date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0516",Los Angeles - Toluca Woods,348,18730,0,0,1858
"D0516",Los Angeles - Tujunga,6905,24829,95,342,27810
"D0516",Los Angeles - University Hills,735,21435,4,117,3429
"D0516",Los Angeles - University Park,9546,34768,76,277,27456
"D0516",Los Angeles - Valley Glen,8952,29824,98,326,30016
"D0516",Los Angeles - Valley Village,6259,25320,95,384,24720
"D0516",Los Angeles - Van Nuys,30984,33247,425,456,93194
"D0516",Los Angeles - Venice,6950,20511,29,86,33885
"D0516",Los Angeles - Vermont Knolls,6241,36285,76,442,17200
"D0516",Los Angeles - Vermont Square,3163,41309,36,470,7657
"D0516",Los Angeles - Vermont Vista,15670,38047,128,311,41186
"D0516",Los Angeles - Vernon Central,21932,42179,197,379,51998
"D0516",Los Angeles - Victoria Park,2345,27920,18,214,8399
"D0516",Los Angeles - View Heights,780,21115,9,244,3694
"D0516",Los Angeles - Watts,16431,38504,137,321,42674
"D0516",Los Angeles - Wellington Square,1455,29603,13,264,4915
"D0516",Los Angeles - West Adams,8892,32182,176,637,27630
"D0516",Los Angeles - West Hills,9128,22513,142,350,40545
"D0516",Los Angeles - West Los Angeles,8074,21453,70,186,37636
"D0516",Los Angeles - West Vernon,20635,38467,239,446,53644
"D0516",Los Angeles - Westchester,9407,18230,66,128,51603
"D0516",Los Angeles - Westlake,17367,29260,359,605,59355
"D0516",Los Angeles - Westwood,11243,20778,40,74,54109
"D0516",Los Angeles - Wholesale District,16541,45783,136,376,36129
"D0516",Los Angeles - Wilmington,19639,34767,133,235,56487
"D0516",Los Angeles - Wilshire Center,13302,26514,148,295,50170
"D0516",Los Angeles - Winnetka,15639,30199,121,234,51786
"D0516",Los Angeles - Woodland Hills,15209,22348,115,169,68055
"D0516",Unincorporated - Acton,1544,19370,17,213,7971
"D0516",Unincorporated - Agua Dulce,794,19096,6,144,4158
"D0516",Unincorporated - Altadena,8638,19803,99,227,43620
"D0516",Unincorporated - Anaverde,329,21817,1,66,1508
"D0516",Unincorporated - Angeles National Forest,75,6024,1,80,1245
"D0516",Unincorporated - Arcadia,1496,18745,19,238,7981
"D0516",Unincorporated - Athens-Westmont,14441,34025,154,363,42442
"D0516",Unincorporated - Athens Village,2302,47008,37,756,4897
"D0516",Unincorporated - Avocado Heights,2244,33122,21,310,6775
"D0516",Unincorporated - Azusa,5020,31527,52,327,15923
"D0516",Unincorporated - Bassett,4854,32760,55,371,14817
"D0516",Unincorporated - Bouquet Canyon,150,13979,2,186,1073
"D0516",Unincorporated - Bradbury,72,66667,26,24074,108
"D0516",Unincorporated - Canyon Country,2692,34834,9,116,9310
"D0516",Unincorporated - Castaic,7716,28377,30,110,27191
"D0516",Unincorporated - Cerritos,147,25043,2,341,587
"D0516",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0516",Unincorporated - Claremont,102,14530,5,712,702
"D0516",Unincorporated - Covina,4880,29015,57,339,16819
"D0516",Unincorporated - Covina (Charter Oak),3652,27785,26,198,13144
"D0516",Unincorporated - Del Aire,923,21011,4,91,4393
"D0516",Unincorporated - Del Rey,97,30503,1,314,318
"D0516",Unincorporated - Del Sur,546,22609,3,124,2415
"D0516",Unincorporated - Desert View Highlands,754,30245,13,521,2493
"D0516",Unincorporated - Duarte,1535,34666,14,316,4428
"D0516",Unincorporated - East Covina,76,23100,1,304,329
"D0516",Unincorporated - East La Mirada,1231,23262,13,246,5292
"D0516",Unincorporated - East Lancaster,38,33333,0,0,114
"D0516",Unincorporated - East Los Angeles,48536,38745,535,427,125269
"D0516",Unincorporated - East Pasadena,330,5154,11,172,6403
"D0516",Unincorporated - East Rancho Dominguez,5126,33486,63,412,15308
"D0516",Unincorporated - East Whittier,1100,20731,10,188,5306
"D0516",Unincorporated - El Camino Village,1913,21761,16,182,8791
"D0516",Unincorporated - El Monte,51,35172,0,0,145
"D0516",Unincorporated - Elizabeth Lake,210,12643,1,60,1661
"D0516",Unincorporated - Florence-Firestone,26547,41028,259,400,64705
"D0516",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0516",Unincorporated - Glendora,169,25606,3,455,660
"D0516",Unincorporated - Hacienda Heights,12030,21511,134,240,55926
"D0516",Unincorporated - Harbor Gateway,4,400000,0,0,1
"D0516",Unincorporated - Hawthorne,613,24383,5,199,2514
"D0516",Unincorporated - Hi Vista,135,12295,2,182,1098
"D0516",Unincorporated - Kagel/Lopez Canyons,544,38527,3,212,1412
"D0516",Unincorporated - La Crescenta-Montrose,3010,15201,24,121,19801
"D0516",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0516",Unincorporated - La Rambla,614,29590,25,1205,2075
"D0516",Unincorporated - La Verne,521,25539,2,98,2040
"D0516",Unincorporated - Ladera Heights,1339,18937,18,255,7071
"D0516",Unincorporated - Lake Hughes,150,22455,1,150,668
"D0516",Unincorporated - Lake Los Angeles,3466,26674,27,208,12994
"D0516",Unincorporated - Lake Manor,357,21729,2,122,1643
"D0516",Unincorporated - Lakewood,1,877,0,0
"D0516",Unincorporated - Lennox,6475,28724,67,297,22542
"D0516",Unincorporated - Leona Valley,262,14963,5,286,1751
"D0516",Unincorporated - Littlerock,1202,29893,9,224,4021
"D0516",Unincorporated - Littlerock/Juniper Hills,279,21511,4,308,1297
"D0516",Unincorporated - Littlerock/Pearblossom,1044,29252,14,392,3569
"D0516",Unincorporated - Llano,101,11517,2,228,877
"D0516",Unincorporated - Marina del Rey,1777,18882,4,43,9411
"D0516",Unincorporated - Miracle Mile,0,0,0,0
"D0516",Unincorporated - Monrovia,890,22932,4,103,3881
"D0516",Unincorporated - Newhall,87,39545,1,455,220
"D0516",Unincorporated - North Lancaster,345,28798,4,334,1198
"D0516",Unincorporated - North Whittier,2442,29211,33,395,8360
"D0516",Unincorporated - Northeast San Gabriel,4234,17615,51,212,24036
"D0516",Unincorporated - Padua Hills,26,12093,0,0
"D0516",Unincorporated - Palmdale,217,25772,5,594,842
"D0516",Unincorporated - Palos Verdes Peninsula,68,10950,0,0,621
"D0516",Unincorporated - Pearblossom/Llano,324,16564,3,153,1956
"D0516",Unincorporated - Pellissier Village,298,48142,1,162,619
"D0516",Unincorporated - Placerita Canyon,15,3261,0,0,460
"D0516",Unincorporated - Pomona,141,7276,3,155,1938
"D0516",Unincorporated - Quartz Hill,3148,24392,35,271,12906
"D0516",Unincorporated - Rancho Dominguez,944,35475,6,225,2661
"D0516",Unincorporated - Roosevelt,218,23416,2,215,931
"D0516",Unincorporated - Rosewood,397,30871,6,467,1286
"D0516",Unincorporated - Rosewood/East Gardena,417,34954,6,503,1193
"D0516",Unincorporated - Rosewood/West Rancho Dominguez,1091,32461,18,536,3361
"D0516",Unincorporated - Rowland Heights,9038,17714,106,208,51022
"D0516",Unincorporated - San Clemente Island,0,0,0,0
"D0516",Unincorporated - San Francisquito Canyon/Bouquet Canyon,36,4196,0,0
"D0516",Unincorporated - San Jose Hills,6464,31967,97,480,20221
"D0516",Unincorporated - San Pasqual,66,3243,1,49,2035
"D0516",Unincorporated - Sand Canyon,49,15909,0,0,308
"D0516",Unincorporated - Santa Catalina Island,628,235206,5,1873,267
"D0516",Unincorporated - Santa Monica Mountains,2953,15858,19,102,18621
"D0516",Unincorporated - Saugus,326,210323,1,645,155
"D0516",Unincorporated - Saugus/Canyon Country,91,25562,1,281,356
"D0516",Unincorporated - South Antelope Valley,91,20000,1,220,455
"D0516",Unincorporated - South El Monte,626,34875,6,334,1795
"D0516",Unincorporated - South San Gabriel,2068,23373,56,633,8848
"D0516",Unincorporated - South Whittier,17453,29470,189,319,59222
"D0516",Unincorporated - Southeast Antelope Valley,186,23816,1,128,781
"D0516",Unincorporated - Stevenson Ranch,4291,20466,15,72,20966
"D0516",Unincorporated - Sun Village,1821,30169,19,315,6036
"D0516",Unincorporated - Sunrise Village,423,32639,2,154,1296
"D0516",Unincorporated - Twin Lakes/Oat Mountain,317,19119,4,241,1658
"D0516",Unincorporated - Val Verde,870,26292,3,91,3309
"D0516",Unincorporated - Valencia,710,23112,2,65,3072
"D0516",Unincorporated - Valinda,7577,32421,98,419,23371
"D0516",Unincorporated - View Park/Windsor Hills,2587,22235,21,180,11635
"D0516",Unincorporated - Walnut Park,6167,38202,64,396,16143
"D0516",Unincorporated - West Antelope Valley,135,8934,2,132,1511
"D0516",Unincorporated - West Carson,5693,25777,165,747,22086
"D0516",Unincorporated - West Chatsworth,4,33333,0,0
"D0516",Unincorporated - West LA,592,62185,21,2206,952
"D0516",Unincorporated - West Puente Valley,3262,33167,37,376,9835
"D0516",Unincorporated - West Rancho Dominguez,396,29139,9,662,1359
"D0516",Unincorporated - West Whittier/Los Nietos,8380,31123,111,412,26925
"D0516",Unincorporated - Westfield/Academy Hills,174,13385,0,0,1300
"D0516",Unincorporated - Westhills,132,15733,1,119,839
"D0516",Unincorporated - White Fence Farms,734,19929,9,244,3683
"D0516",Unincorporated - Whittier,759,20058,10,264,3784
"D0516",Unincorporated - Whittier Narrows,65,541667,1,8333,12
"D0516",Unincorporated - Willowbrook,13863,39707,131,375,34913
"D0516",Unincorporated - Wiseburn,1458,24191,15,249,6027
