date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0314",City of Rosemead,10559,19077,184,332,55350
"D0314",City of San Dimas,7936,22992,120,348,34516
"D0314",City of San Fernando,10376,42158,80,325,24612
"D0314",City of San Gabriel,7349,17945,234,571,40954
"D0314",City of San Marino,1391,10477,12,90,13277
"D0314",City of Santa Clarita,53504,24273,365,166,220424
"D0314",City of Santa Fe Springs,6290,34252,55,299,18364
"D0314",City of Santa Monica,16645,18005,227,246,92446
"D0314",City of Sierra Madre,1501,13659,20,182,10989
"D0314",City of Signal Hill,2811,23828,13,110,11797
"D0314",City of South El Monte,6515,31195,88,421,20885
"D0314",City of South Gate,38054,38769,310,316,98155
"D0314",City of South Pasadena,3935,15104,60,230,26053
"D0314",City of Temple City,6096,16722,148,406,36455
"D0314",City of Torrance,22439,15033,294,197,149268
"D0314",City of Vernon,307,146890,0,0,209
"D0314",City of Walnut,4757,15580,45,147,30532
"D0314",City of West Covina,28983,26778,356,329,108235
"D0314",City of West Hollywood,7813,21144,60,162,36951
"D0314",City of Westlake Village,270,3230,2,24,8360
"D0314",City of Whittier,23230,26569,330,377,87432
"D0314",Los Angeles,1159398,28665,12334,305
"D0314",Los Angeles - Adams-Normandie,2575,31395,18,219,8202
"D0314",Los Angeles - Alsace,3511,28212,23,185,12445
"D0314",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0314",Los Angeles - Angelino Heights,618,24700,8,320,2502
"D0314",Los Angeles - Arleta,13564,39465,133,387,34370
"D0314",Los Angeles - Atwater Village,3481,23735,33,225,14666
"D0314",Los Angeles - Baldwin Hills,7367,23669,103,331,31125
"D0314",Los Angeles - Bel Air,1444,17131,4,47,8429
"D0314",Los Angeles - Beverly Crest,2306,18411,9,72,12525
"D0314",Los Angeles - Beverlywood,2972,22561,4,30,13173
"D0314",Los Angeles - Boyle Heights,33038,38025,361,415,86884
"D0314",Los Angeles - Brentwood,5389,17409,24,78,30955
"D0314",Los Angeles - Brookside,93,16007,2,344,581
"D0314",Los Angeles - Cadillac-Corning,1804,25334,13,183,7121
"D0314",Los Angeles - Canoga Park,19943,30546,207,317,65289
"D0314",Los Angeles - Carthay,2842,19787,86,599,14363
"D0314",Los Angeles - Central,14788,37926,154,395,38992
"D0314",Los Angeles - Century City,2280,17824,16,125,12792
"D0314",Los Angeles - Century Palms/Cove,13419,39741,132,391,33766
"D0314",Los Angeles - Chatsworth,9212,24856,117,316,37061
"D0314",Los Angeles - Cheviot Hills,1593,17370,10,109,9171
"D0314",Los Angeles - Chinatown,1956,24386,18,224,8021
"D0314",Los Angeles - Cloverdale/Cochran,3999,27479,30,206,14553
"D0314",Los Angeles - Country Club Park,3591,23698,90,594,15153
"D0314",Los Angeles - Crenshaw District,3917,28325,46,333,13829
"D0314",Los Angeles - Crestview,2813,24745,52,457,11368
"D0314",Los Angeles - Del Rey,5870,19608,42,140,29936
"D0314",Los Angeles - Downtown,11578,42091,66,240,27507
"D0314",Los Angeles - Eagle Rock,8913,22514,142,359,39589
"D0314",Los Angeles - East Hollywood,7236,24707,150,512,29287
"D0314",Los Angeles - Echo Park,3270,22938,26,182,14256
"D0314",Los Angeles - El Sereno,13134,31415,135,323,41808
"D0314",Los Angeles - Elysian Park,1348,23599,5,88,5712
"D0314",Los Angeles - Elysian Valley,2690,26448,31,305,10171
"D0314",Los Angeles - Encino,10104,22368,88,195,45172
"D0314",Los Angeles - Exposition,965,29014,8,241,3326
"D0314",Los Angeles - Exposition Park,14176,31560,101,225,44917
"D0314",Los Angeles - Faircrest Heights,870,24167,6,167,3600
"D0314",Los Angeles - Figueroa Park Square,3004,34446,37,424,8721
"D0314",Los Angeles - Florence-Firestone,19352,40788,155,327,47445
"D0314",Los Angeles - Glassell Park,7888,24959,69,218,31604
"D0314",Los Angeles - Gramercy Place,3163,29385,42,390,10764
"D0314",Los Angeles - Granada Hills,15828,27200,236,406,58191
"D0314",Los Angeles - Green Meadows,8464,39358,63,293,21505
"D0314",Los Angeles - Hancock Park,3283,19268,11,65,17039
"D0314",Los Angeles - Harbor City,6920,23805,48,165,29070
"D0314",Los Angeles - Harbor Gateway,12040,27615,101,232,43600
"D0314",Los Angeles - Harbor Pines,452,18763,3,125,2409
"D0314",Los Angeles - Harvard Heights,5090,28223,80,444,18035
"D0314",Los Angeles - Harvard Park,14852,39151,126,332,37935
"D0314",Los Angeles - Highland Park,12789,26428,133,275,48391
"D0314",Los Angeles - Historic Filipinotown,4223,30447,87,627,13870
"D0314",Los Angeles - Hollywood,15709,23016,111,163,68254
"D0314",Los Angeles - Hollywood Hills,5113,17371,30,102,29434
"D0314",Los Angeles - Hyde Park,9149,32056,110,385,28541
"D0314",Los Angeles - Jefferson Park,2459,30460,20,248,8073
"D0314",Los Angeles - Koreatown,12760,24684,145,281,51693
"D0314",Los Angeles - Lafayette Square,1225,26870,11,241,4559
"D0314",Los Angeles - Lake Balboa,12112,28697,88,209,42206
"D0314",Los Angeles - Lakeview Terrace,4565,34760,47,358,13133
"D0314",Los Angeles - Leimert Park,4200,27568,30,197,15235
"D0314",Los Angeles - Lincoln Heights,9983,30626,211,647,32597
"D0314",Los Angeles - Little Armenia,2384,29707,108,1346,8025
"D0314",Los Angeles - Little Bangladesh,6706,23660,40,141,28343
"D0314",Los Angeles - Little Tokyo,1065,33993,14,447,3133
"D0314",Los Angeles - Longwood,1304,30297,14,325,4304
"D0314",Los Angeles - Los Feliz,3669,16980,36,167,21608
"D0314",Los Angeles - Manchester Square,2370,27765,20,234,8536
"D0314",Los Angeles - Mandeville Canyon,494,15813,1,32,3124
"D0314",Los Angeles - Mar Vista,7092,16698,42,99,42471
"D0314",Los Angeles - Marina Peninsula,639,14656,5,115,4360
"D0314",Los Angeles - Melrose,19738,25404,254,327,77696
"D0314",Los Angeles - Mid-city,3362,22369,52,346,15030
"D0314",Los Angeles - Miracle Mile,3329,18510,22,122,17985
"D0314",Los Angeles - Mission Hills,9330,38675,151,626,24124
"D0314",Los Angeles - Mt. Washington,6277,25997,72,298,24145
"D0314",Los Angeles - North Hills,19843,32226,187,304,61575
"D0314",Los Angeles - North Hollywood,45720,30194,470,310,151421
"D0314",Los Angeles - Northridge,18835,26985,212,304,69797
"D0314",Los Angeles - Pacific Palisades,3194,15002,18,85,21291
"D0314",Los Angeles - Pacoima,31911,41454,279,362,76979
"D0314",Los Angeles - Palisades Highlands,599,15575,2,52,3846
"D0314",Los Angeles - Palms,7749,17661,76,173,43877
"D0314",Los Angeles - Panorama City,26863,35698,323,429,75250
"D0314",Los Angeles - Park La Brea,2197,16178,3,22,13580
"D0314",Los Angeles - Pico-Union,13698,32737,280,669,41842
"D0314",Los Angeles - Playa Del Rey,399,12484,4,125,3196
"D0314",Los Angeles - Playa Vista,2194,20042,13,119,10947
"D0314",Los Angeles - Porter Ranch,7059,19835,58,163,35588
"D0314",Los Angeles - Rancho Park,1372,20915,2,30,6560
"D0314",Los Angeles - Regent Square,632,22734,4,144,2780
"D0314",Los Angeles - Reseda,24418,31870,357,466,76617
"D0314",Los Angeles - Reseda Ranch,1397,30134,6,129,4636
"D0314",Los Angeles - Reynier Village,846,20009,3,71,4228
"D0314",Los Angeles - San Pedro,19364,24814,172,220,78038
"D0314",Los Angeles - Shadow Hills,963,21679,8,180,4442
"D0314",Los Angeles - Sherman Oaks,18376,21060,146,167,87254
"D0314",Los Angeles - Silverlake,9328,21160,143,324,44083
"D0314",Los Angeles - South Carthay,2247,21208,8,76,10595
"D0314",Los Angeles - South Park,14766,38898,125,329,37961
"D0314",Los Angeles - St Elmo Village,1523,33224,46,1003,4584
"D0314",Los Angeles - Studio City,4483,19978,57,254,22440
"D0314",Los Angeles - Sun Valley,18655,35545,188,358,52483
"D0314",Los Angeles - Sunland,5035,24672,80,392,20408
"D0314",Los Angeles - Sycamore Square,111,17156,2,309,647
"D0314",Los Angeles - Sylmar,33265,40371,305,370,82398
"D0314",Los Angeles - Tarzana,7538,24414,96,311,30876
"D0314",Los Angeles - Temple-Beaudry,10856,27496,133,337,39482
"D0314",Los Angeles - Thai Town,2163,22051,37,377,9809
"D0314",Los Angeles - Toluca Lake,1656,19026,11,126,8704
"D0314",Los Angeles - Toluca Terrace,359,27489,9,689,1306
"D0314",Los Angeles - Toluca Woods,317,17061,0,0,1858
"D0314",Los Angeles - Tujunga,6655,23930,92,331,27810
"D0314",Los Angeles - University Hills,700,20414,4,117,3429
"D0314",Los Angeles - University Park,8829,32157,75,273,27456
"D0314",Los Angeles - Valley Glen,8672,28891,97,323,30016
"D0314",Los Angeles - Valley Village,5848,23657,94,380,24720
"D0314",Los Angeles - Van Nuys,30236,32444,419,450,93194
"D0314",Los Angeles - Venice,6394,18870,29,86,33885
"D0314",Los Angeles - Vermont Knolls,6136,35674,75,436,17200
"D0314",Los Angeles - Vermont Square,3095,40421,36,470,7657
"D0314",Los Angeles - Vermont Vista,15438,37484,128,311,41186
"D0314",Los Angeles - Vernon Central,21602,41544,194,373,51998
"D0314",Los Angeles - Victoria Park,2273,27063,17,202,8399
"D0314",Los Angeles - View Heights,738,19978,9,244,3694
"D0314",Los Angeles - Watts,16167,37885,134,314,42674
"D0314",Los Angeles - Wellington Square,1388,28240,13,264,4915
"D0314",Los Angeles - West Adams,8612,31169,170,615,27630
"D0314",Los Angeles - West Hills,8621,21263,140,345,40545
"D0314",Los Angeles - West Los Angeles,7309,19420,67,178,37636
"D0314",Los Angeles - West Vernon,20221,37695,236,440,53644
"D0314",Los Angeles - Westchester,8569,16606,66,128,51603
"D0314",Los Angeles - Westlake,16945,28549,353,595,59355
"D0314",Los Angeles - Westwood,9464,17491,39,72,54109
"D0314",Los Angeles - Wholesale District,16209,44864,136,376,36129
"D0314",Los Angeles - Wilmington,19231,34045,131,232,56487
"D0314",Los Angeles - Wilshire Center,12783,25479,145,289,50170
"D0314",Los Angeles - Winnetka,15165,29284,120,232,51786
"D0314",Los Angeles - Woodland Hills,14290,20998,115,169,68055
"D0314",Unincorporated - Acton,1508,18919,17,213,7971
"D0314",Unincorporated - Agua Dulce,778,18711,5,120,4158
"D0314",Unincorporated - Altadena,8234,18877,96,220,43620
"D0314",Unincorporated - Anaverde,320,21220,1,66,1508
"D0314",Unincorporated - Angeles National Forest,72,5783,1,80,1245
"D0314",Unincorporated - Arcadia,1431,17930,18,226,7981
"D0314",Unincorporated - Athens-Westmont,14152,33344,154,363,42442
"D0314",Unincorporated - Athens Village,2261,46171,36,735,4897
"D0314",Unincorporated - Avocado Heights,2187,32280,20,295,6775
"D0314",Unincorporated - Azusa,4924,30924,52,327,15923
"D0314",Unincorporated - Bassett,4762,32139,53,358,14817
"D0314",Unincorporated - Bouquet Canyon,148,13793,2,186,1073
"D0314",Unincorporated - Bradbury,67,62037,26,24074,108
"D0314",Unincorporated - Canyon Country,2576,33333,9,116,9310
"D0314",Unincorporated - Castaic,7066,25987,28,103,27191
"D0314",Unincorporated - Cerritos,136,23169,2,341,587
"D0314",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0314",Unincorporated - Claremont,95,13533,5,712,702
"D0314",Unincorporated - Covina,4751,28248,57,339,16819
"D0314",Unincorporated - Covina (Charter Oak),3564,27115,26,198,13144
"D0314",Unincorporated - Del Aire,868,19759,3,68,4393
"D0314",Unincorporated - Del Rey,88,27673,1,314,318
"D0314",Unincorporated - Del Sur,536,22195,3,124,2415
"D0314",Unincorporated - Desert View Highlands,751,30124,13,521,2493
"D0314",Unincorporated - Duarte,1506,34011,14,316,4428
"D0314",Unincorporated - East Covina,76,23100,1,304,329
"D0314",Unincorporated - East La Mirada,1188,22449,12,227,5292
"D0314",Unincorporated - East Lancaster,37,32456,0,0,114
"D0314",Unincorporated - East Los Angeles,47696,38075,526,420,125269
"D0314",Unincorporated - East Pasadena,323,5045,11,172,6403
"D0314",Unincorporated - East Rancho Dominguez,5063,33074,62,405,15308
"D0314",Unincorporated - East Whittier,1059,19959,10,188,5306
"D0314",Unincorporated - El Camino Village,1841,20942,16,182,8791
"D0314",Unincorporated - El Monte,51,35172,0,0,145
"D0314",Unincorporated - Elizabeth Lake,203,12222,1,60,1661
"D0314",Unincorporated - Florence-Firestone,26108,40349,254,393,64705
"D0314",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0314",Unincorporated - Glendora,166,25152,3,455,660
"D0314",Unincorporated - Hacienda Heights,11569,20686,128,229,55926
"D0314",Unincorporated - Harbor Gateway,4,400000,0,0,1
"D0314",Unincorporated - Hawthorne,600,23866,4,159,2514
"D0314",Unincorporated - Hi Vista,132,12022,2,182,1098
"D0314",Unincorporated - Kagel/Lopez Canyons,517,36615,3,212,1412
"D0314",Unincorporated - La Crescenta-Montrose,2834,14312,23,116,19801
"D0314",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0314",Unincorporated - La Rambla,580,27952,23,1108,2075
"D0314",Unincorporated - La Verne,490,24020,2,98,2040
"D0314",Unincorporated - Ladera Heights,1242,17565,18,255,7071
"D0314",Unincorporated - Lake Hughes,146,21856,0,0,668
"D0314",Unincorporated - Lake Los Angeles,3425,26358,27,208,12994
"D0314",Unincorporated - Lake Manor,337,20511,2,122,1643
"D0314",Unincorporated - Lakewood,1,877,0,0
"D0314",Unincorporated - Lennox,6370,28258,66,293,22542
"D0314",Unincorporated - Leona Valley,257,14677,5,286,1751
"D0314",Unincorporated - Littlerock,1184,29445,9,224,4021
"D0314",Unincorporated - Littlerock/Juniper Hills,277,21357,4,308,1297
"D0314",Unincorporated - Littlerock/Pearblossom,1038,29084,14,392,3569
"D0314",Unincorporated - Llano,101,11517,2,228,877
"D0314",Unincorporated - Marina del Rey,1625,17267,4,43,9411
"D0314",Unincorporated - Miracle Mile,0,0,0,0
"D0314",Unincorporated - Monrovia,850,21902,4,103,3881
"D0314",Unincorporated - Newhall,87,39545,1,455,220
"D0314",Unincorporated - North Lancaster,338,28214,4,334,1198
"D0314",Unincorporated - North Whittier,2351,28122,31,371,8360
"D0314",Unincorporated - Northeast San Gabriel,3974,16534,50,208,24036
"D0314",Unincorporated - Padua Hills,25,11628,0,0
"D0314",Unincorporated - Palmdale,214,25416,5,594,842
"D0314",Unincorporated - Palos Verdes Peninsula,66,10628,0,0,621
"D0314",Unincorporated - Pearblossom/Llano,319,16309,3,153,1956
"D0314",Unincorporated - Pellissier Village,296,47819,1,162,619
"D0314",Unincorporated - Placerita Canyon,15,3261,0,0,460
"D0314",Unincorporated - Pomona,135,6966,3,155,1938
"D0314",Unincorporated - Quartz Hill,3084,23896,35,271,12906
"D0314",Unincorporated - Rancho Dominguez,918,34498,6,225,2661
"D0314",Unincorporated - Roosevelt,217,23308,2,215,931
"D0314",Unincorporated - Rosewood,394,30638,6,467,1286
"D0314",Unincorporated - Rosewood/East Gardena,406,34032,6,503,1193
"D0314",Unincorporated - Rosewood/West Rancho Dominguez,1067,31747,18,536,3361
"D0314",Unincorporated - Rowland Heights,8647,16948,101,198,51022
"D0314",Unincorporated - San Clemente Island,0,0,0,0
"D0314",Unincorporated - San Francisquito Canyon/Bouquet Canyon,34,3963,0,0
"D0314",Unincorporated - San Jose Hills,6365,31477,97,480,20221
"D0314",Unincorporated - San Pasqual,64,3145,1,49,2035
"D0314",Unincorporated - Sand Canyon,48,15584,0,0,308
"D0314",Unincorporated - Santa Catalina Island,611,228839,5,1873,267
"D0314",Unincorporated - Santa Monica Mountains,2729,14655,19,102,18621
"D0314",Unincorporated - Saugus,309,199355,1,645,155
"D0314",Unincorporated - Saugus/Canyon Country,89,25000,1,281,356
"D0314",Unincorporated - South Antelope Valley,88,19341,1,220,455
"D0314",Unincorporated - South El Monte,622,34652,6,334,1795
"D0314",Unincorporated - South San Gabriel,1993,22525,55,622,8848
"D0314",Unincorporated - South Whittier,16989,28687,185,312,59222
"D0314",Unincorporated - Southeast Antelope Valley,185,23688,0,0,781
"D0314",Unincorporated - Stevenson Ranch,3982,18993,14,67,20966
"D0314",Unincorporated - Sun Village,1794,29722,18,298,6036
"D0314",Unincorporated - Sunrise Village,415,32022,2,154,1296
"D0314",Unincorporated - Twin Lakes/Oat Mountain,304,18335,4,241,1658
"D0314",Unincorporated - Val Verde,828,25023,4,121,3309
"D0314",Unincorporated - Valencia,665,21647,2,65,3072
"D0314",Unincorporated - Valinda,7416,31732,96,411,23371
"D0314",Unincorporated - View Park/Windsor Hills,2403,20653,20,172,11635
"D0314",Unincorporated - Walnut Park,6042,37428,63,390,16143
"D0314",Unincorporated - West Antelope Valley,134,8868,1,66,1511
"D0314",Unincorporated - West Carson,5451,24681,163,738,22086
"D0314",Unincorporated - West Chatsworth,4,33333,0,0
"D0314",Unincorporated - West LA,540,56723,19,1996,952
"D0314",Unincorporated - West Puente Valley,3210,32639,36,366,9835
"D0314",Unincorporated - West Rancho Dominguez,385,28330,8,589,1359
"D0314",Unincorporated - West Whittier/Los Nietos,8136,30217,111,412,26925
"D0314",Unincorporated - Westfield/Academy Hills,161,12385,0,0,1300
"D0314",Unincorporated - Westhills,127,15137,1,119,839
"D0314",Unincorporated - White Fence Farms,721,19576,9,244,3683
"D0314",Unincorporated - Whittier,727,19212,10,264,3784
"D0314",Unincorporated - Whittier Narrows,65,541667,1,8333,12
"D0314",Unincorporated - Willowbrook,13639,39066,128,367,34913
"D0314",Unincorporated - Wiseburn,1405,23312,14,232,6027
