date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0419",Los Angeles - Carthay,2938,20455,88,613,14363
"D0419",Los Angeles - Central,14862,38116,157,403,38992
"D0419",Los Angeles - Century City,2384,18637,16,125,12792
"D0419",Los Angeles - Century Palms/Cove,13477,39913,132,391,33766
"D0419",Los Angeles - Chatsworth,9314,25132,120,324,37061
"D0419",Los Angeles - Cheviot Hills,1661,18111,10,109,9171
"D0419",Los Angeles - Chinatown,1994,24860,19,237,8021
"D0419",Los Angeles - Cloverdale/Cochran,4061,27905,30,206,14553
"D0419",Los Angeles - Country Club Park,3656,24127,89,587,15153
"D0419",Los Angeles - Crenshaw District,3996,28896,47,340,13829
"D0419",Los Angeles - Crestview,2885,25378,52,457,11368
"D0419",Los Angeles - Del Rey,6009,20073,43,144,29936
"D0419",Los Angeles - Downtown,11866,43138,67,244,27507
"D0419",Los Angeles - Eagle Rock,9275,23428,146,369,39589
"D0419",Los Angeles - East Hollywood,7343,25073,154,526,29287
"D0419",Los Angeles - Echo Park,3366,23611,26,182,14256
"D0419",Los Angeles - El Sereno,13292,31793,140,335,41808
"D0419",Los Angeles - Elysian Park,1376,24090,5,88,5712
"D0419",Los Angeles - Elysian Valley,2724,26782,33,324,10171
"D0419",Los Angeles - Encino,10379,22977,89,197,45172
"D0419",Los Angeles - Exposition,975,29314,8,241,3326
"D0419",Los Angeles - Exposition Park,14474,32224,106,236,44917
"D0419",Los Angeles - Faircrest Heights,898,24944,6,167,3600
"D0419",Los Angeles - Figueroa Park Square,3027,34709,38,436,8721
"D0419",Los Angeles - Florence-Firestone,19493,41085,154,325,47445
"D0419",Los Angeles - Glassell Park,8046,25459,71,225,31604
"D0419",Los Angeles - Gramercy Place,3201,29738,42,390,10764
"D0419",Los Angeles - Granada Hills,16041,27566,248,426,58191
"D0419",Los Angeles - Green Meadows,8529,39661,63,293,21505
"D0419",Los Angeles - Hancock Park,3406,19989,11,65,17039
"D0419",Los Angeles - Harbor City,7013,24125,49,169,29070
"D0419",Los Angeles - Harbor Gateway,12153,27874,101,232,43600
"D0419",Los Angeles - Harbor Pines,457,18971,3,125,2409
"D0419",Los Angeles - Harvard Heights,5154,28578,80,444,18035
"D0419",Los Angeles - Harvard Park,14975,39475,128,337,37935
"D0419",Los Angeles - Highland Park,13002,26869,138,285,48391
"D0419",Los Angeles - Historic Filipinotown,4276,30829,91,656,13870
"D0419",Los Angeles - Hollywood,16115,23610,114,167,68254
"D0419",Los Angeles - Hollywood Hills,5306,18027,30,102,29434
"D0419",Los Angeles - Hyde Park,9244,32388,113,396,28541
"D0419",Los Angeles - Jefferson Park,2507,31054,21,260,8073
"D0419",Los Angeles - Koreatown,12972,25094,147,284,51693
"D0419",Los Angeles - Lafayette Square,1242,27243,11,241,4559
"D0419",Los Angeles - Lake Balboa,12266,29062,89,211,42206
"D0419",Los Angeles - Lakeview Terrace,4604,35057,47,358,13133
"D0419",Los Angeles - Leimert Park,4257,27942,32,210,15235
"D0419",Los Angeles - Lincoln Heights,10099,30981,213,653,32597
"D0419",Los Angeles - Little Armenia,2439,30393,112,1396,8025
"D0419",Los Angeles - Little Bangladesh,6858,24196,39,138,28343
"D0419",Los Angeles - Little Tokyo,1098,35046,14,447,3133
"D0419",Los Angeles - Longwood,1323,30739,14,325,4304
"D0419",Los Angeles - Los Feliz,3845,17794,35,162,21608
"D0419",Los Angeles - Manchester Square,2388,27976,20,234,8536
"D0419",Los Angeles - Mandeville Canyon,522,16709,1,32,3124
"D0419",Los Angeles - Mar Vista,7353,17313,46,108,42471
"D0419",Los Angeles - Marina Peninsula,670,15367,5,115,4360
"D0419",Los Angeles - Melrose,20186,25981,258,332,77696
"D0419",Los Angeles - Mid-city,3442,22901,53,353,15030
"D0419",Los Angeles - Miracle Mile,3455,19210,22,122,17985
"D0419",Los Angeles - Mission Hills,9409,39003,153,634,24124
"D0419",Los Angeles - Mt. Washington,6375,26403,74,306,24145
"D0419",Los Angeles - North Hills,20019,32512,187,304,61575
"D0419",Los Angeles - North Hollywood,46299,30576,478,316,151421
"D0419",Los Angeles - Northridge,19101,27367,215,308,69797
"D0419",Los Angeles - Pacific Palisades,3358,15772,17,80,21291
"D0419",Los Angeles - Pacoima,32062,41650,284,369,76979
"D0419",Los Angeles - Palisades Highlands,618,16069,2,52,3846
"D0419",Los Angeles - Palms,8031,18303,78,178,43877
"D0419",Los Angeles - Panorama City,27059,35959,329,437,75250
"D0419",Los Angeles - Park La Brea,2254,16598,3,22,13580
"D0419",Los Angeles - Pico-Union,13867,33141,282,674,41842
"D0419",Los Angeles - Playa Del Rey,411,12860,4,125,3196
"D0419",Los Angeles - Playa Vista,2271,20745,14,128,10947
"D0419",Los Angeles - Porter Ranch,7219,20285,60,169,35588
"D0419",Los Angeles - Rancho Park,1436,21890,2,30,6560
"D0419",Los Angeles - Regent Square,641,23058,4,144,2780
"D0419",Los Angeles - Reseda,24637,32156,367,479,76617
"D0419",Los Angeles - Reseda Ranch,1413,30479,6,129,4636
"D0419",Los Angeles - Reynier Village,863,20412,3,71,4228
"D0419",Los Angeles - San Pedro,19675,25212,177,227,78038
"D0419",Los Angeles - Shadow Hills,981,22085,8,180,4442
"D0419",Los Angeles - Sherman Oaks,18950,21718,152,174,87254
"D0419",Los Angeles - Silverlake,9672,21940,145,329,44083
"D0419",Los Angeles - South Carthay,2305,21756,9,85,10595
"D0419",Los Angeles - South Park,14866,39161,127,335,37961
"D0419",Los Angeles - St Elmo Village,1532,33421,46,1003,4584
"D0419",Los Angeles - Studio City,4658,20758,57,254,22440
"D0419",Los Angeles - Sun Valley,18789,35800,193,368,52483
"D0419",Los Angeles - Sunland,5091,24946,80,392,20408
"D0419",Los Angeles - Sycamore Square,115,17774,2,309,647
"D0419",Los Angeles - Sylmar,33504,40661,310,376,82398
"D0419",Los Angeles - Tarzana,7691,24909,102,330,30876
"D0419",Los Angeles - Temple-Beaudry,11030,27937,134,339,39482
"D0419",Los Angeles - Thai Town,2200,22428,38,387,9809
"D0419",Los Angeles - Toluca Lake,1707,19612,11,126,8704
"D0419",Los Angeles - Toluca Terrace,361,27642,10,766,1306
"D0419",Los Angeles - Toluca Woods,323,17384,0,0,1858
"D0419",Los Angeles - Tujunga,6744,24250,94,338,27810
"D0419",Los Angeles - University Hills,714,20822,4,117,3429
"D0419",Los Angeles - University Park,9196,33494,76,277,27456
"D0419",Los Angeles - Valley Glen,8768,29211,98,326,30016
"D0419",Los Angeles - Valley Village,5988,24223,95,384,24720
"D0419",Los Angeles - Van Nuys,30488,32715,424,455,93194
"D0419",Los Angeles - Venice,6573,19398,29,86,33885
"D0419",Los Angeles - Vermont Knolls,6173,35890,75,436,17200
"D0419",Los Angeles - Vermont Square,3126,40825,36,470,7657
"D0419",Los Angeles - Vermont Vista,15550,37756,128,311,41186
"D0419",Los Angeles - Vernon Central,21808,41940,195,375,51998
"D0419",Los Angeles - Victoria Park,2303,27420,18,214,8399
"D0419",Los Angeles - View Heights,750,20303,9,244,3694
"D0419",Los Angeles - Watts,16266,38117,137,321,42674
"D0419",Los Angeles - Wellington Square,1414,28769,13,264,4915
"D0419",Los Angeles - West Adams,8723,31571,176,637,27630
"D0419",Los Angeles - West Hills,8773,21638,141,348,40545
"D0419",Los Angeles - West Los Angeles,7604,20204,70,186,37636
"D0419",Los Angeles - West Vernon,20412,38051,238,444,53644
"D0419",Los Angeles - Westchester,8845,17140,66,128,51603
"D0419",Los Angeles - Westlake,17147,28889,359,605,59355
"D0419",Los Angeles - Westwood,9993,18468,40,74,54109
"D0419",Los Angeles - Wholesale District,16538,45775,137,379,36129
"D0419",Los Angeles - Wilmington,19387,34321,132,234,56487
"D0419",Los Angeles - Wilshire Center,13009,25930,148,295,50170
"D0419",Los Angeles - Winnetka,15304,29552,121,234,51786
"D0419",Los Angeles - Woodland Hills,14595,21446,115,169,68055
"D0419",Unincorporated - Acton,1521,19082,17,213,7971
"D0419",Unincorporated - Agua Dulce,781,18783,6,144,4158
"D0419",Unincorporated - Altadena,8398,19253,98,225,43620
"D0419",Unincorporated - Anaverde,324,21485,1,66,1508
"D0419",Unincorporated - Angeles National Forest,73,5863,1,80,1245
"D0419",Unincorporated - Arcadia,1456,18243,19,238,7981
"D0419",Unincorporated - Athens-Westmont,14262,33604,154,363,42442
"D0419",Unincorporated - Athens Village,2276,46477,36,735,4897
"D0419",Unincorporated - Avocado Heights,2215,32694,21,310,6775
"D0419",Unincorporated - Azusa,4961,31156,52,327,15923
"D0419",Unincorporated - Bassett,4798,32382,55,371,14817
"D0419",Unincorporated - Bouquet Canyon,149,13886,2,186,1073
"D0419",Unincorporated - Bradbury,71,65741,26,24074,108
"D0419",Unincorporated - Canyon Country,2604,33696,9,116,9310
"D0419",Unincorporated - Castaic,7141,26262,28,103,27191
"D0419",Unincorporated - Cerritos,136,23169,2,341,587
"D0419",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0419",Unincorporated - Claremont,99,14103,5,712,702
"D0419",Unincorporated - Covina,4789,28474,57,339,16819
"D0419",Unincorporated - Covina (Charter Oak),3601,27397,26,198,13144
"D0419",Unincorporated - Del Aire,886,20168,4,91,4393
"D0419",Unincorporated - Del Rey,92,28931,1,314,318
"D0419",Unincorporated - Del Sur,538,22277,3,124,2415
"D0419",Unincorporated - Desert View Highlands,754,30245,13,521,2493
"D0419",Unincorporated - Duarte,1522,34372,14,316,4428
"D0419",Unincorporated - East Covina,76,23100,1,304,329
"D0419",Unincorporated - East La Mirada,1209,22846,13,246,5292
"D0419",Unincorporated - East Lancaster,37,32456,0,0,114
"D0419",Unincorporated - East Los Angeles,47998,38316,534,426,125269
"D0419",Unincorporated - East Pasadena,325,5076,11,172,6403
"D0419",Unincorporated - East Rancho Dominguez,5101,33322,63,412,15308
"D0419",Unincorporated - East Whittier,1072,20204,10,188,5306
"D0419",Unincorporated - El Camino Village,1873,21306,16,182,8791
"D0419",Unincorporated - El Monte,51,35172,0,0,145
"D0419",Unincorporated - Elizabeth Lake,207,12462,1,60,1661
"D0419",Unincorporated - Florence-Firestone,26332,40695,259,400,64705
"D0419",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0419",Unincorporated - Glendora,167,25303,3,455,660
"D0419",Unincorporated - Hacienda Heights,11763,21033,134,240,55926
"D0419",Unincorporated - Harbor Gateway,4,400000,0,0,1
"D0419",Unincorporated - Hawthorne,604,24025,5,199,2514
"D0419",Unincorporated - Hi Vista,133,12113,2,182,1098
"D0419",Unincorporated - Kagel/Lopez Canyons,527,37323,3,212,1412
"D0419",Unincorporated - La Crescenta-Montrose,2893,14610,24,121,19801
"D0419",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0419",Unincorporated - La Rambla,603,29060,25,1205,2075
"D0419",Unincorporated - La Verne,500,24510,2,98,2040
"D0419",Unincorporated - Ladera Heights,1272,17989,18,255,7071
"D0419",Unincorporated - Lake Hughes,147,22006,0,0,668
"D0419",Unincorporated - Lake Los Angeles,3444,26505,27,208,12994
"D0419",Unincorporated - Lake Manor,345,20998,2,122,1643
"D0419",Unincorporated - Lakewood,1,877,0,0
"D0419",Unincorporated - Lennox,6422,28489,67,297,22542
"D0419",Unincorporated - Leona Valley,259,14792,5,286,1751
"D0419",Unincorporated - Littlerock,1191,29619,9,224,4021
"D0419",Unincorporated - Littlerock/Juniper Hills,277,21357,4,308,1297
"D0419",Unincorporated - Littlerock/Pearblossom,1040,29140,14,392,3569
"D0419",Unincorporated - Llano,101,11517,2,228,877
"D0419",Unincorporated - Marina del Rey,1683,17883,4,43,9411
"D0419",Unincorporated - Miracle Mile,0,0,0,0
"D0419",Unincorporated - Monrovia,872,22468,4,103,3881
"D0419",Unincorporated - Newhall,87,39545,1,455,220
"D0419",Unincorporated - North Lancaster,340,28381,4,334,1198
"D0419",Unincorporated - North Whittier,2389,28577,33,395,8360
"D0419",Unincorporated - Northeast San Gabriel,4073,16945,51,212,24036
"D0419",Unincorporated - Padua Hills,26,12093,0,0
"D0419",Unincorporated - Palmdale,213,25297,5,594,842
"D0419",Unincorporated - Palos Verdes Peninsula,66,10628,0,0,621
"D0419",Unincorporated - Pearblossom/Llano,321,16411,3,153,1956
"D0419",Unincorporated - Pellissier Village,297,47981,1,162,619
"D0419",Unincorporated - Placerita Canyon,15,3261,0,0,460
"D0419",Unincorporated - Pomona,140,7224,3,155,1938
"D0419",Unincorporated - Quartz Hill,3109,24090,35,271,12906
"D0419",Unincorporated - Rancho Dominguez,926,34799,6,225,2661
"D0419",Unincorporated - Roosevelt,218,23416,2,215,931
"D0419",Unincorporated - Rosewood,393,30560,6,467,1286
"D0419",Unincorporated - Rosewood/East Gardena,413,34619,6,503,1193
"D0419",Unincorporated - Rosewood/West Rancho Dominguez,1076,32014,18,536,3361
"D0419",Unincorporated - Rowland Heights,8782,17212,106,208,51022
"D0419",Unincorporated - San Clemente Island,0,0,0,0
"D0419",Unincorporated - San Francisquito Canyon/Bouquet Canyon,34,3963,0,0
"D0419",Unincorporated - San Jose Hills,6409,31695,97,480,20221
"D0419",Unincorporated - San Pasqual,64,3145,1,49,2035
"D0419",Unincorporated - Sand Canyon,48,15584,0,0,308
"D0419",Unincorporated - Santa Catalina Island,616,230712,5,1873,267
"D0419",Unincorporated - Santa Monica Mountains,2800,15037,19,102,18621
"D0419",Unincorporated - Saugus,312,201290,1,645,155
"D0419",Unincorporated - Saugus/Canyon Country,90,25281,1,281,356
"D0419",Unincorporated - South Antelope Valley,88,19341,1,220,455
"D0419",Unincorporated - South El Monte,625,34819,6,334,1795
"D0419",Unincorporated - South San Gabriel,2035,23000,56,633,8848
"D0419",Unincorporated - South Whittier,17240,29111,188,317,59222
"D0419",Unincorporated - Southeast Antelope Valley,185,23688,1,128,781
"D0419",Unincorporated - Stevenson Ranch,4070,19412,15,72,20966
"D0419",Unincorporated - Sun Village,1806,29920,19,315,6036
"D0419",Unincorporated - Sunrise Village,420,32407,2,154,1296
"D0419",Unincorporated - Twin Lakes/Oat Mountain,304,18335,4,241,1658
"D0419",Unincorporated - Val Verde,844,25506,3,91,3309
"D0419",Unincorporated - Valencia,674,21940,2,65,3072
"D0419",Unincorporated - Valinda,7469,31958,97,415,23371
"D0419",Unincorporated - View Park/Windsor Hills,2471,21238,21,180,11635
"D0419",Unincorporated - Walnut Park,6094,37750,64,396,16143
"D0419",Unincorporated - West Antelope Valley,135,8934,1,66,1511
"D0419",Unincorporated - West Carson,5545,25106,164,743,22086
"D0419",Unincorporated - West Chatsworth,4,33333,0,0
"D0419",Unincorporated - West LA,559,58718,21,2206,952
"D0419",Unincorporated - West Puente Valley,3224,32781,37,376,9835
"D0419",Unincorporated - West Rancho Dominguez,390,28698,9,662,1359
"D0419",Unincorporated - West Whittier/Los Nietos,8249,30637,111,412,26925
"D0419",Unincorporated - Westfield/Academy Hills,170,13077,0,0,1300
"D0419",Unincorporated - Westhills,130,15495,1,119,839
"D0419",Unincorporated - White Fence Farms,727,19739,9,244,3683
"D0419",Unincorporated - Whittier,734,19397,10,264,3784
"D0419",Unincorporated - Whittier Narrows,65,541667,1,8333,12
"D0419",Unincorporated - Willowbrook,13753,39392,130,372,34913
"D0419",Unincorporated - Wiseburn,1419,23544,15,249,6027
