date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0825",City of Agoura Hills,5876,28138,24,115,20883
"D0825",City of Alhambra,22076,25455,268,309,86724
"D0825",City of Arcadia,11348,19649,176,305,57754
"D0825",City of Artesia,5278,31426,89,530,16795
"D0825",City of Avalon,66,1706,0,0,3869
"D0825",City of Azusa,16112,32198,159,318,50040
"D0825",City of Baldwin Park,26949,35104,393,512,76769
"D0825",City of Bell,15730,43295,145,399,36332
"D0825",City of Bell Gardens,15865,36835,143,332,43071
"D0825",City of Bellflower,27660,35582,276,355,77735
"D0825",City of Beverly Hills,10466,30319,48,139,34520
"D0825",City of Bradbury,67,6268,0,0,1069
"D0825",City of Burbank,28807,26877,338,315,107180
"D0825",City of Calabasas,5181,21301,40,164,24323
"D0825",City of Carson,31412,33472,332,354,93846
"D0825",City of Cerritos,11490,22949,89,178,50067
"D0825",City of Claremont,8511,23328,90,247,36484
"D0825",City of Commerce,5227,39995,48,367,13069
"D0825",City of Compton,37542,37578,336,336,99904
"D0825",City of Covina,17424,35536,210,428,49032
"D0825",City of Cudahy,11391,46786,81,333,24347
"D0825",City of Culver City,10075,25273,140,351,39865
"D0825",City of Diamond Bar,11788,20496,114,198,57515
"D0825",City of Downey,42294,37015,396,347,114263
"D0825",City of Duarte,6481,29438,128,581,22016
"D0825",City of El Monte,38663,32969,541,461,117269
"D0825",City of El Segundo,3675,21893,16,95,16786
"D0825",City of Gardena,19734,32187,273,445,61310
"D0825",City of Glendale,53558,25937,913,442,206493
"D0825",City of Glendora,14327,27153,255,483,52764
"D0825",City of Hawaiian Gardens,4746,32339,31,211,14676
"D0825",City of Hawthorne,26652,30018,278,313,88787
"D0825",City of Hermosa Beach,4234,21525,12,61,19670
"D0825",City of Hidden Hills,356,18836,2,106,1890
"D0825",City of Huntington Park,24868,41806,220,370,59484
"D0825",City of Industry,470,107551,6,1373,437
"D0825",City of Inglewood,34279,30180,399,351,113582
"D0825",City of Irwindale,619,42426,10,685,1459
"D0825",City of La Canada Flintridge,3992,19292,22,106,20693
"D0825",City of La Habra Heights,174,3190,2,37,5455
"D0825",City of La Mirada,12642,25488,193,389,49599
"D0825",City of La Puente,14856,36504,155,381,40697
"D0825",City of La Verne,8468,25443,84,252,33282
"D0825",City of Lakewood,23852,29681,174,217,80362
"D0825",City of Lancaster,58280,36071,453,280,161570
"D0825",City of Lawndale,9676,28786,74,220,33614
"D0825",City of Lomita,5361,25862,59,285,20729
"D0825",City of Lynwood,28374,39383,298,414,72047
"D0825",City of Malibu,2635,20330,13,100,12961
"D0825",City of Manhattan Beach,6573,18259,30,83,35999
"D0825",City of Maywood,11915,42479,107,381,28049
"D0825",City of Monrovia,10341,26652,107,276,38800
"D0825",City of Montebello,22803,35422,289,449,64375
"D0825",City of Monterey Park,15249,24492,243,390,62262
"D0825",City of Norwalk,38553,35823,480,446,107622
"D0825",City of Palmdale,61069,38416,456,287,158968
"D0825",City of Palos Verdes Estates,1969,14561,14,104,13522
"D0825",City of Paramount,21506,38388,213,380,56023
"D0825",City of Pico Rivera,25027,38932,339,527,64284
"D0825",City of Pomona,59521,38171,599,384,155931
"D0825",City of Rancho Palos Verdes,6570,15369,86,201,42747
"D0825",City of Redondo Beach,13672,19902,72,105,68697
"D0825",City of Rolling Hills,251,12938,3,155,1940
"D0825",City of Rolling Hills Estates,1323,16307,11,136,8113
"D0825",City of Rosemead,13731,24808,198,358,55350
"D0825",City of San Dimas,9953,28836,133,385,34516
"D0825",City of San Fernando,11832,48074,81,329,24612
"D0825",City of San Gabriel,9814,23963,257,628,40954
"D0825",City of San Marino,2068,15576,14,105,13277
"D0825",City of Santa Clarita,65871,29884,404,183,220424
"D0825",City of Santa Fe Springs,7371,40138,56,305,18364
"D0825",City of Santa Monica,23487,25406,262,283,92446
"D0825",City of Sierra Madre,2063,18773,25,228,10989
"D0825",City of Signal Hill,3596,30482,15,127,11797
"D0825",City of South El Monte,7541,36107,91,436,20885
"D0825",City of South Gate,43905,44730,321,327,98155
"D0825",City of South Pasadena,5581,21422,62,238,26053
"D0825",City of Temple City,8639,23698,161,442,36455
"D0825",City of Torrance,29998,20097,319,214,149268
"D0825",City of Vernon,340,162679,0,0,209
"D0825",City of Walnut,6560,21486,51,167,30532
"D0825",City of West Covina,35664,32951,379,350,108235
"D0825",City of West Hollywood,10111,27363,62,168,36951
"D0825",City of Westlake Village,350,4187,2,24,8360
"D0825",City of Whittier,28239,32298,346,396,87432
"D0825",Los Angeles,1391065,34393,13007,322
"D0825",Los Angeles - Adams-Normandie,2949,35955,18,219,8202
"D0825",Los Angeles - Alsace,4133,33210,23,185,12445
"D0825",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0825",Los Angeles - Angelino Heights,754,30136,8,320,2502
"D0825",Los Angeles - Arleta,15572,45307,135,393,34370
"D0825",Los Angeles - Atwater Village,4458,30397,35,239,14666
"D0825",Los Angeles - Baldwin Hills,9131,29337,117,376,31125
"D0825",Los Angeles - Bel Air,2170,25744,6,71,8429
"D0825",Los Angeles - Beverly Crest,3033,24216,9,72,12525
"D0825",Los Angeles - Beverlywood,3778,28680,5,38,13173
"D0825",Los Angeles - Boyle Heights,37623,43303,376,433,86884
"D0825",Los Angeles - Brentwood,7619,24613,31,100,30955
"D0825",Los Angeles - Brookside,133,22892,2,344,581
"D0825",Los Angeles - Cadillac-Corning,2172,30501,14,197,7121
"D0825",Los Angeles - Canoga Park,23335,35741,210,322,65289
"D0825",Los Angeles - Carthay,3810,26526,92,641,14363
"D0825",Los Angeles - Central,16169,41467,163,418,38992
"D0825",Los Angeles - Century City,3289,25711,18,141,12792
"D0825",Los Angeles - Century Palms/Cove,15058,44595,134,397,33766
"D0825",Los Angeles - Chatsworth,11549,31162,122,329,37061
"D0825",Los Angeles - Cheviot Hills,2232,24338,10,109,9171
"D0825",Los Angeles - Chinatown,2486,30994,23,287,8021
"D0825",Los Angeles - Cloverdale/Cochran,4801,32990,32,220,14553
"D0825",Los Angeles - Country Club Park,4383,28925,93,614,15153
"D0825",Los Angeles - Crenshaw District,4778,34551,47,340,13829
"D0825",Los Angeles - Crestview,3457,30410,53,466,11368
"D0825",Los Angeles - Del Rey,7613,25431,44,147,29936
"D0825",Los Angeles - Downtown,14416,52408,68,247,27507
"D0825",Los Angeles - Eagle Rock,12123,30622,156,394,39589
"D0825",Los Angeles - East Hollywood,8651,29539,157,536,29287
"D0825",Los Angeles - Echo Park,4123,28921,28,196,14256
"D0825",Los Angeles - El Sereno,15675,37493,143,342,41808
"D0825",Los Angeles - Elysian Park,1658,29027,6,105,5712
"D0825",Los Angeles - Elysian Valley,3300,32445,33,324,10171
"D0825",Los Angeles - Encino,13610,30129,96,213,45172
"D0825",Los Angeles - Exposition,1170,35177,8,241,3326
"D0825",Los Angeles - Exposition Park,16502,36739,108,240,44917
"D0825",Los Angeles - Faircrest Heights,1120,31111,6,167,3600
"D0825",Los Angeles - Figueroa Park Square,3424,39262,38,436,8721
"D0825",Los Angeles - Florence-Firestone,21509,45335,159,335,47445
"D0825",Los Angeles - Glassell Park,9952,31490,74,234,31604
"D0825",Los Angeles - Gramercy Place,3720,34560,43,399,10764
"D0825",Los Angeles - Granada Hills,19476,33469,266,457,58191
"D0825",Los Angeles - Green Meadows,9434,43869,66,307,21505
"D0825",Los Angeles - Hancock Park,4264,25025,12,70,17039
"D0825",Los Angeles - Harbor City,8487,29195,53,182,29070
"D0825",Los Angeles - Harbor Gateway,14295,32787,106,243,43600
"D0825",Los Angeles - Harbor Pines,564,23412,3,125,2409
"D0825",Los Angeles - Harvard Heights,5782,32060,80,444,18035
"D0825",Los Angeles - Harvard Park,16783,44241,131,345,37935
"D0825",Los Angeles - Highland Park,15686,32415,143,296,48391
"D0825",Los Angeles - Historic Filipinotown,4973,35854,93,671,13870
"D0825",Los Angeles - Hollywood,19574,28678,119,174,68254
"D0825",Los Angeles - Hollywood Hills,6881,23378,31,105,29434
"D0825",Los Angeles - Hyde Park,10688,37448,115,403,28541
"D0825",Los Angeles - Jefferson Park,2917,36133,22,273,8073
"D0825",Los Angeles - Koreatown,15023,29062,152,294,51693
"D0825",Los Angeles - Lafayette Square,1510,33121,11,241,4559
"D0825",Los Angeles - Lake Balboa,14607,34609,96,227,42206
"D0825",Los Angeles - Lakeview Terrace,5367,40867,50,381,13133
"D0825",Los Angeles - Leimert Park,5141,33745,32,210,15235
"D0825",Los Angeles - Lincoln Heights,11817,36252,224,687,32597
"D0825",Los Angeles - Little Armenia,2790,34766,114,1421,8025
"D0825",Los Angeles - Little Bangladesh,8073,28483,40,141,28343
"D0825",Los Angeles - Little Tokyo,1314,41941,14,447,3133
"D0825",Los Angeles - Longwood,1589,36919,15,349,4304
"D0825",Los Angeles - Los Feliz,5143,23801,36,167,21608
"D0825",Los Angeles - Manchester Square,2883,33775,22,258,8536
"D0825",Los Angeles - Mandeville Canyon,724,23175,1,32,3124
"D0825",Los Angeles - Mar Vista,9672,22773,52,122,42471
"D0825",Los Angeles - Marina Peninsula,867,19885,5,115,4360
"D0825",Los Angeles - Melrose,23904,30766,266,342,77696
"D0825",Los Angeles - Mid-city,4228,28130,54,359,15030
"D0825",Los Angeles - Miracle Mile,4438,24676,21,117,17985
"D0825",Los Angeles - Mission Hills,10880,45100,155,643,24124
"D0825",Los Angeles - Mt. Washington,7640,31642,78,323,24145
"D0825",Los Angeles - North Hills,23166,37622,196,318,61575
"D0825",Los Angeles - North Hollywood,54300,35860,497,328,151421
"D0825",Los Angeles - Northridge,23049,33023,226,324,69797
"D0825",Los Angeles - Pacific Palisades,4489,21084,18,85,21291
"D0825",Los Angeles - Pacoima,36102,46899,288,374,76979
"D0825",Los Angeles - Palisades Highlands,840,21841,2,52,3846
"D0825",Los Angeles - Palms,10661,24297,80,182,43877
"D0825",Los Angeles - Panorama City,30876,41031,340,452,75250
"D0825",Los Angeles - Park La Brea,2865,21097,4,29,13580
"D0825",Los Angeles - Pico-Union,15289,36540,289,691,41842
"D0825",Los Angeles - Playa Del Rey,530,16583,4,125,3196
"D0825",Los Angeles - Playa Vista,3071,28053,14,128,10947
"D0825",Los Angeles - Porter Ranch,9470,26610,68,191,35588
"D0825",Los Angeles - Rancho Park,1985,30259,2,30,6560
"D0825",Los Angeles - Regent Square,799,28741,4,144,2780
"D0825",Los Angeles - Reseda,29060,37929,388,506,76617
"D0825",Los Angeles - Reseda Ranch,1662,35850,6,129,4636
"D0825",Los Angeles - Reynier Village,1096,25922,3,71,4228
"D0825",Los Angeles - San Pedro,23696,30365,181,232,78038
"D0825",Los Angeles - Shadow Hills,1153,25957,8,180,4442
"D0825",Los Angeles - Sherman Oaks,24566,28155,161,185,87254
"D0825",Los Angeles - Silverlake,12168,27602,153,347,44083
"D0825",Los Angeles - South Carthay,2846,26862,13,123,10595
"D0825",Los Angeles - South Park,16220,42728,130,342,37961
"D0825",Los Angeles - St Elmo Village,1755,38285,47,1025,4584
"D0825",Los Angeles - Studio City,6257,27883,60,267,22440
"D0825",Los Angeles - Sun Valley,21475,40918,202,385,52483
"D0825",Los Angeles - Sunland,6178,30272,82,402,20408
"D0825",Los Angeles - Sycamore Square,168,25966,2,309,647
"D0825",Los Angeles - Sylmar,38829,47124,326,396,82398
"D0825",Los Angeles - Tarzana,9470,30671,106,343,30876
"D0825",Los Angeles - Temple-Beaudry,12670,32091,137,347,39482
"D0825",Los Angeles - Thai Town,2627,26782,39,398,9809
"D0825",Los Angeles - Toluca Lake,2276,26149,11,126,8704
"D0825",Los Angeles - Toluca Terrace,420,32159,11,842,1306
"D0825",Los Angeles - Toluca Woods,466,25081,0,0,1858
"D0825",Los Angeles - Tujunga,8114,29177,97,349,27810
"D0825",Los Angeles - University Hills,851,24818,4,117,3429
"D0825",Los Angeles - University Park,10569,38494,76,277,27456
"D0825",Los Angeles - Valley Glen,10236,34102,101,336,30016
"D0825",Los Angeles - Valley Village,7535,30481,95,384,24720
"D0825",Los Angeles - Van Nuys,34597,37124,433,465,93194
"D0825",Los Angeles - Venice,8319,24551,31,91,33885
"D0825",Los Angeles - Vermont Knolls,6935,40320,77,448,17200
"D0825",Los Angeles - Vermont Square,3510,45840,36,470,7657
"D0825",Los Angeles - Vermont Vista,17231,41837,130,316,41186
"D0825",Los Angeles - Vernon Central,23672,45525,199,383,51998
