date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0809",City of Agoura Hills,5800,27774,23,110,20883
"D0809",City of Alhambra,21571,24873,266,307,86724
"D0809",City of Arcadia,11036,19109,172,298,57754
"D0809",City of Artesia,5144,30628,88,524,16795
"D0809",City of Avalon,66,1706,0,0,3869
"D0809",City of Azusa,15847,31669,159,318,50040
"D0809",City of Baldwin Park,26506,34527,392,511,76769
"D0809",City of Bell,15547,42791,145,399,36332
"D0809",City of Bell Gardens,15639,36310,142,330,43071
"D0809",City of Bellflower,27211,35005,274,352,77735
"D0809",City of Beverly Hills,10354,29994,47,136,34520
"D0809",City of Bradbury,67,6268,0,0,1069
"D0809",City of Burbank,28324,26427,336,313,107180
"D0809",City of Calabasas,5077,20873,40,164,24323
"D0809",City of Carson,30903,32929,331,353,93846
"D0809",City of Cerritos,11207,22384,88,176,50067
"D0809",City of Claremont,8390,22996,90,247,36484
"D0809",City of Commerce,5155,39444,48,367,13069
"D0809",City of Compton,36953,36989,336,336,99904
"D0809",City of Covina,17118,34912,209,426,49032
"D0809",City of Cudahy,11267,46277,81,333,24347
"D0809",City of Culver City,9865,24746,140,351,39865
"D0809",City of Diamond Bar,11495,19986,112,195,57515
"D0809",City of Downey,41493,36314,392,343,114263
"D0809",City of Duarte,6348,28834,126,572,22016
"D0809",City of El Monte,37936,32350,540,460,117269
"D0809",City of El Segundo,3625,21595,16,95,16786
"D0809",City of Gardena,19374,31600,272,444,61310
"D0809",City of Glendale,52709,25526,907,439,206493
"D0809",City of Glendora,14044,26617,255,483,52764
"D0809",City of Hawaiian Gardens,4674,31848,31,211,14676
"D0809",City of Hawthorne,26285,29605,278,313,88787
"D0809",City of Hermosa Beach,4160,21149,12,61,19670
"D0809",City of Hidden Hills,350,18519,2,106,1890
"D0809",City of Huntington Park,24548,41268,219,368,59484
"D0809",City of Industry,464,106178,6,1373,437
"D0809",City of Inglewood,33767,29729,396,349,113582
"D0809",City of Irwindale,611,41878,10,685,1459
"D0809",City of La Canada Flintridge,3911,18900,22,106,20693
"D0809",City of La Habra Heights,173,3171,2,37,5455
"D0809",City of La Mirada,12383,24966,190,383,49599
"D0809",City of La Puente,14543,35735,155,381,40697
"D0809",City of La Verne,8338,25053,84,252,33282
"D0809",City of Lakewood,23397,29115,173,215,80362
"D0809",City of Lancaster,57334,35486,448,277,161570
"D0809",City of Lawndale,9509,28289,74,220,33614
"D0809",City of Lomita,5274,25443,59,285,20729
"D0809",City of Lynwood,27958,38805,296,411,72047
"D0809",City of Malibu,2609,20130,13,100,12961
"D0809",City of Manhattan Beach,6467,17964,30,83,35999
"D0809",City of Maywood,11729,41816,106,378,28049
"D0809",City of Monrovia,10143,26142,107,276,38800
"D0809",City of Montebello,22409,34810,286,444,64375
"D0809",City of Monterey Park,14909,23946,242,389,62262
"D0809",City of Norwalk,37897,35213,476,442,107622
"D0809",City of Palmdale,60053,37777,454,286,158968
"D0809",City of Palos Verdes Estates,1933,14295,14,104,13522
"D0809",City of Paramount,21143,37740,212,378,56023
"D0809",City of Pico Rivera,24545,38182,339,527,64284
"D0809",City of Pomona,58433,37474,597,383,155931
"D0809",City of Rancho Palos Verdes,6442,15070,86,201,42747
"D0809",City of Redondo Beach,13398,19503,71,103,68697
"D0809",City of Rolling Hills,245,12629,3,155,1940
"D0809",City of Rolling Hills Estates,1280,15777,11,136,8113
"D0809",City of Rosemead,13480,24354,196,354,55350
"D0809",City of San Dimas,9732,28196,130,377,34516
"D0809",City of San Fernando,11671,47420,81,329,24612
"D0809",City of San Gabriel,9591,23419,253,618,40954
"D0809",City of San Marino,2032,15305,14,105,13277
"D0809",City of Santa Clarita,64769,29384,402,182,220424
"D0809",City of Santa Fe Springs,7245,39452,56,305,18364
"D0809",City of Santa Monica,23061,24945,255,276,92446
"D0809",City of Sierra Madre,2023,18409,25,228,10989
"D0809",City of Signal Hill,3510,29753,13,110,11797
"D0809",City of South El Monte,7455,35695,91,436,20885
"D0809",City of South Gate,43237,44050,320,326,98155
"D0809",City of South Pasadena,5480,21034,62,238,26053
"D0809",City of Temple City,8444,23163,160,439,36455
"D0809",City of Torrance,29372,19677,316,212,149268
"D0809",City of Vernon,336,160766,0,0,209
"D0809",City of Walnut,6377,20886,49,160,30532
"D0809",City of West Covina,34971,32310,378,349,108235
"D0809",City of West Hollywood,9969,26979,62,168,36951
"D0809",City of Westlake Village,347,4151,2,24,8360
"D0809",City of Whittier,27777,31770,347,397,87432
"D0809",Los Angeles,1371274,33904,12925,320
"D0809",Los Angeles - Adams-Normandie,2921,35613,18,219,8202
"D0809",Los Angeles - Alsace,4093,32889,23,185,12445
"D0809",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0809",Los Angeles - Angelino Heights,745,29776,8,320,2502
"D0809",Los Angeles - Arleta,15377,44740,135,393,34370
"D0809",Los Angeles - Atwater Village,4397,29981,35,239,14666
"D0809",Los Angeles - Baldwin Hills,8967,28810,117,376,31125
"D0809",Los Angeles - Bel Air,2151,25519,6,71,8429
"D0809",Los Angeles - Beverly Crest,2993,23896,9,72,12525
"D0809",Los Angeles - Beverlywood,3730,28315,5,38,13173
"D0809",Los Angeles - Boyle Heights,37127,42732,376,433,86884
"D0809",Los Angeles - Brentwood,7487,24187,30,97,30955
"D0809",Los Angeles - Brookside,128,22031,2,344,581
"D0809",Los Angeles - Cadillac-Corning,2140,30052,14,197,7121
"D0809",Los Angeles - Canoga Park,23014,35249,209,320,65289
"D0809",Los Angeles - Carthay,3760,26178,91,634,14363
"D0809",Los Angeles - Central,16020,41085,161,413,38992
"D0809",Los Angeles - Century City,3224,25203,18,141,12792
"D0809",Los Angeles - Century Palms/Cove,14802,43837,133,394,33766
"D0809",Los Angeles - Chatsworth,11321,30547,122,329,37061
"D0809",Los Angeles - Cheviot Hills,2193,23912,10,109,9171
"D0809",Los Angeles - Chinatown,2444,30470,22,274,8021
"D0809",Los Angeles - Cloverdale/Cochran,4736,32543,32,220,14553
"D0809",Los Angeles - Country Club Park,4322,28522,93,614,15153
"D0809",Los Angeles - Crenshaw District,4712,34073,47,340,13829
"D0809",Los Angeles - Crestview,3418,30067,53,466,11368
"D0809",Los Angeles - Del Rey,7475,24970,44,147,29936
"D0809",Los Angeles - Downtown,14223,51707,68,247,27507
"D0809",Los Angeles - Eagle Rock,11912,30089,155,392,39589
"D0809",Los Angeles - East Hollywood,8537,29149,156,533,29287
"D0809",Los Angeles - Echo Park,4075,28584,28,196,14256
"D0809",Los Angeles - El Sereno,15404,36845,143,342,41808
"D0809",Los Angeles - Elysian Park,1633,28589,6,105,5712
"D0809",Los Angeles - Elysian Valley,3256,32013,33,324,10171
"D0809",Los Angeles - Encino,13346,29545,95,210,45172
"D0809",Los Angeles - Exposition,1154,34696,8,241,3326
"D0809",Los Angeles - Exposition Park,16303,36296,108,240,44917
"D0809",Los Angeles - Faircrest Heights,1103,30639,6,167,3600
"D0809",Los Angeles - Figueroa Park Square,3376,38711,38,436,8721
"D0809",Los Angeles - Florence-Firestone,21257,44803,159,335,47445
"D0809",Los Angeles - Glassell Park,9803,31018,75,237,31604
"D0809",Los Angeles - Gramercy Place,3679,34179,43,399,10764
"D0809",Los Angeles - Granada Hills,19192,32981,259,445,58191
"D0809",Los Angeles - Green Meadows,9324,43357,66,307,21505
"D0809",Los Angeles - Hancock Park,4195,24620,12,70,17039
"D0809",Los Angeles - Harbor City,8334,28669,53,182,29070
"D0809",Los Angeles - Harbor Gateway,14081,32296,103,236,43600
"D0809",Los Angeles - Harbor Pines,553,22956,3,125,2409
"D0809",Los Angeles - Harvard Heights,5713,31677,80,444,18035
"D0809",Los Angeles - Harvard Park,16581,43709,130,343,37935
"D0809",Los Angeles - Highland Park,15456,31940,143,296,48391
"D0809",Los Angeles - Historic Filipinotown,4910,35400,93,671,13870
"D0809",Los Angeles - Hollywood,19317,28302,117,171,68254
"D0809",Los Angeles - Hollywood Hills,6756,22953,31,105,29434
"D0809",Los Angeles - Hyde Park,10547,36954,115,403,28541
"D0809",Los Angeles - Jefferson Park,2882,35699,22,273,8073
"D0809",Los Angeles - Koreatown,14805,28640,151,292,51693
"D0809",Los Angeles - Lafayette Square,1485,32573,11,241,4559
"D0809",Los Angeles - Lake Balboa,14361,34026,95,225,42206
"D0809",Los Angeles - Lakeview Terrace,5279,40196,50,381,13133
"D0809",Los Angeles - Leimert Park,5082,33357,32,210,15235
"D0809",Los Angeles - Lincoln Heights,11659,35767,221,678,32597
"D0809",Los Angeles - Little Armenia,2745,34206,113,1408,8025
"D0809",Los Angeles - Little Bangladesh,7971,28123,39,138,28343
"D0809",Los Angeles - Little Tokyo,1287,41079,14,447,3133
"D0809",Los Angeles - Longwood,1564,36338,14,325,4304
"D0809",Los Angeles - Los Feliz,5056,23399,36,167,21608
"D0809",Los Angeles - Manchester Square,2844,33318,22,258,8536
"D0809",Los Angeles - Mandeville Canyon,709,22695,1,32,3124
"D0809",Los Angeles - Mar Vista,9508,22387,48,113,42471
