date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0615",City of Agoura Hills,4996,23924,22,105,20883
"D0615",City of Alhambra,18847,21732,258,297,86724
"D0615",City of Arcadia,9295,16094,167,289,57754
"D0615",City of Artesia,4497,26776,88,524,16795
"D0615",City of Avalon,64,1654,0,0,3869
"D0615",City of Azusa,14442,28861,159,318,50040
"D0615",City of Baldwin Park,23971,31225,390,508,76769
"D0615",City of Bell,14474,39838,144,396,36332
"D0615",City of Bell Gardens,14587,33867,140,325,43071
"D0615",City of Bellflower,24579,31619,267,343,77735
"D0615",City of Beverly Hills,9374,27155,44,127,34520
"D0615",City of Bradbury,67,6268,0,0,1069
"D0615",City of Burbank,25108,23426,327,305,107180
"D0615",City of Calabasas,4550,18707,38,156,24323
"D0615",City of Carson,27718,29536,324,345,93846
"D0615",City of Cerritos,9537,19048,86,172,50067
"D0615",City of Claremont,7733,21196,84,230,36484
"D0615",City of Commerce,4706,36009,47,360,13069
"D0615",City of Compton,34222,34255,331,331,99904
"D0615",City of Covina,15491,31594,205,418,49032
"D0615",City of Cudahy,10404,42732,81,333,24347
"D0615",City of Culver City,8636,21663,136,341,39865
"D0615",City of Diamond Bar,10224,17776,110,191,57515
"D0615",City of Downey,37886,33157,383,335,114263
"D0615",City of Duarte,5578,25336,122,554,22016
"D0615",City of El Monte,34465,29390,532,454,117269
"D0615",City of El Segundo,3265,19451,15,89,16786
"D0615",City of Gardena,17557,28636,269,439,61310
"D0615",City of Glendale,47938,23215,884,428,206493
"D0615",City of Glendora,12633,23942,247,468,52764
"D0615",City of Hawaiian Gardens,4328,29490,30,204,14676
"D0615",City of Hawthorne,23988,27017,277,312,88787
"D0615",City of Hermosa Beach,3809,19365,12,61,19670
"D0615",City of Hidden Hills,312,16508,2,106,1890
"D0615",City of Huntington Park,22836,38390,217,365,59484
"D0615",City of Industry,425,97254,6,1373,437
"D0615",City of Inglewood,31081,27364,390,343,113582
"D0615",City of Irwindale,560,38382,8,548,1459
"D0615",City of La Canada Flintridge,3427,16561,21,101,20693
"D0615",City of La Habra Heights,171,3135,2,37,5455
"D0615",City of La Mirada,11208,22597,184,371,49599
"D0615",City of La Puente,13256,32572,152,373,40697
"D0615",City of La Verne,7556,22703,81,243,33282
"D0615",City of Lakewood,20733,25800,171,213,80362
"D0615",City of Lancaster,53011,32810,430,266,161570
"D0615",City of Lawndale,8644,25715,72,214,33614
"D0615",City of Lomita,4744,22886,58,280,20729
"D0615",City of Lynwood,25685,35650,295,409,72047
"D0615",City of Malibu,2398,18502,13,100,12961
"D0615",City of Manhattan Beach,5850,16250,27,75,35999
"D0615",City of Maywood,10945,39021,105,374,28049
"D0615",City of Monrovia,8966,23108,105,271,38800
"D0615",City of Montebello,20250,31456,283,440,64375
"D0615",City of Monterey Park,12867,20666,235,377,62262
"D0615",City of Norwalk,34687,32230,471,438,107622
"D0615",City of Palmdale,55157,34697,446,281,158968
"D0615",City of Palos Verdes Estates,1740,12868,12,89,13522
"D0615",City of Paramount,19567,34927,211,377,56023
"D0615",City of Pico Rivera,22088,34360,335,521,64284
"D0615",City of Pomona,54053,34665,589,378,155931
"D0615",City of Rancho Palos Verdes,5704,13344,84,197,42747
"D0615",City of Redondo Beach,11774,17139,71,103,68697
"D0615",City of Rolling Hills,215,11082,3,155,1940
"D0615",City of Rolling Hills Estates,1133,13965,10,123,8113
"D0615",City of Rosemead,11712,21160,189,341,55350
"D0615",City of San Dimas,8694,25188,128,371,34516
"D0615",City of San Fernando,10945,44470,81,329,24612
"D0615",City of San Gabriel,8365,20425,246,601,40954
"D0615",City of San Marino,1746,13151,14,105,13277
"D0615",City of Santa Clarita,58564,26569,390,177,220424
"D0615",City of Santa Fe Springs,6661,36272,55,299,18364
"D0615",City of Santa Monica,20338,22000,248,268,92446
"D0615",City of Sierra Madre,1727,15716,22,200,10989
"D0615",City of Signal Hill,3121,26456,13,110,11797
"D0615",City of South El Monte,6810,32607,89,426,20885
"D0615",City of South Gate,40057,40810,316,322,98155
"D0615",City of South Pasadena,4714,18094,61,234,26053
"D0615",City of Temple City,7048,19333,151,414,36455
"D0615",City of Torrance,25832,17306,307,206,149268
"D0615",City of Vernon,320,153110,0,0,209
"D0615",City of Walnut,5487,17971,47,154,30532
"D0615",City of West Covina,31397,29008,366,338,108235
"D0615",City of West Hollywood,9083,24581,62,168,36951
"D0615",City of Westlake Village,317,3792,2,24,8360
"D0615",City of Whittier,25211,28835,339,388,87432
"D0615",Los Angeles,1263972,31251,12690,314
"D0615",Los Angeles - Adams-Normandie,2732,33309,18,219,8202
"D0615",Los Angeles - Alsace,3797,30510,23,185,12445
"D0615",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0615",Los Angeles - Angelino Heights,689,27538,8,320,2502
"D0615",Los Angeles - Arleta,14290,41577,134,390,34370
"D0615",Los Angeles - Atwater Village,3940,26865,35,239,14666
"D0615",Los Angeles - Baldwin Hills,8128,26114,110,353,31125
"D0615",Los Angeles - Bel Air,1813,21509,6,71,8429
"D0615",Los Angeles - Beverly Crest,2747,21932,9,72,12525
"D0615",Los Angeles - Beverlywood,3418,25947,4,30,13173
"D0615",Los Angeles - Boyle Heights,34608,39832,372,428,86884
"D0615",Los Angeles - Brentwood,6706,21664,27,87,30955
"D0615",Los Angeles - Brookside,117,20138,2,344,581
"D0615",Los Angeles - Cadillac-Corning,1995,28016,14,197,7121
"D0615",Los Angeles - Canoga Park,21360,32716,209,320,65289
"D0615",Los Angeles - Carthay,3363,23414,90,627,14363
"D0615",Los Angeles - Central,15303,39247,159,408,38992
"D0615",Los Angeles - Century City,2817,22022,15,117,12792
"D0615",Los Angeles - Century Palms/Cove,13935,41269,133,394,33766
