date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0713",City of Lawndale,9085,27027,73,217,33614
"D0713",City of Lomita,5015,24193,58,280,20729
"D0713",City of Lynwood,26723,37091,295,409,72047
"D0713",City of Malibu,2516,19412,13,100,12961
"D0713",City of Manhattan Beach,6225,17292,30,83,35999
"D0713",City of Maywood,11255,40126,105,374,28049
"D0713",City of Monrovia,9590,24716,105,271,38800
"D0713",City of Montebello,21287,33067,284,441,64375
"D0713",City of Monterey Park,13882,22296,237,381,62262
"D0713",City of Norwalk,36275,33706,474,440,107622
"D0713",City of Palmdale,57441,36134,449,282,158968
"D0713",City of Palos Verdes Estates,1831,13541,13,96,13522
"D0713",City of Paramount,20286,36210,212,378,56023
"D0713",City of Pico Rivera,23232,36140,335,521,64284
"D0713",City of Pomona,56162,36017,595,382,155931
"D0713",City of Rancho Palos Verdes,6100,14270,85,199,42747
"D0713",City of Redondo Beach,12690,18472,71,103,68697
"D0713",City of Rolling Hills,234,12062,3,155,1940
"D0713",City of Rolling Hills Estates,1206,14865,10,123,8113
"D0713",City of Rosemead,12659,22871,190,343,55350
"D0713",City of San Dimas,9254,26811,128,371,34516
"D0713",City of San Fernando,11286,45856,81,329,24612
"D0713",City of San Gabriel,9000,21976,249,608,40954
"D0713",City of San Marino,1907,14363,14,105,13277
"D0713",City of Santa Clarita,61878,28072,393,178,220424
"D0713",City of Santa Fe Springs,6958,37889,55,299,18364
"D0713",City of Santa Monica,21815,23598,251,272,92446
"D0713",City of Sierra Madre,1872,17035,24,218,10989
"D0713",City of Signal Hill,3320,28143,13,110,11797
"D0713",City of South El Monte,7126,34120,90,431,20885
"D0713",City of South Gate,41505,42285,319,325,98155
"D0713",City of South Pasadena,5148,19760,61,234,26053
"D0713",City of Temple City,7833,21487,153,420,36455
"D0713",City of Torrance,27698,18556,311,208,149268
"D0713",City of Vernon,328,156938,0,0,209
"D0713",City of Walnut,5935,19439,48,157,30532
"D0713",City of West Covina,33277,30745,370,342,108235
"D0713",City of West Hollywood,9632,26067,62,168,36951
"D0713",City of Westlake Village,335,4007,2,24,8360
"D0713",City of Whittier,26522,30334,340,389,87432
"D0713",Los Angeles,1318139,32590,12775,316
"D0713",Los Angeles - Adams-Normandie,2830,34504,18,219,8202
"D0713",Los Angeles - Alsace,3958,31804,23,185,12445
"D0713",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0713",Los Angeles - Angelino Heights,713,28497,8,320,2502
"D0713",Los Angeles - Arleta,14824,43131,134,390,34370
"D0713",Los Angeles - Atwater Village,4134,28188,35,239,14666
"D0713",Los Angeles - Baldwin Hills,8588,27592,113,363,31125
"D0713",Los Angeles - Bel Air,1937,22980,6,71,8429
"D0713",Los Angeles - Beverly Crest,2905,23194,9,72,12525
"D0713",Los Angeles - Beverlywood,3602,27344,5,38,13173
"D0713",Los Angeles - Boyle Heights,35712,41103,372,428,86884
"D0713",Los Angeles - Brentwood,7196,23247,28,90,30955
"D0713",Los Angeles - Brookside,124,21343,2,344,581
"D0713",Los Angeles - Cadillac-Corning,2070,29069,14,197,7121
"D0713",Los Angeles - Canoga Park,22117,33876,209,320,65289
"D0713",Los Angeles - Carthay,3590,24995,90,627,14363
"D0713",Los Angeles - Central,15603,40016,159,408,38992
"D0713",Los Angeles - Century City,3057,23898,16,125,12792
"D0713",Los Angeles - Century Palms/Cove,14314,42392,133,394,33766
"D0713",Los Angeles - Chatsworth,10747,28998,122,329,37061
"D0713",Los Angeles - Cheviot Hills,2093,22822,10,109,9171
"D0713",Los Angeles - Chinatown,2318,28899,22,274,8021
"D0713",Los Angeles - Cloverdale/Cochran,4524,31086,30,206,14553
"D0713",Los Angeles - Country Club Park,4125,27222,90,594,15153
"D0713",Los Angeles - Crenshaw District,4519,32678,47,340,13829
"D0713",Los Angeles - Crestview,3282,28871,53,466,11368
"D0713",Los Angeles - Del Rey,7160,23918,44,147,29936
"D0713",Los Angeles - Downtown,13641,49591,68,247,27507
"D0713",Los Angeles - Eagle Rock,11323,28601,150,379,39589
"D0713",Los Angeles - East Hollywood,8189,27961,155,529,29287
"D0713",Los Angeles - Echo Park,3926,27539,27,189,14256
"D0713",Los Angeles - El Sereno,14767,35321,142,340,41808
"D0713",Los Angeles - Elysian Park,1567,27433,6,105,5712
"D0713",Los Angeles - Elysian Valley,3111,30587,33,324,10171
"D0713",Los Angeles - Encino,12672,28053,94,208,45172
"D0713",Los Angeles - Exposition,1102,33133,8,241,3326
"D0713",Los Angeles - Exposition Park,15761,35089,107,238,44917
"D0713",Los Angeles - Faircrest Heights,1045,29028,6,167,3600
"D0713",Los Angeles - Figueroa Park Square,3275,37553,38,436,8721
"D0713",Los Angeles - Florence-Firestone,20598,43414,157,331,47445
"D0713",Los Angeles - Glassell Park,9288,29389,72,228,31604
"D0713",Los Angeles - Gramercy Place,3526,32757,42,390,10764
"D0713",Los Angeles - Granada Hills,18333,31505,254,436,58191
"D0713",Los Angeles - Green Meadows,9089,42265,65,302,21505
"D0713",Los Angeles - Hancock Park,4021,23599,11,65,17039
"D0713",Los Angeles - Harbor City,7956,27368,51,175,29070
"D0713",Los Angeles - Harbor Gateway,13515,30998,103,236,43600
"D0713",Los Angeles - Harbor Pines,523,21710,3,125,2409
"D0713",Los Angeles - Harvard Heights,5545,30746,80,444,18035
"D0713",Los Angeles - Harvard Park,16038,42278,130,343,37935
"D0713",Los Angeles - Highland Park,14794,30572,141,291,48391
"D0713",Los Angeles - Historic Filipinotown,4725,34066,92,663,13870
"D0713",Los Angeles - Hollywood,18527,27144,115,168,68254
"D0713",Los Angeles - Hollywood Hills,6458,21941,31,105,29434
"D0713",Los Angeles - Hyde Park,10144,35542,114,399,28541
"D0713",Los Angeles - Jefferson Park,2780,34436,22,273,8073
"D0713",Los Angeles - Koreatown,14324,27710,151,292,51693
"D0713",Los Angeles - Lafayette Square,1414,31016,11,241,4559
"D0713",Los Angeles - Lake Balboa,13811,32723,92,218,42206
"D0713",Los Angeles - Lakeview Terrace,5071,38613,47,358,13133
"D0713",Los Angeles - Leimert Park,4868,31953,32,210,15235
"D0713",Los Angeles - Lincoln Heights,11174,34279,217,666,32597
"D0713",Los Angeles - Little Armenia,2643,32935,113,1408,8025
"D0713",Los Angeles - Little Bangladesh,7621,26888,39,138,28343
"D0713",Los Angeles - Little Tokyo,1231,39291,14,447,3133
"D0713",Los Angeles - Longwood,1488,34572,14,325,4304
"D0713",Los Angeles - Los Feliz,4835,22376,36,167,21608
"D0713",Los Angeles - Manchester Square,2688,31490,22,258,8536
"D0713",Los Angeles - Mandeville Canyon,675,21607,1,32,3124
"D0713",Los Angeles - Mar Vista,9056,21323,46,108,42471
"D0713",Los Angeles - Marina Peninsula,817,18739,5,115,4360
"D0713",Los Angeles - Melrose,22764,29299,262,337,77696
"D0713",Los Angeles - Mid-city,3984,26507,54,359,15030
"D0713",Los Angeles - Miracle Mile,4175,23214,22,122,17985
"D0713",Los Angeles - Mission Hills,10345,42883,154,638,24124
"D0713",Los Angeles - Mt. Washington,7193,29791,77,319,24145
"D0713",Los Angeles - North Hills,21993,35717,193,313,61575
"D0713",Los Angeles - North Hollywood,51596,34075,492,325,151421
"D0713",Los Angeles - Northridge,21778,31202,220,315,69797
"D0713",Los Angeles - Pacific Palisades,4307,20229,18,85,21291
"D0713",Los Angeles - Pacoima,34399,44686,286,372,76979
"D0713",Los Angeles - Palisades Highlands,803,20879,2,52,3846
"D0713",Los Angeles - Palms,9880,22517,79,180,43877
"D0713",Los Angeles - Panorama City,29366,39025,334,444,75250
"D0713",Los Angeles - Park La Brea,2692,19823,4,29,13580
"D0713",Los Angeles - Pico-Union,14690,35108,285,681,41842
"D0713",Los Angeles - Playa Del Rey,500,15645,4,125,3196
"D0713",Los Angeles - Playa Vista,2873,26245,14,128,10947
"D0713",Los Angeles - Porter Ranch,8810,24756,65,183,35588
"D0713",Los Angeles - Rancho Park,1865,28430,2,30,6560
"D0713",Los Angeles - Regent Square,751,27014,4,144,2780
"D0713",Los Angeles - Reseda,27443,35818,371,484,76617
"D0713",Los Angeles - Reseda Ranch,1570,33865,6,129,4636
"D0713",Los Angeles - Reynier Village,1038,24551,3,71,4228
"D0713",Los Angeles - San Pedro,22358,28650,178,228,78038
"D0713",Los Angeles - Shadow Hills,1100,24764,8,180,4442
"D0713",Los Angeles - Sherman Oaks,23019,26382,155,178,87254
"D0713",Los Angeles - Silverlake,11474,26028,147,333,44083
"D0713",Los Angeles - South Carthay,2689,25380,11,104,10595
"D0713",Los Angeles - South Park,15582,41047,126,332,37961
"D0713",Los Angeles - St Elmo Village,1665,36322,47,1025,4584
"D0713",Los Angeles - Studio City,5810,25891,59,263,22440
"D0713",Los Angeles - Sun Valley,20370,38813,198,377,52483
"D0713",Los Angeles - Sunland,5793,28386,80,392,20408
"D0713",Los Angeles - Sycamore Square,152,23493,2,309,647
"D0713",Los Angeles - Sylmar,36858,44732,318,386,82398
"D0713",Los Angeles - Tarzana,8861,28699,106,343,30876
"D0713",Los Angeles - Temple-Beaudry,12124,30708,135,342,39482
"D0713",Los Angeles - Thai Town,2482,25303,39,398,9809
"D0713",Los Angeles - Toluca Lake,2129,24460,11,126,8704
"D0713",Los Angeles - Toluca Terrace,401,30704,10,766,1306
"D0713",Los Angeles - Toluca Woods,432,23251,0,0,1858
"D0713",Los Angeles - Tujunga,7610,27364,97,349,27810
"D0713",Los Angeles - University Hills,789,23010,4,117,3429
"D0713",Los Angeles - University Park,10210,37187,76,277,27456
"D0713",Los Angeles - Valley Glen,9737,32439,98,326,30016
"D0713",Los Angeles - Valley Village,7081,28645,95,384,24720
"D0713",Los Angeles - Van Nuys,33059,35473,430,461,93194
"D0713",Los Angeles - Venice,7870,23226,30,89,33885
"D0713",Los Angeles - Vermont Knolls,6621,38494,76,442,17200
"D0713",Los Angeles - Vermont Square,3338,43594,36,470,7657
"D0713",Los Angeles - Vermont Vista,16521,40113,129,313,41186
"D0713",Los Angeles - Vernon Central,22772,43794,199,383,51998
"D0713",Los Angeles - Victoria Park,2484,29575,18,214,8399
"D0713",Los Angeles - View Heights,871,23579,9,244,3694
"D0713",Los Angeles - Watts,17178,40254,139,326,42674
"D0713",Los Angeles - Wellington Square,1580,32146,13,264,4915
"D0713",Los Angeles - West Adams,9523,34466,178,644,27630
"D0713",Los Angeles - West Hills,10375,25589,145,358,40545
"D0713",Los Angeles - West Los Angeles,9524,25306,70,186,37636
"D0713",Los Angeles - West Vernon,21877,40782,242,451,53644
"D0713",Los Angeles - Westchester,11053,21419,69,134,51603
"D0713",Los Angeles - Westlake,18357,30927,363,612,59355
"D0713",Los Angeles - Westwood,13797,25499,41,76,54109
"D0713",Los Angeles - Wholesale District,17799,49265,140,388,36129
"D0713",Los Angeles - Wilmington,20906,37010,135,239,56487
"D0713",Los Angeles - Wilshire Center,14349,28601,148,295,50170
"D0713",Los Angeles - Winnetka,17123,33065,124,239,51786
"D0713",Los Angeles - Woodland Hills,17353,25498,122,179,68055
"D0713",Unincorporated - Acton,1671,20963,17,213,7971
"D0713",Unincorporated - Agua Dulce,865,20803,6,144,4158
"D0713",Unincorporated - Altadena,9627,22070,99,227,43620
"D0713",Unincorporated - Anaverde,353,23408,1,66,1508
"D0713",Unincorporated - Angeles National Forest,86,6908,1,80,1245
"D0713",Unincorporated - Arcadia,1762,22077,19,238,7981
"D0713",Unincorporated - Athens-Westmont,15401,36287,155,365,42442
"D0713",Unincorporated - Athens Village,2472,50480,39,796,4897
"D0713",Unincorporated - Avocado Heights,2410,35572,21,310,6775
"D0713",Unincorporated - Azusa,5359,33656,52,327,15923
"D0713",Unincorporated - Bassett,5188,35014,55,371,14817
"D0713",Unincorporated - Bouquet Canyon,170,15843,2,186,1073
"D0713",Unincorporated - Bradbury,82,75926,27,25000,108
"D0713",Unincorporated - Canyon Country,3038,39312,9,116,9310
"D0713",Unincorporated - Castaic,8523,31345,31,114,27191
"D0713",Unincorporated - Cerritos,161,27428,2,341,587
"D0713",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0713",Unincorporated - Claremont,114,16239,5,712,702
"D0713",Unincorporated - Covina,5349,31803,58,345,16819
"D0713",Unincorporated - Covina (Charter Oak),4090,31117,26,198,13144
"D0713",Unincorporated - Del Aire,1048,23856,4,91,4393
"D0713",Unincorporated - Del Rey,115,36164,1,314,318
"D0713",Unincorporated - Del Sur,609,25217,3,124,2415
"D0713",Unincorporated - Desert View Highlands,814,32651,13,521,2493
"D0713",Unincorporated - Duarte,1661,37511,14,316,4428
"D0713",Unincorporated - East Covina,81,24620,1,304,329
"D0713",Unincorporated - East La Mirada,1379,26058,13,246,5292
"D0713",Unincorporated - East Lancaster,43,37719,0,0,114
"D0713",Unincorporated - East Los Angeles,51754,41314,541,432,125269
"D0713",Unincorporated - East Pasadena,349,5451,11,172,6403
"D0713",Unincorporated - East Rancho Dominguez,5374,35106,64,418,15308
"D0713",Unincorporated - East Whittier,1208,22767,10,188,5306
"D0713",Unincorporated - El Camino Village,2086,23729,16,182,8791
"D0713",Unincorporated - El Monte,53,36552,0,0,145
"D0713",Unincorporated - Elizabeth Lake,235,14148,2,120,1661
"D0713",Unincorporated - Florence-Firestone,27767,42913,266,411,64705
"D0713",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0713",Unincorporated - Glendora,180,27273,3,455,660
"D0713",Unincorporated - Hacienda Heights,13624,24361,135,241,55926
"D0713",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0713",Unincorporated - Hawthorne,660,26253,5,199,2514
"D0713",Unincorporated - Hi Vista,145,13206,2,182,1098
"D0713",Unincorporated - Kagel/Lopez Canyons,562,39802,3,212,1412
"D0713",Unincorporated - La Crescenta-Montrose,3536,17858,25,126,19801
"D0713",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0713",Unincorporated - La Rambla,655,31566,25,1205,2075
"D0713",Unincorporated - La Verne,562,27549,2,98,2040
"D0713",Unincorporated - Ladera Heights,1566,22147,19,269,7071
"D0713",Unincorporated - Lake Hughes,172,25749,1,150,668
"D0713",Unincorporated - Lake Los Angeles,3653,28113,27,208,12994
"D0713",Unincorporated - Lake Manor,394,23981,2,122,1643
"D0713",Unincorporated - Lakewood,1,877,0,0
"D0713",Unincorporated - Lennox,6866,30459,68,302,22542
"D0713",Unincorporated - Leona Valley,286,16334,5,286,1751
"D0713",Unincorporated - Littlerock,1266,31485,9,224,4021
"D0713",Unincorporated - Littlerock/Juniper Hills,292,22513,4,308,1297
"D0713",Unincorporated - Littlerock/Pearblossom,1134,31774,14,392,3569
"D0713",Unincorporated - Llano,106,12087,2,228,877
"D0713",Unincorporated - Marina del Rey,2028,21549,4,43,9411
"D0713",Unincorporated - Miracle Mile,0,0,0,0
"D0713",Unincorporated - Monrovia,1010,26024,4,103,3881
"D0713",Unincorporated - Newhall,92,41818,1,455,220
"D0713",Unincorporated - North Lancaster,359,29967,4,334,1198
"D0713",Unincorporated - North Whittier,2641,31591,34,407,8360
"D0713",Unincorporated - Northeast San Gabriel,4970,20677,53,221,24036
"D0713",Unincorporated - Padua Hills,32,14884,0,0
"D0713",Unincorporated - Palmdale,222,26366,5,594,842
"D0713",Unincorporated - Palos Verdes Peninsula,85,13688,0,0,621
"D0713",Unincorporated - Pearblossom/Llano,344,17587,3,153,1956
"D0713",Unincorporated - Pellissier Village,333,53796,1,162,619
"D0713",Unincorporated - Placerita Canyon,17,3696,0,0,460
"D0713",Unincorporated - Pomona,151,7792,3,155,1938
"D0713",Unincorporated - Quartz Hill,3419,26492,36,279,12906
"D0713",Unincorporated - Rancho Dominguez,1029,38670,6,225,2661
"D0713",Unincorporated - Roosevelt,234,25134,2,215,931
"D0713",Unincorporated - Rosewood,433,33670,6,467,1286
"D0713",Unincorporated - Rosewood/East Gardena,456,38223,6,503,1193
"D0713",Unincorporated - Rosewood/West Rancho Dominguez,1176,34990,19,565,3361
"D0713",Unincorporated - Rowland Heights,10415,20413,109,214,51022
"D0713",Unincorporated - San Clemente Island,0,0,0,0
"D0713",Unincorporated - San Francisquito Canyon/Bouquet Canyon,38,4429,0,0
"D0713",Unincorporated - San Jose Hills,6883,34039,97,480,20221
"D0713",Unincorporated - San Pasqual,79,3882,1,49,2035
"D0713",Unincorporated - Sand Canyon,53,17208,0,0,308
"D0713",Unincorporated - Santa Catalina Island,698,261423,5,1873,267
"D0713",Unincorporated - Santa Monica Mountains,3320,17829,21,113,18621
"D0713",Unincorporated - Saugus,370,238710,1,645,155
"D0713",Unincorporated - Saugus/Canyon Country,103,28933,1,281,356
"D0713",Unincorporated - South Antelope Valley,100,21978,1,220,455
"D0713",Unincorporated - South El Monte,669,37270,6,334,1795
"D0713",Unincorporated - South San Gabriel,2404,27170,58,656,8848
"D0713",Unincorporated - South Whittier,18705,31585,189,319,59222
"D0713",Unincorporated - Southeast Antelope Valley,208,26633,1,128,781
"D0713",Unincorporated - Stevenson Ranch,4930,23514,15,72,20966
"D0713",Unincorporated - Sun Village,1937,32091,19,315,6036
"D0713",Unincorporated - Sunrise Village,456,35185,2,154,1296
"D0713",Unincorporated - Twin Lakes/Oat Mountain,363,21894,4,241,1658
"D0713",Unincorporated - Val Verde,925,27954,3,91,3309
"D0713",Unincorporated - Valencia,802,26107,2,65,3072
"D0713",Unincorporated - Valinda,8181,35005,98,419,23371
"D0713",Unincorporated - View Park/Windsor Hills,3012,25887,22,189,11635
"D0713",Unincorporated - Walnut Park,6580,40761,65,403,16143
"D0713",Unincorporated - West Antelope Valley,153,10126,2,132,1511
"D0713",Unincorporated - West Carson,6459,29245,171,774,22086
"D0713",Unincorporated - West Chatsworth,4,33333,0,0
"D0713",Unincorporated - West LA,653,68592,22,2311,952
"D0713",Unincorporated - West Puente Valley,3532,35913,37,376,9835
"D0713",Unincorporated - West Rancho Dominguez,425,31273,9,662,1359
"D0713",Unincorporated - West Whittier/Los Nietos,9068,33679,111,412,26925
"D0713",Unincorporated - Westfield/Academy Hills,206,15846,0,0,1300
"D0713",Unincorporated - Westhills,155,18474,1,119,839
"D0713",Unincorporated - White Fence Farms,795,21586,9,244,3683
"D0713",Unincorporated - Whittier,827,21855,10,264,3784
"D0713",Unincorporated - Whittier Narrows,68,566667,1,8333,12
"D0713",Unincorporated - Willowbrook,14668,42013,133,381,34913
"D0713",Unincorporated - Wiseburn,1624,26945,15,249,6027
