date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0921",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0921",Los Angeles - Angelino Heights,764,30536,8,320,2502
"D0921",Los Angeles - Arleta,15699,45676,138,402,34370
"D0921",Los Angeles - Atwater Village,4536,30929,35,239,14666
"D0921",Los Angeles - Baldwin Hills,9288,29841,117,376,31125
"D0921",Los Angeles - Bel Air,2193,26017,6,71,8429
"D0921",Los Angeles - Beverly Crest,3070,24511,9,72,12525
"D0921",Los Angeles - Beverlywood,3826,29044,5,38,13173
"D0921",Los Angeles - Boyle Heights,37964,43695,379,436,86884
"D0921",Los Angeles - Brentwood,7698,24868,31,100,30955
"D0921",Los Angeles - Brookside,136,23408,2,344,581
"D0921",Los Angeles - Cadillac-Corning,2205,30965,14,197,7121
"D0921",Los Angeles - Canoga Park,23608,36159,211,323,65289
"D0921",Los Angeles - Carthay,3868,26930,92,641,14363
"D0921",Los Angeles - Central,16292,41783,164,421,38992
"D0921",Los Angeles - Century City,3338,26094,19,149,12792
"D0921",Los Angeles - Century Palms/Cove,15216,45063,134,397,33766
"D0921",Los Angeles - Chatsworth,11731,31653,124,335,37061
"D0921",Los Angeles - Cheviot Hills,2278,24839,13,142,9171
"D0921",Los Angeles - Chinatown,2526,31492,23,287,8021
"D0921",Los Angeles - Cloverdale/Cochran,4862,33409,33,227,14553
"D0921",Los Angeles - Country Club Park,4443,29321,94,620,15153
"D0921",Los Angeles - Crenshaw District,4843,35021,47,340,13829
"D0921",Los Angeles - Crestview,3525,31008,53,466,11368
"D0921",Los Angeles - Del Rey,7740,25855,45,150,29936
"D0921",Los Angeles - Downtown,14819,53874,69,251,27507
"D0921",Los Angeles - Eagle Rock,12361,31223,156,394,39589
"D0921",Los Angeles - East Hollywood,8749,29873,158,539,29287
"D0921",Los Angeles - Echo Park,4185,29356,28,196,14256
"D0921",Los Angeles - El Sereno,15834,37873,145,347,41808
"D0921",Los Angeles - Elysian Park,1682,29447,6,105,5712
"D0921",Los Angeles - Elysian Valley,3348,32917,33,324,10171
"D0921",Los Angeles - Encino,13814,30581,96,213,45172
"D0921",Los Angeles - Exposition,1183,35568,8,241,3326
"D0921",Los Angeles - Exposition Park,16775,37347,109,243,44917
"D0921",Los Angeles - Faircrest Heights,1141,31694,6,167,3600
"D0921",Los Angeles - Figueroa Park Square,3475,39846,39,447,8721
"D0921",Los Angeles - Florence-Firestone,21728,45796,159,335,47445
"D0921",Los Angeles - Glassell Park,10088,31920,76,240,31604
"D0921",Los Angeles - Gramercy Place,3768,35006,43,399,10764
"D0921",Los Angeles - Granada Hills,19768,33971,270,464,58191
"D0921",Los Angeles - Green Meadows,9538,44352,67,312,21505
"D0921",Los Angeles - Hancock Park,4333,25430,13,76,17039
"D0921",Los Angeles - Harbor City,8615,29635,54,186,29070
"D0921",Los Angeles - Harbor Gateway,14510,33280,107,245,43600
"D0921",Los Angeles - Harbor Pines,574,23827,3,125,2409
"D0921",Los Angeles - Harvard Heights,5838,32370,80,444,18035
"D0921",Los Angeles - Harvard Park,16956,44698,132,348,37935
"D0921",Los Angeles - Highland Park,15897,32851,146,302,48391
"D0921",Los Angeles - Historic Filipinotown,5012,36136,93,671,13870
"D0921",Los Angeles - Hollywood,19815,29031,119,174,68254
"D0921",Los Angeles - Hollywood Hills,6995,23765,31,105,29434
"D0921",Los Angeles - Hyde Park,10847,38005,116,406,28541
"D0921",Los Angeles - Jefferson Park,2953,36579,22,273,8073
"D0921",Los Angeles - Koreatown,15199,29402,152,294,51693
"D0921",Los Angeles - Lafayette Square,1528,33516,11,241,4559
"D0921",Los Angeles - Lake Balboa,14798,35061,98,232,42206
"D0921",Los Angeles - Lakeview Terrace,5430,41346,52,396,13133
"D0921",Los Angeles - Leimert Park,5226,34303,34,223,15235
"D0921",Los Angeles - Lincoln Heights,11940,36629,230,706,32597
"D0921",Los Angeles - Little Armenia,2835,35327,114,1421,8025
"D0921",Los Angeles - Little Bangladesh,8164,28804,40,141,28343
"D0921",Los Angeles - Little Tokyo,1338,42707,14,447,3133
"D0921",Los Angeles - Longwood,1608,37361,15,349,4304
"D0921",Los Angeles - Los Feliz,5237,24236,36,167,21608
"D0921",Los Angeles - Manchester Square,2915,34149,22,258,8536
"D0921",Los Angeles - Mandeville Canyon,731,23399,1,32,3124
"D0921",Los Angeles - Mar Vista,9848,23188,53,125,42471
"D0921",Los Angeles - Marina Peninsula,885,20298,5,115,4360
"D0921",Los Angeles - Melrose,24200,31147,267,344,77696
"D0921",Los Angeles - Mid-city,4303,28629,54,359,15030
"D0921",Los Angeles - Miracle Mile,4500,25021,21,117,17985
"D0921",Los Angeles - Mission Hills,10999,45594,157,651,24124
"D0921",Los Angeles - Mt. Washington,7746,32081,78,323,24145
"D0921",Los Angeles - North Hills,23455,38092,200,325,61575
"D0921",Los Angeles - North Hollywood,54987,36314,504,333,151421
"D0921",Los Angeles - Northridge,23369,33481,227,325,69797
"D0921",Los Angeles - Pacific Palisades,4560,21418,19,89,21291
"D0921",Los Angeles - Pacoima,36437,47334,289,375,76979
"D0921",Los Angeles - Palisades Highlands,852,22153,2,52,3846
"D0921",Los Angeles - Palms,10872,24778,80,182,43877
"D0921",Los Angeles - Panorama City,31237,41511,343,456,75250
"D0921",Los Angeles - Park La Brea,2910,21429,4,29,13580
"D0921",Los Angeles - Pico-Union,15457,36941,290,693,41842
"D0921",Los Angeles - Playa Del Rey,541,16927,4,125,3196
"D0921",Los Angeles - Playa Vista,3111,28419,15,137,10947
"D0921",Los Angeles - Porter Ranch,9615,27018,69,194,35588
"D0921",Los Angeles - Rancho Park,2034,31006,2,30,6560
"D0921",Los Angeles - Regent Square,807,29029,4,144,2780
"D0921",Los Angeles - Reseda,29421,38400,390,509,76617
"D0921",Los Angeles - Reseda Ranch,1681,36260,6,129,4636
"D0921",Los Angeles - Reynier Village,1119,26466,3,71,4228
"D0921",Los Angeles - San Pedro,24052,30821,183,235,78038
"D0921",Los Angeles - Shadow Hills,1175,26452,8,180,4442
"D0921",Los Angeles - Sherman Oaks,25001,28653,169,194,87254
"D0921",Los Angeles - Silverlake,12393,28113,154,349,44083
"D0921",Los Angeles - South Carthay,2878,27164,13,123,10595
"D0921",Los Angeles - South Park,16383,43157,132,348,37961
"D0921",Los Angeles - St Elmo Village,1773,38678,47,1025,4584
"D0921",Los Angeles - Studio City,6348,28289,62,276,22440
"D0921",Los Angeles - Sun Valley,21681,41311,206,393,52483
"D0921",Los Angeles - Sunland,6297,30856,85,417,20408
"D0921",Los Angeles - Sycamore Square,170,26275,2,309,647
"D0921",Los Angeles - Sylmar,39250,47635,331,402,82398
"D0921",Los Angeles - Tarzana,9623,31167,108,350,30876
"D0921",Los Angeles - Temple-Beaudry,12813,32453,139,352,39482
"D0921",Los Angeles - Thai Town,2656,27077,39,398,9809
"D0921",Los Angeles - Toluca Lake,2310,26540,11,126,8704
"D0921",Los Angeles - Toluca Terrace,425,32542,11,842,1306
"D0921",Los Angeles - Toluca Woods,470,25296,1,54,1858
"D0921",Los Angeles - Tujunga,8233,29604,100,360,27810
"D0921",Los Angeles - University Hills,863,25168,4,117,3429
"D0921",Los Angeles - University Park,10839,39478,77,280,27456
"D0921",Los Angeles - Valley Glen,10360,34515,102,340,30016
"D0921",Los Angeles - Valley Village,7641,30910,96,388,24720
"D0921",Los Angeles - Van Nuys,34986,37541,436,468,93194
"D0921",Los Angeles - Venice,8426,24866,32,94,33885
"D0921",Los Angeles - Vermont Knolls,7022,40826,78,453,17200
"D0921",Los Angeles - Vermont Square,3551,46376,36,470,7657
"D0921",Los Angeles - Vermont Vista,17376,42189,132,320,41186
"D0921",Los Angeles - Vernon Central,23862,45890,200,385,51998
"D0921",Los Angeles - Victoria Park,2645,31492,20,238,8399
"D0921",Los Angeles - View Heights,946,25609,9,244,3694
"D0921",Los Angeles - Watts,18020,42227,140,328,42674
"D0921",Los Angeles - Wellington Square,1681,34201,13,264,4915
"D0921",Los Angeles - West Adams,10146,36721,180,651,27630
"D0921",Los Angeles - West Hills,11313,27902,149,367,40545
"D0921",Los Angeles - West Los Angeles,10303,27375,73,194,37636
"D0921",Los Angeles - West Vernon,23142,43140,247,460,53644
"D0921",Los Angeles - Westchester,12193,23628,75,145,51603
"D0921",Los Angeles - Westlake,19397,32680,377,635,59355
"D0921",Los Angeles - Westwood,14694,27156,44,81,54109
"D0921",Los Angeles - Wholesale District,19300,53420,148,410,36129
"D0921",Los Angeles - Wilmington,22026,38993,137,243,56487
"D0921",Los Angeles - Wilshire Center,15350,30596,151,301,50170
"D0921",Los Angeles - Winnetka,18443,35614,126,243,51786
"D0921",Los Angeles - Woodland Hills,18805,27632,128,188,68055
"D0921",Unincorporated - Acton,1811,22720,18,226,7971
"D0921",Unincorporated - Agua Dulce,919,22102,6,144,4158
"D0921",Unincorporated - Altadena,10468,23998,104,238,43620
"D0921",Unincorporated - Anaverde,375,24867,1,66,1508
"D0921",Unincorporated - Angeles National Forest,97,7791,1,80,1245
"D0921",Unincorporated - Arcadia,1986,24884,19,238,7981
"D0921",Unincorporated - Athens-Westmont,16368,38566,158,372,42442
"D0921",Unincorporated - Athens Village,2649,54094,39,796,4897
"D0921",Unincorporated - Avocado Heights,2610,38524,21,310,6775
"D0921",Unincorporated - Azusa,5741,36055,53,333,15923
"D0921",Unincorporated - Bassett,5604,37821,57,385,14817
"D0921",Unincorporated - Bouquet Canyon,190,17707,2,186,1073
"D0921",Unincorporated - Bradbury,96,88889,27,25000,108
"D0921",Unincorporated - Canyon Country,3285,42508,10,129,9310
"D0921",Unincorporated - Castaic,9064,33335,32,118,27191
"D0921",Unincorporated - Cerritos,176,29983,2,341,587
"D0921",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0921",Unincorporated - Claremont,120,17094,5,712,702
"D0921",Unincorporated - Covina,5801,34491,59,351,16819
"D0921",Unincorporated - Covina (Charter Oak),4442,33795,27,205,13144
"D0921",Unincorporated - Del Aire,1133,25791,4,91,4393
"D0921",Unincorporated - Del Rey,127,39937,1,314,318
"D0921",Unincorporated - Del Sur,651,26957,3,124,2415
"D0921",Unincorporated - Desert View Highlands,873,35018,13,521,2493
"D0921",Unincorporated - Duarte,1852,41825,15,339,4428
"D0921",Unincorporated - East Covina,88,26748,1,304,329
"D0921",Unincorporated - East La Mirada,1498,28307,15,283,5292
"D0921",Unincorporated - East Lancaster,48,42105,0,0,114
"D0921",Unincorporated - East Los Angeles,55254,44108,552,441,125269
"D0921",Unincorporated - East Pasadena,363,5669,11,172,6403
"D0921",Unincorporated - East Rancho Dominguez,5730,37431,64,418,15308
"D0921",Unincorporated - East Whittier,1332,25104,11,207,5306
"D0921",Unincorporated - El Camino Village,2250,25594,16,182,8791
"D0921",Unincorporated - El Monte,57,39310,0,0,145
"D0921",Unincorporated - Elizabeth Lake,248,14931,2,120,1661
"D0921",Unincorporated - Florence-Firestone,29244,45196,276,427,64705
"D0921",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0921",Unincorporated - Glendora,189,28636,3,455,660
"D0921",Unincorporated - Hacienda Heights,15047,26905,141,252,55926
"D0921",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0921",Unincorporated - Hawthorne,715,28441,5,199,2514
"D0921",Unincorporated - Hi Vista,155,14117,2,182,1098
"D0921",Unincorporated - Kagel/Lopez Canyons,592,41926,3,212,1412
"D0921",Unincorporated - La Crescenta-Montrose,3967,20034,27,136,19801
"D0921",Unincorporated - La Habra Heights,18,2663,1,148,676
"D0921",Unincorporated - La Rambla,724,34892,26,1253,2075
"D0921",Unincorporated - La Verne,605,29657,2,98,2040
"D0921",Unincorporated - Ladera Heights,1719,24311,19,269,7071
"D0921",Unincorporated - Lake Hughes,189,28293,1,150,668
"D0921",Unincorporated - Lake Los Angeles,3862,29721,28,215,12994
"D0921",Unincorporated - Lake Manor,423,25746,2,122,1643
"D0921",Unincorporated - Lakewood,1,877,0,0
"D0921",Unincorporated - Lennox,7297,32371,72,319,22542
"D0921",Unincorporated - Leona Valley,303,17304,5,286,1751
"D0921",Unincorporated - Littlerock,1353,33648,9,224,4021
"D0921",Unincorporated - Littlerock/Juniper Hills,314,24210,4,308,1297
"D0921",Unincorporated - Littlerock/Pearblossom,1215,34043,15,420,3569
"D0921",Unincorporated - Llano,111,12657,2,228,877
"D0921",Unincorporated - Marina del Rey,2162,22973,4,43,9411
"D0921",Unincorporated - Miracle Mile,0,0,0,0
"D0921",Unincorporated - Monrovia,1126,29013,5,129,3881
"D0921",Unincorporated - Newhall,100,45455,1,455,220
"D0921",Unincorporated - North Lancaster,371,30968,4,334,1198
"D0921",Unincorporated - North Whittier,2862,34234,34,407,8360
"D0921",Unincorporated - Northeast San Gabriel,5498,22874,53,221,24036
"D0921",Unincorporated - Padua Hills,34,15814,0,0
"D0921",Unincorporated - Palmdale,239,28385,5,594,842
"D0921",Unincorporated - Palos Verdes Peninsula,102,16425,0,0,621
"D0921",Unincorporated - Pearblossom/Llano,390,19939,3,153,1956
"D0921",Unincorporated - Pellissier Village,351,56704,2,323,619
"D0921",Unincorporated - Placerita Canyon,22,4783,0,0,460
"D0921",Unincorporated - Pomona,161,8308,3,155,1938
"D0921",Unincorporated - Quartz Hill,3695,28630,36,279,12906
"D0921",Unincorporated - Rancho Dominguez,1106,41563,6,225,2661
"D0921",Unincorporated - Roosevelt,254,27282,2,215,931
"D0921",Unincorporated - Rosewood,486,37792,6,467,1286
"D0921",Unincorporated - Rosewood/East Gardena,488,40905,6,503,1193
"D0921",Unincorporated - Rosewood/West Rancho Dominguez,1251,37221,22,655,3361
"D0921",Unincorporated - Rowland Heights,11585,22706,111,218,51022
"D0921",Unincorporated - San Clemente Island,0,0,0,0
"D0921",Unincorporated - San Francisquito Canyon/Bouquet Canyon,41,4779,0,0
"D0921",Unincorporated - San Jose Hills,7359,36393,98,485,20221
"D0921",Unincorporated - San Pasqual,83,4079,1,49,2035
"D0921",Unincorporated - Sand Canyon,57,18506,0,0,308
"D0921",Unincorporated - Santa Catalina Island,753,282022,6,2247,267
"D0921",Unincorporated - Santa Monica Mountains,3561,19124,26,140,18621
"D0921",Unincorporated - Saugus,403,260000,1,645,155
"D0921",Unincorporated - Saugus/Canyon Country,105,29494,1,281,356
"D0921",Unincorporated - South Antelope Valley,108,23736,1,220,455
"D0921",Unincorporated - South El Monte,714,39777,6,334,1795
"D0921",Unincorporated - South San Gabriel,2656,30018,60,678,8848
"D0921",Unincorporated - South Whittier,20090,33923,199,336,59222
"D0921",Unincorporated - Southeast Antelope Valley,225,28809,1,128,781
"D0921",Unincorporated - Stevenson Ranch,5374,25632,16,76,20966
"D0921",Unincorporated - Sun Village,2063,34178,19,315,6036
"D0921",Unincorporated - Sunrise Village,492,37963,2,154,1296
"D0921",Unincorporated - Twin Lakes/Oat Mountain,392,23643,5,302,1658
"D0921",Unincorporated - Val Verde,997,30130,3,91,3309
"D0921",Unincorporated - Valencia,861,28027,2,65,3072
"D0921",Unincorporated - Valinda,8830,37782,99,424,23371
"D0921",Unincorporated - View Park/Windsor Hills,3286,28242,24,206,11635
"D0921",Unincorporated - Walnut Park,7070,43796,66,409,16143
"D0921",Unincorporated - West Antelope Valley,166,10986,2,132,1511
"D0921",Unincorporated - West Carson,7187,32541,180,815,22086
"D0921",Unincorporated - West Chatsworth,4,33333,0,0
"D0921",Unincorporated - West LA,711,74685,24,2521,952
"D0921",Unincorporated - West Puente Valley,3812,38760,37,376,9835
"D0921",Unincorporated - West Rancho Dominguez,451,33186,9,662,1359
"D0921",Unincorporated - West Whittier/Los Nietos,9837,36535,114,423,26925
"D0921",Unincorporated - Westfield/Academy Hills,225,17308,1,77,1300
"D0921",Unincorporated - Westhills,176,20977,1,119,839
"D0921",Unincorporated - White Fence Farms,862,23405,9,244,3683
"D0921",Unincorporated - Whittier,904,23890,10,264,3784
"D0921",Unincorporated - Whittier Narrows,69,575000,1,8333,12
"D0921",Unincorporated - Willowbrook,15661,44857,135,387,34913
"D0921",Unincorporated - Wiseburn,1745,28953,16,265,6027
