date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0116",Los Angeles - Brentwood,4462,14414,21,68,30955
"D0116",Los Angeles - Brookside,81,13941,2,344,581
"D0116",Los Angeles - Cadillac-Corning,1484,20840,11,154,7121
"D0116",Los Angeles - Canoga Park,16511,25289,187,286,65289
"D0116",Los Angeles - Carthay,2369,16494,81,564,14363
"D0116",Los Angeles - Central,11937,30614,144,369,38992
"D0116",Los Angeles - Century City,1767,13813,16,125,12792
"D0116",Los Angeles - Century Palms/Cove,11037,32687,115,341,33766
"D0116",Los Angeles - Chatsworth,7567,20418,96,259,37061
"D0116",Los Angeles - Cheviot Hills,1254,13674,9,98,9171
"D0116",Los Angeles - Chinatown,1601,19960,17,212,8021
"D0116",Los Angeles - Cloverdale/Cochran,3201,21995,30,206,14553
"D0116",Los Angeles - Country Club Park,2868,18927,86,568,15153
"D0116",Los Angeles - Crenshaw District,3104,22446,37,268,13829
"D0116",Los Angeles - Crestview,2322,20426,47,413,11368
"D0116",Los Angeles - Del Rey,4896,16355,35,117,29936
"D0116",Los Angeles - Downtown,9437,34308,60,218,27507
"D0116",Los Angeles - Eagle Rock,7248,18308,124,313,39589
"D0116",Los Angeles - East Hollywood,5873,20053,136,464,29287
"D0116",Los Angeles - Echo Park,2670,18729,24,168,14256
"D0116",Los Angeles - El Sereno,10825,25892,119,285,41808
"D0116",Los Angeles - Elysian Park,1098,19223,5,88,5712
"D0116",Los Angeles - Elysian Valley,2181,21443,28,275,10171
"D0116",Los Angeles - Encino,8343,18469,79,175,45172
"D0116",Los Angeles - Exposition,753,22640,7,210,3326
"D0116",Los Angeles - Exposition Park,11252,25051,94,209,44917
"D0116",Los Angeles - Faircrest Heights,715,19861,4,111,3600
"D0116",Los Angeles - Figueroa Park Square,2471,28334,33,378,8721
"D0116",Los Angeles - Florence-Firestone,15895,33502,142,299,47445
"D0116",Los Angeles - Glassell Park,6443,20387,64,203,31604
"D0116",Los Angeles - Gramercy Place,2707,25149,36,334,10764
"D0116",Los Angeles - Granada Hills,13110,22529,208,357,58191
"D0116",Los Angeles - Green Meadows,6862,31909,57,265,21505
"D0116",Los Angeles - Hancock Park,2711,15911,7,41,17039
"D0116",Los Angeles - Harbor City,5605,19281,39,134,29070
"D0116",Los Angeles - Harbor Gateway,9744,22349,90,206,43600
"D0116",Los Angeles - Harbor Pines,382,15857,2,83,2409
"D0116",Los Angeles - Harvard Heights,4104,22756,73,405,18035
"D0116",Los Angeles - Harvard Park,12177,32100,114,301,37935
"D0116",Los Angeles - Highland Park,10523,21746,116,240,48391
"D0116",Los Angeles - Historic Filipinotown,3438,24787,83,598,13870
"D0116",Los Angeles - Hollywood,13114,19214,87,127,68254
"D0116",Los Angeles - Hollywood Hills,4297,14599,27,92,29434
"D0116",Los Angeles - Hyde Park,7445,26085,98,343,28541
"D0116",Los Angeles - Jefferson Park,2021,25034,18,223,8073
"D0116",Los Angeles - Koreatown,9863,19080,132,255,51693
"D0116",Los Angeles - Lafayette Square,983,21562,9,197,4559
"D0116",Los Angeles - Lake Balboa,10036,23779,76,180,42206
"D0116",Los Angeles - Lakeview Terrace,3811,29019,45,343,13133
"D0116",Los Angeles - Leimert Park,3413,22402,25,164,15235
"D0116",Los Angeles - Lincoln Heights,8235,25263,200,614,32597
"D0116",Los Angeles - Little Armenia,1905,23738,92,1146,8025
"D0116",Los Angeles - Little Bangladesh,5140,18135,36,127,28343
"D0116",Los Angeles - Little Tokyo,806,25726,12,383,3133
"D0116",Los Angeles - Longwood,1077,25023,10,232,4304
"D0116",Los Angeles - Los Feliz,2990,13837,30,139,21608
"D0116",Los Angeles - Manchester Square,1986,23266,17,199,8536
"D0116",Los Angeles - Mandeville Canyon,419,13412,1,32,3124
"D0116",Los Angeles - Mar Vista,5782,13614,37,87,42471
"D0116",Los Angeles - Marina Peninsula,521,11950,2,46,4360
"D0116",Los Angeles - Melrose,16116,20742,234,301,77696
"D0116",Los Angeles - Mid-city,2710,18031,46,306,15030
"D0116",Los Angeles - Miracle Mile,2777,15441,20,111,17985
"D0116",Los Angeles - Mission Hills,7883,32677,135,560,24124
"D0116",Los Angeles - Mt. Washington,5121,21209,68,282,24145
"D0116",Los Angeles - North Hills,16467,26743,166,270,61575
"D0116",Los Angeles - North Hollywood,38338,25319,413,273,151421
"D0116",Los Angeles - Northridge,15323,21954,200,287,69797
"D0116",Los Angeles - Pacific Palisades,2447,11493,15,70,21291
"D0116",Los Angeles - Pacoima,26742,34739,253,329,76979
"D0116",Los Angeles - Palisades Highlands,452,11752,1,26,3846
"D0116",Los Angeles - Palms,6482,14773,70,160,43877
"D0116",Los Angeles - Panorama City,22077,29338,301,400,75250
"D0116",Los Angeles - Park La Brea,1752,12901,1,7,13580
"D0116",Los Angeles - Pico-Union,11059,26430,254,607,41842
"D0116",Los Angeles - Playa Del Rey,337,10544,1,31,3196
"D0116",Los Angeles - Playa Vista,1836,16772,12,110,10947
"D0116",Los Angeles - Porter Ranch,5752,16163,51,143,35588
"D0116",Los Angeles - Rancho Park,1091,16631,2,30,6560
"D0116",Los Angeles - Regent Square,535,19245,3,108,2780
"D0116",Los Angeles - Reseda,20432,26668,326,425,76617
"D0116",Los Angeles - Reseda Ranch,1147,24741,5,108,4636
"D0116",Los Angeles - Reynier Village,674,15941,2,47,4228
"D0116",Los Angeles - San Pedro,15986,20485,144,185,78038
"D0116",Los Angeles - Shadow Hills,810,18235,6,135,4442
"D0116",Los Angeles - Sherman Oaks,15095,17300,128,147,87254
"D0116",Los Angeles - Silverlake,7715,17501,130,295,44083
"D0116",Los Angeles - South Carthay,1836,17329,6,57,10595
"D0116",Los Angeles - South Park,12031,31693,116,306,37961
"D0116",Los Angeles - St Elmo Village,1154,25175,43,938,4584
"D0116",Los Angeles - Studio City,3627,16163,49,218,22440
"D0116",Los Angeles - Sun Valley,15746,30002,177,337,52483
"D0116",Los Angeles - Sunland,4201,20585,70,343,20408
"D0116",Los Angeles - Sycamore Square,93,14374,2,309,647
"D0116",Los Angeles - Sylmar,27791,33728,271,329,82398
"D0116",Los Angeles - Tarzana,6416,20780,87,282,30876
"D0116",Los Angeles - Temple-Beaudry,8810,22314,121,306,39482
"D0116",Los Angeles - Thai Town,1774,18085,25,255,9809
"D0116",Los Angeles - Toluca Lake,1362,15648,6,69,8704
"D0116",Los Angeles - Toluca Terrace,292,22358,8,613,1306
"D0116",Los Angeles - Toluca Woods,270,14532,0,0,1858
"D0116",Los Angeles - Tujunga,5533,19896,84,302,27810
"D0116",Los Angeles - University Hills,583,17002,3,87,3429
"D0116",Los Angeles - University Park,6667,24282,65,237,27456
"D0116",Los Angeles - Valley Glen,7263,24197,86,287,30016
"D0116",Los Angeles - Valley Village,4921,19907,86,348,24720
"D0116",Los Angeles - Van Nuys,25006,26832,378,406,93194
"D0116",Los Angeles - Venice,5415,15981,21,62,33885
"D0116",Los Angeles - Vermont Knolls,5075,29506,65,378,17200
"D0116",Los Angeles - Vermont Square,2557,33394,29,379,7657
"D0116",Los Angeles - Vermont Vista,12695,30824,119,289,41186
"D0116",Los Angeles - Vernon Central,17463,33584,176,338,51998
"D0116",Los Angeles - Victoria Park,1826,21741,14,167,8399
"D0116",Los Angeles - View Heights,595,16107,7,189,3694
"D0116",Los Angeles - Watts,13158,30834,119,279,42674
"D0116",Los Angeles - Wellington Square,1103,22442,11,224,4915
"D0116",Los Angeles - West Adams,6840,24756,164,594,27630
"D0116",Los Angeles - West Hills,6944,17127,124,306,40545
"D0116",Los Angeles - West Los Angeles,6162,16373,57,151,37636
"D0116",Los Angeles - West Vernon,16717,31163,211,393,53644
"D0116",Los Angeles - Westchester,7140,13836,62,120,51603
"D0116",Los Angeles - Westlake,13526,22788,327,551,59355
"D0116",Los Angeles - Westwood,7580,14009,31,57,54109
"D0116",Los Angeles - Wholesale District,12465,34501,122,338,36129
"D0116",Los Angeles - Wilmington,15527,27488,110,195,56487
"D0116",Los Angeles - Wilshire Center,10114,20159,142,283,50170
"D0116",Los Angeles - Winnetka,12437,24016,104,201,51786
"D0116",Los Angeles - Woodland Hills,11712,17210,101,148,68055
"D0116",Unincorporated - Acton,1195,14992,14,176,7971
"D0116",Unincorporated - Agua Dulce,639,15368,5,120,4158
"D0116",Unincorporated - Altadena,6688,15332,83,190,43620
"D0116",Unincorporated - Anaverde,253,16777,0,0,1508
"D0116",Unincorporated - Angeles National Forest,59,4739,1,80,1245
"D0116",Unincorporated - Arcadia,1172,14685,16,200,7981
"D0116",Unincorporated - Athens-Westmont,11710,27591,133,313,42442
"D0116",Unincorporated - Athens Village,1874,38268,33,674,4897
"D0116",Unincorporated - Avocado Heights,1813,26760,15,221,6775
"D0116",Unincorporated - Azusa,4029,25303,48,301,15923
"D0116",Unincorporated - Bassett,3950,26659,49,331,14817
"D0116",Unincorporated - Bouquet Canyon,125,11650,1,93,1073
"D0116",Unincorporated - Bradbury,55,50926,25,23148,108
"D0116",Unincorporated - Canyon Country,2090,27045,7,91,9310
"D0116",Unincorporated - Castaic,6165,22673,23,85,27191
"D0116",Unincorporated - Cerritos,117,19932,2,341,587
"D0116",Unincorporated - Charter Oak,1,5000,0,0,7728
"D0116",Unincorporated - Claremont,74,10541,5,712,702
"D0116",Unincorporated - Covina,3993,23741,49,291,16819
"D0116",Unincorporated - Covina (Charter Oak),2900,22063,23,175,13144
"D0116",Unincorporated - Del Aire,739,16822,3,68,4393
"D0116",Unincorporated - Del Rey,72,22642,1,314,318
"D0116",Unincorporated - Del Sur,425,17598,3,124,2415
"D0116",Unincorporated - Desert View Highlands,619,24830,10,401,2493
"D0116",Unincorporated - Duarte,1282,28952,13,294,4428
"D0116",Unincorporated - East Covina,64,19453,1,304,329
"D0116",Unincorporated - East La Mirada,982,18556,9,170,5292
"D0116",Unincorporated - East Lancaster,28,24561,0,0,114
"D0116",Unincorporated - East Los Angeles,39256,31337,487,389,125269
"D0116",Unincorporated - East Pasadena,268,4186,10,156,6403
"D0116",Unincorporated - East Rancho Dominguez,4155,27143,56,366,15308
"D0116",Unincorporated - East Whittier,854,16095,10,188,5306
"D0116",Unincorporated - El Camino Village,1546,17586,15,171,8791
"D0116",Unincorporated - El Monte,39,26897,0,0,145
"D0116",Unincorporated - Elizabeth Lake,164,9874,1,60,1661
"D0116",Unincorporated - Florence-Firestone,21418,33101,242,374,64705
"D0116",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0116",Unincorporated - Glendora,137,20758,3,455,660
"D0116",Unincorporated - Hacienda Heights,9308,16643,108,193,55926
"D0116",Unincorporated - Harbor Gateway,3,300000,0,0,1
"D0116",Unincorporated - Hawthorne,505,20088,3,119,2514
"D0116",Unincorporated - Hi Vista,96,8743,2,182,1098
"D0116",Unincorporated - Kagel/Lopez Canyons,424,30028,2,142,1412
"D0116",Unincorporated - La Crescenta-Montrose,2364,11939,20,101,19801
"D0116",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0116",Unincorporated - La Rambla,490,23614,21,1012,2075
"D0116",Unincorporated - La Verne,378,18529,1,49,2040
"D0116",Unincorporated - Ladera Heights,1054,14906,15,212,7071
"D0116",Unincorporated - Lake Hughes,112,16766,0,0,668
"D0116",Unincorporated - Lake Los Angeles,2684,20656,22,169,12994
"D0116",Unincorporated - Lake Manor,271,16494,2,122,1643
"D0116",Unincorporated - Lakewood,1,877,0,0
"D0116",Unincorporated - Lennox,5359,23773,61,271,22542
"D0116",Unincorporated - Leona Valley,227,12964,4,228,1751
"D0116",Unincorporated - Littlerock,933,23203,6,149,4021
"D0116",Unincorporated - Littlerock/Juniper Hills,230,17733,3,231,1297
"D0116",Unincorporated - Littlerock/Pearblossom,833,23340,13,364,3569
"D0116",Unincorporated - Llano,82,9350,2,228,877
"D0116",Unincorporated - Marina del Rey,1375,14611,4,43,9411
"D0116",Unincorporated - Miracle Mile,0,0,0,0
"D0116",Unincorporated - Monrovia,702,18088,1,26,3881
"D0116",Unincorporated - Newhall,74,33636,1,455,220
"D0116",Unincorporated - North Lancaster,264,22037,3,250,1198
"D0116",Unincorporated - North Whittier,1910,22847,30,359,8360
"D0116",Unincorporated - Northeast San Gabriel,3191,13276,46,191,24036
"D0116",Unincorporated - Padua Hills,17,7907,0,0
"D0116",Unincorporated - Palmdale,181,21496,5,594,842
"D0116",Unincorporated - Palos Verdes Peninsula,53,8535,0,0,621
"D0116",Unincorporated - Pearblossom/Llano,248,12679,2,102,1956
"D0116",Unincorporated - Pellissier Village,258,41680,1,162,619
"D0116",Unincorporated - Placerita Canyon,10,2174,0,0,460
"D0116",Unincorporated - Pomona,113,5831,2,103,1938
"D0116",Unincorporated - Quartz Hill,2544,19712,30,232,12906
"D0116",Unincorporated - Rancho Dominguez,747,28072,5,188,2661
"D0116",Unincorporated - Roosevelt,171,18367,1,107,931
"D0116",Unincorporated - Rosewood,327,25428,5,389,1286
"D0116",Unincorporated - Rosewood/East Gardena,338,28332,6,503,1193
"D0116",Unincorporated - Rosewood/West Rancho Dominguez,903,26867,18,536,3361
"D0116",Unincorporated - Rowland Heights,6579,12894,87,171,51022
"D0116",Unincorporated - San Clemente Island,0,0,0,0
"D0116",Unincorporated - San Francisquito Canyon/Bouquet Canyon,31,3613,0,0
"D0116",Unincorporated - San Jose Hills,5194,25686,87,430,20221
"D0116",Unincorporated - San Pasqual,55,2703,0,0,2035
"D0116",Unincorporated - Sand Canyon,36,11688,0,0,308
"D0116",Unincorporated - Santa Catalina Island,486,182022,3,1124,267
"D0116",Unincorporated - Santa Monica Mountains,2101,11283,18,97,18621
"D0116",Unincorporated - Saugus,267,172258,1,645,155
"D0116",Unincorporated - Saugus/Canyon Country,77,21629,1,281,356
"D0116",Unincorporated - South Antelope Valley,79,17363,1,220,455
"D0116",Unincorporated - South El Monte,530,29526,6,334,1795
"D0116",Unincorporated - South San Gabriel,1585,17914,51,576,8848
"D0116",Unincorporated - South Whittier,13842,23373,176,297,59222
"D0116",Unincorporated - Southeast Antelope Valley,161,20615,0,0,781
"D0116",Unincorporated - Stevenson Ranch,3289,15687,9,43,20966
"D0116",Unincorporated - Sun Village,1456,24122,14,232,6036
"D0116",Unincorporated - Sunrise Village,337,26003,2,154,1296
"D0116",Unincorporated - Twin Lakes/Oat Mountain,254,15320,4,241,1658
"D0116",Unincorporated - Val Verde,674,20369,3,91,3309
"D0116",Unincorporated - Valencia,560,18229,2,65,3072
"D0116",Unincorporated - Valinda,6194,26503,84,359,23371
"D0116",Unincorporated - View Park/Windsor Hills,1973,16957,17,146,11635
"D0116",Unincorporated - Walnut Park,4956,30701,58,359,16143
"D0116",Unincorporated - West Antelope Valley,107,7081,1,66,1511
"D0116",Unincorporated - West Carson,4426,20040,149,675,22086
"D0116",Unincorporated - West Chatsworth,4,33333,0,0
"D0116",Unincorporated - West LA,400,42017,18,1891,952
"D0116",Unincorporated - West Puente Valley,2703,27483,29,295,9835
"D0116",Unincorporated - West Rancho Dominguez,334,24577,6,442,1359
"D0116",Unincorporated - West Whittier/Los Nietos,6817,25318,97,360,26925
"D0116",Unincorporated - Westfield/Academy Hills,134,10308,0,0,1300
"D0116",Unincorporated - Westhills,102,12157,1,119,839
"D0116",Unincorporated - White Fence Farms,590,16020,9,244,3683
"D0116",Unincorporated - Whittier,598,15803,9,238,3784
"D0116",Unincorporated - Whittier Narrows,58,483333,1,8333,12
"D0116",Unincorporated - Willowbrook,11291,32340,113,324,34913
"D0116",Unincorporated - Wiseburn,1181,19595,12,199,6027
