date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0906",City of Pico Rivera,25259,39293,343,534,64284
"D0906",City of Pomona,60103,38545,601,385,155931
"D0906",City of Rancho Palos Verdes,6658,15575,86,201,42747
"D0906",City of Redondo Beach,13791,20075,72,105,68697
"D0906",City of Rolling Hills,251,12938,3,155,1940
"D0906",City of Rolling Hills Estates,1336,16467,11,136,8113
"D0906",City of Rosemead,13859,25039,198,358,55350
"D0906",City of San Dimas,10045,29102,133,385,34516
"D0906",City of San Fernando,11896,48334,81,329,24612
"D0906",City of San Gabriel,9943,24278,257,628,40954
"D0906",City of San Marino,2100,15817,14,105,13277
"D0906",City of Santa Clarita,66405,30126,406,184,220424
"D0906",City of Santa Fe Springs,7426,40438,57,310,18364
"D0906",City of Santa Monica,23656,25589,264,286,92446
"D0906",City of Sierra Madre,2074,18873,25,228,10989
"D0906",City of Signal Hill,3622,30703,15,127,11797
"D0906",City of South El Monte,7606,36418,91,436,20885
"D0906",City of South Gate,44146,44976,324,330,98155
"D0906",City of South Pasadena,5634,21625,62,238,26053
"D0906",City of Temple City,8762,24035,164,450,36455
"D0906",City of Torrance,30277,20284,319,214,149268
"D0906",City of Vernon,341,163158,0,0,209
"D0906",City of Walnut,6630,21715,51,167,30532
"D0906",City of West Covina,35969,33232,380,351,108235
"D0906",City of West Hollywood,10173,27531,62,168,36951
"D0906",City of Westlake Village,352,4211,2,24,8360
"D0906",City of Whittier,28482,32576,347,397,87432
"D0906",Los Angeles,1400347,34623,13052,323
"D0906",Los Angeles - Adams-Normandie,2970,36211,18,219,8202
"D0906",Los Angeles - Alsace,4162,33443,23,185,12445
"D0906",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0906",Los Angeles - Angelino Heights,758,30296,8,320,2502
"D0906",Los Angeles - Arleta,15641,45508,135,393,34370
"D0906",Los Angeles - Atwater Village,4495,30649,35,239,14666
"D0906",Los Angeles - Baldwin Hills,9209,29587,117,376,31125
"D0906",Los Angeles - Bel Air,2180,25863,6,71,8429
"D0906",Los Angeles - Beverly Crest,3044,24303,9,72,12525
"D0906",Los Angeles - Beverlywood,3797,28824,5,38,13173
"D0906",Los Angeles - Boyle Heights,37819,43528,378,435,86884
"D0906",Los Angeles - Brentwood,7646,24700,31,100,30955
"D0906",Los Angeles - Brookside,135,23236,2,344,581
"D0906",Los Angeles - Cadillac-Corning,2187,30712,14,197,7121
"D0906",Los Angeles - Canoga Park,23465,35940,210,322,65289
"D0906",Los Angeles - Carthay,3831,26673,92,641,14363
"D0906",Los Angeles - Central,16248,41670,163,418,38992
"D0906",Los Angeles - Century City,3308,25860,18,141,12792
"D0906",Los Angeles - Century Palms/Cove,15142,44844,134,397,33766
"D0906",Los Angeles - Chatsworth,11629,31378,123,332,37061
"D0906",Los Angeles - Cheviot Hills,2257,24610,11,120,9171
"D0906",Los Angeles - Chinatown,2504,31218,23,287,8021
"D0906",Los Angeles - Cloverdale/Cochran,4833,33210,32,220,14553
"D0906",Los Angeles - Country Club Park,4418,29156,94,620,15153
"D0906",Los Angeles - Crenshaw District,4812,34796,47,340,13829
"D0906",Los Angeles - Crestview,3493,30727,53,466,11368
"D0906",Los Angeles - Del Rey,7672,25628,44,147,29936
"D0906",Los Angeles - Downtown,14723,53525,68,247,27507
"D0906",Los Angeles - Eagle Rock,12225,30880,156,394,39589
"D0906",Los Angeles - East Hollywood,8698,29699,157,536,29287
"D0906",Los Angeles - Echo Park,4158,29167,28,196,14256
"D0906",Los Angeles - El Sereno,15758,37691,143,342,41808
"D0906",Los Angeles - Elysian Park,1672,29272,6,105,5712
"D0906",Los Angeles - Elysian Valley,3316,32602,33,324,10171
"D0906",Los Angeles - Encino,13702,30333,96,213,45172
"D0906",Los Angeles - Exposition,1177,35388,8,241,3326
"D0906",Los Angeles - Exposition Park,16661,37093,109,243,44917
"D0906",Los Angeles - Faircrest Heights,1128,31333,6,167,3600
"D0906",Los Angeles - Figueroa Park Square,3450,39560,38,436,8721
"D0906",Los Angeles - Florence-Firestone,21640,45611,159,335,47445
"D0906",Los Angeles - Glassell Park,10029,31733,74,234,31604
"D0906",Los Angeles - Gramercy Place,3748,34820,43,399,10764
"D0906",Los Angeles - Granada Hills,19633,33739,266,457,58191
"D0906",Los Angeles - Green Meadows,9495,44153,67,312,21505
"D0906",Los Angeles - Hancock Park,4291,25183,12,70,17039
"D0906",Los Angeles - Harbor City,8554,29426,53,182,29070
"D0906",Los Angeles - Harbor Gateway,14412,33055,106,243,43600
"D0906",Los Angeles - Harbor Pines,569,23620,3,125,2409
"D0906",Los Angeles - Harvard Heights,5820,32271,80,444,18035
"D0906",Los Angeles - Harvard Park,16874,44481,132,348,37935
"D0906",Los Angeles - Highland Park,15793,32636,143,296,48391
"D0906",Los Angeles - Historic Filipinotown,5000,36049,93,671,13870
"D0906",Los Angeles - Hollywood,19677,28829,119,174,68254
"D0906",Los Angeles - Hollywood Hills,6934,23558,31,105,29434
"D0906",Los Angeles - Hyde Park,10774,37749,115,403,28541
"D0906",Los Angeles - Jefferson Park,2937,36381,22,273,8073
"D0906",Los Angeles - Koreatown,15113,29236,152,294,51693
"D0906",Los Angeles - Lafayette Square,1517,33275,11,241,4559
"D0906",Los Angeles - Lake Balboa,14706,34843,97,230,42206
"D0906",Los Angeles - Lakeview Terrace,5396,41087,51,388,13133
"D0906",Los Angeles - Leimert Park,5172,33948,32,210,15235
"D0906",Los Angeles - Lincoln Heights,11894,36488,225,690,32597
"D0906",Los Angeles - Little Armenia,2822,35165,114,1421,8025
"D0906",Los Angeles - Little Bangladesh,8127,28674,40,141,28343
"D0906",Los Angeles - Little Tokyo,1325,42292,14,447,3133
"D0906",Los Angeles - Longwood,1593,37012,15,349,4304
"D0906",Los Angeles - Los Feliz,5184,23991,36,167,21608
"D0906",Los Angeles - Manchester Square,2902,33997,22,258,8536
"D0906",Los Angeles - Mandeville Canyon,726,23239,1,32,3124
"D0906",Los Angeles - Mar Vista,9742,22938,52,122,42471
"D0906",Los Angeles - Marina Peninsula,876,20092,5,115,4360
"D0906",Los Angeles - Melrose,24025,30922,266,342,77696
"D0906",Los Angeles - Mid-city,4266,28383,54,359,15030
"D0906",Los Angeles - Miracle Mile,4472,24865,21,117,17985
"D0906",Los Angeles - Mission Hills,10943,45361,155,643,24124
"D0906",Los Angeles - Mt. Washington,7699,31887,78,323,24145
"D0906",Los Angeles - North Hills,23317,37868,196,318,61575
"D0906",Los Angeles - North Hollywood,54642,36086,498,329,151421
"D0906",Los Angeles - Northridge,23204,33245,226,324,69797
"D0906",Los Angeles - Pacific Palisades,4518,21220,19,89,21291
"D0906",Los Angeles - Pacoima,36267,47113,288,374,76979
"D0906",Los Angeles - Palisades Highlands,844,21945,2,52,3846
"D0906",Los Angeles - Palms,10774,24555,80,182,43877
"D0906",Los Angeles - Panorama City,31076,41297,343,456,75250
"D0906",Los Angeles - Park La Brea,2880,21208,4,29,13580
"D0906",Los Angeles - Pico-Union,15377,36750,289,691,41842
"D0906",Los Angeles - Playa Del Rey,537,16802,4,125,3196
"D0906",Los Angeles - Playa Vista,3095,28273,14,128,10947
"D0906",Los Angeles - Porter Ranch,9521,26753,69,194,35588
"D0906",Los Angeles - Rancho Park,2008,30610,2,30,6560
"D0906",Los Angeles - Regent Square,801,28813,4,144,2780
"D0906",Los Angeles - Reseda,29229,38149,388,506,76617
"D0906",Los Angeles - Reseda Ranch,1672,36066,6,129,4636
"D0906",Los Angeles - Reynier Village,1110,26254,3,71,4228
"D0906",Los Angeles - San Pedro,23887,30609,182,233,78038
"D0906",Los Angeles - Shadow Hills,1169,26317,8,180,4442
"D0906",Los Angeles - Sherman Oaks,24760,28377,161,185,87254
"D0906",Los Angeles - Silverlake,12264,27820,153,347,44083
"D0906",Los Angeles - South Carthay,2861,27003,13,123,10595
"D0906",Los Angeles - South Park,16312,42970,131,345,37961
"D0906",Los Angeles - St Elmo Village,1769,38591,47,1025,4584
"D0906",Los Angeles - Studio City,6302,28084,61,272,22440
"D0906",Los Angeles - Sun Valley,21574,41107,202,385,52483
"D0906",Los Angeles - Sunland,6240,30576,84,412,20408
"D0906",Los Angeles - Sycamore Square,169,26121,2,309,647
"D0906",Los Angeles - Sylmar,39076,47423,329,399,82398
"D0906",Los Angeles - Tarzana,9541,30901,107,347,30876
"D0906",Los Angeles - Temple-Beaudry,12744,32278,138,350,39482
"D0906",Los Angeles - Thai Town,2637,26883,39,398,9809
"D0906",Los Angeles - Toluca Lake,2288,26287,11,126,8704
"D0906",Los Angeles - Toluca Terrace,423,32389,11,842,1306
"D0906",Los Angeles - Toluca Woods,467,25135,0,0,1858
"D0906",Los Angeles - Tujunga,8166,29364,98,352,27810
"D0906",Los Angeles - University Hills,856,24964,4,117,3429
"D0906",Los Angeles - University Park,10739,39113,76,277,27456
"D0906",Los Angeles - Valley Glen,10299,34312,102,340,30016
"D0906",Los Angeles - Valley Village,7585,30684,96,388,24720
"D0906",Los Angeles - Van Nuys,34784,37324,434,466,93194
"D0906",Los Angeles - Venice,8368,24695,31,91,33885
"D0906",Los Angeles - Vermont Knolls,6980,40581,78,453,17200
"D0906",Los Angeles - Vermont Square,3534,46154,36,470,7657
"D0906",Los Angeles - Vermont Vista,17314,42039,131,318,41186
"D0906",Los Angeles - Vernon Central,23799,45769,200,385,51998
"D0906",Los Angeles - Victoria Park,2626,31266,20,238,8399
"D0906",Los Angeles - View Heights,945,25582,9,244,3694
"D0906",Los Angeles - Watts,17959,42084,140,328,42674
"D0906",Los Angeles - Wellington Square,1670,33978,13,264,4915
"D0906",Los Angeles - West Adams,10083,36493,180,651,27630
"D0906",Los Angeles - West Hills,11209,27646,148,365,40545
"D0906",Los Angeles - West Los Angeles,10217,27147,72,191,37636
"D0906",Los Angeles - West Vernon,23033,42937,246,459,53644
"D0906",Los Angeles - Westchester,12073,23396,74,143,51603
"D0906",Los Angeles - Westlake,19280,32483,371,625,59355
"D0906",Los Angeles - Westwood,14561,26910,42,78,54109
"D0906",Los Angeles - Wholesale District,19099,52863,146,404,36129
"D0906",Los Angeles - Wilmington,21920,38805,136,241,56487
"D0906",Los Angeles - Wilshire Center,15257,30411,151,301,50170
"D0906",Los Angeles - Winnetka,18329,35394,126,243,51786
"D0906",Los Angeles - Woodland Hills,18652,27407,126,185,68055
"D0906",Unincorporated - Acton,1800,22582,18,226,7971
"D0906",Unincorporated - Agua Dulce,911,21910,6,144,4158
"D0906",Unincorporated - Altadena,10375,23785,103,236,43620
"D0906",Unincorporated - Anaverde,372,24668,1,66,1508
"D0906",Unincorporated - Angeles National Forest,96,7711,1,80,1245
"D0906",Unincorporated - Arcadia,1962,24583,19,238,7981
"D0906",Unincorporated - Athens-Westmont,16286,38372,158,372,42442
"D0906",Unincorporated - Athens Village,2621,53523,39,796,4897
"D0906",Unincorporated - Avocado Heights,2592,38258,21,310,6775
"D0906",Unincorporated - Azusa,5705,35829,53,333,15923
"D0906",Unincorporated - Bassett,5555,37491,55,371,14817
"D0906",Unincorporated - Bouquet Canyon,190,17707,2,186,1073
"D0906",Unincorporated - Bradbury,96,88889,27,25000,108
"D0906",Unincorporated - Canyon Country,3262,42210,10,129,9310
"D0906",Unincorporated - Castaic,9021,33176,32,118,27191
"D0906",Unincorporated - Cerritos,176,29983,2,341,587
"D0906",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0906",Unincorporated - Claremont,119,16952,5,712,702
"D0906",Unincorporated - Covina,5770,34306,59,351,16819
"D0906",Unincorporated - Covina (Charter Oak),4414,33582,26,198,13144
"D0906",Unincorporated - Del Aire,1129,25700,4,91,4393
"D0906",Unincorporated - Del Rey,127,39937,1,314,318
"D0906",Unincorporated - Del Sur,646,26749,3,124,2415
"D0906",Unincorporated - Desert View Highlands,866,34737,13,521,2493
"D0906",Unincorporated - Duarte,1844,41644,15,339,4428
"D0906",Unincorporated - East Covina,86,26140,1,304,329
"D0906",Unincorporated - East La Mirada,1491,28175,15,283,5292
"D0906",Unincorporated - East Lancaster,47,41228,0,0,114
"D0906",Unincorporated - East Los Angeles,55006,43910,550,439,125269
"D0906",Unincorporated - East Pasadena,363,5669,11,172,6403
"D0906",Unincorporated - East Rancho Dominguez,5697,37216,64,418,15308
"D0906",Unincorporated - East Whittier,1315,24783,10,188,5306
"D0906",Unincorporated - El Camino Village,2228,25344,16,182,8791
"D0906",Unincorporated - El Monte,57,39310,0,0,145
"D0906",Unincorporated - Elizabeth Lake,247,14871,2,120,1661
"D0906",Unincorporated - Florence-Firestone,29146,45044,273,422,64705
"D0906",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0906",Unincorporated - Glendora,189,28636,3,455,660
"D0906",Unincorporated - Hacienda Heights,14910,26660,138,247,55926
"D0906",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0906",Unincorporated - Hawthorne,711,28282,5,199,2514
"D0906",Unincorporated - Hi Vista,155,14117,2,182,1098
"D0906",Unincorporated - Kagel/Lopez Canyons,589,41714,3,212,1412
"D0906",Unincorporated - La Crescenta-Montrose,3916,19777,27,136,19801
"D0906",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0906",Unincorporated - La Rambla,717,34554,25,1205,2075
"D0906",Unincorporated - La Verne,601,29461,2,98,2040
"D0906",Unincorporated - Ladera Heights,1701,24056,19,269,7071
"D0906",Unincorporated - Lake Hughes,185,27695,1,150,668
"D0906",Unincorporated - Lake Los Angeles,3835,29514,27,208,12994
"D0906",Unincorporated - Lake Manor,422,25685,2,122,1643
"D0906",Unincorporated - Lakewood,1,877,0,0
"D0906",Unincorporated - Lennox,7260,32207,69,306,22542
"D0906",Unincorporated - Leona Valley,302,17247,5,286,1751
"D0906",Unincorporated - Littlerock,1346,33474,9,224,4021
"D0906",Unincorporated - Littlerock/Juniper Hills,312,24056,4,308,1297
"D0906",Unincorporated - Littlerock/Pearblossom,1212,33959,15,420,3569
"D0906",Unincorporated - Llano,110,12543,2,228,877
"D0906",Unincorporated - Marina del Rey,2149,22835,4,43,9411
"D0906",Unincorporated - Miracle Mile,0,0,0,0
"D0906",Unincorporated - Monrovia,1114,28704,4,103,3881
"D0906",Unincorporated - Newhall,100,45455,1,455,220
"D0906",Unincorporated - North Lancaster,371,30968,4,334,1198
"D0906",Unincorporated - North Whittier,2849,34079,34,407,8360
"D0906",Unincorporated - Northeast San Gabriel,5446,22658,53,221,24036
"D0906",Unincorporated - Padua Hills,34,15814,0,0
"D0906",Unincorporated - Palmdale,234,27791,5,594,842
"D0906",Unincorporated - Palos Verdes Peninsula,102,16425,0,0,621
"D0906",Unincorporated - Pearblossom/Llano,388,19836,3,153,1956
"D0906",Unincorporated - Pellissier Village,349,56381,1,162,619
"D0906",Unincorporated - Placerita Canyon,21,4565,0,0,460
"D0906",Unincorporated - Pomona,159,8204,3,155,1938
"D0906",Unincorporated - Quartz Hill,3664,28390,36,279,12906
"D0906",Unincorporated - Rancho Dominguez,1097,41225,6,225,2661
"D0906",Unincorporated - Roosevelt,254,27282,2,215,931
"D0906",Unincorporated - Rosewood,480,37325,6,467,1286
"D0906",Unincorporated - Rosewood/East Gardena,485,40654,6,503,1193
"D0906",Unincorporated - Rosewood/West Rancho Dominguez,1248,37132,21,625,3361
"D0906",Unincorporated - Rowland Heights,11488,22516,111,218,51022
"D0906",Unincorporated - San Clemente Island,0,0,0,0
"D0906",Unincorporated - San Francisquito Canyon/Bouquet Canyon,41,4779,0,0
"D0906",Unincorporated - San Jose Hills,7314,36170,98,485,20221
"D0906",Unincorporated - San Pasqual,83,4079,1,49,2035
"D0906",Unincorporated - Sand Canyon,57,18506,0,0,308
"D0906",Unincorporated - Santa Catalina Island,753,282022,6,2247,267
"D0906",Unincorporated - Santa Monica Mountains,3526,18936,25,134,18621
"D0906",Unincorporated - Saugus,399,257419,1,645,155
"D0906",Unincorporated - Saugus/Canyon Country,105,29494,1,281,356
"D0906",Unincorporated - South Antelope Valley,107,23516,1,220,455
"D0906",Unincorporated - South El Monte,711,39610,6,334,1795
"D0906",Unincorporated - South San Gabriel,2620,29611,60,678,8848
"D0906",Unincorporated - South Whittier,19956,33697,192,324,59222
"D0906",Unincorporated - Southeast Antelope Valley,224,28681,1,128,781
"D0906",Unincorporated - Stevenson Ranch,5314,25346,15,72,20966
"D0906",Unincorporated - Sun Village,2046,33897,19,315,6036
"D0906",Unincorporated - Sunrise Village,490,37809,2,154,1296
"D0906",Unincorporated - Twin Lakes/Oat Mountain,384,23160,5,302,1658
"D0906",Unincorporated - Val Verde,990,29918,3,91,3309
"D0906",Unincorporated - Valencia,855,27832,2,65,3072
"D0906",Unincorporated - Valinda,8768,37517,99,424,23371
"D0906",Unincorporated - View Park/Windsor Hills,3259,28010,22,189,11635
"D0906",Unincorporated - Walnut Park,7038,43598,65,403,16143
"D0906",Unincorporated - West Antelope Valley,166,10986,2,132,1511
"D0906",Unincorporated - West Carson,7142,32337,179,810,22086
"D0906",Unincorporated - West Chatsworth,4,33333,0,0
"D0906",Unincorporated - West LA,707,74265,22,2311,952
"D0906",Unincorporated - West Puente Valley,3790,38536,37,376,9835
"D0906",Unincorporated - West Rancho Dominguez,449,33039,9,662,1359
"D0906",Unincorporated - West Whittier/Los Nietos,9776,36308,112,416,26925
"D0906",Unincorporated - Westfield/Academy Hills,224,17231,1,77,1300
"D0906",Unincorporated - Westhills,169,20143,1,119,839
"D0906",Unincorporated - White Fence Farms,856,23242,9,244,3683
"D0906",Unincorporated - Whittier,895,23652,10,264,3784
"D0906",Unincorporated - Whittier Narrows,69,575000,1,8333,12
"D0906",Unincorporated - Willowbrook,15609,44708,135,387,34913
"D0906",Unincorporated - Wiseburn,1732,28737,16,265,6027
