date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0724",Los Angeles - Vernon Central,23037,44304,199,383,51998
"D0724",Los Angeles - Victoria Park,2526,30075,19,226,8399
"D0724",Los Angeles - View Heights,897,24283,9,244,3694
"D0724",Los Angeles - Watts,17425,40833,139,326,42674
"D0724",Los Angeles - Wellington Square,1611,32777,13,264,4915
"D0724",Los Angeles - West Adams,9689,35067,178,644,27630
"D0724",Los Angeles - West Hills,10661,26294,146,360,40545
"D0724",Los Angeles - West Los Angeles,9733,25861,70,186,37636
"D0724",Los Angeles - West Vernon,22216,41414,243,453,53644
"D0724",Los Angeles - Westchester,11425,22140,70,136,51603
"D0724",Los Angeles - Westlake,18632,31391,364,613,59355
"D0724",Los Angeles - Westwood,14091,26042,42,78,54109
"D0724",Los Angeles - Wholesale District,18220,50430,142,393,36129
"D0724",Los Angeles - Wilmington,21229,37582,136,241,56487
"D0724",Los Angeles - Wilshire Center,14696,29292,148,295,50170
"D0724",Los Angeles - Winnetka,17517,33826,124,239,51786
"D0724",Los Angeles - Woodland Hills,17744,26073,125,184,68055
"D0724",Unincorporated - Acton,1709,21440,17,213,7971
"D0724",Unincorporated - Agua Dulce,881,21188,6,144,4158
"D0724",Unincorporated - Altadena,9875,22639,100,229,43620
"D0724",Unincorporated - Anaverde,360,23873,1,66,1508
"D0724",Unincorporated - Angeles National Forest,90,7229,1,80,1245
"D0724",Unincorporated - Arcadia,1828,22904,19,238,7981
"D0724",Unincorporated - Athens-Westmont,15697,36985,156,368,42442
"D0724",Unincorporated - Athens Village,2518,51419,39,796,4897
"D0724",Unincorporated - Avocado Heights,2456,36251,21,310,6775
"D0724",Unincorporated - Azusa,5460,34290,52,327,15923
"D0724",Unincorporated - Bassett,5291,35709,55,371,14817
"D0724",Unincorporated - Bouquet Canyon,174,16216,2,186,1073
"D0724",Unincorporated - Bradbury,90,83333,27,25000,108
"D0724",Unincorporated - Canyon Country,3112,40269,9,116,9310
"D0724",Unincorporated - Castaic,8673,31897,31,114,27191
"D0724",Unincorporated - Cerritos,163,27768,2,341,587
"D0724",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0724",Unincorporated - Claremont,115,16382,5,712,702
"D0724",Unincorporated - Covina,5501,32707,58,345,16819
"D0724",Unincorporated - Covina (Charter Oak),4196,31923,26,198,13144
"D0724",Unincorporated - Del Aire,1084,24676,4,91,4393
"D0724",Unincorporated - Del Rey,119,37421,1,314,318
"D0724",Unincorporated - Del Sur,620,25673,3,124,2415
"D0724",Unincorporated - Desert View Highlands,831,33333,13,521,2493
"D0724",Unincorporated - Duarte,1723,38911,14,316,4428
"D0724",Unincorporated - East Covina,82,24924,1,304,329
"D0724",Unincorporated - East La Mirada,1408,26606,13,246,5292
"D0724",Unincorporated - East Lancaster,44,38596,0,0,114
"D0724",Unincorporated - East Los Angeles,52812,42159,541,432,125269
"D0724",Unincorporated - East Pasadena,354,5529,11,172,6403
"D0724",Unincorporated - East Rancho Dominguez,5483,35818,64,418,15308
"D0724",Unincorporated - East Whittier,1237,23313,10,188,5306
"D0724",Unincorporated - El Camino Village,2132,24252,16,182,8791
"D0724",Unincorporated - El Monte,55,37931,0,0,145
"D0724",Unincorporated - Elizabeth Lake,238,14329,2,120,1661
"D0724",Unincorporated - Florence-Firestone,28211,43599,266,411,64705
"D0724",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0724",Unincorporated - Glendora,183,27727,3,455,660
"D0724",Unincorporated - Hacienda Heights,14058,25137,135,241,55926
"D0724",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0724",Unincorporated - Hawthorne,670,26651,5,199,2514
"D0724",Unincorporated - Hi Vista,150,13661,2,182,1098
"D0724",Unincorporated - Kagel/Lopez Canyons,568,40227,3,212,1412
"D0724",Unincorporated - La Crescenta-Montrose,3642,18393,25,126,19801
"D0724",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0724",Unincorporated - La Rambla,670,32289,25,1205,2075
"D0724",Unincorporated - La Verne,572,28039,2,98,2040
"D0724",Unincorporated - Ladera Heights,1611,22783,19,269,7071
"D0724",Unincorporated - Lake Hughes,177,26497,1,150,668
"D0724",Unincorporated - Lake Los Angeles,3711,28559,27,208,12994
"D0724",Unincorporated - Lake Manor,403,24528,2,122,1643
"D0724",Unincorporated - Lakewood,1,877,0,0
"D0724",Unincorporated - Lennox,6973,30933,68,302,22542
"D0724",Unincorporated - Leona Valley,289,16505,5,286,1751
"D0724",Unincorporated - Littlerock,1287,32007,9,224,4021
"D0724",Unincorporated - Littlerock/Juniper Hills,300,23130,4,308,1297
"D0724",Unincorporated - Littlerock/Pearblossom,1160,32502,14,392,3569
"D0724",Unincorporated - Llano,106,12087,2,228,877
"D0724",Unincorporated - Marina del Rey,2076,22059,4,43,9411
"D0724",Unincorporated - Miracle Mile,0,0,0,0
"D0724",Unincorporated - Monrovia,1037,26720,4,103,3881
"D0724",Unincorporated - Newhall,93,42273,1,455,220
"D0724",Unincorporated - North Lancaster,362,30217,4,334,1198
"D0724",Unincorporated - North Whittier,2714,32464,34,407,8360
"D0724",Unincorporated - Northeast San Gabriel,5126,21326,53,221,24036
"D0724",Unincorporated - Padua Hills,32,14884,0,0
"D0724",Unincorporated - Palmdale,223,26485,5,594,842
"D0724",Unincorporated - Palos Verdes Peninsula,90,14493,0,0,621
"D0724",Unincorporated - Pearblossom/Llano,363,18558,3,153,1956
"D0724",Unincorporated - Pellissier Village,336,54281,1,162,619
"D0724",Unincorporated - Placerita Canyon,17,3696,0,0,460
"D0724",Unincorporated - Pomona,154,7946,3,155,1938
"D0724",Unincorporated - Quartz Hill,3485,27003,36,279,12906
"D0724",Unincorporated - Rancho Dominguez,1053,39572,6,225,2661
"D0724",Unincorporated - Roosevelt,237,25456,2,215,931
"D0724",Unincorporated - Rosewood,456,35459,6,467,1286
"D0724",Unincorporated - Rosewood/East Gardena,463,38810,6,503,1193
"D0724",Unincorporated - Rosewood/West Rancho Dominguez,1194,35525,19,565,3361
"D0724",Unincorporated - Rowland Heights,10776,21120,110,216,51022
"D0724",Unincorporated - San Clemente Island,0,0,0,0
"D0724",Unincorporated - San Francisquito Canyon/Bouquet Canyon,39,4545,0,0
"D0724",Unincorporated - San Jose Hills,6992,34578,98,485,20221
"D0724",Unincorporated - San Pasqual,80,3931,1,49,2035
"D0724",Unincorporated - Sand Canyon,53,17208,0,0,308
"D0724",Unincorporated - Santa Catalina Island,724,271161,5,1873,267
"D0724",Unincorporated - Santa Monica Mountains,3387,18189,21,113,18621
"D0724",Unincorporated - Saugus,380,245161,1,645,155
"D0724",Unincorporated - Saugus/Canyon Country,104,29213,1,281,356
"D0724",Unincorporated - South Antelope Valley,101,22198,1,220,455
"D0724",Unincorporated - South El Monte,681,37939,6,334,1795
"D0724",Unincorporated - South San Gabriel,2467,27882,59,667,8848
"D0724",Unincorporated - South Whittier,19054,32174,189,319,59222
"D0724",Unincorporated - Southeast Antelope Valley,212,27145,1,128,781
"D0724",Unincorporated - Stevenson Ranch,5061,24139,15,72,20966
"D0724",Unincorporated - Sun Village,1961,32488,19,315,6036
"D0724",Unincorporated - Sunrise Village,465,35880,2,154,1296
"D0724",Unincorporated - Twin Lakes/Oat Mountain,368,22195,4,241,1658
"D0724",Unincorporated - Val Verde,944,28528,3,91,3309
"D0724",Unincorporated - Valencia,824,26823,2,65,3072
"D0724",Unincorporated - Valinda,8333,35655,99,424,23371
"D0724",Unincorporated - View Park/Windsor Hills,3086,26523,22,189,11635
"D0724",Unincorporated - Walnut Park,6713,41585,65,403,16143
"D0724",Unincorporated - West Antelope Valley,154,10192,2,132,1511
"D0724",Unincorporated - West Carson,6660,30155,172,779,22086
"D0724",Unincorporated - West Chatsworth,4,33333,0,0
"D0724",Unincorporated - West LA,665,69853,22,2311,952
"D0724",Unincorporated - West Puente Valley,3598,36584,37,376,9835
"D0724",Unincorporated - West Rancho Dominguez,435,32009,9,662,1359
"D0724",Unincorporated - West Whittier/Los Nietos,9270,34429,111,412,26925
"D0724",Unincorporated - Westfield/Academy Hills,212,16308,0,0,1300
"D0724",Unincorporated - Westhills,160,19070,1,119,839
"D0724",Unincorporated - White Fence Farms,807,21911,9,244,3683
"D0724",Unincorporated - Whittier,855,22595,10,264,3784
"D0724",Unincorporated - Whittier Narrows,69,575000,1,8333,12
"D0724",Unincorporated - Willowbrook,14950,42821,135,387,34913
"D0724",Unincorporated - Wiseburn,1662,27576,15,249,6027
