date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1102",Los Angeles - Porter Ranch,9778,27476,69,194,35588
"D1102",Los Angeles - Rancho Park,2083,31753,2,30,6560
"D1102",Los Angeles - Regent Square,822,29568,4,144,2780
"D1102",Los Angeles - Reseda,29960,39104,395,516,76617
"D1102",Los Angeles - Reseda Ranch,1692,36497,7,151,4636
"D1102",Los Angeles - Reynier Village,1143,27034,3,71,4228
"D1102",Los Angeles - San Pedro,24356,31210,188,241,78038
"D1102",Los Angeles - Shadow Hills,1191,26812,8,180,4442
"D1102",Los Angeles - Sherman Oaks,25536,29266,172,197,87254
"D1102",Los Angeles - Silverlake,12630,28651,156,354,44083
"D1102",Los Angeles - South Carthay,2927,27626,13,123,10595
"D1102",Los Angeles - South Park,16490,43439,133,350,37961
"D1102",Los Angeles - St Elmo Village,1783,38896,48,1047,4584
"D1102",Los Angeles - Studio City,6491,28926,62,276,22440
"D1102",Los Angeles - Sun Valley,21908,41743,206,393,52483
"D1102",Los Angeles - Sunland,6387,31297,85,417,20408
"D1102",Los Angeles - Sycamore Square,171,26430,2,309,647
"D1102",Los Angeles - Sylmar,39656,48127,331,402,82398
"D1102",Los Angeles - Tarzana,9758,31604,112,363,30876
"D1102",Los Angeles - Temple-Beaudry,12956,32815,139,352,39482
"D1102",Los Angeles - Thai Town,2695,27475,39,398,9809
"D1102",Los Angeles - Toluca Lake,2358,27091,14,161,8704
"D1102",Los Angeles - Toluca Terrace,437,33461,11,842,1306
"D1102",Los Angeles - Toluca Woods,476,25619,1,54,1858
"D1102",Los Angeles - Tujunga,8317,29907,101,363,27810
"D1102",Los Angeles - University Hills,871,25401,4,117,3429
"D1102",Los Angeles - University Park,10959,39915,77,280,27456
"D1102",Los Angeles - Valley Glen,10463,34858,102,340,30016
"D1102",Los Angeles - Valley Village,7758,31383,100,405,24720
"D1102",Los Angeles - Van Nuys,35430,38017,444,476,93194
"D1102",Los Angeles - Venice,8565,25277,33,97,33885
"D1102",Los Angeles - Vermont Knolls,7108,41326,79,459,17200
"D1102",Los Angeles - Vermont Square,3580,46755,36,470,7657
"D1102",Los Angeles - Vermont Vista,17543,42595,132,320,41186
"D1102",Los Angeles - Vernon Central,23999,46154,202,388,51998
"D1102",Los Angeles - Victoria Park,2668,31766,20,238,8399
"D1102",Los Angeles - View Heights,969,26232,9,244,3694
"D1102",Los Angeles - Watts,18154,42541,140,328,42674
"D1102",Los Angeles - Wellington Square,1707,34730,13,264,4915
"D1102",Los Angeles - West Adams,10259,37130,182,659,27630
"D1102",Los Angeles - West Hills,11499,28361,150,370,40545
"D1102",Los Angeles - West Los Angeles,10503,27907,75,199,37636
"D1102",Los Angeles - West Vernon,23320,43472,249,464,53644
"D1102",Los Angeles - Westchester,12427,24082,82,159,51603
"D1102",Los Angeles - Westlake,19679,33155,385,649,59355
"D1102",Los Angeles - Westwood,15223,28134,46,85,54109
"D1102",Los Angeles - Wholesale District,19576,54184,151,418,36129
"D1102",Los Angeles - Wilmington,22211,39321,142,251,56487
"D1102",Los Angeles - Wilshire Center,15555,31005,155,309,50170
"D1102",Los Angeles - Winnetka,18670,36052,128,247,51786
"D1102",Los Angeles - Woodland Hills,19126,28104,133,195,68055
"D1102",Unincorporated - Acton,1853,23247,19,238,7971
"D1102",Unincorporated - Agua Dulce,929,22342,6,144,4158
"D1102",Unincorporated - Altadena,10670,24461,104,238,43620
"D1102",Unincorporated - Anaverde,378,25066,1,66,1508
"D1102",Unincorporated - Angeles National Forest,100,8032,1,80,1245
"D1102",Unincorporated - Arcadia,2017,25273,21,263,7981
"D1102",Unincorporated - Athens-Westmont,16592,39093,160,377,42442
"D1102",Unincorporated - Athens Village,2664,54401,40,817,4897
"D1102",Unincorporated - Avocado Heights,2626,38760,21,310,6775
"D1102",Unincorporated - Azusa,5806,36463,54,339,15923
"D1102",Unincorporated - Bassett,5657,38179,57,385,14817
"D1102",Unincorporated - Bouquet Canyon,191,17801,2,186,1073
"D1102",Unincorporated - Bradbury,106,98148,27,25000,108
"D1102",Unincorporated - Canyon Country,3336,43168,10,129,9310
"D1102",Unincorporated - Castaic,9180,33761,32,118,27191
"D1102",Unincorporated - Cerritos,179,30494,2,341,587
"D1102",Unincorporated - Charter Oak,2,10000,0,0,7728
"D1102",Unincorporated - Claremont,132,18803,6,855,702
"D1102",Unincorporated - Covina,5863,34859,60,357,16819
"D1102",Unincorporated - Covina (Charter Oak),4493,34183,28,213,13144
"D1102",Unincorporated - Del Aire,1154,26269,4,91,4393
"D1102",Unincorporated - Del Rey,128,40252,1,314,318
"D1102",Unincorporated - Del Sur,659,27288,3,124,2415
"D1102",Unincorporated - Desert View Highlands,881,35339,13,521,2493
"D1102",Unincorporated - Duarte,1872,42276,15,339,4428
"D1102",Unincorporated - East Covina,88,26748,1,304,329
"D1102",Unincorporated - East La Mirada,1517,28666,16,302,5292
"D1102",Unincorporated - East Lancaster,51,44737,0,0,114
"D1102",Unincorporated - East Los Angeles,55699,44464,557,445,125269
"D1102",Unincorporated - East Pasadena,367,5732,11,172,6403
"D1102",Unincorporated - East Rancho Dominguez,5778,37745,64,418,15308
"D1102",Unincorporated - East Whittier,1348,25405,11,207,5306
"D1102",Unincorporated - El Camino Village,2282,25958,16,182,8791
"D1102",Unincorporated - El Monte,58,40000,0,0,145
"D1102",Unincorporated - Elizabeth Lake,252,15172,3,181,1661
"D1102",Unincorporated - Florence-Firestone,29426,45477,279,431,64705
"D1102",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1102",Unincorporated - Glendora,191,28939,4,606,660
"D1102",Unincorporated - Hacienda Heights,15296,27350,141,252,55926
"D1102",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D1102",Unincorporated - Hawthorne,717,28520,5,199,2514
"D1102",Unincorporated - Hi Vista,159,14481,2,182,1098
"D1102",Unincorporated - Kagel/Lopez Canyons,597,42280,3,212,1412
"D1102",Unincorporated - La Crescenta-Montrose,4053,20469,30,152,19801
"D1102",Unincorporated - La Habra Heights,18,2663,1,148,676
"D1102",Unincorporated - La Rambla,740,35663,26,1253,2075
"D1102",Unincorporated - La Verne,614,30098,2,98,2040
"D1102",Unincorporated - Ladera Heights,1767,24989,19,269,7071
"D1102",Unincorporated - Lake Hughes,195,29192,1,150,668
"D1102",Unincorporated - Lake Los Angeles,3897,29991,28,215,12994
"D1102",Unincorporated - Lake Manor,430,26172,2,122,1643
"D1102",Unincorporated - Lakewood,1,877,0,0
"D1102",Unincorporated - Lennox,7411,32876,72,319,22542
"D1102",Unincorporated - Leona Valley,306,17476,5,286,1751
"D1102",Unincorporated - Littlerock,1359,33798,9,224,4021
"D1102",Unincorporated - Littlerock/Juniper Hills,315,24287,4,308,1297
"D1102",Unincorporated - Littlerock/Pearblossom,1224,34295,15,420,3569
"D1102",Unincorporated - Llano,110,12543,2,228,877
"D1102",Unincorporated - Marina del Rey,2199,23366,4,43,9411
"D1102",Unincorporated - Miracle Mile,0,0,0,0
"D1102",Unincorporated - Monrovia,1141,29400,5,129,3881
"D1102",Unincorporated - Newhall,100,45455,1,455,220
"D1102",Unincorporated - North Lancaster,377,31469,4,334,1198
"D1102",Unincorporated - North Whittier,2888,34545,34,407,8360
"D1102",Unincorporated - Northeast San Gabriel,5588,23248,54,225,24036
"D1102",Unincorporated - Padua Hills,35,16279,0,0
"D1102",Unincorporated - Palmdale,239,28385,5,594,842
"D1102",Unincorporated - Palos Verdes Peninsula,107,17230,0,0,621
"D1102",Unincorporated - Pearblossom/Llano,395,20194,3,153,1956
"D1102",Unincorporated - Pellissier Village,353,57027,2,323,619
"D1102",Unincorporated - Placerita Canyon,22,4783,0,0,460
"D1102",Unincorporated - Pomona,164,8462,3,155,1938
"D1102",Unincorporated - Quartz Hill,3745,29018,37,287,12906
"D1102",Unincorporated - Rancho Dominguez,1113,41826,6,225,2661
"D1102",Unincorporated - Roosevelt,259,27820,2,215,931
"D1102",Unincorporated - Rosewood,493,38336,6,467,1286
"D1102",Unincorporated - Rosewood/East Gardena,495,41492,6,503,1193
"D1102",Unincorporated - Rosewood/West Rancho Dominguez,1265,37638,22,655,3361
"D1102",Unincorporated - Rowland Heights,11768,23065,114,223,51022
"D1102",Unincorporated - San Clemente Island,0,0,0,0
"D1102",Unincorporated - San Francisquito Canyon/Bouquet Canyon,42,4895,0,0
"D1102",Unincorporated - San Jose Hills,7418,36685,100,495,20221
"D1102",Unincorporated - San Pasqual,83,4079,1,49,2035
"D1102",Unincorporated - Sand Canyon,59,19156,0,0,308
"D1102",Unincorporated - Santa Catalina Island,753,282022,6,2247,267
"D1102",Unincorporated - Santa Monica Mountains,3627,19478,27,145,18621
"D1102",Unincorporated - Saugus,408,263226,1,645,155
"D1102",Unincorporated - Saugus/Canyon Country,106,29775,1,281,356
"D1102",Unincorporated - South Antelope Valley,108,23736,1,220,455
"D1102",Unincorporated - South El Monte,717,39944,6,334,1795
"D1102",Unincorporated - South San Gabriel,2696,30470,60,678,8848
"D1102",Unincorporated - South Whittier,20287,34256,199,336,59222
"D1102",Unincorporated - Southeast Antelope Valley,227,29065,1,128,781
"D1102",Unincorporated - Stevenson Ranch,5490,26185,17,81,20966
"D1102",Unincorporated - Sun Village,2090,34626,19,315,6036
"D1102",Unincorporated - Sunrise Village,496,38272,2,154,1296
"D1102",Unincorporated - Twin Lakes/Oat Mountain,401,24186,5,302,1658
"D1102",Unincorporated - Val Verde,1006,30402,3,91,3309
"D1102",Unincorporated - Valencia,870,28320,2,65,3072
"D1102",Unincorporated - Valinda,8917,38154,100,428,23371
"D1102",Unincorporated - View Park/Windsor Hills,3345,28749,24,206,11635
"D1102",Unincorporated - Walnut Park,7136,44205,66,409,16143
"D1102",Unincorporated - West Antelope Valley,168,11118,2,132,1511
"D1102",Unincorporated - West Carson,7283,32976,180,815,22086
"D1102",Unincorporated - West Chatsworth,4,33333,0,0
"D1102",Unincorporated - West LA,741,77836,25,2626,952
"D1102",Unincorporated - West Puente Valley,3849,39136,37,376,9835
"D1102",Unincorporated - West Rancho Dominguez,456,33554,9,662,1359
"D1102",Unincorporated - West Whittier/Los Nietos,9945,36936,116,431,26925
"D1102",Unincorporated - Westfield/Academy Hills,226,17385,1,77,1300
"D1102",Unincorporated - Westhills,179,21335,1,119,839
"D1102",Unincorporated - White Fence Farms,875,23758,9,244,3683
"D1102",Unincorporated - Whittier,911,24075,10,264,3784
"D1102",Unincorporated - Whittier Narrows,69,575000,1,8333,12
"D1102",Unincorporated - Willowbrook,15787,45218,135,387,34913
"D1102",Unincorporated - Wiseburn,1771,29384,16,265,6027
