date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0616",City of West Covina,31451,29058,366,338,108235
"D0616",City of West Hollywood,9127,24700,62,168,36951
"D0616",City of Westlake Village,317,3792,2,24,8360
"D0616",City of Whittier,25253,28883,339,388,87432
"D0616",Los Angeles,1265830,31297,12692,314
"D0616",Los Angeles - Adams-Normandie,2737,33370,18,219,8202
"D0616",Los Angeles - Alsace,3805,30575,23,185,12445
"D0616",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0616",Los Angeles - Angelino Heights,692,27658,8,320,2502
"D0616",Los Angeles - Arleta,14310,41635,134,390,34370
"D0616",Los Angeles - Atwater Village,3951,26940,35,239,14666
"D0616",Los Angeles - Baldwin Hills,8149,26182,110,353,31125
"D0616",Los Angeles - Bel Air,1817,21557,6,71,8429
"D0616",Los Angeles - Beverly Crest,2752,21972,9,72,12525
"D0616",Los Angeles - Beverlywood,3430,26038,4,30,13173
"D0616",Los Angeles - Boyle Heights,34648,39878,372,428,86884
"D0616",Los Angeles - Brentwood,6728,21735,27,87,30955
"D0616",Los Angeles - Brookside,118,20310,2,344,581
"D0616",Los Angeles - Cadillac-Corning,1999,28072,14,197,7121
"D0616",Los Angeles - Canoga Park,21388,32759,209,320,65289
"D0616",Los Angeles - Carthay,3373,23484,90,627,14363
"D0616",Los Angeles - Central,15310,39264,159,408,38992
"D0616",Los Angeles - Century City,2825,22084,15,117,12792
"D0616",Los Angeles - Century Palms/Cove,13942,41290,133,394,33766
"D0616",Los Angeles - Chatsworth,10284,27749,121,326,37061
"D0616",Los Angeles - Cheviot Hills,1992,21721,10,109,9171
"D0616",Los Angeles - Chinatown,2188,27278,20,249,8021
"D0616",Los Angeles - Cloverdale/Cochran,4341,29829,30,206,14553
"D0616",Los Angeles - Country Club Park,3966,26173,89,587,15153
"D0616",Los Angeles - Crenshaw District,4311,31174,47,340,13829
"D0616",Los Angeles - Crestview,3161,27806,52,457,11368
"D0616",Los Angeles - Del Rey,6763,22592,43,144,29936
"D0616",Los Angeles - Downtown,13027,47359,68,247,27507
"D0616",Los Angeles - Eagle Rock,10550,26649,149,376,39589
"D0616",Los Angeles - East Hollywood,7864,26852,155,529,29287
"D0616",Los Angeles - Echo Park,3717,26073,26,182,14256
"D0616",Los Angeles - El Sereno,14157,33862,141,337,41808
"D0616",Los Angeles - Elysian Park,1495,26173,6,105,5712
"D0616",Los Angeles - Elysian Valley,2972,29220,33,324,10171
"D0616",Los Angeles - Encino,11839,26209,92,204,45172
"D0616",Los Angeles - Exposition,1052,31630,8,241,3326
"D0616",Los Angeles - Exposition Park,15308,34081,107,238,44917
"D0616",Los Angeles - Faircrest Heights,995,27639,6,167,3600
"D0616",Los Angeles - Figueroa Park Square,3161,36246,38,436,8721
"D0616",Los Angeles - Florence-Firestone,20135,42439,156,329,47445
"D0616",Los Angeles - Glassell Park,8830,27940,71,225,31604
"D0616",Los Angeles - Gramercy Place,3382,31420,42,390,10764
"D0616",Los Angeles - Granada Hills,17496,30067,253,435,58191
"D0616",Los Angeles - Green Meadows,8848,41144,64,298,21505
"D0616",Los Angeles - Hancock Park,3828,22466,11,65,17039
"D0616",Los Angeles - Harbor City,7590,26109,51,175,29070
"D0616",Los Angeles - Harbor Gateway,12988,29789,103,236,43600
"D0616",Los Angeles - Harbor Pines,492,20423,3,125,2409
"D0616",Los Angeles - Harvard Heights,5397,29925,80,444,18035
"D0616",Los Angeles - Harvard Park,15566,41033,130,343,37935
"D0616",Los Angeles - Highland Park,14078,29092,140,289,48391
"D0616",Los Angeles - Historic Filipinotown,4553,32826,92,663,13870
"D0616",Los Angeles - Hollywood,17735,25984,115,168,68254
"D0616",Los Angeles - Hollywood Hills,6080,20656,31,105,29434
"D0616",Los Angeles - Hyde Park,9779,34263,113,396,28541
"D0616",Los Angeles - Jefferson Park,2680,33197,22,273,8073
"D0616",Los Angeles - Koreatown,13824,26742,151,292,51693
"D0616",Los Angeles - Lafayette Square,1361,29853,11,241,4559
"D0616",Los Angeles - Lake Balboa,13231,31349,92,218,42206
"D0616",Los Angeles - Lakeview Terrace,4853,36953,47,358,13133
"D0616",Los Angeles - Leimert Park,4639,30450,32,210,15235
"D0616",Los Angeles - Lincoln Heights,10740,32948,214,657,32597
"D0616",Los Angeles - Little Armenia,2565,31963,113,1408,8025
"D0616",Los Angeles - Little Bangladesh,7362,25975,39,138,28343
"D0616",Los Angeles - Little Tokyo,1177,37568,14,447,3133
"D0616",Los Angeles - Longwood,1432,33271,14,325,4304
"D0616",Los Angeles - Los Feliz,4532,20974,36,167,21608
"D0616",Los Angeles - Manchester Square,2575,30166,22,258,8536
"D0616",Los Angeles - Mandeville Canyon,636,20359,1,32,3124
"D0616",Los Angeles - Mar Vista,8521,20063,46,108,42471
"D0616",Los Angeles - Marina Peninsula,777,17821,5,115,4360
"D0616",Los Angeles - Melrose,21890,28174,261,336,77696
"D0616",Los Angeles - Mid-city,3802,25296,54,359,15030
"D0616",Los Angeles - Miracle Mile,3932,21863,22,122,17985
"D0616",Los Angeles - Mission Hills,9939,41200,152,630,24124
"D0616",Los Angeles - Mt. Washington,6886,28519,75,311,24145
"D0616",Los Angeles - North Hills,21174,34387,193,313,61575
"D0616",Los Angeles - North Hollywood,49513,32699,483,319,151421
"D0616",Los Angeles - Northridge,20811,29816,219,314,69797
"D0616",Los Angeles - Pacific Palisades,4054,19041,18,85,21291
"D0616",Los Angeles - Pacoima,33411,43403,285,370,76979
"D0616",Los Angeles - Palisades Highlands,761,19787,2,52,3846
"D0616",Los Angeles - Palms,9298,21191,78,178,43877
"D0616",Los Angeles - Panorama City,28358,37685,334,444,75250
"D0616",Los Angeles - Park La Brea,2550,18778,3,22,13580
"D0616",Los Angeles - Pico-Union,14364,34329,284,679,41842
"D0616",Los Angeles - Playa Del Rey,472,14768,4,125,3196
"D0616",Los Angeles - Playa Vista,2698,24646,14,128,10947
"D0616",Los Angeles - Porter Ranch,8301,23325,63,177,35588
"D0616",Los Angeles - Rancho Park,1728,26341,2,30,6560
"D0616",Los Angeles - Regent Square,716,25755,4,144,2780
"D0616",Los Angeles - Reseda,26246,34256,367,479,76617
"D0616",Los Angeles - Reseda Ranch,1502,32399,6,129,4636
"D0616",Los Angeles - Reynier Village,975,23061,3,71,4228
"D0616",Los Angeles - San Pedro,21367,27380,179,229,78038
"D0616",Los Angeles - Shadow Hills,1054,23728,8,180,4442
"D0616",Los Angeles - Sherman Oaks,21645,24807,154,176,87254
"D0616",Los Angeles - Silverlake,10881,24683,146,331,44083
"D0616",Los Angeles - South Carthay,2556,24125,11,104,10595
"D0616",Los Angeles - South Park,15299,40302,127,335,37961
"D0616",Los Angeles - St Elmo Village,1602,34948,46,1003,4584
"D0616",Los Angeles - Studio City,5422,24162,59,263,22440
"D0616",Los Angeles - Sun Valley,19681,37500,197,375,52483
"D0616",Los Angeles - Sunland,5504,26970,80,392,20408
"D0616",Los Angeles - Sycamore Square,139,21484,2,309,647
"D0616",Los Angeles - Sylmar,35510,43096,315,382,82398
"D0616",Los Angeles - Tarzana,8397,27196,103,334,30876
"D0616",Los Angeles - Temple-Beaudry,11746,29750,135,342,39482
"D0616",Los Angeles - Thai Town,2405,24518,39,398,9809
"D0616",Los Angeles - Toluca Lake,1964,22564,11,126,8704
"D0616",Los Angeles - Toluca Terrace,383,29326,10,766,1306
"D0616",Los Angeles - Toluca Woods,393,21152,0,0,1858
"D0616",Los Angeles - Tujunga,7235,26016,95,342,27810
"D0616",Los Angeles - University Hills,759,22135,4,117,3429
"D0616",Los Angeles - University Park,9883,35996,76,277,27456
"D0616",Los Angeles - Valley Glen,9387,31273,98,326,30016
"D0616",Los Angeles - Valley Village,6715,27164,95,384,24720
"D0616",Los Angeles - Van Nuys,31965,34299,427,458,93194
"D0616",Los Angeles - Venice,7510,22163,30,89,33885
"D0616",Los Angeles - Vermont Knolls,6418,37314,76,442,17200
"D0616",Los Angeles - Vermont Square,3252,42471,36,470,7657
"D0616",Los Angeles - Vermont Vista,16085,39055,128,311,41186
"D0616",Los Angeles - Vernon Central,22369,43019,197,379,51998
"D0616",Los Angeles - Victoria Park,2411,28706,18,214,8399
"D0616",Los Angeles - View Heights,829,22442,9,244,3694
"D0616",Los Angeles - Watts,16773,39305,138,323,42674
"D0616",Los Angeles - Wellington Square,1523,30987,13,264,4915
"D0616",Los Angeles - West Adams,9261,33518,177,641,27630
"D0616",Los Angeles - West Hills,9819,24218,142,350,40545
"D0616",Los Angeles - West Los Angeles,8868,23563,70,186,37636
"D0616",Los Angeles - West Vernon,21312,39729,241,449,53644
"D0616",Los Angeles - Westchester,10339,20036,67,130,51603
"D0616",Los Angeles - Westlake,17867,30102,362,610,59355
"D0616",Los Angeles - Westwood,13018,24059,40,74,54109
"D0616",Los Angeles - Wholesale District,17044,47175,138,382,36129
"D0616",Los Angeles - Wilmington,20348,36022,135,239,56487
"D0616",Los Angeles - Wilshire Center,13858,27622,148,295,50170
"D0616",Los Angeles - Winnetka,16374,31619,123,238,51786
"D0616",Los Angeles - Woodland Hills,16420,24128,119,175,68055
"D0616",Unincorporated - Acton,1614,20248,17,213,7971
"D0616",Unincorporated - Agua Dulce,830,19962,6,144,4158
"D0616",Unincorporated - Altadena,9149,20974,99,227,43620
"D0616",Unincorporated - Anaverde,338,22414,1,66,1508
"D0616",Unincorporated - Angeles National Forest,80,6426,1,80,1245
"D0616",Unincorporated - Arcadia,1602,20073,19,238,7981
"D0616",Unincorporated - Athens-Westmont,14917,35147,154,363,42442
"D0616",Unincorporated - Athens Village,2399,48989,39,796,4897
"D0616",Unincorporated - Avocado Heights,2322,34273,21,310,6775
"D0616",Unincorporated - Azusa,5147,32324,52,327,15923
"D0616",Unincorporated - Bassett,5013,33833,55,371,14817
"D0616",Unincorporated - Bouquet Canyon,157,14632,2,186,1073
"D0616",Unincorporated - Bradbury,73,67593,26,24074,108
"D0616",Unincorporated - Canyon Country,2855,36944,9,116,9310
"D0616",Unincorporated - Castaic,8187,30109,31,114,27191
"D0616",Unincorporated - Cerritos,151,25724,2,341,587
"D0616",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0616",Unincorporated - Claremont,106,15100,5,712,702
"D0616",Unincorporated - Covina,5091,30269,57,339,16819
"D0616",Unincorporated - Covina (Charter Oak),3849,29283,26,198,13144
"D0616",Unincorporated - Del Aire,982,22354,4,91,4393
"D0616",Unincorporated - Del Rey,105,33019,1,314,318
"D0616",Unincorporated - Del Sur,578,23934,3,124,2415
"D0616",Unincorporated - Desert View Highlands,782,31368,13,521,2493
"D0616",Unincorporated - Duarte,1575,35569,14,316,4428
"D0616",Unincorporated - East Covina,77,23404,1,304,329
"D0616",Unincorporated - East La Mirada,1303,24622,13,246,5292
"D0616",Unincorporated - East Lancaster,43,37719,0,0,114
"D0616",Unincorporated - East Los Angeles,50017,39928,538,429,125269
"D0616",Unincorporated - East Pasadena,338,5279,11,172,6403
"D0616",Unincorporated - East Rancho Dominguez,5222,34113,64,418,15308
"D0616",Unincorporated - East Whittier,1161,21881,10,188,5306
"D0616",Unincorporated - El Camino Village,1998,22728,16,182,8791
"D0616",Unincorporated - El Monte,52,35862,0,0,145
"D0616",Unincorporated - Elizabeth Lake,220,13245,1,60,1661
"D0616",Unincorporated - Florence-Firestone,27124,41919,261,403,64705
"D0616",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0616",Unincorporated - Glendora,174,26364,3,455,660
"D0616",Unincorporated - Hacienda Heights,12749,22796,134,240,55926
"D0616",Unincorporated - Harbor Gateway,5,500000,0,0,1
"D0616",Unincorporated - Hawthorne,630,25060,5,199,2514
"D0616",Unincorporated - Hi Vista,140,12750,2,182,1098
"D0616",Unincorporated - Kagel/Lopez Canyons,557,39448,3,212,1412
"D0616",Unincorporated - La Crescenta-Montrose,3254,16434,25,126,19801
"D0616",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0616",Unincorporated - La Rambla,635,30602,25,1205,2075
"D0616",Unincorporated - La Verne,540,26471,2,98,2040
"D0616",Unincorporated - Ladera Heights,1460,20648,18,255,7071
"D0616",Unincorporated - Lake Hughes,166,24850,1,150,668
"D0616",Unincorporated - Lake Los Angeles,3527,27143,27,208,12994
"D0616",Unincorporated - Lake Manor,375,22824,2,122,1643
"D0616",Unincorporated - Lakewood,1,877,0,0
"D0616",Unincorporated - Lennox,6654,29518,67,297,22542
"D0616",Unincorporated - Leona Valley,275,15705,5,286,1751
"D0616",Unincorporated - Littlerock,1231,30614,9,224,4021
"D0616",Unincorporated - Littlerock/Juniper Hills,285,21974,4,308,1297
"D0616",Unincorporated - Littlerock/Pearblossom,1090,30541,14,392,3569
"D0616",Unincorporated - Llano,106,12087,2,228,877
"D0616",Unincorporated - Marina del Rey,1926,20465,4,43,9411
"D0616",Unincorporated - Miracle Mile,0,0,0,0
"D0616",Unincorporated - Monrovia,941,24246,4,103,3881
"D0616",Unincorporated - Newhall,89,40455,1,455,220
"D0616",Unincorporated - North Lancaster,352,29382,4,334,1198
"D0616",Unincorporated - North Whittier,2542,30407,34,407,8360
"D0616",Unincorporated - Northeast San Gabriel,4576,19038,51,212,24036
"D0616",Unincorporated - Padua Hills,29,13488,0,0
"D0616",Unincorporated - Palmdale,219,26010,5,594,842
"D0616",Unincorporated - Palos Verdes Peninsula,74,11916,0,0,621
"D0616",Unincorporated - Pearblossom/Llano,336,17178,3,153,1956
"D0616",Unincorporated - Pellissier Village,316,51050,1,162,619
"D0616",Unincorporated - Placerita Canyon,16,3478,0,0,460
"D0616",Unincorporated - Pomona,148,7637,3,155,1938
"D0616",Unincorporated - Quartz Hill,3281,25422,36,279,12906
"D0616",Unincorporated - Rancho Dominguez,993,37317,6,225,2661
"D0616",Unincorporated - Roosevelt,227,24382,2,215,931
"D0616",Unincorporated - Rosewood,402,31260,6,467,1286
"D0616",Unincorporated - Rosewood/East Gardena,431,36127,6,503,1193
"D0616",Unincorporated - Rosewood/West Rancho Dominguez,1128,33561,18,536,3361
"D0616",Unincorporated - Rowland Heights,9680,18972,108,212,51022
"D0616",Unincorporated - San Clemente Island,0,0,0,0
"D0616",Unincorporated - San Francisquito Canyon/Bouquet Canyon,36,4196,0,0
"D0616",Unincorporated - San Jose Hills,6651,32892,97,480,20221
"D0616",Unincorporated - San Pasqual,70,3440,1,49,2035
"D0616",Unincorporated - Sand Canyon,50,16234,0,0,308
"D0616",Unincorporated - Santa Catalina Island,671,251311,5,1873,267
"D0616",Unincorporated - Santa Monica Mountains,3155,16943,19,102,18621
"D0616",Unincorporated - Saugus,350,225806,1,645,155
"D0616",Unincorporated - Saugus/Canyon Country,98,27528,1,281,356
"D0616",Unincorporated - South Antelope Valley,95,20879,1,220,455
"D0616",Unincorporated - South El Monte,641,35710,6,334,1795
"D0616",Unincorporated - South San Gabriel,2209,24966,57,644,8848
"D0616",Unincorporated - South Whittier,17968,30340,189,319,59222
"D0616",Unincorporated - Southeast Antelope Valley,201,25736,1,128,781
"D0616",Unincorporated - Stevenson Ranch,4621,22040,15,72,20966
"D0616",Unincorporated - Sun Village,1869,30964,19,315,6036
"D0616",Unincorporated - Sunrise Village,432,33333,2,154,1296
"D0616",Unincorporated - Twin Lakes/Oat Mountain,347,20929,4,241,1658
"D0616",Unincorporated - Val Verde,898,27138,3,91,3309
"D0616",Unincorporated - Valencia,760,24740,2,65,3072
"D0616",Unincorporated - Valinda,7854,33606,98,419,23371
"D0616",Unincorporated - View Park/Windsor Hills,2824,24272,22,189,11635
"D0616",Unincorporated - Walnut Park,6365,39429,65,403,16143
"D0616",Unincorporated - West Antelope Valley,142,9398,2,132,1511
"D0616",Unincorporated - West Carson,6105,27642,169,765,22086
"D0616",Unincorporated - West Chatsworth,4,33333,0,0
"D0616",Unincorporated - West LA,619,65021,21,2206,952
"D0616",Unincorporated - West Puente Valley,3379,34357,37,376,9835
"D0616",Unincorporated - West Rancho Dominguez,409,30096,9,662,1359
"D0616",Unincorporated - West Whittier/Los Nietos,8666,32186,111,412,26925
"D0616",Unincorporated - Westfield/Academy Hills,187,14385,0,0,1300
"D0616",Unincorporated - Westhills,142,16925,1,119,839
"D0616",Unincorporated - White Fence Farms,763,20717,9,244,3683
"D0616",Unincorporated - Whittier,792,20930,10,264,3784
"D0616",Unincorporated - Whittier Narrows,65,541667,1,8333,12
"D0616",Unincorporated - Willowbrook,14181,40618,133,381,34913
"D0616",Unincorporated - Wiseburn,1547,25668,15,249,6027
