date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0427",City of San Dimas,8131,23557,127,368,34516
"D0427",City of San Fernando,10481,42585,80,325,24612
"D0427",City of San Gabriel,7682,18758,243,593,40954
"D0427",City of San Marino,1469,11064,13,98,13277
"D0427",City of Santa Clarita,54477,24715,382,173,220424
"D0427",City of Santa Fe Springs,6390,34796,55,299,18364
"D0427",City of Santa Monica,17587,19024,241,261,92446
"D0427",City of Sierra Madre,1553,14132,22,200,10989
"D0427",City of Signal Hill,2869,24320,13,110,11797
"D0427",City of South El Monte,6589,31549,88,421,20885
"D0427",City of South Gate,38502,39226,315,321,98155
"D0427",City of South Pasadena,4122,15822,61,234,26053
"D0427",City of Temple City,6314,17320,150,411,36455
"D0427",City of Torrance,23198,15541,302,202,149268
"D0427",City of Vernon,311,148804,0,0,209
"D0427",City of Walnut,4942,16186,46,151,30532
"D0427",City of West Covina,29447,27207,363,335,108235
"D0427",City of West Hollywood,8200,22192,61,165,36951
"D0427",City of Westlake Village,283,3385,2,24,8360
"D0427",City of Whittier,23837,27263,337,385,87432
"D0427",Los Angeles,1183720,29267,12573,311
"D0427",Los Angeles - Adams-Normandie,2624,31992,18,219,8202
"D0427",Los Angeles - Alsace,3567,28662,23,185,12445
"D0427",Los Angeles - Angeles National Forest,6,15000,0,0,40
"D0427",Los Angeles - Angelino Heights,643,25699,8,320,2502
"D0427",Los Angeles - Arleta,13675,39788,133,387,34370
"D0427",Los Angeles - Atwater Village,3591,24485,35,239,14666
"D0427",Los Angeles - Baldwin Hills,7562,24296,108,347,31125
"D0427",Los Angeles - Bel Air,1524,18080,5,59,8429
"D0427",Los Angeles - Beverly Crest,2425,19361,9,72,12525
"D0427",Los Angeles - Beverlywood,3108,23594,4,30,13173
"D0427",Los Angeles - Boyle Heights,33371,38409,372,428,86884
"D0427",Los Angeles - Brentwood,5704,18427,26,84,30955
"D0427",Los Angeles - Brookside,99,17040,2,344,581
"D0427",Los Angeles - Cadillac-Corning,1848,25951,14,197,7121
"D0427",Los Angeles - Canoga Park,20223,30975,208,319,65289
"D0427",Los Angeles - Carthay,2982,20762,88,613,14363
"D0427",Los Angeles - Central,14906,38228,158,405,38992
"D0427",Los Angeles - Century City,2433,19020,16,125,12792
"D0427",Los Angeles - Century Palms/Cove,13506,39999,132,391,33766
"D0427",Los Angeles - Chatsworth,9398,25358,120,324,37061
"D0427",Los Angeles - Cheviot Hills,1699,18526,10,109,9171
"D0427",Los Angeles - Chinatown,2010,25059,19,237,8021
"D0427",Los Angeles - Cloverdale/Cochran,4085,28070,30,206,14553
"D0427",Los Angeles - Country Club Park,3678,24272,89,587,15153
"D0427",Los Angeles - Crenshaw District,4013,29019,47,340,13829
"D0427",Los Angeles - Crestview,2899,25501,52,457,11368
"D0427",Los Angeles - Del Rey,6073,20287,43,144,29936
"D0427",Los Angeles - Downtown,12041,43774,68,247,27507
"D0427",Los Angeles - Eagle Rock,9389,23716,146,369,39589
"D0427",Los Angeles - East Hollywood,7391,25236,154,526,29287
"D0427",Los Angeles - Echo Park,3395,23815,26,182,14256
"D0427",Los Angeles - El Sereno,13343,31915,140,335,41808
"D0427",Los Angeles - Elysian Park,1383,24212,6,105,5712
"D0427",Los Angeles - Elysian Valley,2739,26930,33,324,10171
"D0427",Los Angeles - Encino,10509,23264,89,197,45172
"D0427",Los Angeles - Exposition,979,29435,8,241,3326
"D0427",Los Angeles - Exposition Park,14556,32406,105,234,44917
"D0427",Los Angeles - Faircrest Heights,911,25306,6,167,3600
"D0427",Los Angeles - Figueroa Park Square,3041,34870,38,436,8721
"D0427",Los Angeles - Florence-Firestone,19535,41174,154,325,47445
"D0427",Los Angeles - Glassell Park,8095,25614,71,225,31604
"D0427",Los Angeles - Gramercy Place,3208,29803,42,390,10764
"D0427",Los Angeles - Granada Hills,16150,27753,251,431,58191
"D0427",Los Angeles - Green Meadows,8546,39740,63,293,21505
"D0427",Los Angeles - Hancock Park,3442,20201,11,65,17039
"D0427",Los Angeles - Harbor City,7075,24338,49,169,29070
"D0427",Los Angeles - Harbor Gateway,12218,28023,101,232,43600
"D0427",Los Angeles - Harbor Pines,459,19054,3,125,2409
"D0427",Los Angeles - Harvard Heights,5172,28678,80,444,18035
"D0427",Los Angeles - Harvard Park,15017,39586,128,337,37935
"D0427",Los Angeles - Highland Park,13110,27092,138,285,48391
"D0427",Los Angeles - Historic Filipinotown,4296,30973,91,656,13870
"D0427",Los Angeles - Hollywood,16266,23832,114,167,68254
"D0427",Los Angeles - Hollywood Hills,5370,18244,30,102,29434
"D0427",Los Angeles - Hyde Park,9277,32504,113,396,28541
"D0427",Los Angeles - Jefferson Park,2514,31141,21,260,8073
"D0427",Los Angeles - Koreatown,13059,25263,148,286,51693
"D0427",Los Angeles - Lafayette Square,1248,27374,11,241,4559
"D0427",Los Angeles - Lake Balboa,12328,29209,89,211,42206
"D0427",Los Angeles - Lakeview Terrace,4619,35171,47,358,13133
"D0427",Los Angeles - Leimert Park,4297,28205,32,210,15235
"D0427",Los Angeles - Lincoln Heights,10152,31144,213,653,32597
"D0427",Los Angeles - Little Armenia,2446,30480,113,1408,8025
"D0427",Los Angeles - Little Bangladesh,6904,24359,39,138,28343
"D0427",Los Angeles - Little Tokyo,1108,35365,14,447,3133
"D0427",Los Angeles - Longwood,1353,31436,14,325,4304
"D0427",Los Angeles - Los Feliz,3913,18109,36,167,21608
"D0427",Los Angeles - Manchester Square,2406,28187,22,258,8536
"D0427",Los Angeles - Mandeville Canyon,533,17061,1,32,3124
"D0427",Los Angeles - Mar Vista,7453,17548,46,108,42471
"D0427",Los Angeles - Marina Peninsula,682,15642,5,115,4360
"D0427",Los Angeles - Melrose,20306,26135,258,332,77696
"D0427",Los Angeles - Mid-city,3483,23174,53,353,15030
"D0427",Los Angeles - Miracle Mile,3511,19522,22,122,17985
"D0427",Los Angeles - Mission Hills,9448,39164,153,634,24124
"D0427",Los Angeles - Mt. Washington,6423,26602,74,306,24145
"D0427",Los Angeles - North Hills,20116,32669,187,304,61575
"D0427",Los Angeles - North Hollywood,46557,30747,479,316,151421
"D0427",Los Angeles - Northridge,19254,27586,216,309,69797
"D0427",Los Angeles - Pacific Palisades,3437,16143,17,80,21291
"D0427",Los Angeles - Pacoima,32152,41767,284,369,76979
"D0427",Los Angeles - Palisades Highlands,629,16355,2,52,3846
"D0427",Los Angeles - Palms,8162,18602,78,178,43877
"D0427",Los Angeles - Panorama City,27146,36074,329,437,75250
"D0427",Los Angeles - Park La Brea,2291,16870,3,22,13580
"D0427",Los Angeles - Pico-Union,13910,33244,282,674,41842
"D0427",Los Angeles - Playa Del Rey,419,13110,4,125,3196
"D0427",Los Angeles - Playa Vista,2318,21175,14,128,10947
"D0427",Los Angeles - Porter Ranch,7327,20588,61,171,35588
"D0427",Los Angeles - Rancho Park,1474,22470,2,30,6560
"D0427",Los Angeles - Regent Square,650,23381,4,144,2780
"D0427",Los Angeles - Reseda,24757,32313,367,479,76617
"D0427",Los Angeles - Reseda Ranch,1416,30544,6,129,4636
"D0427",Los Angeles - Reynier Village,870,20577,3,71,4228
"D0427",Los Angeles - San Pedro,19770,25334,177,227,78038
"D0427",Los Angeles - Shadow Hills,984,22152,8,180,4442
"D0427",Los Angeles - Sherman Oaks,19166,21966,152,174,87254
"D0427",Los Angeles - Silverlake,9792,22213,145,329,44083
"D0427",Los Angeles - South Carthay,2334,22029,9,85,10595
"D0427",Los Angeles - South Park,14901,39253,127,335,37961
"D0427",Los Angeles - St Elmo Village,1539,33573,46,1003,4584
"D0427",Los Angeles - Studio City,4722,21043,58,258,22440
"D0427",Los Angeles - Sun Valley,18849,35914,193,368,52483
"D0427",Los Angeles - Sunland,5123,25103,80,392,20408
"D0427",Los Angeles - Sycamore Square,116,17929,2,309,647
"D0427",Los Angeles - Sylmar,33629,40813,310,376,82398
"D0427",Los Angeles - Tarzana,7731,25039,102,330,30876
"D0427",Los Angeles - Temple-Beaudry,11110,28139,134,339,39482
"D0427",Los Angeles - Thai Town,2216,22591,38,387,9809
"D0427",Los Angeles - Toluca Lake,1732,19899,11,126,8704
"D0427",Los Angeles - Toluca Terrace,361,27642,10,766,1306
"D0427",Los Angeles - Toluca Woods,326,17546,0,0,1858
"D0427",Los Angeles - Tujunga,6781,24383,94,338,27810
"D0427",Los Angeles - University Hills,719,20968,4,117,3429
"D0427",Los Angeles - University Park,9260,33727,76,277,27456
"D0427",Los Angeles - Valley Glen,8799,29314,98,326,30016
"D0427",Los Angeles - Valley Village,6053,24486,95,384,24720
"D0427",Los Angeles - Van Nuys,30628,32865,425,456,93194
"D0427",Los Angeles - Venice,6695,19758,29,86,33885
"D0427",Los Angeles - Vermont Knolls,6185,35959,76,442,17200
"D0427",Los Angeles - Vermont Square,3138,40982,36,470,7657
"D0427",Los Angeles - Vermont Vista,15598,37872,128,311,41186
"D0427",Los Angeles - Vernon Central,21840,42002,195,375,51998
"D0427",Los Angeles - Victoria Park,2312,27527,18,214,8399
"D0427",Los Angeles - View Heights,759,20547,9,244,3694
"D0427",Los Angeles - Watts,16297,38190,137,321,42674
"D0427",Los Angeles - Wellington Square,1418,28850,13,264,4915
"D0427",Los Angeles - West Adams,8780,31777,176,637,27630
"D0427",Los Angeles - West Hills,8858,21847,141,348,40545
"D0427",Los Angeles - West Los Angeles,7718,20507,70,186,37636
"D0427",Los Angeles - West Vernon,20474,38166,238,444,53644
"D0427",Los Angeles - Westchester,8983,17408,66,128,51603
"D0427",Los Angeles - Westlake,17210,28995,360,607,59355
"D0427",Los Angeles - Westwood,10342,19113,40,74,54109
"D0427",Los Angeles - Wholesale District,16289,45086,136,376,36129
"D0427",Los Angeles - Wilmington,19472,34472,132,234,56487
"D0427",Los Angeles - Wilshire Center,13085,26081,148,295,50170
"D0427",Los Angeles - Winnetka,15373,29686,121,234,51786
"D0427",Los Angeles - Woodland Hills,14754,21680,115,169,68055
"D0427",Unincorporated - Acton,1525,19132,17,213,7971
"D0427",Unincorporated - Agua Dulce,785,18879,6,144,4158
"D0427",Unincorporated - Altadena,8461,19397,99,227,43620
"D0427",Unincorporated - Anaverde,325,21552,1,66,1508
"D0427",Unincorporated - Angeles National Forest,74,5944,1,80,1245
"D0427",Unincorporated - Arcadia,1466,18369,19,238,7981
"D0427",Unincorporated - Athens-Westmont,14305,33705,154,363,42442
"D0427",Unincorporated - Athens Village,2284,46641,36,735,4897
"D0427",Unincorporated - Avocado Heights,2219,32753,21,310,6775
"D0427",Unincorporated - Azusa,4972,31225,52,327,15923
"D0427",Unincorporated - Bassett,4807,32442,55,371,14817
"D0427",Unincorporated - Bouquet Canyon,149,13886,2,186,1073
"D0427",Unincorporated - Bradbury,72,66667,26,24074,108
"D0427",Unincorporated - Canyon Country,2630,34032,9,116,9310
"D0427",Unincorporated - Castaic,7566,27825,30,110,27191
"D0427",Unincorporated - Cerritos,136,23169,2,341,587
"D0427",Unincorporated - Charter Oak,2,10000,0,0,7728
"D0427",Unincorporated - Claremont,100,14245,5,712,702
"D0427",Unincorporated - Covina,4814,28622,57,339,16819
"D0427",Unincorporated - Covina (Charter Oak),3611,27473,26,198,13144
"D0427",Unincorporated - Del Aire,894,20351,4,91,4393
"D0427",Unincorporated - Del Rey,94,29560,1,314,318
"D0427",Unincorporated - Del Sur,540,22360,3,124,2415
"D0427",Unincorporated - Desert View Highlands,754,30245,13,521,2493
"D0427",Unincorporated - Duarte,1527,34485,14,316,4428
"D0427",Unincorporated - East Covina,76,23100,1,304,329
"D0427",Unincorporated - East La Mirada,1211,22884,13,246,5292
"D0427",Unincorporated - East Lancaster,37,32456,0,0,114
"D0427",Unincorporated - East Los Angeles,48127,38419,535,427,125269
"D0427",Unincorporated - East Pasadena,327,5107,11,172,6403
"D0427",Unincorporated - East Rancho Dominguez,5106,33355,63,412,15308
"D0427",Unincorporated - East Whittier,1076,20279,10,188,5306
"D0427",Unincorporated - El Camino Village,1882,21408,16,182,8791
"D0427",Unincorporated - El Monte,51,35172,0,0,145
"D0427",Unincorporated - Elizabeth Lake,208,12523,1,60,1661
"D0427",Unincorporated - Florence-Firestone,26377,40765,259,400,64705
"D0427",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0427",Unincorporated - Glendora,167,25303,3,455,660
"D0427",Unincorporated - Hacienda Heights,11831,21155,134,240,55926
"D0427",Unincorporated - Harbor Gateway,4,400000,0,0,1
"D0427",Unincorporated - Hawthorne,604,24025,5,199,2514
"D0427",Unincorporated - Hi Vista,133,12113,2,182,1098
"D0427",Unincorporated - Kagel/Lopez Canyons,533,37748,3,212,1412
"D0427",Unincorporated - La Crescenta-Montrose,2927,14782,24,121,19801
"D0427",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0427",Unincorporated - La Rambla,607,29253,25,1205,2075
"D0427",Unincorporated - La Verne,502,24608,2,98,2040
"D0427",Unincorporated - Ladera Heights,1286,18187,18,255,7071
"D0427",Unincorporated - Lake Hughes,149,22305,1,150,668
"D0427",Unincorporated - Lake Los Angeles,3452,26566,27,208,12994
"D0427",Unincorporated - Lake Manor,345,20998,2,122,1643
"D0427",Unincorporated - Lakewood,1,877,0,0
"D0427",Unincorporated - Lennox,6431,28529,67,297,22542
"D0427",Unincorporated - Leona Valley,259,14792,5,286,1751
"D0427",Unincorporated - Littlerock,1194,29694,9,224,4021
"D0427",Unincorporated - Littlerock/Juniper Hills,277,21357,4,308,1297
"D0427",Unincorporated - Littlerock/Pearblossom,1042,29196,14,392,3569
"D0427",Unincorporated - Llano,101,11517,2,228,877
"D0427",Unincorporated - Marina del Rey,1701,18075,4,43,9411
"D0427",Unincorporated - Miracle Mile,0,0,0,0
"D0427",Unincorporated - Monrovia,877,22597,4,103,3881
"D0427",Unincorporated - Newhall,87,39545,1,455,220
"D0427",Unincorporated - North Lancaster,342,28548,4,334,1198
"D0427",Unincorporated - North Whittier,2402,28732,33,395,8360
"D0427",Unincorporated - Northeast San Gabriel,4109,17095,51,212,24036
"D0427",Unincorporated - Padua Hills,26,12093,0,0
"D0427",Unincorporated - Palmdale,214,25416,5,594,842
"D0427",Unincorporated - Palos Verdes Peninsula,66,10628,0,0,621
"D0427",Unincorporated - Pearblossom/Llano,322,16462,3,153,1956
"D0427",Unincorporated - Pellissier Village,297,47981,1,162,619
"D0427",Unincorporated - Placerita Canyon,15,3261,0,0,460
"D0427",Unincorporated - Pomona,141,7276,3,155,1938
"D0427",Unincorporated - Quartz Hill,3118,24159,35,271,12906
"D0427",Unincorporated - Rancho Dominguez,935,35137,6,225,2661
"D0427",Unincorporated - Roosevelt,217,23308,2,215,931
"D0427",Unincorporated - Rosewood,394,30638,6,467,1286
"D0427",Unincorporated - Rosewood/East Gardena,414,34702,6,503,1193
"D0427",Unincorporated - Rosewood/West Rancho Dominguez,1076,32014,18,536,3361
"D0427",Unincorporated - Rowland Heights,8839,17324,106,208,51022
"D0427",Unincorporated - San Clemente Island,0,0,0,0
"D0427",Unincorporated - San Francisquito Canyon/Bouquet Canyon,34,3963,0,0
"D0427",Unincorporated - San Jose Hills,6421,31754,97,480,20221
"D0427",Unincorporated - San Pasqual,64,3145,1,49,2035
"D0427",Unincorporated - Sand Canyon,49,15909,0,0,308
"D0427",Unincorporated - Santa Catalina Island,616,230712,5,1873,267
"D0427",Unincorporated - Santa Monica Mountains,2847,15289,19,102,18621
"D0427",Unincorporated - Saugus,317,204516,1,645,155
"D0427",Unincorporated - Saugus/Canyon Country,90,25281,1,281,356
"D0427",Unincorporated - South Antelope Valley,88,19341,1,220,455
"D0427",Unincorporated - South El Monte,625,34819,6,334,1795
"D0427",Unincorporated - South San Gabriel,2039,23045,56,633,8848
"D0427",Unincorporated - South Whittier,17273,29167,189,319,59222
"D0427",Unincorporated - Southeast Antelope Valley,185,23688,1,128,781
"D0427",Unincorporated - Stevenson Ranch,4103,19570,15,72,20966
"D0427",Unincorporated - Sun Village,1810,29987,19,315,6036
"D0427",Unincorporated - Sunrise Village,421,32485,2,154,1296
"D0427",Unincorporated - Twin Lakes/Oat Mountain,308,18577,4,241,1658
"D0427",Unincorporated - Val Verde,853,25778,3,91,3309
"D0427",Unincorporated - Valencia,681,22168,2,65,3072
"D0427",Unincorporated - Valinda,7493,32061,97,415,23371
"D0427",Unincorporated - View Park/Windsor Hills,2496,21453,21,180,11635
"D0427",Unincorporated - Walnut Park,6123,37930,64,396,16143
"D0427",Unincorporated - West Antelope Valley,135,8934,2,132,1511
"D0427",Unincorporated - West Carson,5585,25288,165,747,22086
"D0427",Unincorporated - West Chatsworth,4,33333,0,0
"D0427",Unincorporated - West LA,565,59349,21,2206,952
"D0427",Unincorporated - West Puente Valley,3230,32842,37,376,9835
"D0427",Unincorporated - West Rancho Dominguez,392,28845,9,662,1359
"D0427",Unincorporated - West Whittier/Los Nietos,8279,30748,111,412,26925
"D0427",Unincorporated - Westfield/Academy Hills,170,13077,0,0,1300
"D0427",Unincorporated - Westhills,131,15614,1,119,839
"D0427",Unincorporated - White Fence Farms,729,19794,9,244,3683
"D0427",Unincorporated - Whittier,741,19582,10,264,3784
"D0427",Unincorporated - Whittier Narrows,65,541667,1,8333,12
"D0427",Unincorporated - Willowbrook,13782,39475,130,372,34913
"D0427",Unincorporated - Wiseburn,1425,23644,15,249,6027
