date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0102",Los Angeles - El Sereno,8336,19939,118,282,41808
"D0102",Los Angeles - Elysian Park,832,14566,5,88,5712
"D0102",Los Angeles - Elysian Valley,1725,16960,28,275,10171
"D0102",Los Angeles - Encino,6200,13725,76,168,45172
"D0102",Los Angeles - Exposition,527,15845,7,210,3326
"D0102",Los Angeles - Exposition Park,8358,18608,94,209,44917
"D0102",Los Angeles - Faircrest Heights,514,14278,3,83,3600
"D0102",Los Angeles - Figueroa Park Square,1863,21362,32,367,8721
"D0102",Los Angeles - Florence-Firestone,11633,24519,137,289,47445
"D0102",Los Angeles - Glassell Park,4885,15457,64,203,31604
"D0102",Los Angeles - Gramercy Place,2065,19184,35,325,10764
"D0102",Los Angeles - Granada Hills,9813,16863,207,356,58191
"D0102",Los Angeles - Green Meadows,5061,23534,57,265,21505
"D0102",Los Angeles - Hancock Park,2033,11931,7,41,17039
"D0102",Los Angeles - Harbor City,3862,13285,39,134,29070
"D0102",Los Angeles - Harbor Gateway,6990,16032,88,202,43600
"D0102",Los Angeles - Harbor Pines,263,10917,2,83,2409
"D0102",Los Angeles - Harvard Heights,3207,17782,73,405,18035
"D0102",Los Angeles - Harvard Park,9266,24426,112,295,37935
"D0102",Los Angeles - Highland Park,8090,16718,115,238,48391
"D0102",Los Angeles - Historic Filipinotown,2692,19409,82,591,13870
"D0102",Los Angeles - Hollywood,10329,15133,83,122,68254
"D0102",Los Angeles - Hollywood Hills,3368,11443,27,92,29434
"D0102",Los Angeles - Hyde Park,5512,19313,95,333,28541
"D0102",Los Angeles - Jefferson Park,1541,19088,17,211,8073
"D0102",Los Angeles - Koreatown,7430,14373,132,255,51693
"D0102",Los Angeles - Lafayette Square,743,16297,9,197,4559
"D0102",Los Angeles - Lake Balboa,7634,18087,75,178,42206
"D0102",Los Angeles - Lakeview Terrace,3039,23140,43,327,13133
"D0102",Los Angeles - Leimert Park,2528,16593,25,164,15235
"D0102",Los Angeles - Lincoln Heights,6533,20042,196,601,32597
"D0102",Los Angeles - Little Armenia,1524,18991,91,1134,8025
"D0102",Los Angeles - Little Bangladesh,3835,13531,36,127,28343
"D0102",Los Angeles - Little Tokyo,614,19598,12,383,3133
"D0102",Los Angeles - Longwood,810,18820,9,209,4304
"D0102",Los Angeles - Los Feliz,2243,10380,29,134,21608
"D0102",Los Angeles - Manchester Square,1485,17397,16,187,8536
"D0102",Los Angeles - Mandeville Canyon,301,9635,1,32,3124
"D0102",Los Angeles - Mar Vista,4236,9974,37,87,42471
"D0102",Los Angeles - Marina Peninsula,393,9014,2,46,4360
"D0102",Los Angeles - Melrose,12748,16408,231,297,77696
"D0102",Los Angeles - Mid-city,1982,13187,46,306,15030
"D0102",Los Angeles - Miracle Mile,2137,11882,20,111,17985
"D0102",Los Angeles - Mission Hills,5875,24353,134,555,24124
"D0102",Los Angeles - Mt. Washington,3999,16562,67,277,24145
"D0102",Los Angeles - North Hills,12211,19831,165,268,61575
"D0102",Los Angeles - North Hollywood,29564,19524,404,267,151421
"D0102",Los Angeles - Northridge,11265,16140,197,282,69797
"D0102",Los Angeles - Pacific Palisades,1813,8515,15,70,21291
"D0102",Los Angeles - Pacoima,21106,27418,251,326,76979
"D0102",Los Angeles - Palisades Highlands,321,8346,1,26,3846
"D0102",Los Angeles - Palms,4786,10908,69,157,43877
"D0102",Los Angeles - Panorama City,16864,22411,294,391,75250
"D0102",Los Angeles - Park La Brea,1284,9455,1,7,13580
"D0102",Los Angeles - Pico-Union,8632,20630,250,597,41842
"D0102",Los Angeles - Playa Del Rey,267,8354,1,31,3196
"D0102",Los Angeles - Playa Vista,1320,12058,12,110,10947
"D0102",Los Angeles - Porter Ranch,4184,11757,48,135,35588
"D0102",Los Angeles - Rancho Park,817,12454,2,30,6560
"D0102",Los Angeles - Regent Square,409,14712,3,108,2780
"D0102",Los Angeles - Reseda,15652,20429,322,420,76617
"D0102",Los Angeles - Reseda Ranch,919,19823,5,108,4636
"D0102",Los Angeles - Reynier Village,463,10951,2,47,4228
"D0102",Los Angeles - San Pedro,11487,14720,142,182,78038
"D0102",Los Angeles - Shadow Hills,635,14295,6,135,4442
"D0102",Los Angeles - Sherman Oaks,11341,12998,124,142,87254
"D0102",Los Angeles - Silverlake,5718,12971,130,295,44083
"D0102",Los Angeles - South Carthay,1446,13648,6,57,10595
"D0102",Los Angeles - South Park,9057,23859,113,298,37961
"D0102",Los Angeles - St Elmo Village,881,19219,43,938,4584
"D0102",Los Angeles - Studio City,2742,12219,49,218,22440
"D0102",Los Angeles - Sun Valley,12283,23404,175,333,52483
"D0102",Los Angeles - Sunland,3330,16317,64,314,20408
"D0102",Los Angeles - Sycamore Square,72,11128,2,309,647
"D0102",Los Angeles - Sylmar,21450,26032,269,326,82398
"D0102",Los Angeles - Tarzana,5064,16401,87,282,30876
"D0102",Los Angeles - Temple-Beaudry,6831,17302,119,301,39482
"D0102",Los Angeles - Thai Town,1402,14293,25,255,9809
"D0102",Los Angeles - Toluca Lake,1035,11891,6,69,8704
"D0102",Los Angeles - Toluca Terrace,235,17994,8,613,1306
"D0102",Los Angeles - Toluca Woods,202,10872,0,0,1858
"D0102",Los Angeles - Tujunga,4321,15538,84,302,27810
"D0102",Los Angeles - University Hills,439,12803,3,87,3429
"D0102",Los Angeles - University Park,4928,17949,64,233,27456
"D0102",Los Angeles - Valley Glen,5545,18473,82,273,30016
"D0102",Los Angeles - Valley Village,3756,15194,85,344,24720
"D0102",Los Angeles - Van Nuys,19035,20425,376,403,93194
"D0102",Los Angeles - Venice,4156,12265,20,59,33885
"D0102",Los Angeles - Vermont Knolls,3842,22337,65,378,17200
"D0102",Los Angeles - Vermont Square,1949,25454,29,379,7657
"D0102",Los Angeles - Vermont Vista,9688,23523,119,289,41186
"D0102",Los Angeles - Vernon Central,13265,25511,176,338,51998
"D0102",Los Angeles - Victoria Park,1364,16240,14,167,8399
"D0102",Los Angeles - View Heights,422,11424,7,189,3694
"D0102",Los Angeles - Watts,9623,22550,117,274,42674
"D0102",Los Angeles - Wellington Square,821,16704,11,224,4915
"D0102",Los Angeles - West Adams,5289,19142,161,583,27630
"D0102",Los Angeles - West Hills,5103,12586,124,306,40545
"D0102",Los Angeles - West Los Angeles,4677,12427,55,146,37636
"D0102",Los Angeles - West Vernon,12852,23958,206,384,53644
"D0102",Los Angeles - Westchester,5165,10009,60,116,51603
"D0102",Los Angeles - Westlake,9887,16657,324,546,59355
"D0102",Los Angeles - Westwood,5260,9721,30,55,54109
"D0102",Los Angeles - Wholesale District,10121,28014,120,332,36129
"D0102",Los Angeles - Wilmington,11118,19682,104,184,56487
"D0102",Los Angeles - Wilshire Center,7649,15246,140,279,50170
"D0102",Los Angeles - Winnetka,9265,17891,102,197,51786
"D0102",Los Angeles - Woodland Hills,8880,13048,101,148,68055
"D0102",Unincorporated - Acton,935,11730,13,163,7971
"D0102",Unincorporated - Agua Dulce,490,11785,5,120,4158
"D0102",Unincorporated - Altadena,5178,11871,82,188,43620
"D0102",Unincorporated - Anaverde,204,13528,0,0,1508
"D0102",Unincorporated - Angeles National Forest,49,3936,1,80,1245
"D0102",Unincorporated - Arcadia,892,11177,16,200,7981
"D0102",Unincorporated - Athens-Westmont,8785,20699,130,306,42442
"D0102",Unincorporated - Athens Village,1355,27670,32,653,4897
"D0102",Unincorporated - Avocado Heights,1454,21461,14,207,6775
"D0102",Unincorporated - Azusa,3190,20034,48,301,15923
"D0102",Unincorporated - Bassett,3257,21982,48,324,14817
"D0102",Unincorporated - Bouquet Canyon,95,8854,1,93,1073
"D0102",Unincorporated - Bradbury,54,50000,24,22222,108
"D0102",Unincorporated - Canyon Country,1521,19682,7,91,9310
"D0102",Unincorporated - Castaic,5138,18896,23,85,27191
"D0102",Unincorporated - Cerritos,92,15673,1,170,587
"D0102",Unincorporated - Charter Oak,1,5000,0,0,7728
"D0102",Unincorporated - Claremont,61,8689,5,712,702
"D0102",Unincorporated - Covina,3231,19210,49,291,16819
"D0102",Unincorporated - Covina (Charter Oak),2206,16783,23,175,13144
"D0102",Unincorporated - Del Aire,553,12588,3,68,4393
"D0102",Unincorporated - Del Rey,55,17296,1,314,318
"D0102",Unincorporated - Del Sur,314,13002,3,124,2415
"D0102",Unincorporated - Desert View Highlands,487,19535,9,361,2493
"D0102",Unincorporated - Duarte,1056,23848,13,294,4428
"D0102",Unincorporated - East Covina,54,16413,1,304,329
"D0102",Unincorporated - East La Mirada,762,14399,9,170,5292
"D0102",Unincorporated - East Lancaster,20,17544,0,0,114
"D0102",Unincorporated - East Los Angeles,30520,24364,478,382,125269
"D0102",Unincorporated - East Pasadena,255,3983,10,156,6403
"D0102",Unincorporated - East Rancho Dominguez,3432,22420,56,366,15308
"D0102",Unincorporated - East Whittier,687,12948,10,188,5306
"D0102",Unincorporated - El Camino Village,1180,13423,15,171,8791
"D0102",Unincorporated - El Monte,30,20690,0,0,145
"D0102",Unincorporated - Elizabeth Lake,136,8188,1,60,1661
"D0102",Unincorporated - Florence-Firestone,16303,25196,239,369,64705
"D0102",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0102",Unincorporated - Glendora,106,16061,3,455,660
"D0102",Unincorporated - Hacienda Heights,7248,12960,107,191,55926
"D0102",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0102",Unincorporated - Hawthorne,402,15990,3,119,2514
"D0102",Unincorporated - Hi Vista,81,7377,1,91,1098
"D0102",Unincorporated - Kagel/Lopez Canyons,340,24079,2,142,1412
"D0102",Unincorporated - La Crescenta-Montrose,1852,9353,19,96,19801
"D0102",Unincorporated - La Habra Heights,17,2515,1,148,676
"D0102",Unincorporated - La Rambla,383,18458,21,1012,2075
"D0102",Unincorporated - La Verne,267,13088,1,49,2040
"D0102",Unincorporated - Ladera Heights,786,11116,15,212,7071
"D0102",Unincorporated - Lake Hughes,83,12425,0,0,668
"D0102",Unincorporated - Lake Los Angeles,2153,16569,22,169,12994
"D0102",Unincorporated - Lake Manor,209,12721,2,122,1643
"D0102",Unincorporated - Lakewood,0,0,0,0
"D0102",Unincorporated - Lennox,4443,19710,60,266,22542
"D0102",Unincorporated - Leona Valley,193,11022,3,171,1751
"D0102",Unincorporated - Littlerock,748,18602,6,149,4021
"D0102",Unincorporated - Littlerock/Juniper Hills,187,14418,3,231,1297
"D0102",Unincorporated - Littlerock/Pearblossom,672,18829,13,364,3569
"D0102",Unincorporated - Llano,65,7412,2,228,877
"D0102",Unincorporated - Marina del Rey,1078,11455,4,43,9411
"D0102",Unincorporated - Miracle Mile,0,0,0,0
"D0102",Unincorporated - Monrovia,532,13708,1,26,3881
"D0102",Unincorporated - Newhall,72,32727,1,455,220
"D0102",Unincorporated - North Lancaster,224,18698,3,250,1198
"D0102",Unincorporated - North Whittier,1532,18325,29,347,8360
"D0102",Unincorporated - Northeast San Gabriel,2380,9902,46,191,24036
"D0102",Unincorporated - Padua Hills,16,7442,0,0
"D0102",Unincorporated - Palmdale,144,17102,5,594,842
"D0102",Unincorporated - Palos Verdes Peninsula,40,6441,0,0,621
"D0102",Unincorporated - Pearblossom/Llano,213,10890,2,102,1956
"D0102",Unincorporated - Pellissier Village,210,33926,1,162,619
"D0102",Unincorporated - Placerita Canyon,7,1522,0,0,460
"D0102",Unincorporated - Pomona,95,4902,2,103,1938
"D0102",Unincorporated - Quartz Hill,2037,15783,28,217,12906
"D0102",Unincorporated - Rancho Dominguez,577,21684,5,188,2661
"D0102",Unincorporated - Roosevelt,126,13534,1,107,931
"D0102",Unincorporated - Rosewood,246,19129,5,389,1286
"D0102",Unincorporated - Rosewood/East Gardena,236,19782,6,503,1193
"D0102",Unincorporated - Rosewood/West Rancho Dominguez,687,20440,18,536,3361
"D0102",Unincorporated - Rowland Heights,5004,9808,84,165,51022
"D0102",Unincorporated - San Clemente Island,0,0,0,0
"D0102",Unincorporated - San Francisquito Canyon/Bouquet Canyon,26,3030,0,0
"D0102",Unincorporated - San Jose Hills,4267,21102,86,425,20221
"D0102",Unincorporated - San Pasqual,48,2359,0,0,2035
"D0102",Unincorporated - Sand Canyon,26,8442,0,0,308
"D0102",Unincorporated - Santa Catalina Island,327,122472,3,1124,267
"D0102",Unincorporated - Santa Monica Mountains,1506,8088,18,97,18621
"D0102",Unincorporated - Saugus,205,132258,0,0,155
"D0102",Unincorporated - Saugus/Canyon Country,57,16011,1,281,356
"D0102",Unincorporated - South Antelope Valley,60,13187,1,220,455
"D0102",Unincorporated - South El Monte,446,24847,6,334,1795
"D0102",Unincorporated - South San Gabriel,1239,14003,51,576,8848
"D0102",Unincorporated - South Whittier,11047,18654,171,289,59222
"D0102",Unincorporated - Southeast Antelope Valley,122,15621,0,0,781
"D0102",Unincorporated - Stevenson Ranch,2403,11461,9,43,20966
"D0102",Unincorporated - Sun Village,1192,19748,14,232,6036
"D0102",Unincorporated - Sunrise Village,248,19136,1,77,1296
"D0102",Unincorporated - Twin Lakes/Oat Mountain,177,10676,4,241,1658
"D0102",Unincorporated - Val Verde,517,15624,3,91,3309
"D0102",Unincorporated - Valencia,401,13053,2,65,3072
"D0102",Unincorporated - Valinda,4912,21018,83,355,23371
"D0102",Unincorporated - View Park/Windsor Hills,1411,12127,16,138,11635
"D0102",Unincorporated - Walnut Park,3773,23372,58,359,16143
"D0102",Unincorporated - West Antelope Valley,83,5493,1,66,1511
"D0102",Unincorporated - West Carson,3275,14828,148,670,22086
"D0102",Unincorporated - West Chatsworth,4,33333,0,0
"D0102",Unincorporated - West LA,253,26576,18,1891,952
"D0102",Unincorporated - West Puente Valley,2222,22593,28,285,9835
"D0102",Unincorporated - West Rancho Dominguez,271,19941,6,442,1359
"D0102",Unincorporated - West Whittier/Los Nietos,5498,20420,94,349,26925
"D0102",Unincorporated - Westfield/Academy Hills,87,6692,0,0,1300
"D0102",Unincorporated - Westhills,81,9654,1,119,839
"D0102",Unincorporated - White Fence Farms,478,12979,9,244,3683
"D0102",Unincorporated - Whittier,452,11945,9,238,3784
"D0102",Unincorporated - Whittier Narrows,56,466667,1,8333,12
"D0102",Unincorporated - Willowbrook,8902,25498,112,321,34913
"D0102",Unincorporated - Wiseburn,838,13904,12,199,6027
