date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1126",City of Agoura Hills,1530,7327,20,96,20883
"D1126",City of Alhambra,8454,9748,219,253,86724
"D1126",City of Arcadia,3512,6081,149,258,57754
"D1126",City of Artesia,2491,14832,82,488,16795
"D1126",City of Avalon,32,827,0,0,3869
"D1126",City of Azusa,7632,15252,130,260,50040
"D1126",City of Baldwin Park,14900,19409,339,442,76769
"D1126",City of Bell,7711,21224,128,352,36332
"D1126",City of Bell Gardens,9182,21318,122,283,43071
"D1126",City of Bellflower,13297,17106,218,280,77735
"D1126",City of Beverly Hills,3748,10857,36,104,34520
"D1126",City of Bradbury,42,3929,0,0,1069
"D1126",City of Burbank,11700,10916,263,245,107180
"D1126",City of Calabasas,1877,7717,35,144,24323
"D1126",City of Carson,12480,13298,273,291,93846
"D1126",City of Cerritos,3921,7832,62,124,50067
"D1126",City of Claremont,3001,8226,66,181,36484
"D1126",City of Commerce,2751,21050,42,321,13069
"D1126",City of Compton,20028,20047,287,287,99904
"D1126",City of Covina,7950,16214,184,375,49032
"D1126",City of Cudahy,5463,22438,67,275,24347
"D1126",City of Culver City,3068,7696,117,293,39865
"D1126",City of Diamond Bar,4150,7216,93,162,57515
"D1126",City of Downey,21037,18411,326,285,114263
"D1126",City of Duarte,2843,12913,102,463,22016
"D1126",City of El Monte,19427,16566,466,397,117269
"D1126",City of El Segundo,1144,6815,10,60,16786
"D1126",City of Gardena,8098,13208,217,354,61310
"D1126",City of Glendale,25669,12431,708,343,206493
"D1126",City of Glendora,6195,11741,207,392,52764
"D1126",City of Hawaiian Gardens,2624,17880,27,184,14676
"D1126",City of Hawthorne,12942,14576,247,278,88787
"D1126",City of Hermosa Beach,1657,8424,11,56,19670
"D1126",City of Hidden Hills,138,7302,2,106,1890
"D1126",City of Huntington Park,12620,21216,187,314,59484
"D1126",City of Industry,197,45080,5,1144,437
"D1126",City of Inglewood,17160,15108,355,313,113582
"D1126",City of Irwindale,313,21453,7,480,1459
"D1126",City of La Canada Flintridge,1158,5596,17,82,20693
"D1126",City of La Habra Heights,131,2401,2,37,5455
"D1126",City of La Mirada,5553,11196,134,270,49599
"D1126",City of La Puente,7643,18780,132,324,40697
"D1126",City of La Verne,3716,11165,66,198,33282
"D1126",City of Lakewood,9731,12109,129,161,80362
"D1126",City of Lancaster,29992,18563,342,212,161570
"D1126",City of Lawndale,4395,13075,60,178,33614
"D1126",City of Lomita,2010,9697,46,222,20729
"D1126",City of Lynwood,15283,21213,258,358,72047
"D1126",City of Malibu,727,5609,11,85,12961
"D1126",City of Manhattan Beach,2210,6139,19,53,35999
"D1126",City of Maywood,5880,20963,98,349,28049
"D1126",City of Monrovia,4166,10737,85,219,38800
"D1126",City of Montebello,11755,18260,239,371,64375
"D1126",City of Monterey Park,5740,9219,208,334,62262
"D1126",City of Norwalk,18946,17604,418,388,107622
"D1126",City of Palmdale,31061,19539,371,233,158968
"D1126",City of Palos Verdes Estates,704,5206,10,74,13522
"D1126",City of Paramount,11611,20725,175,312,56023
"D1126",City of Pico Rivera,12869,20019,288,448,64284
"D1126",City of Pomona,30171,19349,514,330,155931
"D1126",City of Rancho Palos Verdes,2235,5228,63,147,42747
"D1126",City of Redondo Beach,4355,6339,58,84,68697
"D1126",City of Rolling Hills,88,4536,3,155,1940
"D1126",City of Rolling Hills Estates,453,5584,8,99,8113
"D1126",City of Rosemead,5718,10331,168,304,55350
"D1126",City of San Dimas,4122,11942,101,293,34516
"D1126",City of San Fernando,6136,24931,72,293,24612
"D1126",City of San Gabriel,3801,9281,219,535,40954
"D1126",City of San Marino,501,3773,10,75,13277
"D1126",City of Santa Clarita,28621,12985,298,135,220424
"D1126",City of Santa Fe Springs,3448,18776,49,267,18364
"D1126",City of Santa Monica,7088,7667,195,211,92446
"D1126",City of Sierra Madre,680,6188,13,118,10989
"D1126",City of Signal Hill,1508,12783,11,93,11797
"D1126",City of South El Monte,3903,18688,76,364,20885
"D1126",City of South Gate,21713,22121,261,266,98155
"D1126",City of South Pasadena,1778,6825,49,188,26053
"D1126",City of Temple City,2853,7826,131,359,36455
"D1126",City of Torrance,10159,6806,243,163,149268
"D1126",City of Vernon,143,68421,0,0,209
"D1126",City of Walnut,2207,7228,41,134,30532
"D1126",City of West Covina,15694,14500,307,284,108235
"D1126",City of West Hollywood,3785,10243,45,122,36951
"D1126",City of Westlake Village,158,1890,1,12,8360
"D1126",City of Whittier,13491,15430,283,324,87432
"D1126",Los Angeles,620043,15330,10701,265
"D1126",Los Angeles - Adams-Normandie,1403,17106,18,219,8202
"D1126",Los Angeles - Alsace,1900,15267,21,169,12445
"D1126",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D1126",Los Angeles - Angelino Heights,356,14229,6,240,2502
"D1126",Los Angeles - Arleta,8025,23349,125,364,34370
"D1126",Los Angeles - Atwater Village,1782,12151,29,198,14666
"D1126",Los Angeles - Baldwin Hills,3696,11875,79,254,31125
"D1126",Los Angeles - Bel Air,616,7308,3,36,8429
"D1126",Los Angeles - Beverly Crest,950,7585,6,48,12525
"D1126",Los Angeles - Beverlywood,1350,10248,4,30,13173
"D1126",Los Angeles - Boyle Heights,19574,22529,328,378,86884
"D1126",Los Angeles - Brentwood,2246,7256,20,65,30955
"D1126",Los Angeles - Brookside,51,8778,2,344,581
"D1126",Los Angeles - Cadillac-Corning,897,12597,10,140,7121
"D1126",Los Angeles - Canoga Park,11234,17207,182,279,65289
"D1126",Los Angeles - Carthay,1352,9413,79,550,14363
"D1126",Los Angeles - Central,8502,21804,142,364,38992
"D1126",Los Angeles - Century City,892,6973,15,117,12792
"D1126",Los Angeles - Century Palms/Cove,7405,21930,111,329,33766
"D1126",Los Angeles - Chatsworth,4819,13003,88,237,37061
"D1126",Los Angeles - Cheviot Hills,680,7415,9,98,9171
"D1126",Los Angeles - Chinatown,964,12018,16,199,8021
"D1126",Los Angeles - Cloverdale/Cochran,1988,13660,29,199,14553
"D1126",Los Angeles - Country Club Park,1892,12486,83,548,15153
"D1126",Los Angeles - Crenshaw District,1890,13667,33,239,13829
"D1126",Los Angeles - Crestview,1374,12087,46,405,11368
"D1126",Los Angeles - Del Rey,2785,9303,35,117,29936
"D1126",Los Angeles - Downtown,5549,20173,55,200,27507
"D1126",Los Angeles - Eagle Rock,4518,11412,121,306,39589
"D1126",Los Angeles - East Hollywood,3868,13207,134,458,29287
"D1126",Los Angeles - Echo Park,1725,12100,23,161,14256
"D1126",Los Angeles - El Sereno,7285,17425,116,277,41808
"D1126",Los Angeles - Elysian Park,675,11817,5,88,5712
"D1126",Los Angeles - Elysian Valley,1520,14944,28,275,10171
"D1126",Los Angeles - Encino,4747,10509,76,168,45172
"D1126",Los Angeles - Exposition,460,13830,7,210,3326
"D1126",Los Angeles - Exposition Park,7428,16537,93,207,44917
"D1126",Los Angeles - Faircrest Heights,384,10667,3,83,3600
"D1126",Los Angeles - Figueroa Park Square,1639,18794,32,367,8721
"D1126",Los Angeles - Florence-Firestone,10707,22567,132,278,47445
"D1126",Los Angeles - Glassell Park,4154,13144,63,199,31604
"D1126",Los Angeles - Gramercy Place,1773,16472,34,316,10764
"D1126",Los Angeles - Granada Hills,8394,14425,203,349,58191
"D1126",Los Angeles - Green Meadows,4611,21442,57,265,21505
"D1126",Los Angeles - Hancock Park,1490,8745,7,41,17039
"D1126",Los Angeles - Harbor City,3322,11428,39,134,29070
"D1126",Los Angeles - Harbor Gateway,6134,14069,86,197,43600
"D1126",Los Angeles - Harbor Pines,231,9589,2,83,2409
"D1126",Los Angeles - Harvard Heights,2918,16180,74,410,18035
"D1126",Los Angeles - Harvard Park,8488,22375,111,293,37935
"D1126",Los Angeles - Highland Park,6836,14127,113,234,48391
"D1126",Los Angeles - Historic Filipinotown,2390,17231,82,591,13870
"D1126",Los Angeles - Hollywood,7964,11668,79,116,68254
"D1126",Los Angeles - Hollywood Hills,2455,8341,27,92,29434
"D1126",Los Angeles - Hyde Park,4781,16751,96,336,28541
"D1126",Los Angeles - Jefferson Park,1381,17106,16,198,8073
"D1126",Los Angeles - Koreatown,6461,12499,130,251,51693
"D1126",Los Angeles - Lafayette Square,641,14060,9,197,4559
"D1126",Los Angeles - Lake Balboa,6694,15860,72,171,42206
"D1126",Los Angeles - Lakeview Terrace,2701,20567,43,327,13133
"D1126",Los Angeles - Leimert Park,2123,13935,25,164,15235
"D1126",Los Angeles - Lincoln Heights,5901,18103,187,574,32597
"D1126",Los Angeles - Little Armenia,1361,16960,90,1121,8025
"D1126",Los Angeles - Little Bangladesh,3301,11647,34,120,28343
"D1126",Los Angeles - Little Tokyo,520,16598,11,351,3133
"D1126",Los Angeles - Longwood,698,16217,9,209,4304
