date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0704",City of Lawndale,3645,10844,54,161,33614
"D0704",City of Lomita,1520,7333,35,169,20729
"D0704",City of Lynwood,13404,18605,238,330,72047
"D0704",City of Malibu,454,3503,8,62,12961
"D0704",City of Manhattan Beach,1393,3870,17,47,35999
"D0704",City of Maywood,5251,18721,92,328,28049
"D0704",City of Monrovia,3220,8299,78,201,38800
"D0704",City of Montebello,10255,15930,219,340,64375
"D0704",City of Monterey Park,4858,7803,193,310,62262
"D0704",City of Norwalk,16247,15096,375,348,107622
"D0704",City of Palmdale,24990,15720,311,196,158968
"D0704",City of Palos Verdes Estates,492,3639,9,67,13522
"D0704",City of Paramount,10026,17896,154,275,56023
"D0704",City of Pico Rivera,11224,17460,269,418,64284
"D0704",City of Pomona,24577,15761,461,296,155931
"D0704",City of Rancho Palos Verdes,1564,3659,58,136,42747
"D0704",City of Redondo Beach,2914,4242,50,73,68697
"D0704",City of Rolling Hills,59,3041,2,103,1940
"D0704",City of Rolling Hills Estates,293,3611,8,99,8113
"D0704",City of Rosemead,4979,8995,151,273,55350
"D0704",City of San Dimas,3270,9474,94,272,34516
"D0704",City of San Fernando,5314,21591,64,260,24612
"D0704",City of San Gabriel,3271,7987,205,501,40954
"D0704",City of San Marino,389,2930,10,75,13277
"D0704",City of Santa Clarita,20770,9423,266,121,220424
"D0704",City of Santa Fe Springs,2896,15770,38,207,18364
"D0704",City of Santa Monica,4905,5306,183,198,92446
"D0704",City of Sierra Madre,479,4359,13,118,10989
"D0704",City of Signal Hill,1146,9714,8,68,11797
"D0704",City of South El Monte,3440,16471,67,321,20885
"D0704",City of South Gate,18782,19135,232,236,98155
"D0704",City of South Pasadena,1336,5128,40,154,26053
"D0704",City of Temple City,2389,6553,122,335,36455
"D0704",City of Torrance,7557,5063,220,147,149268
"D0704",City of Vernon,124,59330,0,0,209
"D0704",City of Walnut,1778,5823,39,128,30532
"D0704",City of West Covina,12989,12001,266,246,108235
"D0704",City of West Hollywood,2412,6528,39,106,36951
"D0704",City of Westlake Village,117,1400,1,12,8360
"D0704",City of Whittier,11216,12828,243,278,87432
"D0704",Los Angeles,510595,12624,9765,241
"D0704",Los Angeles - Adams-Normandie,1211,14765,18,219,8202
"D0704",Los Angeles - Alsace,1606,12905,19,153,12445
"D0704",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0704",Los Angeles - Angelino Heights,294,11751,6,240,2502
"D0704",Los Angeles - Arleta,7124,20727,115,335,34370
"D0704",Los Angeles - Atwater Village,1432,9764,27,184,14666
"D0704",Los Angeles - Baldwin Hills,2788,8957,64,206,31125
"D0704",Los Angeles - Bel Air,411,4876,2,24,8429
"D0704",Los Angeles - Beverly Crest,670,5349,5,40,12525
"D0704",Los Angeles - Beverlywood,956,7257,2,15,13173
"D0704",Los Angeles - Boyle Heights,17565,20217,305,351,86884
"D0704",Los Angeles - Brentwood,1607,5191,17,55,30955
"D0704",Los Angeles - Brookside,33,5680,2,344,581
"D0704",Los Angeles - Cadillac-Corning,725,10181,10,140,7121
"D0704",Los Angeles - Canoga Park,9532,14600,170,260,65289
"D0704",Los Angeles - Carthay,971,6760,74,515,14363
"D0704",Los Angeles - Central,7670,19671,132,339,38992
"D0704",Los Angeles - Century City,646,5050,14,109,12792
"D0704",Los Angeles - Century Palms/Cove,6327,18738,98,290,33766
"D0704",Los Angeles - Chatsworth,3732,10070,80,216,37061
"D0704",Los Angeles - Cheviot Hills,467,5092,7,76,9171
"D0704",Los Angeles - Chinatown,743,9263,15,187,8021
"D0704",Los Angeles - Cloverdale/Cochran,1621,11139,23,158,14553
"D0704",Los Angeles - Country Club Park,1568,10348,80,528,15153
"D0704",Los Angeles - Crenshaw District,1487,10753,29,210,13829
"D0704",Los Angeles - Crestview,1043,9175,46,405,11368
"D0704",Los Angeles - Del Rey,2051,6851,33,110,29936
"D0704",Los Angeles - Downtown,4163,15134,52,189,27507
"D0704",Los Angeles - Eagle Rock,3713,9379,113,285,39589
"D0704",Los Angeles - East Hollywood,3301,11271,113,386,29287
"D0704",Los Angeles - Echo Park,1357,9519,21,147,14256
"D0704",Los Angeles - El Sereno,6263,14980,111,265,41808
"D0704",Los Angeles - Elysian Park,519,9086,4,70,5712
"D0704",Los Angeles - Elysian Valley,1317,12949,26,256,10171
"D0704",Los Angeles - Encino,3501,7750,63,139,45172
"D0704",Los Angeles - Exposition,368,11064,7,210,3326
"D0704",Los Angeles - Exposition Park,6277,13975,86,191,44917
"D0704",Los Angeles - Faircrest Heights,276,7667,3,83,3600
"D0704",Los Angeles - Figueroa Park Square,1366,15663,25,287,8721
"D0704",Los Angeles - Florence-Firestone,9350,19707,122,257,47445
"D0704",Los Angeles - Glassell Park,3462,10954,52,165,31604
"D0704",Los Angeles - Gramercy Place,1357,12607,24,223,10764
"D0704",Los Angeles - Granada Hills,6662,11449,186,320,58191
"D0704",Los Angeles - Green Meadows,4002,18610,55,256,21505
"D0704",Los Angeles - Hancock Park,1074,6303,7,41,17039
"D0704",Los Angeles - Harbor City,2577,8865,34,117,29070
"D0704",Los Angeles - Harbor Gateway,5015,11502,70,161,43600
"D0704",Los Angeles - Harbor Pines,174,7223,1,42,2409
"D0704",Los Angeles - Harvard Heights,2606,14450,71,394,18035
"D0704",Los Angeles - Harvard Park,7289,19214,99,261,37935
"D0704",Los Angeles - Highland Park,5850,12089,106,219,48391
"D0704",Los Angeles - Historic Filipinotown,2087,15047,78,562,13870
"D0704",Los Angeles - Hollywood,5678,8319,69,101,68254
"D0704",Los Angeles - Hollywood Hills,1616,5490,28,95,29434
"D0704",Los Angeles - Hyde Park,3792,13286,78,273,28541
"D0704",Los Angeles - Jefferson Park,1178,14592,13,161,8073
"D0704",Los Angeles - Koreatown,5617,10866,124,240,51693
"D0704",Los Angeles - Lafayette Square,540,11845,10,219,4559
"D0704",Los Angeles - Lake Balboa,5482,12989,62,147,42206
"D0704",Los Angeles - Lakeview Terrace,2335,17780,41,312,13133
"D0704",Los Angeles - Leimert Park,1628,10686,22,144,15235
"D0704",Los Angeles - Lincoln Heights,5140,15768,163,500,32597
"D0704",Los Angeles - Little Armenia,1176,14654,83,1034,8025
"D0704",Los Angeles - Little Bangladesh,2820,9950,30,106,28343
"D0704",Los Angeles - Little Tokyo,405,12927,11,351,3133
"D0704",Los Angeles - Longwood,590,13708,9,209,4304
"D0704",Los Angeles - Los Feliz,1078,4989,23,106,21608
"D0704",Los Angeles - Manchester Square,976,11434,11,129,8536
"D0704",Los Angeles - Mandeville Canyon,162,5186,1,32,3124
"D0704",Los Angeles - Mar Vista,2096,4935,37,87,42471
"D0704",Los Angeles - Marina Peninsula,153,3509,2,46,4360
"D0704",Los Angeles - Melrose,8329,10720,213,274,77696
"D0704",Los Angeles - Mid-city,1228,8170,45,299,15030
"D0704",Los Angeles - Miracle Mile,1026,5705,16,89,17985
"D0704",Los Angeles - Mission Hills,4385,18177,123,510,24124
"D0704",Los Angeles - Mt. Washington,2880,11928,63,261,24145
"D0704",Los Angeles - North Hills,9442,15334,141,229,61575
"D0704",Los Angeles - North Hollywood,21078,13920,351,232,151421
"D0704",Los Angeles - Northridge,7695,11025,179,256,69797
"D0704",Los Angeles - Pacific Palisades,866,4067,14,66,21291
"D0704",Los Angeles - Pacoima,17379,22576,229,297,76979
"D0704",Los Angeles - Palisades Highlands,151,3926,1,26,3846
"D0704",Los Angeles - Palms,2653,6046,61,139,43877
"D0704",Los Angeles - Panorama City,13626,18108,273,363,75250
"D0704",Los Angeles - Park La Brea,650,4786,1,7,13580
"D0704",Los Angeles - Pico-Union,7173,17143,235,562,41842
"D0704",Los Angeles - Playa Del Rey,116,3630,1,31,3196
"D0704",Los Angeles - Playa Vista,622,5682,9,82,10947
"D0704",Los Angeles - Porter Ranch,2511,7056,37,104,35588
"D0704",Los Angeles - Rancho Park,381,5808,2,30,6560
"D0704",Los Angeles - Regent Square,261,9388,3,108,2780
"D0704",Los Angeles - Reseda,11650,15206,292,381,76617
"D0704",Los Angeles - Reseda Ranch,710,15315,3,65,4636
"D0704",Los Angeles - Reynier Village,274,6481,2,47,4228
"D0704",Los Angeles - San Pedro,7367,9440,116,149,78038
"D0704",Los Angeles - Shadow Hills,401,9027,5,113,4442
"D0704",Los Angeles - Sherman Oaks,5987,6862,110,126,87254
"D0704",Los Angeles - Silverlake,3258,7391,123,279,44083
"D0704",Los Angeles - South Carthay,742,7003,6,57,10595
"D0704",Los Angeles - South Park,7410,19520,108,285,37961
"D0704",Los Angeles - St Elmo Village,706,15401,42,916,4584
"D0704",Los Angeles - Studio City,1426,6355,47,209,22440
"D0704",Los Angeles - Sun Valley,9583,18259,149,284,52483
"D0704",Los Angeles - Sunland,2324,11388,57,279,20408
"D0704",Los Angeles - Sycamore Square,29,4482,2,309,647
"D0704",Los Angeles - Sylmar,16300,19782,244,296,82398
"D0704",Los Angeles - Tarzana,3385,10963,79,256,30876
"D0704",Los Angeles - Temple-Beaudry,5127,12986,110,279,39482
"D0704",Los Angeles - Thai Town,909,9267,20,204,9809
"D0704",Los Angeles - Toluca Lake,519,5963,4,46,8704
"D0704",Los Angeles - Toluca Terrace,148,11332,7,536,1306
"D0704",Los Angeles - Toluca Woods,111,5974,0,0,1858
"D0704",Los Angeles - Tujunga,2984,10730,67,241,27810
"D0704",Los Angeles - University Hills,273,7962,1,29,3429
"D0704",Los Angeles - University Park,3604,13126,58,211,27456
"D0704",Los Angeles - Valley Glen,3900,12993,70,233,30016
"D0704",Los Angeles - Valley Village,2098,8487,80,324,24720
"D0704",Los Angeles - Van Nuys,14777,15856,335,359,93194
"D0704",Los Angeles - Venice,1765,5209,13,38,33885
"D0704",Los Angeles - Vermont Knolls,2882,16756,56,326,17200
"D0704",Los Angeles - Vermont Square,1492,19485,23,300,7657
"D0704",Los Angeles - Vermont Vista,7621,18504,104,253,41186
"D0704",Los Angeles - Vernon Central,11162,21466,163,313,51998
"D0704",Los Angeles - Victoria Park,1061,12632,11,131,8399
"D0704",Los Angeles - View Heights,229,6199,7,189,3694
"D0704",Los Angeles - Watts,7597,17802,101,237,42674
"D0704",Los Angeles - Wellington Square,590,12004,9,183,4915
"D0704",Los Angeles - West Adams,4041,14625,150,543,27630
"D0704",Los Angeles - West Hills,3102,7651,115,284,40545
"D0704",Los Angeles - West Los Angeles,2478,6584,53,141,37636
"D0704",Los Angeles - West Vernon,10242,19093,192,358,53644
"D0704",Los Angeles - Westchester,2587,5013,49,95,51603
"D0704",Los Angeles - Westlake,7830,13192,315,531,59355
"D0704",Los Angeles - Westwood,2866,5297,26,48,54109
"D0704",Los Angeles - Wholesale District,6445,17839,108,299,36129
"D0704",Los Angeles - Wilmington,8537,15113,90,159,56487
"D0704",Los Angeles - Wilshire Center,5663,11288,132,263,50170
"D0704",Los Angeles - Winnetka,6875,13276,81,156,51786
"D0704",Los Angeles - Woodland Hills,5203,7645,88,129,68055
"D0704",Unincorporated - Acton,499,6260,6,75,7971
"D0704",Unincorporated - Agua Dulce,291,6999,3,72,4158
"D0704",Unincorporated - Altadena,3372,7730,76,174,43620
"D0704",Unincorporated - Anaverde,150,9947,0,0,1508
"D0704",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0704",Unincorporated - Arcadia,616,7718,15,188,7981
"D0704",Unincorporated - Athens-Westmont,6448,15192,104,245,42442
"D0704",Unincorporated - Athens Village,1082,22095,30,613,4897
"D0704",Unincorporated - Avocado Heights,1092,16118,13,192,6775
"D0704",Unincorporated - Azusa,2386,14985,38,239,15923
"D0704",Unincorporated - Bassett,2644,17844,47,317,14817
"D0704",Unincorporated - Bouquet Canyon,49,4567,1,93,1073
"D0704",Unincorporated - Bradbury,52,48148,24,22222,108
"D0704",Unincorporated - Canyon Country,857,11090,4,52,9310
"D0704",Unincorporated - Castaic,3777,13891,17,63,27191
"D0704",Unincorporated - Cerritos,72,12266,1,170,587
"D0704",Unincorporated - Charter Oak,0,0,0,0,7728
"D0704",Unincorporated - Claremont,41,5840,4,570,702
"D0704",Unincorporated - Covina,2353,13990,43,256,16819
"D0704",Unincorporated - Covina (Charter Oak),1547,11770,18,137,13144
"D0704",Unincorporated - Del Aire,318,7239,3,68,4393
"D0704",Unincorporated - Del Rey,33,10377,1,314,318
"D0704",Unincorporated - Del Sur,171,7081,3,124,2415
"D0704",Unincorporated - Desert View Highlands,367,14721,5,201,2493
"D0704",Unincorporated - Duarte,858,19377,10,226,4428
"D0704",Unincorporated - East Covina,35,10638,1,304,329
"D0704",Unincorporated - East La Mirada,508,9599,7,132,5292
"D0704",Unincorporated - East Lancaster,17,14912,0,0,114
"D0704",Unincorporated - East Los Angeles,25076,20018,434,346,125269
"D0704",Unincorporated - East Pasadena,223,3483,10,156,6403
"D0704",Unincorporated - East Rancho Dominguez,2803,18311,52,340,15308
"D0704",Unincorporated - East Whittier,482,9084,8,151,5306
"D0704",Unincorporated - El Camino Village,845,9612,15,171,8791
"D0704",Unincorporated - El Monte,24,16552,0,0,145
"D0704",Unincorporated - Elizabeth Lake,82,4937,1,60,1661
"D0704",Unincorporated - Florence-Firestone,13710,21188,217,335,64705
"D0704",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0704",Unincorporated - Glendora,72,10909,3,455,660
"D0704",Unincorporated - Hacienda Heights,5273,9429,100,179,55926
"D0704",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0704",Unincorporated - Hawthorne,322,12808,3,119,2514
"D0704",Unincorporated - Hi Vista,45,4098,0,0,1098
"D0704",Unincorporated - Kagel/Lopez Canyons,274,19405,2,142,1412
"D0704",Unincorporated - La Crescenta-Montrose,1135,5732,15,76,19801
"D0704",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0704",Unincorporated - La Rambla,274,13205,21,1012,2075
"D0704",Unincorporated - La Verne,167,8186,1,49,2040
"D0704",Unincorporated - Ladera Heights,406,5742,10,141,7071
"D0704",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0704",Unincorporated - Lake Los Angeles,1608,12375,18,139,12994
"D0704",Unincorporated - Lake Manor,133,8095,2,122,1643
"D0704",Unincorporated - Lakewood,0,0,0,0
"D0704",Unincorporated - Lennox,3570,15837,53,235,22542
"D0704",Unincorporated - Leona Valley,114,6511,1,57,1751
"D0704",Unincorporated - Littlerock,540,13429,7,174,4021
"D0704",Unincorporated - Littlerock/Juniper Hills,126,9715,2,154,1297
"D0704",Unincorporated - Littlerock/Pearblossom,539,15102,11,308,3569
"D0704",Unincorporated - Llano,41,4675,1,114,877
"D0704",Unincorporated - Marina del Rey,408,4335,4,43,9411
"D0704",Unincorporated - Miracle Mile,0,0,0,0
"D0704",Unincorporated - Monrovia,377,9714,0,0,3881
"D0704",Unincorporated - Newhall,69,31364,1,455,220
"D0704",Unincorporated - North Lancaster,164,13689,2,167,1198
"D0704",Unincorporated - North Whittier,1122,13421,28,335,8360
"D0704",Unincorporated - Northeast San Gabriel,1639,6819,41,171,24036
"D0704",Unincorporated - Padua Hills,10,4651,0,0
"D0704",Unincorporated - Palmdale,111,13183,4,475,842
"D0704",Unincorporated - Palos Verdes Peninsula,23,3704,0,0,621
"D0704",Unincorporated - Pearblossom/Llano,129,6595,1,51,1956
"D0704",Unincorporated - Pellissier Village,170,27464,1,162,619
"D0704",Unincorporated - Placerita Canyon,3,652,0,0,460
"D0704",Unincorporated - Pomona,61,3148,2,103,1938
"D0704",Unincorporated - Quartz Hill,1235,9569,20,155,12906
"D0704",Unincorporated - Rancho Dominguez,393,14769,5,188,2661
"D0704",Unincorporated - Roosevelt,93,9989,0,0,931
"D0704",Unincorporated - Rosewood,165,12830,4,311,1286
"D0704",Unincorporated - Rosewood/East Gardena,154,12909,6,503,1193
"D0704",Unincorporated - Rosewood/West Rancho Dominguez,509,15144,13,387,3361
"D0704",Unincorporated - Rowland Heights,3675,7203,79,155,51022
"D0704",Unincorporated - San Clemente Island,0,0,0,0
"D0704",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0704",Unincorporated - San Jose Hills,3515,17383,72,356,20221
"D0704",Unincorporated - San Pasqual,39,1916,0,0,2035
"D0704",Unincorporated - Sand Canyon,18,5844,0,0,308
"D0704",Unincorporated - Santa Catalina Island,164,61423,2,749,267
"D0704",Unincorporated - Santa Monica Mountains,723,3883,13,70,18621
"D0704",Unincorporated - Saugus,133,85806,0,0,155
"D0704",Unincorporated - Saugus/Canyon Country,40,11236,1,281,356
"D0704",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0704",Unincorporated - South El Monte,348,19387,5,279,1795
"D0704",Unincorporated - South San Gabriel,945,10680,45,509,8848
"D0704",Unincorporated - South Whittier,8454,14275,152,257,59222
"D0704",Unincorporated - Southeast Antelope Valley,79,10115,0,0,781
"D0704",Unincorporated - Stevenson Ranch,1183,5642,6,29,20966
"D0704",Unincorporated - Sun Village,958,15871,14,232,6036
"D0704",Unincorporated - Sunrise Village,195,15046,1,77,1296
"D0704",Unincorporated - Twin Lakes/Oat Mountain,97,5850,3,181,1658
"D0704",Unincorporated - Val Verde,340,10275,1,30,3309
"D0704",Unincorporated - Valencia,201,6543,1,33,3072
"D0704",Unincorporated - Valinda,3786,16200,71,304,23371
"D0704",Unincorporated - View Park/Windsor Hills,716,6154,14,120,11635
"D0704",Unincorporated - Walnut Park,3084,19104,53,328,16143
"D0704",Unincorporated - West Antelope Valley,58,3839,1,66,1511
"D0704",Unincorporated - West Carson,2286,10350,137,620,22086
"D0704",Unincorporated - West Chatsworth,2,16667,0,0
"D0704",Unincorporated - West LA,235,24685,17,1786,952
"D0704",Unincorporated - West Puente Valley,1727,17560,22,224,9835
"D0704",Unincorporated - West Rancho Dominguez,201,14790,5,368,1359
"D0704",Unincorporated - West Whittier/Los Nietos,4255,15803,84,312,26925
"D0704",Unincorporated - Westfield/Academy Hills,44,3385,0,0,1300
"D0704",Unincorporated - Westhills,45,5364,0,0,839
"D0704",Unincorporated - White Fence Farms,284,7711,2,54,3683
"D0704",Unincorporated - Whittier,321,8483,10,264,3784
"D0704",Unincorporated - Whittier Narrows,16,133333,1,8333,12
"D0704",Unincorporated - Willowbrook,6156,17632,92,264,34913
"D0704",Unincorporated - Wiseburn,524,8694,12,199,6027
