date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0308",City of Palos Verdes Estates,420,3106,9,67,13522
"D0308",City of Paramount,9724,17357,134,239,56023
"D0308",City of Pico Rivera,10888,16937,240,373,64284
"D0308",City of Pomona,23877,15313,405,260,155931
"D0308",City of Rancho Palos Verdes,1413,3305,53,124,42747
"D0308",City of Redondo Beach,2589,3769,44,64,68697
"D0308",City of Rolling Hills,51,2629,2,103,1940
"D0308",City of Rolling Hills Estates,266,3279,8,99,8113
"D0308",City of Rosemead,4825,8717,125,226,55350
"D0308",City of San Dimas,3132,9074,81,235,34516
"D0308",City of San Fernando,5158,20957,53,215,24612
"D0308",City of San Gabriel,3149,7689,193,471,40954
"D0308",City of San Marino,359,2704,9,68,13277
"D0308",City of Santa Clarita,19469,8833,233,106,220424
"D0308",City of Santa Fe Springs,2784,15160,34,185,18364
"D0308",City of Santa Monica,4426,4788,152,164,92446
"D0308",City of Sierra Madre,453,4122,13,118,10989
"D0308",City of Signal Hill,1106,9375,9,76,11797
"D0308",City of South El Monte,3362,16098,58,278,20885
"D0308",City of South Gate,18214,18556,212,216,98155
"D0308",City of South Pasadena,1274,4890,39,150,26053
"D0308",City of Temple City,2306,6326,110,302,36455
"D0308",City of Torrance,6847,4587,180,121,149268
"D0308",City of Vernon,121,57895,1,478,209
"D0308",City of Walnut,1714,5614,35,115,30532
"D0308",City of West Covina,12510,11558,224,207,108235
"D0308",City of West Hollywood,2155,5832,35,95,36951
"D0308",City of Westlake Village,107,1280,1,12,8360
"D0308",City of Whittier,10798,12350,218,249,87432
"D0308",Los Angeles,489029,12091,8933,221
"D0308",Los Angeles - Adams-Normandie,1158,14119,20,244,8202
"D0308",Los Angeles - Alsace,1545,12415,19,153,12445
"D0308",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0308",Los Angeles - Angelino Heights,278,11111,5,200,2502
"D0308",Los Angeles - Arleta,6931,20166,98,285,34370
"D0308",Los Angeles - Atwater Village,1374,9369,25,170,14666
"D0308",Los Angeles - Baldwin Hills,2623,8427,52,167,31125
"D0308",Los Angeles - Bel Air,377,4473,2,24,8429
"D0308",Los Angeles - Beverly Crest,591,4719,6,48,12525
"D0308",Los Angeles - Beverlywood,845,6415,2,15,13173
"D0308",Los Angeles - Boyle Heights,17176,19769,283,326,86884
"D0308",Los Angeles - Brentwood,1415,4571,18,58,30955
"D0308",Los Angeles - Brookside,31,5336,2,344,581
"D0308",Los Angeles - Cadillac-Corning,674,9465,8,112,7121
"D0308",Los Angeles - Canoga Park,9138,13996,153,234,65289
"D0308",Los Angeles - Carthay,876,6099,61,425,14363
"D0308",Los Angeles - Central,7435,19068,130,333,38992
"D0308",Los Angeles - Century City,570,4456,11,86,12792
"D0308",Los Angeles - Century Palms/Cove,6058,17941,80,237,33766
"D0308",Los Angeles - Chatsworth,3514,9482,72,194,37061
"D0308",Los Angeles - Cheviot Hills,433,4721,9,98,9171
"D0308",Los Angeles - Chinatown,704,8777,14,175,8021
"D0308",Los Angeles - Cloverdale/Cochran,1555,10685,20,137,14553
"D0308",Los Angeles - Country Club Park,1505,9932,72,475,15153
"D0308",Los Angeles - Crenshaw District,1419,10261,24,174,13829
"D0308",Los Angeles - Crestview,969,8524,41,361,11368
"D0308",Los Angeles - Del Rey,1926,6434,27,90,29936
"D0308",Los Angeles - Downtown,3807,13840,51,185,27507
"D0308",Los Angeles - Eagle Rock,3586,9058,109,275,39589
"D0308",Los Angeles - East Hollywood,3149,10752,105,359,29287
"D0308",Los Angeles - Echo Park,1305,9154,20,140,14256
"D0308",Los Angeles - El Sereno,6098,14586,102,244,41808
"D0308",Los Angeles - Elysian Park,493,8631,3,53,5712
"D0308",Los Angeles - Elysian Valley,1274,12526,23,226,10171
"D0308",Los Angeles - Encino,3294,7292,60,133,45172
"D0308",Los Angeles - Exposition,358,10764,7,210,3326
"D0308",Los Angeles - Exposition Park,6039,13445,81,180,44917
"D0308",Los Angeles - Faircrest Heights,244,6778,2,56,3600
"D0308",Los Angeles - Figueroa Park Square,1334,15296,22,252,8721
"D0308",Los Angeles - Florence-Firestone,9150,19285,111,234,47445
"D0308",Los Angeles - Glassell Park,3357,10622,52,165,31604
"D0308",Los Angeles - Gramercy Place,1271,11808,21,195,10764
"D0308",Los Angeles - Granada Hills,6296,10820,169,290,58191
"D0308",Los Angeles - Green Meadows,3846,17884,49,228,21505
"D0308",Los Angeles - Hancock Park,989,5804,10,59,17039
"D0308",Los Angeles - Harbor City,2431,8363,33,114,29070
"D0308",Los Angeles - Harbor Gateway,4758,10913,61,140,43600
"D0308",Los Angeles - Harbor Pines,164,6808,0,0,2409
"D0308",Los Angeles - Harvard Heights,2544,14106,65,360,18035
"D0308",Los Angeles - Harvard Park,6975,18387,86,227,37935
"D0308",Los Angeles - Highland Park,5657,11690,92,190,48391
"D0308",Los Angeles - Historic Filipinotown,2004,14448,74,534,13870
"D0308",Los Angeles - Hollywood,5271,7723,65,95,68254
"D0308",Los Angeles - Hollywood Hills,1425,4841,19,65,29434
"D0308",Los Angeles - Hyde Park,3554,12452,66,231,28541
"D0308",Los Angeles - Jefferson Park,1146,14195,12,149,8073
"D0308",Los Angeles - Koreatown,5461,10564,121,234,51693
"D0308",Los Angeles - Lafayette Square,520,11406,8,175,4559
"D0308",Los Angeles - Lake Balboa,5252,12444,59,140,42206
"D0308",Los Angeles - Lakeview Terrace,2273,17308,40,305,13133
"D0308",Los Angeles - Leimert Park,1553,10194,22,144,15235
"D0308",Los Angeles - Lincoln Heights,5014,15382,150,460,32597
"D0308",Los Angeles - Little Armenia,1126,14031,78,972,8025
"D0308",Los Angeles - Little Bangladesh,2713,9572,28,99,28343
"D0308",Los Angeles - Little Tokyo,384,12257,10,319,3133
"D0308",Los Angeles - Longwood,574,13336,7,163,4304
"D0308",Los Angeles - Los Feliz,1011,4679,21,97,21608
"D0308",Los Angeles - Manchester Square,915,10719,10,117,8536
"D0308",Los Angeles - Mandeville Canyon,141,4513,1,32,3124
"D0308",Los Angeles - Mar Vista,1954,4601,34,80,42471
"D0308",Los Angeles - Marina Peninsula,136,3119,2,46,4360
"D0308",Los Angeles - Melrose,7894,10160,198,255,77696
"D0308",Los Angeles - Mid-city,1166,7758,39,259,15030
"D0308",Los Angeles - Miracle Mile,917,5099,17,95,17985
"D0308",Los Angeles - Mission Hills,4231,17539,113,468,24124
"D0308",Los Angeles - Mt. Washington,2816,11663,58,240,24145
"D0308",Los Angeles - North Hills,9116,14805,131,213,61575
"D0308",Los Angeles - North Hollywood,20147,13305,316,209,151421
"D0308",Los Angeles - Northridge,7332,10505,159,228,69797
"D0308",Los Angeles - Pacific Palisades,766,3598,17,80,21291
"D0308",Los Angeles - Pacoima,16911,21968,213,277,76979
"D0308",Los Angeles - Palisades Highlands,141,3666,1,26,3846
"D0308",Los Angeles - Palms,2500,5698,59,134,43877
"D0308",Los Angeles - Panorama City,13214,17560,239,318,75250
"D0308",Los Angeles - Park La Brea,579,4264,1,7,13580
"D0308",Los Angeles - Pico-Union,6975,16670,208,497,41842
"D0308",Los Angeles - Playa Del Rey,106,3317,1,31,3196
"D0308",Los Angeles - Playa Vista,564,5152,7,64,10947
"D0308",Los Angeles - Porter Ranch,2353,6612,34,96,35588
"D0308",Los Angeles - Rancho Park,339,5168,3,46,6560
"D0308",Los Angeles - Regent Square,244,8777,3,108,2780
"D0308",Los Angeles - Reseda,11223,14648,274,358,76617
"D0308",Los Angeles - Reseda Ranch,654,14107,3,65,4636
"D0308",Los Angeles - Reynier Village,259,6126,1,24,4228
"D0308",Los Angeles - San Pedro,6972,8934,107,137,78038
"D0308",Los Angeles - Shadow Hills,376,8465,4,90,4442
"D0308",Los Angeles - Sherman Oaks,5536,6345,98,112,87254
"D0308",Los Angeles - Silverlake,3072,6969,109,247,44083
"D0308",Los Angeles - South Carthay,678,6399,6,57,10595
"D0308",Los Angeles - South Park,7222,19025,102,269,37961
"D0308",Los Angeles - St Elmo Village,685,14943,38,829,4584
"D0308",Los Angeles - Studio City,1308,5829,51,227,22440
"D0308",Los Angeles - Sun Valley,9193,17516,135,257,52483
"D0308",Los Angeles - Sunland,2218,10868,54,265,20408
"D0308",Los Angeles - Sycamore Square,28,4328,2,309,647
"D0308",Los Angeles - Sylmar,15792,19166,227,275,82398
"D0308",Los Angeles - Tarzana,3227,10451,71,230,30876
"D0308",Los Angeles - Temple-Beaudry,4944,12522,107,271,39482
"D0308",Los Angeles - Thai Town,863,8798,16,163,9809
"D0308",Los Angeles - Toluca Lake,470,5400,6,69,8704
"D0308",Los Angeles - Toluca Terrace,141,10796,7,536,1306
"D0308",Los Angeles - Toluca Woods,100,5382,0,0,1858
"D0308",Los Angeles - Tujunga,2819,10137,62,223,27810
"D0308",Los Angeles - University Hills,264,7699,1,29,3429
"D0308",Los Angeles - University Park,3379,12307,51,186,27456
"D0308",Los Angeles - Valley Glen,3726,12413,58,193,30016
"D0308",Los Angeles - Valley Village,1949,7884,66,267,24720
"D0308",Los Angeles - Van Nuys,14256,15297,305,327,93194
"D0308",Los Angeles - Venice,1509,4453,15,44,33885
"D0308",Los Angeles - Vermont Knolls,2785,16192,52,302,17200
"D0308",Los Angeles - Vermont Square,1450,18937,21,274,7657
"D0308",Los Angeles - Vermont Vista,7344,17831,92,223,41186
"D0308",Los Angeles - Vernon Central,10899,20960,150,288,51998
"D0308",Los Angeles - Victoria Park,1028,12240,11,131,8399
"D0308",Los Angeles - View Heights,216,5847,6,162,3694
"D0308",Los Angeles - Watts,7308,17125,90,211,42674
"D0308",Los Angeles - Wellington Square,555,11292,9,183,4915
"D0308",Los Angeles - West Adams,3899,14111,143,518,27630
"D0308",Los Angeles - West Hills,2877,7096,100,247,40545
"D0308",Los Angeles - West Los Angeles,2277,6050,48,128,37636
"D0308",Los Angeles - West Vernon,9935,18520,178,332,53644
"D0308",Los Angeles - Westchester,2371,4595,50,97,51603
"D0308",Los Angeles - Westlake,7552,12723,281,473,59355
"D0308",Los Angeles - Westwood,2484,4591,25,46,54109
"D0308",Los Angeles - Wholesale District,6176,17094,101,280,36129
"D0308",Los Angeles - Wilmington,8218,14548,88,156,56487
"D0308",Los Angeles - Wilshire Center,5457,10877,123,245,50170
"D0308",Los Angeles - Winnetka,6581,12708,72,139,51786
"D0308",Los Angeles - Woodland Hills,4776,7018,80,118,68055
"D0308",Unincorporated - Acton,455,5708,7,88,7971
"D0308",Unincorporated - Agua Dulce,257,6181,3,72,4158
"D0308",Unincorporated - Altadena,3215,7370,64,147,43620
"D0308",Unincorporated - Anaverde,143,9483,0,0,1508
"D0308",Unincorporated - Angeles National Forest,32,2570,1,80,1245
"D0308",Unincorporated - Arcadia,603,7555,14,175,7981
"D0308",Unincorporated - Athens-Westmont,6155,14502,88,207,42442
"D0308",Unincorporated - Athens Village,1039,21217,29,592,4897
"D0308",Unincorporated - Avocado Heights,1064,15705,13,192,6775
"D0308",Unincorporated - Azusa,2305,14476,36,226,15923
"D0308",Unincorporated - Bassett,2591,17487,47,317,14817
"D0308",Unincorporated - Bouquet Canyon,45,4194,1,93,1073
"D0308",Unincorporated - Bradbury,53,49074,23,21296,108
"D0308",Unincorporated - Canyon Country,801,10365,3,39,9310
"D0308",Unincorporated - Castaic,3625,13332,17,63,27191
"D0308",Unincorporated - Cerritos,71,12095,1,170,587
"D0308",Unincorporated - Charter Oak,0,0,0,0,7728
"D0308",Unincorporated - Claremont,40,5698,4,570,702
"D0308",Unincorporated - Covina,2285,13586,41,244,16819
"D0308",Unincorporated - Covina (Charter Oak),1513,11511,16,122,13144
"D0308",Unincorporated - Del Aire,295,6715,3,68,4393
"D0308",Unincorporated - Del Rey,24,7547,0,0,318
"D0308",Unincorporated - Del Sur,163,6749,2,83,2415
"D0308",Unincorporated - Desert View Highlands,339,13598,4,160,2493
"D0308",Unincorporated - Duarte,837,18902,9,203,4428
"D0308",Unincorporated - East Covina,34,10334,1,304,329
"D0308",Unincorporated - East La Mirada,490,9259,7,132,5292
"D0308",Unincorporated - East Lancaster,15,13158,0,0,114
"D0308",Unincorporated - East Los Angeles,24577,19619,397,317,125269
"D0308",Unincorporated - East Pasadena,212,3311,8,125,6403
"D0308",Unincorporated - East Rancho Dominguez,2718,17755,48,314,15308
"D0308",Unincorporated - East Whittier,444,8368,7,132,5306
"D0308",Unincorporated - El Camino Village,797,9066,12,137,8791
"D0308",Unincorporated - El Monte,23,15862,0,0,145
"D0308",Unincorporated - Elizabeth Lake,75,4515,0,0,1661
"D0308",Unincorporated - Florence-Firestone,13314,20576,197,304,64705
"D0308",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0308",Unincorporated - Glendora,66,10000,2,303,660
"D0308",Unincorporated - Hacienda Heights,5100,9119,95,170,55926
"D0308",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0308",Unincorporated - Hawthorne,311,12371,2,80,2514
"D0308",Unincorporated - Hi Vista,42,3825,0,0,1098
"D0308",Unincorporated - Kagel/Lopez Canyons,208,14731,2,142,1412
"D0308",Unincorporated - La Crescenta-Montrose,1051,5308,13,66,19801
"D0308",Unincorporated - La Habra Heights,13,1923,1,148,676
"D0308",Unincorporated - La Rambla,259,12482,16,771,2075
"D0308",Unincorporated - La Verne,156,7647,1,49,2040
"D0308",Unincorporated - Ladera Heights,364,5148,11,156,7071
"D0308",Unincorporated - Lake Hughes,40,5988,1,150,668
"D0308",Unincorporated - Lake Los Angeles,1518,11682,18,139,12994
"D0308",Unincorporated - Lake Manor,126,7669,2,122,1643
"D0308",Unincorporated - Lakewood,0,0,0,0
"D0308",Unincorporated - Lennox,3449,15300,45,200,22542
"D0308",Unincorporated - Leona Valley,109,6225,1,57,1751
"D0308",Unincorporated - Littlerock,523,13007,7,174,4021
"D0308",Unincorporated - Littlerock/Juniper Hills,107,8250,1,77,1297
"D0308",Unincorporated - Littlerock/Pearblossom,516,14458,9,252,3569
"D0308",Unincorporated - Llano,37,4219,1,114,877
"D0308",Unincorporated - Marina del Rey,353,3751,2,21,9411
"D0308",Unincorporated - Miracle Mile,0,0,0,0
"D0308",Unincorporated - Monrovia,363,9353,1,26,3881
"D0308",Unincorporated - Newhall,66,30000,1,455,220
"D0308",Unincorporated - North Lancaster,146,12187,2,167,1198
"D0308",Unincorporated - North Whittier,1091,13050,28,335,8360
"D0308",Unincorporated - Northeast San Gabriel,1586,6598,41,171,24036
"D0308",Unincorporated - Padua Hills,9,4186,0,0
"D0308",Unincorporated - Palmdale,109,12945,4,475,842
"D0308",Unincorporated - Palos Verdes Peninsula,22,3543,0,0,621
"D0308",Unincorporated - Pearblossom/Llano,115,5879,1,51,1956
"D0308",Unincorporated - Pellissier Village,161,26010,1,162,619
"D0308",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0308",Unincorporated - Pomona,62,3199,1,52,1938
"D0308",Unincorporated - Quartz Hill,1145,8872,20,155,12906
"D0308",Unincorporated - Rancho Dominguez,371,13942,5,188,2661
"D0308",Unincorporated - Roosevelt,83,8915,0,0,931
"D0308",Unincorporated - Rosewood,151,11742,3,233,1286
"D0308",Unincorporated - Rosewood/East Gardena,151,12657,5,419,1193
"D0308",Unincorporated - Rosewood/West Rancho Dominguez,489,14549,12,357,3361
"D0308",Unincorporated - Rowland Heights,3549,6956,67,131,51022
"D0308",Unincorporated - San Clemente Island,0,0,0,0
"D0308",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0308",Unincorporated - San Jose Hills,3425,16938,66,326,20221
"D0308",Unincorporated - San Pasqual,37,1818,0,0,2035
"D0308",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0308",Unincorporated - Santa Catalina Island,164,61423,1,375,267
"D0308",Unincorporated - Santa Monica Mountains,597,3206,7,38,18621
"D0308",Unincorporated - Saugus,132,85161,0,0,155
"D0308",Unincorporated - Saugus/Canyon Country,40,11236,1,281,356
"D0308",Unincorporated - South Antelope Valley,26,5714,0,0,455
"D0308",Unincorporated - South El Monte,346,19276,4,223,1795
"D0308",Unincorporated - South San Gabriel,927,10477,42,475,8848
"D0308",Unincorporated - South Whittier,8163,13784,137,231,59222
"D0308",Unincorporated - Southeast Antelope Valley,74,9475,0,0,781
"D0308",Unincorporated - Stevenson Ranch,1081,5156,3,14,20966
"D0308",Unincorporated - Sun Village,915,15159,8,133,6036
"D0308",Unincorporated - Sunrise Village,190,14660,1,77,1296
"D0308",Unincorporated - Twin Lakes/Oat Mountain,87,5247,2,121,1658
"D0308",Unincorporated - Val Verde,317,9580,1,30,3309
"D0308",Unincorporated - Valencia,184,5990,1,33,3072
"D0308",Unincorporated - Valinda,3664,15678,64,274,23371
"D0308",Unincorporated - View Park/Windsor Hills,661,5681,13,112,11635
"D0308",Unincorporated - Walnut Park,3021,18714,50,310,16143
"D0308",Unincorporated - West Antelope Valley,50,3309,1,66,1511
"D0308",Unincorporated - West Carson,2075,9395,113,512,22086
"D0308",Unincorporated - West Chatsworth,2,16667,0,0
"D0308",Unincorporated - West LA,216,22689,13,1366,952
"D0308",Unincorporated - West Puente Valley,1670,16980,22,224,9835
"D0308",Unincorporated - West Rancho Dominguez,189,13907,5,368,1359
"D0308",Unincorporated - West Whittier/Los Nietos,4130,15339,80,297,26925
"D0308",Unincorporated - Westfield/Academy Hills,39,3000,0,0,1300
"D0308",Unincorporated - Westhills,42,5006,0,0,839
"D0308",Unincorporated - White Fence Farms,258,7005,3,81,3683
"D0308",Unincorporated - Whittier,306,8087,9,238,3784
"D0308",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0308",Unincorporated - Willowbrook,5854,16767,85,243,34913
"D0308",Unincorporated - Wiseburn,491,8147,10,166,6027
