date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0726",City of Maywood,5307,18920,92,328,28049
"D0726",City of Monrovia,3306,8521,79,204,38800
"D0726",City of Montebello,10414,16177,221,343,64375
"D0726",City of Monterey Park,4948,7947,194,312,62262
"D0726",City of Norwalk,16543,15371,377,350,107622
"D0726",City of Palmdale,25483,16030,312,196,158968
"D0726",City of Palos Verdes Estates,522,3860,9,67,13522
"D0726",City of Paramount,10212,18228,155,277,56023
"D0726",City of Pico Rivera,11382,17706,272,423,64284
"D0726",City of Pomona,25051,16065,464,298,155931
"D0726",City of Rancho Palos Verdes,1648,3855,58,136,42747
"D0726",City of Redondo Beach,3125,4549,50,73,68697
"D0726",City of Rolling Hills,62,3196,2,103,1940
"D0726",City of Rolling Hills Estates,323,3981,8,99,8113
"D0726",City of Rosemead,5056,9135,150,271,55350
"D0726",City of San Dimas,3344,9688,93,269,34516
"D0726",City of San Fernando,5399,21936,66,268,24612
"D0726",City of San Gabriel,3332,8136,204,498,40954
"D0726",City of San Marino,398,2998,10,75,13277
"D0726",City of Santa Clarita,21691,9841,267,121,220424
"D0726",City of Santa Fe Springs,2963,16135,38,207,18364
"D0726",City of Santa Monica,5346,5783,183,198,92446
"D0726",City of Sierra Madre,504,4586,13,118,10989
"D0726",City of Signal Hill,1204,10206,8,68,11797
"D0726",City of South El Monte,3479,16658,66,316,20885
"D0726",City of South Gate,19079,19438,234,238,98155
"D0726",City of South Pasadena,1388,5328,42,161,26053
"D0726",City of Temple City,2429,6663,121,332,36455
"D0726",City of Torrance,7906,5297,222,149,149268
"D0726",City of Vernon,128,61244,0,0,209
"D0726",City of Walnut,1834,6007,38,124,30532
"D0726",City of West Covina,13283,12272,267,247,108235
"D0726",City of West Hollywood,2812,7610,39,106,36951
"D0726",City of Westlake Village,124,1483,1,12,8360
"D0726",City of Whittier,11450,13096,246,281,87432
"D0726",Los Angeles,526950,13028,9821,243
"D0726",Los Angeles - Adams-Normandie,1228,14972,18,219,8202
"D0726",Los Angeles - Alsace,1657,13315,19,153,12445
"D0726",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0726",Los Angeles - Angelino Heights,305,12190,6,240,2502
"D0726",Los Angeles - Arleta,7218,21001,115,335,34370
"D0726",Los Angeles - Atwater Village,1486,10132,27,184,14666
"D0726",Los Angeles - Baldwin Hills,2962,9516,65,209,31125
"D0726",Los Angeles - Bel Air,455,5398,2,24,8429
"D0726",Los Angeles - Beverly Crest,735,5868,5,40,12525
"D0726",Los Angeles - Beverlywood,1027,7796,2,15,13173
"D0726",Los Angeles - Boyle Heights,17742,20420,308,354,86884
"D0726",Los Angeles - Brentwood,1740,5621,17,55,30955
"D0726",Los Angeles - Brookside,36,6196,2,344,581
"D0726",Los Angeles - Cadillac-Corning,760,10673,10,140,7121
"D0726",Los Angeles - Canoga Park,9697,14852,170,260,65289
"D0726",Los Angeles - Carthay,1058,7366,75,522,14363
"D0726",Los Angeles - Central,7749,19873,133,341,38992
"D0726",Los Angeles - Century City,698,5457,14,109,12792
"D0726",Los Angeles - Century Palms/Cove,6463,19141,98,290,33766
"D0726",Los Angeles - Chatsworth,3871,10445,80,216,37061
"D0726",Los Angeles - Cheviot Hills,511,5572,7,76,9171
"D0726",Los Angeles - Chinatown,777,9687,15,187,8021
"D0726",Los Angeles - Cloverdale/Cochran,1671,11482,23,158,14553
"D0726",Los Angeles - Country Club Park,1613,10645,81,535,15153
"D0726",Los Angeles - Crenshaw District,1556,11252,29,210,13829
"D0726",Los Angeles - Crestview,1090,9588,46,405,11368
"D0726",Los Angeles - Del Rey,2207,7372,33,110,29936
"D0726",Los Angeles - Downtown,4522,16439,53,193,27507
"D0726",Los Angeles - Eagle Rock,3832,9679,112,283,39589
"D0726",Los Angeles - East Hollywood,3374,11520,113,386,29287
"D0726",Los Angeles - Echo Park,1422,9975,21,147,14256
"D0726",Los Angeles - El Sereno,6364,15222,112,268,41808
"D0726",Los Angeles - Elysian Park,544,9524,4,70,5712
"D0726",Los Angeles - Elysian Valley,1341,13185,27,265,10171
"D0726",Los Angeles - Encino,3718,8231,63,139,45172
"D0726",Los Angeles - Exposition,385,11575,7,210,3326
"D0726",Los Angeles - Exposition Park,6464,14391,86,191,44917
"D0726",Los Angeles - Faircrest Heights,299,8306,3,83,3600
"D0726",Los Angeles - Figueroa Park Square,1408,16145,25,287,8721
"D0726",Los Angeles - Florence-Firestone,9474,19968,121,255,47445
"D0726",Los Angeles - Glassell Park,3537,11192,53,168,31604
"D0726",Los Angeles - Gramercy Place,1435,13331,25,232,10764
"D0726",Los Angeles - Granada Hills,6936,11919,188,323,58191
"D0726",Los Angeles - Green Meadows,4082,18982,54,251,21505
"D0726",Los Angeles - Hancock Park,1152,6761,7,41,17039
"D0726",Los Angeles - Harbor City,2708,9315,34,117,29070
"D0726",Los Angeles - Harbor Gateway,5168,11853,72,165,43600
"D0726",Los Angeles - Harbor Pines,181,7513,1,42,2409
"D0726",Los Angeles - Harvard Heights,2649,14688,71,394,18035
"D0726",Los Angeles - Harvard Park,7449,19636,100,264,37935
"D0726",Los Angeles - Highland Park,6017,12434,106,219,48391
"D0726",Los Angeles - Historic Filipinotown,2147,15479,80,577,13870
"D0726",Los Angeles - Hollywood,6243,9147,69,101,68254
"D0726",Los Angeles - Hollywood Hills,1811,6153,27,92,29434
"D0726",Los Angeles - Hyde Park,3972,13917,79,277,28541
"D0726",Los Angeles - Jefferson Park,1207,14951,13,161,8073
"D0726",Los Angeles - Koreatown,5762,11147,124,240,51693
"D0726",Los Angeles - Lafayette Square,552,12108,10,219,4559
"D0726",Los Angeles - Lake Balboa,5655,13399,61,145,42206
"D0726",Los Angeles - Lakeview Terrace,2376,18092,42,320,13133
"D0726",Los Angeles - Leimert Park,1714,11250,22,144,15235
"D0726",Los Angeles - Lincoln Heights,5244,16087,166,509,32597
"D0726",Los Angeles - Little Armenia,1198,14928,85,1059,8025
"D0726",Los Angeles - Little Bangladesh,2914,10281,30,106,28343
"D0726",Los Angeles - Little Tokyo,417,13310,11,351,3133
"D0726",Los Angeles - Longwood,611,14196,9,209,4304
"D0726",Los Angeles - Los Feliz,1168,5405,24,111,21608
"D0726",Los Angeles - Manchester Square,1022,11973,11,129,8536
"D0726",Los Angeles - Mandeville Canyon,174,5570,1,32,3124
"D0726",Los Angeles - Mar Vista,2314,5448,37,87,42471
"D0726",Los Angeles - Marina Peninsula,167,3830,2,46,4360
"D0726",Los Angeles - Melrose,8734,11241,214,275,77696
"D0726",Los Angeles - Mid-city,1316,8756,44,293,15030
"D0726",Los Angeles - Miracle Mile,1151,6400,16,89,17985
"D0726",Los Angeles - Mission Hills,4487,18600,127,526,24124
"D0726",Los Angeles - Mt. Washington,2949,12214,63,261,24145
"D0726",Los Angeles - North Hills,9618,15620,144,234,61575
"D0726",Los Angeles - North Hollywood,21859,14436,354,234,151421
"D0726",Los Angeles - Northridge,8003,11466,179,256,69797
"D0726",Los Angeles - Pacific Palisades,919,4316,16,75,21291
"D0726",Los Angeles - Pacoima,17588,22848,229,297,76979
"D0726",Los Angeles - Palisades Highlands,166,4316,1,26,3846
"D0726",Los Angeles - Palms,2832,6454,61,139,43877
"D0726",Los Angeles - Panorama City,13876,18440,273,363,75250
"D0726",Los Angeles - Park La Brea,724,5331,1,7,13580
"D0726",Los Angeles - Pico-Union,7263,17358,235,562,41842
"D0726",Los Angeles - Playa Del Rey,134,4193,1,31,3196
"D0726",Los Angeles - Playa Vista,677,6184,9,82,10947
"D0726",Los Angeles - Porter Ranch,2646,7435,37,104,35588
"D0726",Los Angeles - Rancho Park,423,6448,2,30,6560
"D0726",Los Angeles - Regent Square,275,9892,3,108,2780
"D0726",Los Angeles - Reseda,11918,15555,292,381,76617
"D0726",Los Angeles - Reseda Ranch,727,15682,3,65,4636
"D0726",Los Angeles - Reynier Village,283,6693,2,47,4228
"D0726",Los Angeles - San Pedro,7669,9827,117,150,78038
"D0726",Los Angeles - Shadow Hills,419,9433,5,113,4442
"D0726",Los Angeles - Sherman Oaks,6507,7458,112,128,87254
"D0726",Los Angeles - Silverlake,3453,7833,121,274,44083
"D0726",Los Angeles - South Carthay,789,7447,6,57,10595
"D0726",Los Angeles - South Park,7482,19710,109,287,37961
"D0726",Los Angeles - St Elmo Village,723,15772,42,916,4584
"D0726",Los Angeles - Studio City,1556,6934,48,214,22440
"D0726",Los Angeles - Sun Valley,9760,18596,148,282,52483
"D0726",Los Angeles - Sunland,2388,11701,57,279,20408
"D0726",Los Angeles - Sycamore Square,39,6028,2,309,647
"D0726",Los Angeles - Sylmar,16639,20193,246,299,82398
"D0726",Los Angeles - Tarzana,3491,11307,80,259,30876
"D0726",Los Angeles - Temple-Beaudry,5259,13320,110,279,39482
"D0726",Los Angeles - Thai Town,961,9797,20,204,9809
"D0726",Los Angeles - Toluca Lake,582,6687,4,46,8704
"D0726",Los Angeles - Toluca Terrace,155,11868,7,536,1306
"D0726",Los Angeles - Toluca Woods,115,6189,0,0,1858
"D0726",Los Angeles - Tujunga,3067,11028,67,241,27810
"D0726",Los Angeles - University Hills,285,8311,1,29,3429
"D0726",Los Angeles - University Park,3688,13432,60,219,27456
"D0726",Los Angeles - Valley Glen,4019,13390,72,240,30016
"D0726",Los Angeles - Valley Village,2244,9078,82,332,24720
"D0726",Los Angeles - Van Nuys,15100,16203,334,358,93194
"D0726",Los Angeles - Venice,2019,5958,13,38,33885
"D0726",Los Angeles - Vermont Knolls,2939,17087,55,320,17200
"D0726",Los Angeles - Vermont Square,1534,20034,24,313,7657
"D0726",Los Angeles - Vermont Vista,7773,18873,104,253,41186
"D0726",Los Angeles - Vernon Central,11293,21718,165,317,51998
"D0726",Los Angeles - Victoria Park,1092,13002,12,143,8399
"D0726",Los Angeles - View Heights,245,6632,7,189,3694
"D0726",Los Angeles - Watts,7746,18152,102,239,42674
"D0726",Los Angeles - Wellington Square,603,12269,9,183,4915
"D0726",Los Angeles - West Adams,4163,15067,151,547,27630
"D0726",Los Angeles - West Hills,3266,8055,117,289,40545
"D0726",Los Angeles - West Los Angeles,2663,7076,54,143,37636
"D0726",Los Angeles - West Vernon,10426,19436,193,360,53644
"D0726",Los Angeles - Westchester,2816,5457,49,95,51603
"D0726",Los Angeles - Westlake,7980,13445,314,529,59355
"D0726",Los Angeles - Westwood,3038,5615,26,48,54109
"D0726",Los Angeles - Wholesale District,6610,18296,108,299,36129
"D0726",Los Angeles - Wilmington,8707,15414,91,161,56487
"D0726",Los Angeles - Wilshire Center,5823,11607,132,263,50170
"D0726",Los Angeles - Winnetka,7053,13620,82,158,51786
"D0726",Los Angeles - Woodland Hills,5520,8111,89,131,68055
"D0726",Unincorporated - Acton,517,6486,6,75,7971
"D0726",Unincorporated - Agua Dulce,305,7335,3,72,4158
"D0726",Unincorporated - Altadena,3503,8031,78,179,43620
"D0726",Unincorporated - Anaverde,154,10212,0,0,1508
"D0726",Unincorporated - Angeles National Forest,34,2731,1,80,1245
"D0726",Unincorporated - Arcadia,634,7944,15,188,7981
"D0726",Unincorporated - Athens-Westmont,6659,15690,105,247,42442
"D0726",Unincorporated - Athens Village,1103,22524,30,613,4897
"D0726",Unincorporated - Avocado Heights,1116,16472,13,192,6775
"D0726",Unincorporated - Azusa,2418,15186,41,257,15923
"D0726",Unincorporated - Bassett,2668,18006,47,317,14817
"D0726",Unincorporated - Bouquet Canyon,51,4753,1,93,1073
"D0726",Unincorporated - Bradbury,51,47222,24,22222,108
"D0726",Unincorporated - Canyon Country,899,11633,4,52,9310
"D0726",Unincorporated - Castaic,3878,14262,16,59,27191
"D0726",Unincorporated - Cerritos,72,12266,1,170,587
"D0726",Unincorporated - Charter Oak,0,0,0,0,7728
"D0726",Unincorporated - Claremont,41,5840,4,570,702
"D0726",Unincorporated - Covina,2400,14270,42,250,16819
"D0726",Unincorporated - Covina (Charter Oak),1580,12021,18,137,13144
"D0726",Unincorporated - Del Aire,329,7489,3,68,4393
"D0726",Unincorporated - Del Rey,37,11635,1,314,318
"D0726",Unincorporated - Del Sur,176,7288,3,124,2415
"D0726",Unincorporated - Desert View Highlands,374,15002,6,241,2493
"D0726",Unincorporated - Duarte,870,19648,10,226,4428
"D0726",Unincorporated - East Covina,35,10638,1,304,329
"D0726",Unincorporated - East La Mirada,523,9883,7,132,5292
"D0726",Unincorporated - East Lancaster,17,14912,0,0,114
"D0726",Unincorporated - East Los Angeles,25312,20206,434,346,125269
"D0726",Unincorporated - East Pasadena,225,3514,10,156,6403
"D0726",Unincorporated - East Rancho Dominguez,2849,18611,53,346,15308
"D0726",Unincorporated - East Whittier,491,9254,9,170,5306
"D0726",Unincorporated - El Camino Village,871,9908,15,171,8791
"D0726",Unincorporated - El Monte,24,16552,0,0,145
"D0726",Unincorporated - Elizabeth Lake,84,5057,1,60,1661
"D0726",Unincorporated - Florence-Firestone,13844,21396,218,337,64705
"D0726",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0726",Unincorporated - Glendora,76,11515,3,455,660
"D0726",Unincorporated - Hacienda Heights,5378,9616,99,177,55926
"D0726",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0726",Unincorporated - Hawthorne,326,12967,3,119,2514
"D0726",Unincorporated - Hi Vista,45,4098,0,0,1098
"D0726",Unincorporated - Kagel/Lopez Canyons,280,19830,2,142,1412
"D0726",Unincorporated - La Crescenta-Montrose,1177,5944,16,81,19801
"D0726",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0726",Unincorporated - La Rambla,281,13542,21,1012,2075
"D0726",Unincorporated - La Verne,171,8382,1,49,2040
"D0726",Unincorporated - Ladera Heights,446,6307,10,141,7071
"D0726",Unincorporated - Lake Hughes,43,6437,1,150,668
"D0726",Unincorporated - Lake Los Angeles,1644,12652,19,146,12994
"D0726",Unincorporated - Lake Manor,145,8825,2,122,1643
"D0726",Unincorporated - Lakewood,0,0,0,0
"D0726",Unincorporated - Lennox,3617,16046,53,235,22542
"D0726",Unincorporated - Leona Valley,120,6853,1,57,1751
"D0726",Unincorporated - Littlerock,542,13479,7,174,4021
"D0726",Unincorporated - Littlerock/Juniper Hills,129,9946,2,154,1297
"D0726",Unincorporated - Littlerock/Pearblossom,542,15186,11,308,3569
"D0726",Unincorporated - Llano,41,4675,1,114,877
"D0726",Unincorporated - Marina del Rey,480,5100,4,43,9411
"D0726",Unincorporated - Miracle Mile,0,0,0,0
"D0726",Unincorporated - Monrovia,382,9843,0,0,3881
"D0726",Unincorporated - Newhall,69,31364,1,455,220
"D0726",Unincorporated - North Lancaster,166,13856,2,167,1198
"D0726",Unincorporated - North Whittier,1157,13840,28,335,8360
"D0726",Unincorporated - Northeast San Gabriel,1672,6956,41,171,24036
"D0726",Unincorporated - Padua Hills,11,5116,0,0
"D0726",Unincorporated - Palmdale,111,13183,4,475,842
"D0726",Unincorporated - Palos Verdes Peninsula,25,4026,0,0,621
"D0726",Unincorporated - Pearblossom/Llano,134,6851,1,51,1956
"D0726",Unincorporated - Pellissier Village,174,28110,1,162,619
"D0726",Unincorporated - Placerita Canyon,4,870,0,0,460
"D0726",Unincorporated - Pomona,61,3148,2,103,1938
"D0726",Unincorporated - Quartz Hill,1272,9856,20,155,12906
"D0726",Unincorporated - Rancho Dominguez,419,15746,5,188,2661
"D0726",Unincorporated - Roosevelt,94,10097,0,0,931
"D0726",Unincorporated - Rosewood,169,13142,4,311,1286
"D0726",Unincorporated - Rosewood/East Gardena,163,13663,6,503,1193
"D0726",Unincorporated - Rosewood/West Rancho Dominguez,522,15531,13,387,3361
"D0726",Unincorporated - Rowland Heights,3742,7334,79,155,51022
"D0726",Unincorporated - San Clemente Island,0,0,0,0
"D0726",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0726",Unincorporated - San Jose Hills,3559,17601,72,356,20221
"D0726",Unincorporated - San Pasqual,40,1966,0,0,2035
"D0726",Unincorporated - Sand Canyon,18,5844,0,0,308
"D0726",Unincorporated - Santa Catalina Island,166,62172,2,749,267
"D0726",Unincorporated - Santa Monica Mountains,783,4205,13,70,18621
"D0726",Unincorporated - Saugus,139,89677,0,0,155
"D0726",Unincorporated - Saugus/Canyon Country,45,12640,1,281,356
"D0726",Unincorporated - South Antelope Valley,35,7692,0,0,455
"D0726",Unincorporated - South El Monte,353,19666,5,279,1795
"D0726",Unincorporated - South San Gabriel,953,10771,46,520,8848
"D0726",Unincorporated - South Whittier,8569,14469,155,262,59222
"D0726",Unincorporated - Southeast Antelope Valley,81,10371,0,0,781
"D0726",Unincorporated - Stevenson Ranch,1260,6010,6,29,20966
"D0726",Unincorporated - Sun Village,968,16037,14,232,6036
"D0726",Unincorporated - Sunrise Village,198,15278,1,77,1296
"D0726",Unincorporated - Twin Lakes/Oat Mountain,106,6393,3,181,1658
"D0726",Unincorporated - Val Verde,350,10577,1,30,3309
"D0726",Unincorporated - Valencia,213,6934,1,33,3072
"D0726",Unincorporated - Valinda,3840,16431,72,308,23371
"D0726",Unincorporated - View Park/Windsor Hills,772,6635,15,129,11635
"D0726",Unincorporated - Walnut Park,3113,19284,54,335,16143
"D0726",Unincorporated - West Antelope Valley,58,3839,1,66,1511
"D0726",Unincorporated - West Carson,2352,10649,140,634,22086
"D0726",Unincorporated - West Chatsworth,3,25000,0,0
"D0726",Unincorporated - West LA,197,20693,17,1786,952
"D0726",Unincorporated - West Puente Valley,1749,17783,24,244,9835
"D0726",Unincorporated - West Rancho Dominguez,207,15232,5,368,1359
"D0726",Unincorporated - West Whittier/Los Nietos,4312,16015,86,319,26925
"D0726",Unincorporated - Westfield/Academy Hills,46,3538,0,0,1300
"D0726",Unincorporated - Westhills,49,5840,0,0,839
"D0726",Unincorporated - White Fence Farms,292,7928,2,54,3683
"D0726",Unincorporated - Whittier,330,8721,9,238,3784
"D0726",Unincorporated - Whittier Narrows,35,291667,1,8333,12
"D0726",Unincorporated - Willowbrook,6366,18234,93,266,34913
"D0726",Unincorporated - Wiseburn,547,9076,12,199,6027
