date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0310",Los Angeles - Reseda,11243,14674,275,359,76617
"D0310",Los Angeles - Reseda Ranch,664,14323,3,65,4636
"D0310",Los Angeles - Reynier Village,259,6126,1,24,4228
"D0310",Los Angeles - San Pedro,6994,8962,108,138,78038
"D0310",Los Angeles - Shadow Hills,376,8465,5,113,4442
"D0310",Los Angeles - Sherman Oaks,5555,6366,98,112,87254
"D0310",Los Angeles - Silverlake,3086,7000,110,250,44083
"D0310",Los Angeles - South Carthay,680,6418,6,57,10595
"D0310",Los Angeles - South Park,7241,19075,103,271,37961
"D0310",Los Angeles - St Elmo Village,685,14943,38,829,4584
"D0310",Los Angeles - Studio City,1311,5842,51,227,22440
"D0310",Los Angeles - Sun Valley,9223,17573,136,259,52483
"D0310",Los Angeles - Sunland,2226,10907,55,270,20408
"D0310",Los Angeles - Sycamore Square,28,4328,2,309,647
"D0310",Los Angeles - Sylmar,15826,19207,228,277,82398
"D0310",Los Angeles - Tarzana,3235,10477,71,230,30876
"D0310",Los Angeles - Temple-Beaudry,4952,12542,107,271,39482
"D0310",Los Angeles - Thai Town,868,8849,16,163,9809
"D0310",Los Angeles - Toluca Lake,474,5446,6,69,8704
"D0310",Los Angeles - Toluca Terrace,141,10796,7,536,1306
"D0310",Los Angeles - Toluca Woods,100,5382,0,0,1858
"D0310",Los Angeles - Tujunga,2833,10187,62,223,27810
"D0310",Los Angeles - University Hills,265,7728,1,29,3429
"D0310",Los Angeles - University Park,3387,12336,51,186,27456
"D0310",Los Angeles - Valley Glen,3735,12443,61,203,30016
"D0310",Los Angeles - Valley Village,1957,7917,67,271,24720
"D0310",Los Angeles - Van Nuys,14290,15334,307,329,93194
"D0310",Los Angeles - Venice,1531,4518,15,44,33885
"D0310",Los Angeles - Vermont Knolls,2789,16215,52,302,17200
"D0310",Los Angeles - Vermont Square,1451,18950,21,274,7657
"D0310",Los Angeles - Vermont Vista,7354,17856,93,226,41186
"D0310",Los Angeles - Vernon Central,10922,21005,154,296,51998
"D0310",Los Angeles - Victoria Park,1030,12263,11,131,8399
"D0310",Los Angeles - View Heights,216,5847,6,162,3694
"D0310",Los Angeles - Watts,7330,17177,90,211,42674
"D0310",Los Angeles - Wellington Square,556,11312,9,183,4915
"D0310",Los Angeles - West Adams,3907,14140,145,525,27630
"D0310",Los Angeles - West Hills,2886,7118,100,247,40545
"D0310",Los Angeles - West Los Angeles,2284,6069,49,130,37636
"D0310",Los Angeles - West Vernon,9945,18539,179,334,53644
"D0310",Los Angeles - Westchester,2378,4608,50,97,51603
"D0310",Los Angeles - Westlake,7565,12745,281,473,59355
"D0310",Los Angeles - Westwood,2497,4615,24,44,54109
"D0310",Los Angeles - Wholesale District,6192,17139,101,280,36129
"D0310",Los Angeles - Wilmington,8237,14582,88,156,56487
"D0310",Los Angeles - Wilshire Center,5476,10915,124,247,50170
"D0310",Los Angeles - Winnetka,6605,12754,72,139,51786
"D0310",Los Angeles - Woodland Hills,4802,7056,81,119,68055
"D0310",Unincorporated - Acton,456,5721,7,88,7971
"D0310",Unincorporated - Agua Dulce,259,6229,3,72,4158
"D0310",Unincorporated - Altadena,3229,7403,65,149,43620
"D0310",Unincorporated - Anaverde,143,9483,0,0,1508
"D0310",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0310",Unincorporated - Arcadia,604,7568,14,175,7981
"D0310",Unincorporated - Athens-Westmont,6163,14521,90,212,42442
"D0310",Unincorporated - Athens Village,1042,21278,30,613,4897
"D0310",Unincorporated - Avocado Heights,1066,15734,13,192,6775
"D0310",Unincorporated - Azusa,2310,14507,36,226,15923
"D0310",Unincorporated - Bassett,2595,17514,47,317,14817
"D0310",Unincorporated - Bouquet Canyon,45,4194,1,93,1073
"D0310",Unincorporated - Bradbury,53,49074,23,21296,108
"D0310",Unincorporated - Canyon Country,805,10417,3,39,9310
"D0310",Unincorporated - Castaic,3634,13365,17,63,27191
"D0310",Unincorporated - Cerritos,71,12095,1,170,587
"D0310",Unincorporated - Charter Oak,0,0,0,0,7728
"D0310",Unincorporated - Claremont,40,5698,4,570,702
"D0310",Unincorporated - Covina,2292,13627,41,244,16819
"D0310",Unincorporated - Covina (Charter Oak),1514,11519,16,122,13144
"D0310",Unincorporated - Del Aire,295,6715,3,68,4393
"D0310",Unincorporated - Del Rey,24,7547,0,0,318
"D0310",Unincorporated - Del Sur,163,6749,2,83,2415
"D0310",Unincorporated - Desert View Highlands,340,13638,5,201,2493
"D0310",Unincorporated - Duarte,840,18970,10,226,4428
"D0310",Unincorporated - East Covina,34,10334,1,304,329
"D0310",Unincorporated - East La Mirada,490,9259,7,132,5292
"D0310",Unincorporated - East Lancaster,15,13158,0,0,114
"D0310",Unincorporated - East Los Angeles,24592,19631,404,323,125269
"D0310",Unincorporated - East Pasadena,214,3342,8,125,6403
"D0310",Unincorporated - East Rancho Dominguez,2724,17795,47,307,15308
"D0310",Unincorporated - East Whittier,446,8406,7,132,5306
"D0310",Unincorporated - El Camino Village,797,9066,13,148,8791
"D0310",Unincorporated - El Monte,23,15862,0,0,145
"D0310",Unincorporated - Elizabeth Lake,75,4515,0,0,1661
"D0310",Unincorporated - Florence-Firestone,13342,20620,201,311,64705
"D0310",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0310",Unincorporated - Glendora,66,10000,2,303,660
"D0310",Unincorporated - Hacienda Heights,5111,9139,96,172,55926
"D0310",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0310",Unincorporated - Hawthorne,311,12371,2,80,2514
"D0310",Unincorporated - Hi Vista,42,3825,0,0,1098
"D0310",Unincorporated - Kagel/Lopez Canyons,208,14731,2,142,1412
"D0310",Unincorporated - La Crescenta-Montrose,1055,5328,13,66,19801
"D0310",Unincorporated - La Habra Heights,13,1923,1,148,676
"D0310",Unincorporated - La Rambla,259,12482,16,771,2075
"D0310",Unincorporated - La Verne,156,7647,1,49,2040
"D0310",Unincorporated - Ladera Heights,364,5148,11,156,7071
"D0310",Unincorporated - Lake Hughes,40,5988,1,150,668
"D0310",Unincorporated - Lake Los Angeles,1521,11705,18,139,12994
"D0310",Unincorporated - Lake Manor,126,7669,2,122,1643
"D0310",Unincorporated - Lakewood,0,0,0,0
"D0310",Unincorporated - Lennox,3455,15327,46,204,22542
"D0310",Unincorporated - Leona Valley,109,6225,1,57,1751
"D0310",Unincorporated - Littlerock,526,13081,7,174,4021
"D0310",Unincorporated - Littlerock/Juniper Hills,112,8635,1,77,1297
"D0310",Unincorporated - Littlerock/Pearblossom,517,14486,9,252,3569
"D0310",Unincorporated - Llano,37,4219,1,114,877
"D0310",Unincorporated - Marina del Rey,358,3804,3,32,9411
"D0310",Unincorporated - Miracle Mile,0,0,0,0
"D0310",Unincorporated - Monrovia,363,9353,1,26,3881
"D0310",Unincorporated - Newhall,66,30000,1,455,220
"D0310",Unincorporated - North Lancaster,148,12354,2,167,1198
"D0310",Unincorporated - North Whittier,1092,13062,28,335,8360
"D0310",Unincorporated - Northeast San Gabriel,1589,6611,41,171,24036
"D0310",Unincorporated - Padua Hills,9,4186,0,0
"D0310",Unincorporated - Palmdale,109,12945,4,475,842
"D0310",Unincorporated - Palos Verdes Peninsula,22,3543,0,0,621
"D0310",Unincorporated - Pearblossom/Llano,115,5879,1,51,1956
"D0310",Unincorporated - Pellissier Village,161,26010,1,162,619
"D0310",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0310",Unincorporated - Pomona,62,3199,1,52,1938
"D0310",Unincorporated - Quartz Hill,1148,8895,20,155,12906
"D0310",Unincorporated - Rancho Dominguez,372,13980,5,188,2661
"D0310",Unincorporated - Roosevelt,84,9023,0,0,931
"D0310",Unincorporated - Rosewood,151,11742,3,233,1286
"D0310",Unincorporated - Rosewood/East Gardena,151,12657,5,419,1193
"D0310",Unincorporated - Rosewood/West Rancho Dominguez,489,14549,12,357,3361
"D0310",Unincorporated - Rowland Heights,3555,6968,69,135,51022
"D0310",Unincorporated - San Clemente Island,0,0,0,0
"D0310",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0310",Unincorporated - San Jose Hills,3425,16938,67,331,20221
"D0310",Unincorporated - San Pasqual,37,1818,0,0,2035
"D0310",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0310",Unincorporated - Santa Catalina Island,164,61423,2,749,267
"D0310",Unincorporated - Santa Monica Mountains,600,3222,7,38,18621
"D0310",Unincorporated - Saugus,132,85161,0,0,155
"D0310",Unincorporated - Saugus/Canyon Country,39,10955,1,281,356
"D0310",Unincorporated - South Antelope Valley,26,5714,0,0,455
"D0310",Unincorporated - South El Monte,346,19276,4,223,1795
"D0310",Unincorporated - South San Gabriel,926,10466,43,486,8848
"D0310",Unincorporated - South Whittier,8189,13828,140,236,59222
"D0310",Unincorporated - Southeast Antelope Valley,74,9475,0,0,781
"D0310",Unincorporated - Stevenson Ranch,1086,5180,3,14,20966
"D0310",Unincorporated - Sun Village,918,15209,9,149,6036
"D0310",Unincorporated - Sunrise Village,190,14660,1,77,1296
"D0310",Unincorporated - Twin Lakes/Oat Mountain,87,5247,2,121,1658
"D0310",Unincorporated - Val Verde,320,9671,1,30,3309
"D0310",Unincorporated - Valencia,184,5990,1,33,3072
"D0310",Unincorporated - Valinda,3669,15699,64,274,23371
"D0310",Unincorporated - View Park/Windsor Hills,660,5673,13,112,11635
"D0310",Unincorporated - Walnut Park,3026,18745,51,316,16143
"D0310",Unincorporated - West Antelope Valley,50,3309,1,66,1511
"D0310",Unincorporated - West Carson,2081,9422,114,516,22086
"D0310",Unincorporated - West Chatsworth,2,16667,0,0
"D0310",Unincorporated - West LA,220,23109,15,1576,952
"D0310",Unincorporated - West Puente Valley,1677,17051,22,224,9835
"D0310",Unincorporated - West Rancho Dominguez,189,13907,5,368,1359
"D0310",Unincorporated - West Whittier/Los Nietos,4139,15372,80,297,26925
"D0310",Unincorporated - Westfield/Academy Hills,39,3000,0,0,1300
"D0310",Unincorporated - Westhills,42,5006,0,0,839
"D0310",Unincorporated - White Fence Farms,258,7005,2,54,3683
"D0310",Unincorporated - Whittier,306,8087,9,238,3784
"D0310",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0310",Unincorporated - Willowbrook,5870,16813,84,241,34913
"D0310",Unincorporated - Wiseburn,494,8196,10,166,6027
