date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0803",City of Agoura Hills,1174,5622,19,91,20883
"D0803",City of Alhambra,7265,8377,211,243,86724
"D0803",City of Arcadia,2954,5115,141,244,57754
"D0803",City of Artesia,2165,12891,73,435,16795
"D0803",City of Avalon,19,491,0,0,3869
"D0803",City of Azusa,6581,13151,119,238,50040
"D0803",City of Baldwin Park,13501,17587,316,412,76769
"D0803",City of Bell,6956,19146,121,333,36332
"D0803",City of Bell Gardens,8546,19842,112,260,43071
"D0803",City of Bellflower,11429,14703,198,255,77735
"D0803",City of Beverly Hills,3117,9030,33,96,34520
"D0803",City of Bradbury,39,3648,0,0,1069
"D0803",City of Burbank,9700,9050,245,229,107180
"D0803",City of Calabasas,1455,5982,33,136,24323
"D0803",City of Carson,10515,11205,254,271,93846
"D0803",City of Cerritos,3269,6529,57,114,50067
"D0803",City of Claremont,2403,6586,56,153,36484
"D0803",City of Commerce,2490,19053,39,298,13069
"D0803",City of Compton,17877,17894,248,248,99904
"D0803",City of Covina,6741,13748,166,339,49032
"D0803",City of Cudahy,4944,20306,61,251,24347
"D0803",City of Culver City,2492,6251,110,276,39865
"D0803",City of Diamond Bar,3488,6065,87,151,57515
"D0803",City of Downey,18325,16038,300,263,114263
"D0803",City of Duarte,2433,11051,98,445,22016
"D0803",City of El Monte,17668,15066,435,371,117269
"D0803",City of El Segundo,847,5046,6,36,16786
"D0803",City of Gardena,6827,11135,199,325,61310
"D0803",City of Glendale,21612,10466,633,307,206493
"D0803",City of Glendora,5131,9724,180,341,52764
"D0803",City of Hawaiian Gardens,2338,15931,24,164,14676
"D0803",City of Hawthorne,11290,12716,211,238,88787
"D0803",City of Hermosa Beach,1192,6060,10,51,19670
"D0803",City of Hidden Hills,106,5608,2,106,1890
"D0803",City of Huntington Park,11474,19289,171,287,59484
"D0803",City of Industry,174,39817,6,1373,437
"D0803",City of Inglewood,14955,13167,315,277,113582
"D0803",City of Irwindale,259,17752,7,480,1459
"D0803",City of La Canada Flintridge,850,4108,17,82,20693
"D0803",City of La Habra Heights,121,2218,2,37,5455
"D0803",City of La Mirada,4540,9153,117,236,49599
"D0803",City of La Puente,6902,16959,121,297,40697
"D0803",City of La Verne,3045,9149,50,150,33282
"D0803",City of Lakewood,7955,9899,103,128,80362
"D0803",City of Lancaster,23789,14724,291,180,161570
"D0803",City of Lawndale,3816,11352,54,161,33614
"D0803",City of Lomita,1595,7695,37,178,20729
"D0803",City of Lynwood,13776,19121,240,333,72047
"D0803",City of Malibu,527,4066,9,69,12961
"D0803",City of Manhattan Beach,1613,4481,17,47,35999
"D0803",City of Maywood,5361,19113,92,328,28049
"D0803",City of Monrovia,3379,8709,80,206,38800
"D0803",City of Montebello,10525,16350,221,343,64375
"D0803",City of Monterey Park,5057,8122,194,312,62262
"D0803",City of Norwalk,16787,15598,377,350,107622
"D0803",City of Palmdale,25912,16300,313,197,158968
"D0803",City of Palos Verdes Estates,553,4090,9,67,13522
"D0803",City of Paramount,10355,18483,155,277,56023
"D0803",City of Pico Rivera,11499,17888,272,423,64284
"D0803",City of Pomona,25399,16289,465,298,155931
"D0803",City of Rancho Palos Verdes,1724,4033,58,136,42747
"D0803",City of Redondo Beach,3298,4801,51,74,68697
"D0803",City of Rolling Hills,67,3454,2,103,1940
"D0803",City of Rolling Hills Estates,345,4252,8,99,8113
"D0803",City of Rosemead,5100,9214,151,273,55350
"D0803",City of San Dimas,3419,9906,94,272,34516
"D0803",City of San Fernando,5473,22237,66,268,24612
"D0803",City of San Gabriel,3364,8214,204,498,40954
"D0803",City of San Marino,400,3013,10,75,13277
"D0803",City of Santa Clarita,22284,10110,269,122,220424
"D0803",City of Santa Fe Springs,3008,16380,38,207,18364
"D0803",City of Santa Monica,5567,6022,183,198,92446
"D0803",City of Sierra Madre,519,4723,13,118,10989
"D0803",City of Signal Hill,1252,10613,9,76,11797
"D0803",City of South El Monte,3508,16797,66,316,20885
"D0803",City of South Gate,19315,19678,234,238,98155
"D0803",City of South Pasadena,1443,5539,42,161,26053
"D0803",City of Temple City,2466,6765,122,335,36455
"D0803",City of Torrance,8138,5452,222,149,149268
"D0803",City of Vernon,129,61722,0,0,209
"D0803",City of Walnut,1871,6128,38,124,30532
"D0803",City of West Covina,13538,12508,268,248,108235
"D0803",City of West Hollywood,2999,8116,39,106,36951
"D0803",City of Westlake Village,129,1543,1,12,8360
"D0803",City of Whittier,11637,13310,247,283,87432
"D0803",Los Angeles,536456,13263,9856,244
"D0803",Los Angeles - Adams-Normandie,1241,15130,18,219,8202
"D0803",Los Angeles - Alsace,1671,13427,19,153,12445
"D0803",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0803",Los Angeles - Angelino Heights,311,12430,6,240,2502
"D0803",Los Angeles - Arleta,7287,21202,115,335,34370
"D0803",Los Angeles - Atwater Village,1515,10330,27,184,14666
"D0803",Los Angeles - Baldwin Hills,3053,9809,66,212,31125
"D0803",Los Angeles - Bel Air,478,5671,2,24,8429
"D0803",Los Angeles - Beverly Crest,770,6148,5,40,12525
"D0803",Los Angeles - Beverlywood,1061,8054,2,15,13173
"D0803",Los Angeles - Boyle Heights,17878,20577,308,354,86884
"D0803",Los Angeles - Brentwood,1812,5854,18,58,30955
"D0803",Los Angeles - Brookside,38,6540,2,344,581
"D0803",Los Angeles - Cadillac-Corning,779,10939,10,140,7121
"D0803",Los Angeles - Canoga Park,9838,15068,171,262,65289
"D0803",Los Angeles - Carthay,1088,7575,75,522,14363
"D0803",Los Angeles - Central,7798,19999,133,341,38992
"D0803",Los Angeles - Century City,727,5683,14,109,12792
"D0803",Los Angeles - Century Palms/Cove,6542,19375,99,293,33766
"D0803",Los Angeles - Chatsworth,3964,10696,80,216,37061
"D0803",Los Angeles - Cheviot Hills,525,5725,7,76,9171
"D0803",Los Angeles - Chinatown,804,10024,15,187,8021
"D0803",Los Angeles - Cloverdale/Cochran,1709,11743,24,165,14553
"D0803",Los Angeles - Country Club Park,1636,10797,81,535,15153
"D0803",Los Angeles - Crenshaw District,1606,11613,29,210,13829
"D0803",Los Angeles - Crestview,1114,9799,46,405,11368
"D0803",Los Angeles - Del Rey,2284,7630,33,110,29936
"D0803",Los Angeles - Downtown,4655,16923,53,193,27507
"D0803",Los Angeles - Eagle Rock,3904,9861,112,283,39589
"D0803",Los Angeles - East Hollywood,3424,11691,114,389,29287
"D0803",Los Angeles - Echo Park,1452,10185,22,154,14256
"D0803",Los Angeles - El Sereno,6455,15440,113,270,41808
"D0803",Los Angeles - Elysian Park,558,9769,4,70,5712
"D0803",Los Angeles - Elysian Valley,1361,13381,27,265,10171
"D0803",Los Angeles - Encino,3843,8507,63,139,45172
"D0803",Los Angeles - Exposition,394,11846,7,210,3326
"D0803",Los Angeles - Exposition Park,6550,14582,86,191,44917
"D0803",Los Angeles - Faircrest Heights,310,8611,3,83,3600
"D0803",Los Angeles - Figueroa Park Square,1430,16397,25,287,8721
"D0803",Los Angeles - Florence-Firestone,9562,20154,122,257,47445
"D0803",Los Angeles - Glassell Park,3590,11359,54,171,31604
