date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0630",Los Angeles - Mandeville Canyon,162,5186,1,32,3124
"D0630",Los Angeles - Mar Vista,2091,4923,37,87,42471
"D0630",Los Angeles - Marina Peninsula,151,3463,2,46,4360
"D0630",Los Angeles - Melrose,8306,10690,212,273,77696
"D0630",Los Angeles - Mid-city,1227,8164,45,299,15030
"D0630",Los Angeles - Miracle Mile,1017,5655,16,89,17985
"D0630",Los Angeles - Mission Hills,4371,18119,123,510,24124
"D0630",Los Angeles - Mt. Washington,2877,11916,63,261,24145
"D0630",Los Angeles - North Hills,9436,15324,141,229,61575
"D0630",Los Angeles - North Hollywood,21039,13894,351,232,151421
"D0630",Los Angeles - Northridge,7679,11002,179,256,69797
"D0630",Los Angeles - Pacific Palisades,859,4035,14,66,21291
"D0630",Los Angeles - Pacoima,17370,22565,229,297,76979
"D0630",Los Angeles - Palisades Highlands,150,3900,1,26,3846
"D0630",Los Angeles - Palms,2641,6019,61,139,43877
"D0630",Los Angeles - Panorama City,13611,18088,272,361,75250
"D0630",Los Angeles - Park La Brea,645,4750,1,7,13580
"D0630",Los Angeles - Pico-Union,7171,17138,236,564,41842
"D0630",Los Angeles - Playa Del Rey,115,3598,1,31,3196
"D0630",Los Angeles - Playa Vista,616,5627,9,82,10947
"D0630",Los Angeles - Porter Ranch,2501,7028,37,104,35588
"D0630",Los Angeles - Rancho Park,380,5793,2,30,6560
"D0630",Los Angeles - Regent Square,261,9388,3,108,2780
"D0630",Los Angeles - Reseda,11626,15174,292,381,76617
"D0630",Los Angeles - Reseda Ranch,709,15293,3,65,4636
"D0630",Los Angeles - Reynier Village,273,6457,2,47,4228
"D0630",Los Angeles - San Pedro,7344,9411,116,149,78038
"D0630",Los Angeles - Shadow Hills,401,9027,5,113,4442
"D0630",Los Angeles - Sherman Oaks,5962,6833,110,126,87254
"D0630",Los Angeles - Silverlake,3236,7341,124,281,44083
"D0630",Los Angeles - South Carthay,740,6984,6,57,10595
"D0630",Los Angeles - South Park,7401,19496,108,285,37961
"D0630",Los Angeles - St Elmo Village,706,15401,42,916,4584
"D0630",Los Angeles - Studio City,1421,6332,48,214,22440
"D0630",Los Angeles - Sun Valley,9568,18231,149,284,52483
"D0630",Los Angeles - Sunland,2319,11363,57,279,20408
"D0630",Los Angeles - Sycamore Square,29,4482,2,309,647
"D0630",Los Angeles - Sylmar,16273,19749,244,296,82398
"D0630",Los Angeles - Tarzana,3378,10941,79,256,30876
"D0630",Los Angeles - Temple-Beaudry,5118,12963,110,279,39482
"D0630",Los Angeles - Thai Town,908,9257,20,204,9809
"D0630",Los Angeles - Toluca Lake,518,5951,4,46,8704
"D0630",Los Angeles - Toluca Terrace,146,11179,7,536,1306
"D0630",Los Angeles - Toluca Woods,111,5974,0,0,1858
"D0630",Los Angeles - Tujunga,2982,10723,67,241,27810
"D0630",Los Angeles - University Hills,272,7932,1,29,3429
"D0630",Los Angeles - University Park,3598,13105,58,211,27456
"D0630",Los Angeles - Valley Glen,3896,12980,70,233,30016
"D0630",Los Angeles - Valley Village,2090,8455,80,324,24720
"D0630",Los Angeles - Van Nuys,14758,15836,335,359,93194
"D0630",Los Angeles - Venice,1758,5188,13,38,33885
"D0630",Los Angeles - Vermont Knolls,2878,16733,56,326,17200
"D0630",Los Angeles - Vermont Square,1490,19459,23,300,7657
"D0630",Los Angeles - Vermont Vista,7614,18487,104,253,41186
"D0630",Los Angeles - Vernon Central,11151,21445,163,313,51998
"D0630",Los Angeles - Victoria Park,1060,12621,11,131,8399
"D0630",Los Angeles - View Heights,229,6199,7,189,3694
"D0630",Los Angeles - Watts,7589,17784,101,237,42674
"D0630",Los Angeles - Wellington Square,589,11984,9,183,4915
"D0630",Los Angeles - West Adams,4036,14607,150,543,27630
"D0630",Los Angeles - West Hills,3089,7619,115,284,40545
"D0630",Los Angeles - West Los Angeles,2468,6558,53,141,37636
"D0630",Los Angeles - West Vernon,10220,19052,191,356,53644
"D0630",Los Angeles - Westchester,2583,5006,49,95,51603
"D0630",Los Angeles - Westlake,7820,13175,314,529,59355
"D0630",Los Angeles - Westwood,2854,5275,26,48,54109
"D0630",Los Angeles - Wholesale District,6430,17797,108,299,36129
"D0630",Los Angeles - Wilmington,8522,15087,90,159,56487
"D0630",Los Angeles - Wilshire Center,5657,11276,132,263,50170
"D0630",Los Angeles - Winnetka,6859,13245,81,156,51786
"D0630",Los Angeles - Woodland Hills,5184,7617,88,129,68055
"D0630",Unincorporated - Acton,499,6260,6,75,7971
"D0630",Unincorporated - Agua Dulce,291,6999,3,72,4158
"D0630",Unincorporated - Altadena,3365,7714,76,174,43620
"D0630",Unincorporated - Anaverde,150,9947,0,0,1508
"D0630",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0630",Unincorporated - Arcadia,613,7681,15,188,7981
"D0630",Unincorporated - Athens-Westmont,6429,15148,104,245,42442
"D0630",Unincorporated - Athens Village,1079,22034,30,613,4897
"D0630",Unincorporated - Avocado Heights,1092,16118,13,192,6775
"D0630",Unincorporated - Azusa,2384,14972,38,239,15923
"D0630",Unincorporated - Bassett,2642,17831,47,317,14817
"D0630",Unincorporated - Bouquet Canyon,49,4567,1,93,1073
"D0630",Unincorporated - Bradbury,52,48148,24,22222,108
"D0630",Unincorporated - Canyon Country,855,11064,4,52,9310
"D0630",Unincorporated - Castaic,3765,13846,17,63,27191
"D0630",Unincorporated - Cerritos,72,12266,1,170,587
"D0630",Unincorporated - Charter Oak,0,0,0,0,7728
"D0630",Unincorporated - Claremont,41,5840,4,570,702
"D0630",Unincorporated - Covina,2351,13978,43,256,16819
"D0630",Unincorporated - Covina (Charter Oak),1545,11754,18,137,13144
"D0630",Unincorporated - Del Aire,318,7239,3,68,4393
"D0630",Unincorporated - Del Rey,32,10063,1,314,318
"D0630",Unincorporated - Del Sur,171,7081,3,124,2415
"D0630",Unincorporated - Desert View Highlands,366,14681,5,201,2493
"D0630",Unincorporated - Duarte,857,19354,10,226,4428
"D0630",Unincorporated - East Covina,34,10334,1,304,329
"D0630",Unincorporated - East La Mirada,508,9599,7,132,5292
"D0630",Unincorporated - East Lancaster,17,14912,0,0,114
"D0630",Unincorporated - East Los Angeles,25067,20011,433,346,125269
"D0630",Unincorporated - East Pasadena,222,3467,10,156,6403
"D0630",Unincorporated - East Rancho Dominguez,2801,18298,52,340,15308
"D0630",Unincorporated - East Whittier,478,9009,8,151,5306
"D0630",Unincorporated - El Camino Village,843,9589,15,171,8791
"D0630",Unincorporated - El Monte,24,16552,0,0,145
"D0630",Unincorporated - Elizabeth Lake,82,4937,1,60,1661
"D0630",Unincorporated - Florence-Firestone,13697,21168,218,337,64705
"D0630",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0630",Unincorporated - Glendora,69,10455,3,455,660
"D0630",Unincorporated - Hacienda Heights,5265,9414,100,179,55926
"D0630",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0630",Unincorporated - Hawthorne,322,12808,3,119,2514
"D0630",Unincorporated - Hi Vista,45,4098,0,0,1098
"D0630",Unincorporated - Kagel/Lopez Canyons,272,19263,2,142,1412
"D0630",Unincorporated - La Crescenta-Montrose,1132,5717,15,76,19801
"D0630",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0630",Unincorporated - La Rambla,274,13205,21,1012,2075
"D0630",Unincorporated - La Verne,167,8186,1,49,2040
"D0630",Unincorporated - Ladera Heights,403,5699,10,141,7071
"D0630",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0630",Unincorporated - Lake Los Angeles,1606,12360,18,139,12994
"D0630",Unincorporated - Lake Manor,133,8095,2,122,1643
"D0630",Unincorporated - Lakewood,0,0,0,0
"D0630",Unincorporated - Lennox,3568,15828,53,235,22542
"D0630",Unincorporated - Leona Valley,114,6511,1,57,1751
"D0630",Unincorporated - Littlerock,540,13429,7,174,4021
"D0630",Unincorporated - Littlerock/Juniper Hills,126,9715,2,154,1297
"D0630",Unincorporated - Littlerock/Pearblossom,538,15074,11,308,3569
"D0630",Unincorporated - Llano,41,4675,1,114,877
"D0630",Unincorporated - Marina del Rey,403,4282,4,43,9411
"D0630",Unincorporated - Miracle Mile,0,0,0,0
"D0630",Unincorporated - Monrovia,377,9714,0,0,3881
"D0630",Unincorporated - Newhall,69,31364,1,455,220
"D0630",Unincorporated - North Lancaster,164,13689,2,167,1198
"D0630",Unincorporated - North Whittier,1121,13409,28,335,8360
"D0630",Unincorporated - Northeast San Gabriel,1636,6806,41,171,24036
"D0630",Unincorporated - Padua Hills,9,4186,0,0
"D0630",Unincorporated - Palmdale,111,13183,4,475,842
"D0630",Unincorporated - Palos Verdes Peninsula,23,3704,0,0,621
"D0630",Unincorporated - Pearblossom/Llano,129,6595,1,51,1956
"D0630",Unincorporated - Pellissier Village,170,27464,1,162,619
"D0630",Unincorporated - Placerita Canyon,3,652,0,0,460
"D0630",Unincorporated - Pomona,61,3148,2,103,1938
"D0630",Unincorporated - Quartz Hill,1231,9538,20,155,12906
"D0630",Unincorporated - Rancho Dominguez,389,14619,5,188,2661
"D0630",Unincorporated - Roosevelt,93,9989,0,0,931
"D0630",Unincorporated - Rosewood,165,12830,4,311,1286
"D0630",Unincorporated - Rosewood/East Gardena,154,12909,6,503,1193
"D0630",Unincorporated - Rosewood/West Rancho Dominguez,509,15144,13,387,3361
"D0630",Unincorporated - Rowland Heights,3669,7191,79,155,51022
"D0630",Unincorporated - San Clemente Island,0,0,0,0
"D0630",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0630",Unincorporated - San Jose Hills,3513,17373,72,356,20221
"D0630",Unincorporated - San Pasqual,39,1916,0,0,2035
"D0630",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0630",Unincorporated - Santa Catalina Island,164,61423,2,749,267
"D0630",Unincorporated - Santa Monica Mountains,721,3872,13,70,18621
"D0630",Unincorporated - Saugus,132,85161,0,0,155
"D0630",Unincorporated - Saugus/Canyon Country,40,11236,1,281,356
"D0630",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0630",Unincorporated - South El Monte,348,19387,5,279,1795
"D0630",Unincorporated - South San Gabriel,942,10646,45,509,8848
"D0630",Unincorporated - South Whittier,8449,14267,152,257,59222
"D0630",Unincorporated - Southeast Antelope Valley,79,10115,0,0,781
"D0630",Unincorporated - Stevenson Ranch,1182,5638,6,29,20966
"D0630",Unincorporated - Sun Village,956,15838,14,232,6036
"D0630",Unincorporated - Sunrise Village,195,15046,1,77,1296
"D0630",Unincorporated - Twin Lakes/Oat Mountain,96,5790,3,181,1658
"D0630",Unincorporated - Val Verde,339,10245,1,30,3309
"D0630",Unincorporated - Valencia,200,6510,1,33,3072
"D0630",Unincorporated - Valinda,3779,16170,71,304,23371
"D0630",Unincorporated - View Park/Windsor Hills,712,6119,14,120,11635
"D0630",Unincorporated - Walnut Park,3081,19086,53,328,16143
"D0630",Unincorporated - West Antelope Valley,57,3772,1,66,1511
"D0630",Unincorporated - West Carson,2281,10328,136,616,22086
"D0630",Unincorporated - West Chatsworth,2,16667,0,0
"D0630",Unincorporated - West LA,234,24580,17,1786,952
"D0630",Unincorporated - West Puente Valley,1726,17550,22,224,9835
"D0630",Unincorporated - West Rancho Dominguez,201,14790,5,368,1359
"D0630",Unincorporated - West Whittier/Los Nietos,4252,15792,84,312,26925
"D0630",Unincorporated - Westfield/Academy Hills,44,3385,0,0,1300
"D0630",Unincorporated - Westhills,43,5125,0,0,839
"D0630",Unincorporated - White Fence Farms,284,7711,2,54,3683
"D0630",Unincorporated - Whittier,321,8483,10,264,3784
"D0630",Unincorporated - Whittier Narrows,15,125000,1,8333,12
"D0630",Unincorporated - Willowbrook,6137,17578,92,264,34913
"D0630",Unincorporated - Wiseburn,521,8644,12,199,6027
