date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0504",City of Agoura Hills,1036,4961,18,86,20883
"D0504",City of Alhambra,6844,7892,204,235,86724
"D0504",City of Arcadia,2709,4691,132,229,57754
"D0504",City of Artesia,2065,12295,70,417,16795
"D0504",City of Avalon,16,414,0,0,3869
"D0504",City of Azusa,6273,12536,118,236,50040
"D0504",City of Baldwin Park,13105,17071,301,392,76769
"D0504",City of Bell,6748,18573,114,314,36332
"D0504",City of Bell Gardens,8334,19349,111,258,43071
"D0504",City of Bellflower,10728,13801,197,253,77735
"D0504",City of Beverly Hills,2686,7781,32,93,34520
"D0504",City of Bradbury,36,3368,0,0,1069
"D0504",City of Burbank,8879,8284,237,221,107180
"D0504",City of Calabasas,1263,5193,32,132,24323
"D0504",City of Carson,9659,10292,244,260,93846
"D0504",City of Cerritos,3040,6072,57,114,50067
"D0504",City of Claremont,2269,6219,56,153,36484
"D0504",City of Commerce,2394,18318,40,306,13069
"D0504",City of Compton,16979,16995,230,230,99904
"D0504",City of Covina,6366,12983,157,320,49032
"D0504",City of Cudahy,4767,19579,59,242,24347
"D0504",City of Culver City,2210,5544,108,271,39865
"D0504",City of Diamond Bar,3228,5612,81,141,57515
"D0504",City of Downey,17497,15313,297,260,114263
"D0504",City of Duarte,2307,10479,97,441,22016
"D0504",City of El Monte,17154,14628,425,362,117269
"D0504",City of El Segundo,720,4289,6,36,16786
"D0504",City of Gardena,6295,10267,184,300,61310
"D0504",City of Glendale,19943,9658,610,295,206493
"D0504",City of Glendora,4791,9080,176,334,52764
"D0504",City of Hawaiian Gardens,2221,15134,22,150,14676
"D0504",City of Hawthorne,10455,11775,202,228,88787
"D0504",City of Hermosa Beach,1002,5094,10,51,19670
"D0504",City of Hidden Hills,89,4709,2,106,1890
"D0504",City of Huntington Park,11208,18842,171,287,59484
"D0504",City of Industry,169,38673,6,1373,437
"D0504",City of Inglewood,13551,11931,304,268,113582
"D0504",City of Irwindale,250,17135,6,411,1459
"D0504",City of La Canada Flintridge,756,3653,16,77,20693
"D0504",City of La Habra Heights,112,2053,1,18,5455
"D0504",City of La Mirada,4275,8619,114,230,49599
"D0504",City of La Puente,6671,16392,118,290,40697
"D0504",City of La Verne,2876,8641,51,153,33282
"D0504",City of Lakewood,7263,9038,94,117,80362
"D0504",City of Lancaster,21927,13571,276,171,161570
"D0504",City of Lawndale,3581,10653,55,164,33614
"D0504",City of Lomita,1468,7082,31,150,20729
"D0504",City of Lynwood,13313,18478,230,319,72047
"D0504",City of Malibu,419,3233,7,54,12961
"D0504",City of Manhattan Beach,1359,3775,18,50,35999
"D0504",City of Maywood,5209,18571,88,314,28049
"D0504",City of Monrovia,3165,8157,77,198,38800
"D0504",City of Montebello,10137,15747,206,320,64375
"D0504",City of Monterey Park,4796,7703,192,308,62262
"D0504",City of Norwalk,16104,14963,366,340,107622
"D0504",City of Palmdale,24374,15333,310,195,158968
"D0504",City of Palos Verdes Estates,467,3454,9,67,13522
"D0504",City of Paramount,9917,17702,147,262,56023
"D0504",City of Pico Rivera,11094,17258,267,415,64284
"D0504",City of Pomona,24264,15561,449,288,155931
"D0504",City of Rancho Palos Verdes,1505,3521,56,131,42747
"D0504",City of Redondo Beach,2830,4120,46,67,68697
"D0504",City of Rolling Hills,56,2887,2,103,1940
"D0504",City of Rolling Hills Estates,282,3476,8,99,8113
"D0504",City of Rosemead,4952,8947,145,262,55350
"D0504",City of San Dimas,3220,9329,92,267,34516
"D0504",City of San Fernando,5257,21359,63,256,24612
"D0504",City of San Gabriel,3226,7877,201,491,40954
"D0504",City of San Marino,381,2870,10,75,13277
"D0504",City of Santa Clarita,20320,9219,260,118,220424
"D0504",City of Santa Fe Springs,2864,15596,36,196,18364
"D0504",City of Santa Monica,4785,5176,184,199,92446
"D0504",City of Sierra Madre,465,4232,13,118,10989
"D0504",City of Signal Hill,1136,9630,8,68,11797
"D0504",City of South El Monte,3415,16351,64,306,20885
"D0504",City of South Gate,18586,18935,225,229,98155
"D0504",City of South Pasadena,1316,5051,39,150,26053
"D0504",City of Temple City,2357,6466,120,329,36455
"D0504",City of Torrance,7265,4867,211,141,149268
"D0504",City of Vernon,123,58852,0,0,209
"D0504",City of Walnut,1752,5738,39,128,30532
"D0504",City of West Covina,12839,11862,259,239,108235
"D0504",City of West Hollywood,2316,6268,39,106,36951
"D0504",City of Westlake Village,114,1364,1,12,8360
"D0504",City of Whittier,11029,12614,240,274,87432
"D0504",Los Angeles,502659,12428,9572,237
"D0504",Los Angeles - Adams-Normandie,1199,14618,18,219,8202
"D0504",Los Angeles - Alsace,1589,12768,19,153,12445
"D0504",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0504",Los Angeles - Angelino Heights,282,11271,6,240,2502
"D0504",Los Angeles - Arleta,7060,20541,112,326,34370
"D0504",Los Angeles - Atwater Village,1415,9648,27,184,14666
"D0504",Los Angeles - Baldwin Hills,2713,8716,62,199,31125
"D0504",Los Angeles - Bel Air,399,4734,2,24,8429
"D0504",Los Angeles - Beverly Crest,642,5126,5,40,12525
"D0504",Los Angeles - Beverlywood,925,7022,2,15,13173
"D0504",Los Angeles - Boyle Heights,17433,20065,298,343,86884
"D0504",Los Angeles - Brentwood,1555,5023,17,55,30955
"D0504",Los Angeles - Brookside,33,5680,2,344,581
"D0504",Los Angeles - Cadillac-Corning,720,10111,10,140,7121
"D0504",Los Angeles - Canoga Park,9362,14339,170,260,65289
"D0504",Los Angeles - Carthay,939,6538,73,508,14363
"D0504",Los Angeles - Central,7614,19527,133,341,38992
"D0504",Los Angeles - Century City,621,4855,14,109,12792
"D0504",Los Angeles - Century Palms/Cove,6208,18385,92,272,33766
"D0504",Los Angeles - Chatsworth,3622,9773,76,205,37061
"D0504",Los Angeles - Cheviot Hills,455,4961,7,76,9171
"D0504",Los Angeles - Chinatown,731,9114,16,199,8021
"D0504",Los Angeles - Cloverdale/Cochran,1600,10994,23,158,14553
"D0504",Los Angeles - Country Club Park,1541,10170,78,515,15153
"D0504",Los Angeles - Crenshaw District,1458,10543,26,188,13829
"D0504",Los Angeles - Crestview,1026,9025,46,405,11368
