date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0502",Los Angeles - Harbor City,2503,8610,35,120,29070
"D0502",Los Angeles - Harbor Gateway,4903,11245,65,149,43600
"D0502",Los Angeles - Harbor Pines,170,7057,1,42,2409
"D0502",Los Angeles - Harvard Heights,2586,14339,71,394,18035
"D0502",Los Angeles - Harvard Park,7187,18946,97,256,37935
"D0502",Los Angeles - Highland Park,5778,11940,105,217,48391
"D0502",Los Angeles - Historic Filipinotown,2045,14744,73,526,13870
"D0502",Los Angeles - Hollywood,5523,8092,68,100,68254
"D0502",Los Angeles - Hollywood Hills,1534,5212,25,85,29434
"D0502",Los Angeles - Hyde Park,3690,12929,78,273,28541
"D0502",Los Angeles - Jefferson Park,1170,14493,13,161,8073
"D0502",Los Angeles - Koreatown,5563,10762,124,240,51693
"D0502",Los Angeles - Lafayette Square,536,11757,10,219,4559
"D0502",Los Angeles - Lake Balboa,5407,12811,62,147,42206
"D0502",Los Angeles - Lakeview Terrace,2310,17589,41,312,13133
"D0502",Los Angeles - Leimert Park,1594,10463,22,144,15235
"D0502",Los Angeles - Lincoln Heights,5081,15587,158,485,32597
"D0502",Los Angeles - Little Armenia,1159,14442,82,1022,8025
"D0502",Los Angeles - Little Bangladesh,2787,9833,28,99,28343
"D0502",Los Angeles - Little Tokyo,399,12735,11,351,3133
"D0502",Los Angeles - Longwood,586,13615,9,209,4304
"D0502",Los Angeles - Los Feliz,1047,4845,22,102,21608
"D0502",Los Angeles - Manchester Square,946,11082,11,129,8536
"D0502",Los Angeles - Mandeville Canyon,158,5058,1,32,3124
"D0502",Los Angeles - Mar Vista,2058,4846,37,87,42471
"D0502",Los Angeles - Marina Peninsula,146,3349,2,46,4360
"D0502",Los Angeles - Melrose,8194,10546,210,270,77696
"D0502",Los Angeles - Mid-city,1207,8031,44,293,15030
"D0502",Los Angeles - Miracle Mile,989,5499,16,89,17985
"D0502",Los Angeles - Mission Hills,4322,17916,123,510,24124
"D0502",Los Angeles - Mt. Washington,2849,11800,62,257,24145
"D0502",Los Angeles - North Hills,9342,15172,134,218,61575
"D0502",Los Angeles - North Hollywood,20742,13698,344,227,151421
"D0502",Los Angeles - Northridge,7557,10827,174,249,69797
"D0502",Los Angeles - Pacific Palisades,841,3950,14,66,21291
"D0502",Los Angeles - Pacoima,17179,22316,224,291,76979
"D0502",Los Angeles - Palisades Highlands,146,3796,1,26,3846
"D0502",Los Angeles - Palms,2595,5914,62,141,43877
"D0502",Los Angeles - Panorama City,13488,17924,262,348,75250
"D0502",Los Angeles - Park La Brea,634,4669,1,7,13580
"D0502",Los Angeles - Pico-Union,7095,16957,232,554,41842
"D0502",Los Angeles - Playa Del Rey,113,3536,1,31,3196
"D0502",Los Angeles - Playa Vista,603,5508,8,73,10947
"D0502",Los Angeles - Porter Ranch,2436,6845,36,101,35588
"D0502",Los Angeles - Rancho Park,365,5564,3,46,6560
"D0502",Los Angeles - Regent Square,257,9245,3,108,2780
"D0502",Los Angeles - Reseda,11478,14981,292,381,76617
"D0502",Los Angeles - Reseda Ranch,696,15013,3,65,4636
"D0502",Los Angeles - Reynier Village,269,6362,2,47,4228
"D0502",Los Angeles - San Pedro,7200,9226,113,145,78038
"D0502",Los Angeles - Shadow Hills,391,8802,5,113,4442
"D0502",Los Angeles - Sherman Oaks,5813,6662,108,124,87254
"D0502",Los Angeles - Silverlake,3191,7239,120,272,44083
"D0502",Los Angeles - South Carthay,718,6777,6,57,10595
"D0502",Los Angeles - South Park,7335,19322,105,277,37961
"D0502",Los Angeles - St Elmo Village,700,15271,42,916,4584
"D0502",Los Angeles - Studio City,1398,6230,50,223,22440
"D0502",Los Angeles - Sun Valley,9462,18029,148,282,52483
"D0502",Los Angeles - Sunland,2283,11187,57,279,20408
"D0502",Los Angeles - Sycamore Square,29,4482,2,309,647
"D0502",Los Angeles - Sylmar,16109,19550,237,288,82398
"D0502",Los Angeles - Tarzana,3320,10753,78,253,30876
"D0502",Los Angeles - Temple-Beaudry,5052,12796,111,281,39482
"D0502",Los Angeles - Thai Town,897,9145,19,194,9809
"D0502",Los Angeles - Toluca Lake,498,5722,4,46,8704
"D0502",Los Angeles - Toluca Terrace,143,10949,7,536,1306
"D0502",Los Angeles - Toluca Woods,105,5651,0,0,1858
"D0502",Los Angeles - Tujunga,2927,10525,66,237,27810
"D0502",Los Angeles - University Hills,270,7874,1,29,3429
"D0502",Los Angeles - University Park,3549,12926,56,204,27456
"D0502",Los Angeles - Valley Glen,3844,12807,68,227,30016
"D0502",Los Angeles - Valley Village,2051,8297,76,307,24720
"D0502",Los Angeles - Van Nuys,14575,15639,327,351,93194
"D0502",Los Angeles - Venice,1697,5008,13,38,33885
"D0502",Los Angeles - Vermont Knolls,2835,16483,55,320,17200
"D0502",Los Angeles - Vermont Square,1466,19146,23,300,7657
"D0502",Los Angeles - Vermont Vista,7510,18234,101,245,41186
"D0502",Los Angeles - Vernon Central,11062,21274,163,313,51998
"D0502",Los Angeles - Victoria Park,1042,12406,11,131,8399
"D0502",Los Angeles - View Heights,227,6145,7,189,3694
"D0502",Los Angeles - Watts,7487,17545,98,230,42674
"D0502",Los Angeles - Wellington Square,579,11780,9,183,4915
"D0502",Los Angeles - West Adams,3989,14437,149,539,27630
"D0502",Los Angeles - West Hills,3018,7444,111,274,40545
"D0502",Los Angeles - West Los Angeles,2422,6435,53,141,37636
"D0502",Los Angeles - West Vernon,10113,18852,187,349,53644
"D0502",Los Angeles - Westchester,2509,4862,48,93,51603
"D0502",Los Angeles - Westlake,7714,12996,303,510,59355
"D0502",Los Angeles - Westwood,2742,5068,25,46,54109
"D0502",Los Angeles - Wholesale District,6338,17543,106,293,36129
"D0502",Los Angeles - Wilmington,8405,14880,91,161,56487
"D0502",Los Angeles - Wilshire Center,5603,11168,126,251,50170
"D0502",Los Angeles - Winnetka,6751,13036,80,154,51786
"D0502",Los Angeles - Woodland Hills,5020,7376,83,122,68055
"D0502",Unincorporated - Acton,470,5896,6,75,7971
"D0502",Unincorporated - Agua Dulce,279,6710,3,72,4158
"D0502",Unincorporated - Altadena,3306,7579,74,170,43620
"D0502",Unincorporated - Anaverde,148,9814,0,0,1508
"D0502",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0502",Unincorporated - Arcadia,611,7656,15,188,7981
"D0502",Unincorporated - Athens-Westmont,6309,14865,101,238,42442
"D0502",Unincorporated - Athens Village,1052,21483,30,613,4897
"D0502",Unincorporated - Avocado Heights,1076,15882,13,192,6775
"D0502",Unincorporated - Azusa,2356,14796,36,226,15923
"D0502",Unincorporated - Bassett,2632,17763,47,317,14817
"D0502",Unincorporated - Bouquet Canyon,47,4380,1,93,1073
"D0502",Unincorporated - Bradbury,53,49074,24,22222,108
"D0502",Unincorporated - Canyon Country,841,10883,3,39,9310
"D0502",Unincorporated - Castaic,3729,13714,18,66,27191
"D0502",Unincorporated - Cerritos,72,12266,1,170,587
"D0502",Unincorporated - Charter Oak,0,0,0,0,7728
"D0502",Unincorporated - Claremont,41,5840,4,570,702
"D0502",Unincorporated - Covina,2333,13871,43,256,16819
"D0502",Unincorporated - Covina (Charter Oak),1529,11633,18,137,13144
"D0502",Unincorporated - Del Aire,312,7102,3,68,4393
"D0502",Unincorporated - Del Rey,30,9434,1,314,318
"D0502",Unincorporated - Del Sur,167,6915,3,124,2415
"D0502",Unincorporated - Desert View Highlands,355,14240,4,160,2493
"D0502",Unincorporated - Duarte,847,19128,10,226,4428
"D0502",Unincorporated - East Covina,34,10334,1,304,329
"D0502",Unincorporated - East La Mirada,506,9562,7,132,5292
"D0502",Unincorporated - East Lancaster,15,13158,0,0,114
"D0502",Unincorporated - East Los Angeles,24886,19866,426,340,125269
"D0502",Unincorporated - East Pasadena,217,3389,10,156,6403
"D0502",Unincorporated - East Rancho Dominguez,2779,18154,51,333,15308
"D0502",Unincorporated - East Whittier,467,8801,8,151,5306
"D0502",Unincorporated - El Camino Village,826,9396,14,159,8791
"D0502",Unincorporated - El Monte,24,16552,0,0,145
"D0502",Unincorporated - Elizabeth Lake,76,4576,1,60,1661
"D0502",Unincorporated - Florence-Firestone,13572,20975,213,329,64705
"D0502",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0502",Unincorporated - Glendora,68,10303,3,455,660
"D0502",Unincorporated - Hacienda Heights,5211,9318,99,177,55926
"D0502",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0502",Unincorporated - Hawthorne,317,12609,2,80,2514
"D0502",Unincorporated - Hi Vista,44,4007,0,0,1098
"D0502",Unincorporated - Kagel/Lopez Canyons,267,18909,2,142,1412
"D0502",Unincorporated - La Crescenta-Montrose,1099,5550,15,76,19801
"D0502",Unincorporated - La Habra Heights,14,2071,1,148,676
"D0502",Unincorporated - La Rambla,270,13012,21,1012,2075
"D0502",Unincorporated - La Verne,166,8137,1,49,2040
"D0502",Unincorporated - Ladera Heights,389,5501,10,141,7071
"D0502",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0502",Unincorporated - Lake Los Angeles,1564,12036,18,139,12994
"D0502",Unincorporated - Lake Manor,127,7730,2,122,1643
"D0502",Unincorporated - Lakewood,0,0,0,0
"D0502",Unincorporated - Lennox,3523,15629,52,231,22542
"D0502",Unincorporated - Leona Valley,110,6282,1,57,1751
"D0502",Unincorporated - Littlerock,533,13255,7,174,4021
"D0502",Unincorporated - Littlerock/Juniper Hills,113,8712,2,154,1297
"D0502",Unincorporated - Littlerock/Pearblossom,533,14934,11,308,3569
"D0502",Unincorporated - Llano,41,4675,1,114,877
"D0502",Unincorporated - Marina del Rey,384,4080,3,32,9411
"D0502",Unincorporated - Miracle Mile,0,0,0,0
"D0502",Unincorporated - Monrovia,372,9585,0,0,3881
"D0502",Unincorporated - Newhall,68,30909,1,455,220
"D0502",Unincorporated - North Lancaster,155,12938,2,167,1198
"D0502",Unincorporated - North Whittier,1107,13242,28,335,8360
"D0502",Unincorporated - Northeast San Gabriel,1612,6707,40,166,24036
"D0502",Unincorporated - Padua Hills,9,4186,0,0
"D0502",Unincorporated - Palmdale,111,13183,4,475,842
"D0502",Unincorporated - Palos Verdes Peninsula,22,3543,0,0,621
"D0502",Unincorporated - Pearblossom/Llano,117,5982,1,51,1956
"D0502",Unincorporated - Pellissier Village,166,26817,1,162,619
"D0502",Unincorporated - Placerita Canyon,1,217,0,0,460
"D0502",Unincorporated - Pomona,61,3148,1,52,1938
"D0502",Unincorporated - Quartz Hill,1186,9190,20,155,12906
"D0502",Unincorporated - Rancho Dominguez,381,14318,5,188,2661
"D0502",Unincorporated - Roosevelt,86,9237,0,0,931
"D0502",Unincorporated - Rosewood,159,12364,4,311,1286
"D0502",Unincorporated - Rosewood/East Gardena,156,13076,6,503,1193
"D0502",Unincorporated - Rosewood/West Rancho Dominguez,501,14906,12,357,3361
"D0502",Unincorporated - Rowland Heights,3630,7115,76,149,51022
"D0502",Unincorporated - San Clemente Island,0,0,0,0
"D0502",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0502",Unincorporated - San Jose Hills,3477,17195,70,346,20221
"D0502",Unincorporated - San Pasqual,39,1916,0,0,2035
"D0502",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0502",Unincorporated - Santa Catalina Island,163,61049,2,749,267
"D0502",Unincorporated - Santa Monica Mountains,696,3738,10,54,18621
"D0502",Unincorporated - Saugus,129,83226,0,0,155
"D0502",Unincorporated - Saugus/Canyon Country,40,11236,1,281,356
"D0502",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0502",Unincorporated - South El Monte,345,19220,5,279,1795
"D0502",Unincorporated - South San Gabriel,940,10624,45,509,8848
"D0502",Unincorporated - South Whittier,8377,14145,150,253,59222
"D0502",Unincorporated - Southeast Antelope Valley,79,10115,0,0,781
"D0502",Unincorporated - Stevenson Ranch,1138,5428,6,29,20966
"D0502",Unincorporated - Sun Village,932,15441,14,232,6036
"D0502",Unincorporated - Sunrise Village,191,14738,1,77,1296
"D0502",Unincorporated - Twin Lakes/Oat Mountain,92,5549,2,121,1658
"D0502",Unincorporated - Val Verde,336,10154,1,30,3309
"D0502",Unincorporated - Valencia,192,6250,1,33,3072
"D0502",Unincorporated - Valinda,3739,15998,68,291,23371
"D0502",Unincorporated - View Park/Windsor Hills,685,5887,13,112,11635
"D0502",Unincorporated - Walnut Park,3059,18949,53,328,16143
"D0502",Unincorporated - West Antelope Valley,56,3706,1,66,1511
"D0502",Unincorporated - West Carson,2163,9794,128,580,22086
"D0502",Unincorporated - West Chatsworth,2,16667,0,0
"D0502",Unincorporated - West LA,225,23634,17,1786,952
"D0502",Unincorporated - West Puente Valley,1712,17407,22,224,9835
"D0502",Unincorporated - West Rancho Dominguez,198,14570,5,368,1359
"D0502",Unincorporated - West Whittier/Los Nietos,4195,15580,83,308,26925
"D0502",Unincorporated - Westfield/Academy Hills,42,3231,0,0,1300
"D0502",Unincorporated - Westhills,42,5006,0,0,839
"D0502",Unincorporated - White Fence Farms,267,7250,2,54,3683
"D0502",Unincorporated - Whittier,315,8325,9,238,3784
"D0502",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0502",Unincorporated - Willowbrook,6021,17246,87,249,34913
"D0502",Unincorporated - Wiseburn,512,8495,11,183,6027
