date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0709",City of Pico Rivera,11249,17499,270,420,64284
"D0709",City of Pomona,24605,15779,462,296,155931
"D0709",City of Rancho Palos Verdes,1573,3680,58,136,42747
"D0709",City of Redondo Beach,2941,4281,51,74,68697
"D0709",City of Rolling Hills,60,3093,2,103,1940
"D0709",City of Rolling Hills Estates,295,3636,8,99,8113
"D0709",City of Rosemead,4988,9012,150,271,55350
"D0709",City of San Dimas,3285,9517,94,272,34516
"D0709",City of San Fernando,5324,21632,64,260,24612
"D0709",City of San Gabriel,3273,7992,205,501,40954
"D0709",City of San Marino,389,2930,10,75,13277
"D0709",City of Santa Clarita,20872,9469,266,121,220424
"D0709",City of Santa Fe Springs,2905,15819,38,207,18364
"D0709",City of Santa Monica,4938,5341,182,197,92446
"D0709",City of Sierra Madre,481,4377,13,118,10989
"D0709",City of Signal Hill,1147,9723,8,68,11797
"D0709",City of South El Monte,3447,16505,67,321,20885
"D0709",City of South Gate,18807,19161,233,237,98155
"D0709",City of South Pasadena,1339,5140,40,154,26053
"D0709",City of Temple City,2392,6562,122,335,36455
"D0709",City of Torrance,7587,5083,220,147,149268
"D0709",City of Vernon,124,59330,0,0,209
"D0709",City of Walnut,1780,5830,39,128,30532
"D0709",City of West Covina,13015,12025,266,246,108235
"D0709",City of West Hollywood,2448,6625,39,106,36951
"D0709",City of Westlake Village,118,1411,1,12,8360
"D0709",City of Whittier,11240,12856,244,279,87432
"D0709",Los Angeles,512471,12670,9779,242
"D0709",Los Angeles - Adams-Normandie,1213,14789,18,219,8202
"D0709",Los Angeles - Alsace,1611,12945,19,153,12445
"D0709",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0709",Los Angeles - Angelino Heights,296,11831,6,240,2502
"D0709",Los Angeles - Arleta,7131,20748,115,335,34370
"D0709",Los Angeles - Atwater Village,1440,9819,27,184,14666
"D0709",Los Angeles - Baldwin Hills,2805,9012,65,209,31125
"D0709",Los Angeles - Bel Air,419,4971,2,24,8429
"D0709",Los Angeles - Beverly Crest,679,5421,5,40,12525
"D0709",Los Angeles - Beverlywood,962,7303,2,15,13173
"D0709",Los Angeles - Boyle Heights,17582,20236,305,351,86884
"D0709",Los Angeles - Brentwood,1623,5243,17,55,30955
"D0709",Los Angeles - Brookside,34,5852,2,344,581
"D0709",Los Angeles - Cadillac-Corning,728,10223,10,140,7121
"D0709",Los Angeles - Canoga Park,9557,14638,170,260,65289
"D0709",Los Angeles - Carthay,984,6851,75,522,14363
"D0709",Los Angeles - Central,7680,19696,132,339,38992
"D0709",Los Angeles - Century City,648,5066,14,109,12792
"D0709",Los Angeles - Century Palms/Cove,6337,18767,98,290,33766
"D0709",Los Angeles - Chatsworth,3751,10121,80,216,37061
"D0709",Los Angeles - Cheviot Hills,474,5168,7,76,9171
"D0709",Los Angeles - Chinatown,744,9276,15,187,8021
"D0709",Los Angeles - Cloverdale/Cochran,1632,11214,23,158,14553
"D0709",Los Angeles - Country Club Park,1577,10407,80,528,15153
"D0709",Los Angeles - Crenshaw District,1496,10818,29,210,13829
"D0709",Los Angeles - Crestview,1048,9219,46,405,11368
"D0709",Los Angeles - Del Rey,2062,6888,33,110,29936
"D0709",Los Angeles - Downtown,4221,15345,52,189,27507
"D0709",Los Angeles - Eagle Rock,3724,9407,113,285,39589
"D0709",Los Angeles - East Hollywood,3307,11292,113,386,29287
"D0709",Los Angeles - Echo Park,1362,9554,21,147,14256
"D0709",Los Angeles - El Sereno,6276,15011,111,265,41808
"D0709",Los Angeles - Elysian Park,520,9104,4,70,5712
"D0709",Los Angeles - Elysian Valley,1320,12978,26,256,10171
"D0709",Los Angeles - Encino,3527,7808,63,139,45172
"D0709",Los Angeles - Exposition,370,11124,7,210,3326
"D0709",Los Angeles - Exposition Park,6299,14024,86,191,44917
"D0709",Los Angeles - Faircrest Heights,279,7750,3,83,3600
"D0709",Los Angeles - Figueroa Park Square,1373,15744,25,287,8721
"D0709",Los Angeles - Florence-Firestone,9363,19734,122,257,47445
"D0709",Los Angeles - Glassell Park,3471,10983,52,165,31604
"D0709",Los Angeles - Gramercy Place,1364,12672,24,223,10764
"D0709",Los Angeles - Granada Hills,6698,11510,188,323,58191
"D0709",Los Angeles - Green Meadows,4019,18689,55,256,21505
"D0709",Los Angeles - Hancock Park,1090,6397,7,41,17039
"D0709",Los Angeles - Harbor City,2592,8916,34,117,29070
"D0709",Los Angeles - Harbor Gateway,5039,11557,70,161,43600
"D0709",Los Angeles - Harbor Pines,176,7306,1,42,2409
"D0709",Los Angeles - Harvard Heights,2612,14483,72,399,18035
"D0709",Los Angeles - Harvard Park,7309,19267,98,258,37935
"D0709",Los Angeles - Highland Park,5868,12126,106,219,48391
"D0709",Los Angeles - Historic Filipinotown,2098,15126,78,562,13870
"D0709",Los Angeles - Hollywood,5749,8423,69,101,68254
"D0709",Los Angeles - Hollywood Hills,1639,5568,28,95,29434
"D0709",Los Angeles - Hyde Park,3829,13416,78,273,28541
"D0709",Los Angeles - Jefferson Park,1182,14641,13,161,8073
"D0709",Los Angeles - Koreatown,5640,10911,124,240,51693
"D0709",Los Angeles - Lafayette Square,541,11867,10,219,4559
"D0709",Los Angeles - Lake Balboa,5503,13038,62,147,42206
"D0709",Los Angeles - Lakeview Terrace,2340,17818,42,320,13133
"D0709",Los Angeles - Leimert Park,1644,10791,22,144,15235
"D0709",Los Angeles - Lincoln Heights,5150,15799,163,500,32597
"D0709",Los Angeles - Little Armenia,1178,14679,83,1034,8025
"D0709",Los Angeles - Little Bangladesh,2828,9978,30,106,28343
"D0709",Los Angeles - Little Tokyo,405,12927,11,351,3133
"D0709",Los Angeles - Longwood,592,13755,9,209,4304
"D0709",Los Angeles - Los Feliz,1085,5021,23,106,21608
"D0709",Los Angeles - Manchester Square,981,11493,11,129,8536
"D0709",Los Angeles - Mandeville Canyon,162,5186,1,32,3124
"D0709",Los Angeles - Mar Vista,2113,4975,37,87,42471
"D0709",Los Angeles - Marina Peninsula,155,3555,2,46,4360
"D0709",Los Angeles - Melrose,8382,10788,213,274,77696
"D0709",Los Angeles - Mid-city,1244,8277,45,299,15030
"D0709",Los Angeles - Miracle Mile,1037,5766,16,89,17985
"D0709",Los Angeles - Mission Hills,4393,18210,127,526,24124
"D0709",Los Angeles - Mt. Washington,2893,11982,63,261,24145
"D0709",Los Angeles - North Hills,9450,15347,141,229,61575
"D0709",Los Angeles - North Hollywood,21174,13984,351,232,151421
"D0709",Los Angeles - Northridge,7738,11086,179,256,69797
"D0709",Los Angeles - Pacific Palisades,871,4091,15,70,21291
"D0709",Los Angeles - Pacoima,17403,22607,230,299,76979
"D0709",Los Angeles - Palisades Highlands,155,4030,1,26,3846
"D0709",Los Angeles - Palms,2664,6072,61,139,43877
"D0709",Los Angeles - Panorama City,13654,18145,273,363,75250
"D0709",Los Angeles - Park La Brea,662,4875,1,7,13580
"D0709",Los Angeles - Pico-Union,7178,17155,235,562,41842
"D0709",Los Angeles - Playa Del Rey,117,3661,1,31,3196
"D0709",Los Angeles - Playa Vista,626,5718,9,82,10947
"D0709",Los Angeles - Porter Ranch,2532,7115,37,104,35588
"D0709",Los Angeles - Rancho Park,385,5869,2,30,6560
"D0709",Los Angeles - Regent Square,262,9424,3,108,2780
"D0709",Los Angeles - Reseda,11674,15237,292,381,76617
"D0709",Los Angeles - Reseda Ranch,713,15380,3,65,4636
"D0709",Los Angeles - Reynier Village,275,6504,2,47,4228
"D0709",Los Angeles - San Pedro,7421,9509,117,150,78038
"D0709",Los Angeles - Shadow Hills,403,9072,5,113,4442
"D0709",Los Angeles - Sherman Oaks,6024,6904,110,126,87254
"D0709",Los Angeles - Silverlake,3283,7447,122,277,44083
"D0709",Los Angeles - South Carthay,744,7022,6,57,10595
"D0709",Los Angeles - South Park,7417,19538,109,287,37961
"D0709",Los Angeles - St Elmo Village,707,15423,42,916,4584
"D0709",Los Angeles - Studio City,1445,6439,47,209,22440
"D0709",Los Angeles - Sun Valley,9596,18284,149,284,52483
"D0709",Los Angeles - Sunland,2331,11422,57,279,20408
"D0709",Los Angeles - Sycamore Square,29,4482,2,309,647
"D0709",Los Angeles - Sylmar,16337,19827,244,296,82398
"D0709",Los Angeles - Tarzana,3404,11025,79,256,30876
"D0709",Los Angeles - Temple-Beaudry,5135,13006,110,279,39482
"D0709",Los Angeles - Thai Town,915,9328,20,204,9809
"D0709",Los Angeles - Toluca Lake,526,6043,4,46,8704
"D0709",Los Angeles - Toluca Terrace,149,11409,7,536,1306
"D0709",Los Angeles - Toluca Woods,111,5974,0,0,1858
"D0709",Los Angeles - Tujunga,2989,10748,67,241,27810
"D0709",Los Angeles - University Hills,274,7991,1,29,3429
"D0709",Los Angeles - University Park,3612,13156,58,211,27456
"D0709",Los Angeles - Valley Glen,3920,13060,70,233,30016
"D0709",Los Angeles - Valley Village,2113,8548,82,332,24720
"D0709",Los Angeles - Van Nuys,14814,15896,334,358,93194
"D0709",Los Angeles - Venice,1788,5277,13,38,33885
"D0709",Los Angeles - Vermont Knolls,2891,16808,56,326,17200
"D0709",Los Angeles - Vermont Square,1493,19498,24,313,7657
"D0709",Los Angeles - Vermont Vista,7632,18531,104,253,41186
"D0709",Los Angeles - Vernon Central,11181,21503,163,313,51998
"D0709",Los Angeles - Victoria Park,1067,12704,11,131,8399
"D0709",Los Angeles - View Heights,231,6253,7,189,3694
"D0709",Los Angeles - Watts,7602,17814,101,237,42674
"D0709",Los Angeles - Wellington Square,591,12024,9,183,4915
"D0709",Los Angeles - West Adams,4050,14658,150,543,27630
"D0709",Los Angeles - West Hills,3121,7698,115,284,40545
"D0709",Los Angeles - West Los Angeles,2501,6645,53,141,37636
"D0709",Los Angeles - West Vernon,10261,19128,192,358,53644
"D0709",Los Angeles - Westchester,2607,5052,49,95,51603
"D0709",Los Angeles - Westlake,7838,13205,315,531,59355
"D0709",Los Angeles - Westwood,2886,5334,26,48,54109
"D0709",Los Angeles - Wholesale District,6471,17911,108,299,36129
"D0709",Los Angeles - Wilmington,8562,15157,90,159,56487
"D0709",Los Angeles - Wilshire Center,5682,11325,132,263,50170
"D0709",Los Angeles - Winnetka,6891,13307,81,156,51786
"D0709",Los Angeles - Woodland Hills,5233,7689,88,129,68055
"D0709",Unincorporated - Acton,502,6298,6,75,7971
"D0709",Unincorporated - Agua Dulce,293,7047,3,72,4158
"D0709",Unincorporated - Altadena,3385,7760,77,177,43620
"D0709",Unincorporated - Anaverde,150,9947,0,0,1508
"D0709",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0709",Unincorporated - Arcadia,618,7743,15,188,7981
"D0709",Unincorporated - Athens-Westmont,6478,15263,105,247,42442
"D0709",Unincorporated - Athens Village,1087,22197,30,613,4897
"D0709",Unincorporated - Avocado Heights,1095,16162,13,192,6775
"D0709",Unincorporated - Azusa,2387,14991,38,239,15923
"D0709",Unincorporated - Bassett,2645,17851,47,317,14817
"D0709",Unincorporated - Bouquet Canyon,49,4567,1,93,1073
"D0709",Unincorporated - Bradbury,51,47222,24,22222,108
"D0709",Unincorporated - Canyon Country,862,11154,4,52,9310
"D0709",Unincorporated - Castaic,3788,13931,17,63,27191
"D0709",Unincorporated - Cerritos,72,12266,1,170,587
"D0709",Unincorporated - Charter Oak,0,0,0,0,7728
"D0709",Unincorporated - Claremont,41,5840,4,570,702
"D0709",Unincorporated - Covina,2360,14032,43,256,16819
"D0709",Unincorporated - Covina (Charter Oak),1551,11800,18,137,13144
"D0709",Unincorporated - Del Aire,319,7262,3,68,4393
"D0709",Unincorporated - Del Rey,33,10377,1,314,318
"D0709",Unincorporated - Del Sur,173,7164,3,124,2415
"D0709",Unincorporated - Desert View Highlands,367,14721,6,241,2493
"D0709",Unincorporated - Duarte,859,19399,10,226,4428
"D0709",Unincorporated - East Covina,35,10638,1,304,329
"D0709",Unincorporated - East La Mirada,510,9637,7,132,5292
"D0709",Unincorporated - East Lancaster,17,14912,0,0,114
"D0709",Unincorporated - East Los Angeles,25104,20040,436,348,125269
"D0709",Unincorporated - East Pasadena,223,3483,10,156,6403
"D0709",Unincorporated - East Rancho Dominguez,2806,18330,52,340,15308
"D0709",Unincorporated - East Whittier,482,9084,8,151,5306
"D0709",Unincorporated - El Camino Village,846,9623,15,171,8791
"D0709",Unincorporated - El Monte,24,16552,0,0,145
"D0709",Unincorporated - Elizabeth Lake,82,4937,1,60,1661
"D0709",Unincorporated - Florence-Firestone,13725,21212,218,337,64705
"D0709",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0709",Unincorporated - Glendora,72,10909,3,455,660
"D0709",Unincorporated - Hacienda Heights,5281,9443,100,179,55926
"D0709",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0709",Unincorporated - Hawthorne,324,12888,3,119,2514
"D0709",Unincorporated - Hi Vista,45,4098,0,0,1098
"D0709",Unincorporated - Kagel/Lopez Canyons,273,19334,2,142,1412
"D0709",Unincorporated - La Crescenta-Montrose,1135,5732,15,76,19801
"D0709",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0709",Unincorporated - La Rambla,275,13253,21,1012,2075
"D0709",Unincorporated - La Verne,167,8186,1,49,2040
"D0709",Unincorporated - Ladera Heights,408,5770,10,141,7071
"D0709",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0709",Unincorporated - Lake Los Angeles,1613,12413,18,139,12994
"D0709",Unincorporated - Lake Manor,134,8156,2,122,1643
"D0709",Unincorporated - Lakewood,0,0,0,0
"D0709",Unincorporated - Lennox,3572,15846,53,235,22542
"D0709",Unincorporated - Leona Valley,114,6511,1,57,1751
"D0709",Unincorporated - Littlerock,539,13405,7,174,4021
"D0709",Unincorporated - Littlerock/Juniper Hills,126,9715,2,154,1297
"D0709",Unincorporated - Littlerock/Pearblossom,540,15130,11,308,3569
"D0709",Unincorporated - Llano,41,4675,1,114,877
"D0709",Unincorporated - Marina del Rey,415,4410,4,43,9411
"D0709",Unincorporated - Miracle Mile,0,0,0,0
"D0709",Unincorporated - Monrovia,377,9714,0,0,3881
"D0709",Unincorporated - Newhall,69,31364,1,455,220
"D0709",Unincorporated - North Lancaster,165,13773,2,167,1198
"D0709",Unincorporated - North Whittier,1125,13457,28,335,8360
"D0709",Unincorporated - Northeast San Gabriel,1643,6836,41,171,24036
"D0709",Unincorporated - Padua Hills,11,5116,0,0
"D0709",Unincorporated - Palmdale,111,13183,4,475,842
"D0709",Unincorporated - Palos Verdes Peninsula,23,3704,0,0,621
"D0709",Unincorporated - Pearblossom/Llano,129,6595,1,51,1956
"D0709",Unincorporated - Pellissier Village,170,27464,1,162,619
"D0709",Unincorporated - Placerita Canyon,3,652,0,0,460
"D0709",Unincorporated - Pomona,61,3148,2,103,1938
"D0709",Unincorporated - Quartz Hill,1237,9585,20,155,12906
"D0709",Unincorporated - Rancho Dominguez,396,14882,5,188,2661
"D0709",Unincorporated - Roosevelt,93,9989,0,0,931
"D0709",Unincorporated - Rosewood,166,12908,4,311,1286
"D0709",Unincorporated - Rosewood/East Gardena,155,12992,6,503,1193
"D0709",Unincorporated - Rosewood/West Rancho Dominguez,509,15144,13,387,3361
"D0709",Unincorporated - Rowland Heights,3680,7213,79,155,51022
"D0709",Unincorporated - San Clemente Island,0,0,0,0
"D0709",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0709",Unincorporated - San Jose Hills,3522,17418,72,356,20221
"D0709",Unincorporated - San Pasqual,39,1916,0,0,2035
"D0709",Unincorporated - Sand Canyon,18,5844,0,0,308
"D0709",Unincorporated - Santa Catalina Island,164,61423,2,749,267
"D0709",Unincorporated - Santa Monica Mountains,727,3904,13,70,18621
"D0709",Unincorporated - Saugus,135,87097,0,0,155
"D0709",Unincorporated - Saugus/Canyon Country,41,11517,1,281,356
"D0709",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0709",Unincorporated - South El Monte,348,19387,5,279,1795
"D0709",Unincorporated - South San Gabriel,945,10680,45,509,8848
"D0709",Unincorporated - South Whittier,8462,14289,153,258,59222
"D0709",Unincorporated - Southeast Antelope Valley,79,10115,0,0,781
"D0709",Unincorporated - Stevenson Ranch,1186,5657,6,29,20966
"D0709",Unincorporated - Sun Village,963,15954,14,232,6036
"D0709",Unincorporated - Sunrise Village,197,15201,1,77,1296
"D0709",Unincorporated - Twin Lakes/Oat Mountain,97,5850,3,181,1658
"D0709",Unincorporated - Val Verde,342,10335,1,30,3309
"D0709",Unincorporated - Valencia,201,6543,1,33,3072
"D0709",Unincorporated - Valinda,3793,16230,71,304,23371
"D0709",Unincorporated - View Park/Windsor Hills,718,6171,14,120,11635
"D0709",Unincorporated - Walnut Park,3086,19117,53,328,16143
"D0709",Unincorporated - West Antelope Valley,58,3839,1,66,1511
"D0709",Unincorporated - West Carson,2295,10391,137,620,22086
"D0709",Unincorporated - West Chatsworth,2,16667,0,0
"D0709",Unincorporated - West LA,235,24685,17,1786,952
"D0709",Unincorporated - West Puente Valley,1726,17550,22,224,9835
"D0709",Unincorporated - West Rancho Dominguez,202,14864,5,368,1359
"D0709",Unincorporated - West Whittier/Los Nietos,4263,15833,84,312,26925
"D0709",Unincorporated - Westfield/Academy Hills,44,3385,0,0,1300
"D0709",Unincorporated - Westhills,44,5244,0,0,839
"D0709",Unincorporated - White Fence Farms,284,7711,2,54,3683
"D0709",Unincorporated - Whittier,322,8510,10,264,3784
"D0709",Unincorporated - Whittier Narrows,19,158333,1,8333,12
"D0709",Unincorporated - Willowbrook,6188,17724,92,264,34913
"D0709",Unincorporated - Wiseburn,525,8711,12,199,6027
