date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1025",City of Malibu,675,5208,11,85,12961
"D1025",City of Manhattan Beach,2099,5831,19,53,35999
"D1025",City of Maywood,5767,20560,95,339,28049
"D1025",City of Monrovia,4023,10369,83,214,38800
"D1025",City of Montebello,11559,17956,236,367,64375
"D1025",City of Monterey Park,5613,9015,207,332,62262
"D1025",City of Norwalk,18593,17276,409,380,107622
"D1025",City of Palmdale,29853,18779,361,227,158968
"D1025",City of Palos Verdes Estates,679,5021,10,74,13522
"D1025",City of Paramount,11430,20402,172,307,56023
"D1025",City of Pico Rivera,12600,19601,285,443,64284
"D1025",City of Pomona,29314,18799,502,322,155931
"D1025",City of Rancho Palos Verdes,2150,5030,62,145,42747
"D1025",City of Redondo Beach,4164,6061,57,83,68697
"D1025",City of Rolling Hills,84,4330,3,155,1940
"D1025",City of Rolling Hills Estates,438,5399,8,99,8113
"D1025",City of Rosemead,5606,10128,165,298,55350
"D1025",City of San Dimas,3999,11586,101,293,34516
"D1025",City of San Fernando,6018,24451,71,288,24612
"D1025",City of San Gabriel,3682,8991,214,523,40954
"D1025",City of San Marino,474,3570,11,83,13277
"D1025",City of Santa Clarita,27294,12382,292,132,220424
"D1025",City of Santa Fe Springs,3389,18455,48,261,18364
"D1025",City of Santa Monica,6712,7260,189,204,92446
"D1025",City of Sierra Madre,646,5879,13,118,10989
"D1025",City of Signal Hill,1470,12461,10,85,11797
"D1025",City of South El Monte,3851,18439,72,345,20885
"D1025",City of South Gate,21212,21611,249,254,98155
"D1025",City of South Pasadena,1728,6633,47,180,26053
"D1025",City of Temple City,2772,7604,127,348,36455
"D1025",City of Torrance,9773,6547,238,159,149268
"D1025",City of Vernon,141,67464,0,0,209
"D1025",City of Walnut,2152,7048,41,134,30532
"D1025",City of West Covina,15286,14123,292,270,108235
"D1025",City of West Hollywood,3637,9843,45,122,36951
"D1025",City of Westlake Village,153,1830,1,12,8360
"D1025",City of Whittier,13201,15099,282,323,87432
"D1025",Los Angeles,605971,14982,10504,260
"D1025",Los Angeles - Adams-Normandie,1364,16630,18,219,8202
"D1025",Los Angeles - Alsace,1860,14946,22,177,12445
"D1025",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D1025",Los Angeles - Angelino Heights,347,13869,6,240,2502
"D1025",Los Angeles - Arleta,7907,23006,123,358,34370
"D1025",Los Angeles - Atwater Village,1729,11789,28,191,14666
"D1025",Los Angeles - Baldwin Hills,3614,11611,79,254,31125
"D1025",Los Angeles - Bel Air,567,6727,2,24,8429
"D1025",Los Angeles - Beverly Crest,899,7178,6,48,12525
"D1025",Los Angeles - Beverlywood,1306,9914,2,15,13173
"D1025",Los Angeles - Boyle Heights,19344,22264,323,372,86884
"D1025",Los Angeles - Brentwood,2151,6949,20,65,30955
"D1025",Los Angeles - Brookside,47,8090,2,344,581
"D1025",Los Angeles - Cadillac-Corning,871,12231,10,140,7121
"D1025",Los Angeles - Canoga Park,11009,16862,180,276,65289
"D1025",Los Angeles - Carthay,1310,9121,79,550,14363
"D1025",Los Angeles - Central,8411,21571,137,351,38992
"D1025",Los Angeles - Century City,870,6801,15,117,12792
"D1025",Los Angeles - Century Palms/Cove,7270,21531,109,323,33766
"D1025",Los Angeles - Chatsworth,4638,12515,87,235,37061
"D1025",Los Angeles - Cheviot Hills,657,7164,8,87,9171
"D1025",Los Angeles - Chinatown,947,11807,17,212,8021
"D1025",Los Angeles - Cloverdale/Cochran,1953,13420,29,199,14553
"D1025",Los Angeles - Country Club Park,1850,12209,83,548,15153
"D1025",Los Angeles - Crenshaw District,1866,13493,31,224,13829
"D1025",Los Angeles - Crestview,1321,11620,46,405,11368
"D1025",Los Angeles - Del Rey,2689,8982,36,120,29936
"D1025",Los Angeles - Downtown,5388,19588,54,196,27507
"D1025",Los Angeles - Eagle Rock,4409,11137,117,296,39589
"D1025",Los Angeles - East Hollywood,3799,12972,123,420,29287
"D1025",Los Angeles - Echo Park,1684,11813,22,154,14256
"D1025",Los Angeles - El Sereno,7123,17037,114,273,41808
"D1025",Los Angeles - Elysian Park,656,11485,4,70,5712
"D1025",Los Angeles - Elysian Valley,1492,14669,28,275,10171
"D1025",Los Angeles - Encino,4598,10179,72,159,45172
"D1025",Los Angeles - Exposition,443,13319,7,210,3326
"D1025",Los Angeles - Exposition Park,7278,16203,93,207,44917
"D1025",Los Angeles - Faircrest Heights,374,10389,3,83,3600
"D1025",Los Angeles - Figueroa Park Square,1616,18530,31,355,8721
"D1025",Los Angeles - Florence-Firestone,10558,22253,133,280,47445
"D1025",Los Angeles - Glassell Park,4062,12853,60,190,31604
"D1025",Los Angeles - Gramercy Place,1732,16091,31,288,10764
"D1025",Los Angeles - Granada Hills,8166,14033,200,344,58191
"D1025",Los Angeles - Green Meadows,4546,21139,55,256,21505
"D1025",Los Angeles - Hancock Park,1434,8416,7,41,17039
"D1025",Los Angeles - Harbor City,3228,11104,40,138,29070
"D1025",Los Angeles - Harbor Gateway,5963,13677,85,195,43600
"D1025",Los Angeles - Harbor Pines,223,9257,2,83,2409
"D1025",Los Angeles - Harvard Heights,2877,15952,73,405,18035
"D1025",Los Angeles - Harvard Park,8353,22019,108,285,37935
"D1025",Los Angeles - Highland Park,6701,13848,109,225,48391
"D1025",Los Angeles - Historic Filipinotown,2357,16994,80,577,13870
"D1025",Los Angeles - Hollywood,7705,11289,77,113,68254
"D1025",Los Angeles - Hollywood Hills,2344,7964,27,92,29434
"D1025",Los Angeles - Hyde Park,4691,16436,94,329,28541
"D1025",Los Angeles - Jefferson Park,1353,16760,16,198,8073
"D1025",Los Angeles - Koreatown,6372,12327,129,250,51693
"D1025",Los Angeles - Lafayette Square,633,13885,9,197,4559
"D1025",Los Angeles - Lake Balboa,6543,15503,72,171,42206
"D1025",Los Angeles - Lakeview Terrace,2670,20330,42,320,13133
"D1025",Los Angeles - Leimert Park,2070,13587,25,164,15235
"D1025",Los Angeles - Lincoln Heights,5807,17815,183,561,32597
"D1025",Los Angeles - Little Armenia,1333,16611,87,1084,8025
"D1025",Los Angeles - Little Bangladesh,3243,11442,34,120,28343
"D1025",Los Angeles - Little Tokyo,490,15640,11,351,3133
"D1025",Los Angeles - Longwood,681,15822,9,209,4304
"D1025",Los Angeles - Los Feliz,1527,7067,28,130,21608
"D1025",Los Angeles - Manchester Square,1261,14773,14,164,8536
"D1025",Los Angeles - Mandeville Canyon,203,6498,1,32,3124
"D1025",Los Angeles - Mar Vista,2917,6868,37,87,42471
"D1025",Los Angeles - Marina Peninsula,238,5459,2,46,4360
"D1025",Los Angeles - Melrose,10107,13008,220,283,77696
"D1025",Los Angeles - Mid-city,1523,10133,46,306,15030
"D1025",Los Angeles - Miracle Mile,1444,8029,18,100,17985
"D1025",Los Angeles - Mission Hills,5070,21016,130,539,24124
"D1025",Los Angeles - Mt. Washington,3298,13659,65,269,24145
"D1025",Los Angeles - North Hills,10842,17608,160,260,61575
"D1025",Los Angeles - North Hollywood,25191,16636,387,256,151421
"D1025",Los Angeles - Northridge,9360,13410,191,274,69797
"D1025",Los Angeles - Pacific Palisades,1169,5491,15,70,21291
"D1025",Los Angeles - Pacoima,19257,25016,246,320,76979
"D1025",Los Angeles - Palisades Highlands,211,5486,1,26,3846
"D1025",Los Angeles - Palms,3458,7881,64,146,43877
"D1025",Los Angeles - Panorama City,15264,20284,287,381,75250
"D1025",Los Angeles - Park La Brea,906,6672,1,7,13580
"D1025",Los Angeles - Pico-Union,7867,18802,240,574,41842
"D1025",Los Angeles - Playa Del Rey,182,5695,1,31,3196
"D1025",Los Angeles - Playa Vista,871,7957,12,110,10947
"D1025",Los Angeles - Porter Ranch,3336,9374,46,129,35588
"D1025",Los Angeles - Rancho Park,518,7896,2,30,6560
"D1025",Los Angeles - Regent Square,327,11763,3,108,2780
"D1025",Los Angeles - Reseda,13600,17751,313,409,76617
"D1025",Los Angeles - Reseda Ranch,825,17796,5,108,4636
"D1025",Los Angeles - Reynier Village,344,8136,2,47,4228
"D1025",Los Angeles - San Pedro,9454,12115,139,178,78038
"D1025",Los Angeles - Shadow Hills,511,11504,5,113,4442
"D1025",Los Angeles - Sherman Oaks,8246,9451,121,139,87254
"D1025",Los Angeles - Silverlake,4229,9593,127,288,44083
"D1025",Los Angeles - South Carthay,1000,9438,6,57,10595
"D1025",Los Angeles - South Park,8326,21933,112,295,37961
"D1025",Los Angeles - St Elmo Village,784,17103,42,916,4584
"D1025",Los Angeles - Studio City,1969,8775,49,218,22440
"D1025",Los Angeles - Sun Valley,10900,20769,164,312,52483
"D1025",Los Angeles - Sunland,2776,13603,60,294,20408
"D1025",Los Angeles - Sycamore Square,50,7728,2,309,647
"D1025",Los Angeles - Sylmar,18685,22677,259,314,82398
"D1025",Los Angeles - Tarzana,4190,13570,84,272,30876
"D1025",Los Angeles - Temple-Beaudry,5915,14982,113,286,39482
"D1025",Los Angeles - Thai Town,1141,11632,23,234,9809
"D1025",Los Angeles - Toluca Lake,757,8697,6,69,8704
"D1025",Los Angeles - Toluca Terrace,185,14165,7,536,1306
"D1025",Los Angeles - Toluca Woods,157,8450,0,0,1858
"D1025",Los Angeles - Tujunga,3644,13103,76,273,27810
"D1025",Los Angeles - University Hills,321,9361,2,58,3429
"D1025",Los Angeles - University Park,4193,15272,61,222,27456
"D1025",Los Angeles - Valley Glen,4680,15592,80,267,30016
"D1025",Los Angeles - Valley Village,2848,11521,85,344,24720
"D1025",Los Angeles - Van Nuys,16987,18228,359,385,93194
"D1025",Los Angeles - Venice,2711,8001,18,53,33885
"D1025",Los Angeles - Vermont Knolls,3397,19750,66,384,17200
"D1025",Los Angeles - Vermont Square,1743,22763,29,379,7657
"D1025",Los Angeles - Vermont Vista,8827,21432,112,272,41186
"D1025",Los Angeles - Vernon Central,12323,23699,172,331,51998
"D1025",Los Angeles - Victoria Park,1199,14276,13,155,8399
"D1025",Los Angeles - View Heights,298,8067,7,189,3694
"D1025",Los Angeles - Watts,8752,20509,112,262,42674
"D1025",Los Angeles - Wellington Square,690,14039,11,224,4915
"D1025",Los Angeles - West Adams,4656,16851,155,561,27630
"D1025",Los Angeles - West Hills,4002,9871,119,294,40545
"D1025",Los Angeles - West Los Angeles,3304,8779,54,143,37636
"D1025",Los Angeles - West Vernon,11589,21604,199,371,53644
"D1025",Los Angeles - Westchester,3628,7031,57,110,51603
"D1025",Los Angeles - Westlake,8814,14850,319,537,59355
"D1025",Los Angeles - Westwood,3740,6912,29,54,54109
"D1025",Los Angeles - Wholesale District,8601,23806,117,324,36129
"D1025",Los Angeles - Wilmington,9896,17519,101,179,56487
"D1025",Los Angeles - Wilshire Center,6565,13086,135,269,50170
"D1025",Los Angeles - Winnetka,8051,15547,91,176,51786
"D1025",Los Angeles - Woodland Hills,6945,10205,97,143,68055
"D1025",Unincorporated - Acton,774,9710,10,125,7971
"D1025",Unincorporated - Agua Dulce,410,9861,3,72,4158
"D1025",Unincorporated - Altadena,4100,9399,80,183,43620
"D1025",Unincorporated - Anaverde,179,11870,0,0,1508
"D1025",Unincorporated - Angeles National Forest,39,3133,1,80,1245
"D1025",Unincorporated - Arcadia,741,9285,15,188,7981
"D1025",Unincorporated - Athens-Westmont,7695,18131,126,297,42442
"D1025",Unincorporated - Athens Village,1194,24382,31,633,4897
"D1025",Unincorporated - Avocado Heights,1277,18849,14,207,6775
"D1025",Unincorporated - Azusa,2723,17101,45,283,15923
"D1025",Unincorporated - Bassett,2917,19687,48,324,14817
"D1025",Unincorporated - Bouquet Canyon,70,6524,1,93,1073
"D1025",Unincorporated - Bradbury,52,48148,24,22222,108
"D1025",Unincorporated - Canyon Country,1165,15075,6,78,9310
"D1025",Unincorporated - Castaic,4496,16535,21,77,27191
"D1025",Unincorporated - Cerritos,76,12947,1,170,587
"D1025",Unincorporated - Charter Oak,0,0,0,0,7728
"D1025",Unincorporated - Claremont,52,7407,4,570,702
"D1025",Unincorporated - Covina,2759,16404,47,279,16819
"D1025",Unincorporated - Covina (Charter Oak),1855,14113,22,167,13144
"D1025",Unincorporated - Del Aire,394,8969,3,68,4393
"D1025",Unincorporated - Del Rey,41,12893,1,314,318
"D1025",Unincorporated - Del Sur,250,10352,3,124,2415
"D1025",Unincorporated - Desert View Highlands,436,17489,8,321,2493
"D1025",Unincorporated - Duarte,953,21522,13,294,4428
"D1025",Unincorporated - East Covina,47,14286,1,304,329
"D1025",Unincorporated - East La Mirada,647,12226,8,151,5292
"D1025",Unincorporated - East Lancaster,19,16667,0,0,114
"D1025",Unincorporated - East Los Angeles,27826,22213,464,370,125269
"D1025",Unincorporated - East Pasadena,241,3764,10,156,6403
"D1025",Unincorporated - East Rancho Dominguez,3146,20551,55,359,15308
"D1025",Unincorporated - East Whittier,582,10969,10,188,5306
"D1025",Unincorporated - El Camino Village,994,11307,15,171,8791
"D1025",Unincorporated - El Monte,24,16552,0,0,145
"D1025",Unincorporated - Elizabeth Lake,116,6984,1,60,1661
"D1025",Unincorporated - Florence-Firestone,15160,23429,232,359,64705
"D1025",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1025",Unincorporated - Glendora,84,12727,3,455,660
"D1025",Unincorporated - Hacienda Heights,6098,10904,104,186,55926
"D1025",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1025",Unincorporated - Hawthorne,355,14121,3,119,2514
"D1025",Unincorporated - Hi Vista,59,5373,1,91,1098
"D1025",Unincorporated - Kagel/Lopez Canyons,310,21955,2,142,1412
"D1025",Unincorporated - La Crescenta-Montrose,1474,7444,17,86,19801
"D1025",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1025",Unincorporated - La Rambla,330,15904,21,1012,2075
"D1025",Unincorporated - La Verne,206,10098,1,49,2040
"D1025",Unincorporated - Ladera Heights,557,7877,15,212,7071
"D1025",Unincorporated - Lake Hughes,59,8832,0,0,668
"D1025",Unincorporated - Lake Los Angeles,1917,14753,21,162,12994
"D1025",Unincorporated - Lake Manor,182,11077,2,122,1643
"D1025",Unincorporated - Lakewood,0,0,0,0
"D1025",Unincorporated - Lennox,3956,17549,55,244,22542
"D1025",Unincorporated - Leona Valley,153,8738,3,171,1751
"D1025",Unincorporated - Littlerock,647,16091,6,149,4021
"D1025",Unincorporated - Littlerock/Juniper Hills,149,11488,2,154,1297
"D1025",Unincorporated - Littlerock/Pearblossom,624,17484,11,308,3569
"D1025",Unincorporated - Llano,56,6385,3,342,877
"D1025",Unincorporated - Marina del Rey,681,7236,4,43,9411
"D1025",Unincorporated - Miracle Mile,0,0,0,0
"D1025",Unincorporated - Monrovia,447,11518,1,26,3881
"D1025",Unincorporated - Newhall,69,31364,1,455,220
"D1025",Unincorporated - North Lancaster,200,16694,3,250,1198
"D1025",Unincorporated - North Whittier,1292,15455,29,347,8360
"D1025",Unincorporated - Northeast San Gabriel,1916,7971,43,179,24036
"D1025",Unincorporated - Padua Hills,14,6512,0,0
"D1025",Unincorporated - Palmdale,128,15202,4,475,842
"D1025",Unincorporated - Palos Verdes Peninsula,32,5153,0,0,621
"D1025",Unincorporated - Pearblossom/Llano,179,9151,2,102,1956
"D1025",Unincorporated - Pellissier Village,194,31341,1,162,619
"D1025",Unincorporated - Placerita Canyon,5,1087,0,0,460
"D1025",Unincorporated - Pomona,74,3818,2,103,1938
"D1025",Unincorporated - Quartz Hill,1658,12847,25,194,12906
"D1025",Unincorporated - Rancho Dominguez,480,18038,5,188,2661
"D1025",Unincorporated - Roosevelt,111,11923,0,0,931
"D1025",Unincorporated - Rosewood,199,15474,5,389,1286
"D1025",Unincorporated - Rosewood/East Gardena,198,16597,6,503,1193
"D1025",Unincorporated - Rosewood/West Rancho Dominguez,604,17971,16,476,3361
"D1025",Unincorporated - Rowland Heights,4223,8277,81,159,51022
"D1025",Unincorporated - San Clemente Island,0,0,0,0
"D1025",Unincorporated - San Francisquito Canyon/Bouquet Canyon,20,2331,0,0
"D1025",Unincorporated - San Jose Hills,3920,19386,80,396,20221
"D1025",Unincorporated - San Pasqual,44,2162,0,0,2035
"D1025",Unincorporated - Sand Canyon,24,7792,0,0,308
"D1025",Unincorporated - Santa Catalina Island,252,94382,3,1124,267
"D1025",Unincorporated - Santa Monica Mountains,1021,5483,18,97,18621
"D1025",Unincorporated - Saugus,166,107097,0,0,155
"D1025",Unincorporated - Saugus/Canyon Country,51,14326,1,281,356
"D1025",Unincorporated - South Antelope Valley,43,9451,0,0,455
"D1025",Unincorporated - South El Monte,397,22117,6,334,1795
"D1025",Unincorporated - South San Gabriel,1073,12127,47,531,8848
"D1025",Unincorporated - South Whittier,9719,16411,165,279,59222
"D1025",Unincorporated - Southeast Antelope Valley,107,13700,0,0,781
"D1025",Unincorporated - Stevenson Ranch,1744,8318,8,38,20966
"D1025",Unincorporated - Sun Village,1077,17843,14,232,6036
"D1025",Unincorporated - Sunrise Village,210,16204,1,77,1296
"D1025",Unincorporated - Twin Lakes/Oat Mountain,136,8203,4,241,1658
"D1025",Unincorporated - Val Verde,427,12904,3,91,3309
"D1025",Unincorporated - Valencia,288,9375,1,33,3072
"D1025",Unincorporated - Valinda,4316,18467,76,325,23371
"D1025",Unincorporated - View Park/Windsor Hills,1010,8681,15,129,11635
"D1025",Unincorporated - Walnut Park,3383,20956,56,347,16143
"D1025",Unincorporated - West Antelope Valley,67,4434,1,66,1511
"D1025",Unincorporated - West Carson,2744,12424,144,652,22086
"D1025",Unincorporated - West Chatsworth,4,33333,0,0
"D1025",Unincorporated - West LA,210,22059,17,1786,952
"D1025",Unincorporated - West Puente Valley,1948,19807,26,264,9835
"D1025",Unincorporated - West Rancho Dominguez,234,17219,6,442,1359
"D1025",Unincorporated - West Whittier/Los Nietos,4894,18176,93,345,26925
"D1025",Unincorporated - Westfield/Academy Hills,62,4769,0,0,1300
"D1025",Unincorporated - Westhills,67,7986,1,119,839
"D1025",Unincorporated - White Fence Farms,374,10155,5,136,3683
"D1025",Unincorporated - Whittier,374,9884,9,238,3784
"D1025",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D1025",Unincorporated - Willowbrook,7935,22728,107,306,34913
"D1025",Unincorporated - Wiseburn,645,10702,12,199,6027
