date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0207",City of Agoura Hills,904,4329,13,62,20883
"D0207",City of Alhambra,6404,7384,155,179,86724
"D0207",City of Arcadia,2469,4275,96,166,57754
"D0207",City of Artesia,1900,11313,44,262,16795
"D0207",City of Avalon,13,336,0,0,3869
"D0207",City of Azusa,5890,11771,89,178,50040
"D0207",City of Baldwin Park,12374,16118,237,309,76769
"D0207",City of Bell,6370,17533,87,239,36332
"D0207",City of Bell Gardens,7818,18151,79,183,43071
"D0207",City of Bellflower,10027,12899,147,189,77735
"D0207",City of Beverly Hills,2318,6715,24,70,34520
"D0207",City of Bradbury,33,3087,0,0,1069
"D0207",City of Burbank,7808,7285,183,171,107180
"D0207",City of Calabasas,1070,4399,24,99,24323
"D0207",City of Carson,8561,9122,174,185,93846
"D0207",City of Cerritos,2752,5497,37,74,50067
"D0207",City of Claremont,2099,5753,45,123,36484
"D0207",City of Commerce,2290,17522,32,245,13069
"D0207",City of Compton,15745,15760,173,173,99904
"D0207",City of Covina,6058,12355,119,243,49032
"D0207",City of Cudahy,4506,18507,44,181,24347
"D0207",City of Culver City,1981,4969,72,181,39865
"D0207",City of Diamond Bar,2976,5174,44,77,57515
"D0207",City of Downey,16475,14418,213,186,114263
"D0207",City of Duarte,2161,9816,66,300,22016
"D0207",City of El Monte,16314,13912,346,295,117269
"D0207",City of El Segundo,605,3604,4,24,16786
"D0207",City of Gardena,5744,9369,125,204,61310
"D0207",City of Glendale,17456,8454,462,224,206493
"D0207",City of Glendora,4404,8347,140,265,52764
"D0207",City of Hawaiian Gardens,2087,14220,5,34,14676
"D0207",City of Hawthorne,9520,10722,145,163,88787
"D0207",City of Hermosa Beach,850,4321,10,51,19670
"D0207",City of Hidden Hills,73,3862,1,53,1890
"D0207",City of Huntington Park,10636,17880,129,217,59484
"D0207",City of Industry,155,35469,3,686,437
"D0207",City of Inglewood,12584,11079,241,212,113582
"D0207",City of Irwindale,243,16655,3,206,1459
"D0207",City of La Canada Flintridge,680,3286,13,63,20693
"D0207",City of La Habra Heights,97,1778,1,18,5455
"D0207",City of La Mirada,3904,7871,78,157,49599
"D0207",City of La Puente,6314,15515,85,209,40697
"D0207",City of La Verne,2617,7863,40,120,33282
"D0207",City of Lakewood,6636,8258,52,65,80362
"D0207",City of Lancaster,20196,12500,206,127,161570
"D0207",City of Lawndale,3192,9496,36,107,33614
"D0207",City of Lomita,1252,6040,18,87,20729
"D0207",City of Lynwood,12509,17362,187,260,72047
"D0207",City of Malibu,319,2461,6,46,12961
"D0207",City of Manhattan Beach,1127,3131,14,39,35999
"D0207",City of Maywood,4937,17601,71,253,28049
"D0207",City of Monrovia,2963,7637,58,149,38800
"D0207",City of Montebello,9609,14927,146,227,64375
"D0207",City of Monterey Park,4463,7168,144,231,62262
"D0207",City of Norwalk,15047,13981,242,225,107622
"D0207",City of Palmdale,22829,14361,245,154,158968
"D0207",City of Palos Verdes Estates,360,2662,5,37,13522
"D0207",City of Paramount,9356,16700,98,175,56023
"D0207",City of Pico Rivera,10432,16228,200,311,64284
"D0207",City of Pomona,23084,14804,327,210,155931
"D0207",City of Rancho Palos Verdes,1175,2749,42,98,42747
"D0207",City of Redondo Beach,2380,3464,24,35,68697
"D0207",City of Rolling Hills,44,2268,0,0,1940
"D0207",City of Rolling Hills Estates,229,2823,7,86,8113
"D0207",City of Rosemead,4544,8210,98,177,55350
"D0207",City of San Dimas,2939,8515,68,197,34516
"D0207",City of San Fernando,4896,19893,48,195,24612
"D0207",City of San Gabriel,2953,7211,161,393,40954
"D0207",City of San Marino,345,2598,10,75,13277
"D0207",City of Santa Clarita,18092,8208,205,93,220424
"D0207",City of Santa Fe Springs,2639,14371,31,169,18364
"D0207",City of Santa Monica,4058,4390,124,134,92446
"D0207",City of Sierra Madre,429,3904,10,91,10989
"D0207",City of Signal Hill,1047,8875,9,76,11797
"D0207",City of South El Monte,3246,15542,43,206,20885
"D0207",City of South Gate,17608,17939,169,172,98155
"D0207",City of South Pasadena,1216,4667,37,142,26053
"D0207",City of Temple City,2195,6021,88,241,36455
"D0207",City of Torrance,6332,4242,153,103,149268
"D0207",City of Vernon,123,58852,1,478,209
"D0207",City of Walnut,1627,5329,28,92,30532
"D0207",City of West Covina,11960,11050,176,163,108235
"D0207",City of West Hollywood,2012,5445,25,68,36951
"D0207",City of Westlake Village,97,1160,0,0,8360
"D0207",City of Whittier,10326,11810,182,208,87432
"D0207",Los Angeles,465327,11505,7435,184
"D0207",Los Angeles - Adams-Normandie,1114,13582,15,183,8202
"D0207",Los Angeles - Alsace,1483,11916,16,129,12445
"D0207",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0207",Los Angeles - Angelino Heights,254,10152,4,160,2502
"D0207",Los Angeles - Arleta,6620,19261,81,236,34370
"D0207",Los Angeles - Atwater Village,1318,8987,18,123,14666
"D0207",Los Angeles - Baldwin Hills,2497,8022,48,154,31125
"D0207",Los Angeles - Bel Air,342,4057,2,24,8429
"D0207",Los Angeles - Beverly Crest,553,4415,4,32,12525
"D0207",Los Angeles - Beverlywood,777,5898,1,8,13173
"D0207",Los Angeles - Boyle Heights,16703,19224,236,272,86884
"D0207",Los Angeles - Brentwood,1323,4274,13,42,30955
"D0207",Los Angeles - Brookside,31,5336,2,344,581
"D0207",Los Angeles - Cadillac-Corning,639,8973,7,98,7121
"D0207",Los Angeles - Canoga Park,8674,13286,122,187,65289
"D0207",Los Angeles - Carthay,846,5890,49,341,14363
"D0207",Los Angeles - Central,7106,18224,97,249,38992
"D0207",Los Angeles - Century City,543,4245,12,94,12792
"D0207",Los Angeles - Century Palms/Cove,5840,17296,60,178,33766
"D0207",Los Angeles - Chatsworth,3307,8923,61,165,37061
"D0207",Los Angeles - Cheviot Hills,404,4405,8,87,9171
"D0207",Los Angeles - Chinatown,675,8415,12,150,8021
"D0207",Los Angeles - Cloverdale/Cochran,1475,10135,18,124,14553
"D0207",Los Angeles - Country Club Park,1433,9457,62,409,15153
"D0207",Los Angeles - Crenshaw District,1348,9748,19,137,13829
"D0207",Los Angeles - Crestview,885,7785,38,334,11368
"D0207",Los Angeles - Del Rey,1819,6076,19,63,29936
"D0207",Los Angeles - Downtown,3598,13080,42,153,27507
"D0207",Los Angeles - Eagle Rock,3456,8730,79,200,39589
"D0207",Los Angeles - East Hollywood,2994,10223,97,331,29287
"D0207",Los Angeles - Echo Park,1256,8810,17,119,14256
"D0207",Los Angeles - El Sereno,5932,14189,86,206,41808
"D0207",Los Angeles - Elysian Park,480,8403,3,53,5712
"D0207",Los Angeles - Elysian Valley,1221,12005,20,197,10171
"D0207",Los Angeles - Encino,3086,6832,44,97,45172
"D0207",Los Angeles - Exposition,337,10132,5,150,3326
"D0207",Los Angeles - Exposition Park,5749,12799,65,145,44917
"D0207",Los Angeles - Faircrest Heights,219,6083,2,56,3600
"D0207",Los Angeles - Figueroa Park Square,1282,14700,16,183,8721
"D0207",Los Angeles - Florence-Firestone,8813,18575,94,198,47445
"D0207",Los Angeles - Glassell Park,3234,10233,39,123,31604
"D0207",Los Angeles - Gramercy Place,1227,11399,20,186,10764
"D0207",Los Angeles - Granada Hills,5957,10237,145,249,58191
"D0207",Los Angeles - Green Meadows,3695,17182,37,172,21505
"D0207",Los Angeles - Hancock Park,927,5440,9,53,17039
"D0207",Los Angeles - Harbor City,2215,7620,29,100,29070
"D0207",Los Angeles - Harbor Gateway,4490,10298,51,117,43600
"D0207",Los Angeles - Harbor Pines,154,6393,0,0,2409
"D0207",Los Angeles - Harvard Heights,2439,13524,57,316,18035
"D0207",Los Angeles - Harvard Park,6686,17625,67,177,37935
"D0207",Los Angeles - Highland Park,5449,11260,76,157,48391
"D0207",Los Angeles - Historic Filipinotown,1882,13569,69,497,13870
"D0207",Los Angeles - Hollywood,4943,7242,53,78,68254
"D0207",Los Angeles - Hollywood Hills,1319,4481,18,61,29434
"D0207",Los Angeles - Hyde Park,3389,11874,51,179,28541
"D0207",Los Angeles - Jefferson Park,1096,13576,9,111,8073
"D0207",Los Angeles - Koreatown,5193,10046,100,193,51693
"D0207",Los Angeles - Lafayette Square,497,10902,7,154,4559
"D0207",Los Angeles - Lake Balboa,5004,11856,51,121,42206
"D0207",Los Angeles - Lakeview Terrace,2186,16645,33,251,13133
"D0207",Los Angeles - Leimert Park,1457,9564,16,105,15235
"D0207",Los Angeles - Lincoln Heights,4890,15001,133,408,32597
"D0207",Los Angeles - Little Armenia,1073,13371,72,897,8025
"D0207",Los Angeles - Little Bangladesh,2576,9089,27,95,28343
"D0207",Los Angeles - Little Tokyo,362,11554,9,287,3133
"D0207",Los Angeles - Longwood,545,12663,6,139,4304
"D0207",Los Angeles - Los Feliz,959,4438,20,93,21608
"D0207",Los Angeles - Manchester Square,857,10040,10,117,8536
"D0207",Los Angeles - Mandeville Canyon,121,3873,0,0,3124
"D0207",Los Angeles - Mar Vista,1789,4212,26,61,42471
"D0207",Los Angeles - Marina Peninsula,124,2844,1,23,4360
"D0207",Los Angeles - Melrose,7463,9605,172,221,77696
"D0207",Los Angeles - Mid-city,1100,7319,32,213,15030
"D0207",Los Angeles - Miracle Mile,844,4693,14,78,17985
"D0207",Los Angeles - Mission Hills,3985,16519,108,448,24124
"D0207",Los Angeles - Mt. Washington,2726,11290,50,207,24145
"D0207",Los Angeles - North Hills,8686,14106,110,179,61575
"D0207",Los Angeles - North Hollywood,19034,12570,265,175,151421
"D0207",Los Angeles - Northridge,6956,9966,119,170,69797
