date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0623",Los Angeles - Thai Town,906,9236,20,204,9809
"D0623",Los Angeles - Toluca Lake,515,5917,4,46,8704
"D0623",Los Angeles - Toluca Terrace,146,11179,7,536,1306
"D0623",Los Angeles - Toluca Woods,110,5920,0,0,1858
"D0623",Los Angeles - Tujunga,2979,10712,67,241,27810
"D0623",Los Angeles - University Hills,272,7932,1,29,3429
"D0623",Los Angeles - University Park,3587,13065,58,211,27456
"D0623",Los Angeles - Valley Glen,3891,12963,70,233,30016
"D0623",Los Angeles - Valley Village,2085,8434,80,324,24720
"D0623",Los Angeles - Van Nuys,14738,15814,335,359,93194
"D0623",Los Angeles - Venice,1747,5156,13,38,33885
"D0623",Los Angeles - Vermont Knolls,2870,16686,56,326,17200
"D0623",Los Angeles - Vermont Square,1484,19381,23,300,7657
"D0623",Los Angeles - Vermont Vista,7604,18463,104,253,41186
"D0623",Los Angeles - Vernon Central,11143,21430,163,313,51998
"D0623",Los Angeles - Victoria Park,1056,12573,11,131,8399
"D0623",Los Angeles - View Heights,228,6172,7,189,3694
"D0623",Los Angeles - Watts,7577,17756,101,237,42674
"D0623",Los Angeles - Wellington Square,587,11943,9,183,4915
"D0623",Los Angeles - West Adams,4034,14600,150,543,27630
"D0623",Los Angeles - West Hills,3082,7601,115,284,40545
"D0623",Los Angeles - West Los Angeles,2460,6536,53,141,37636
"D0623",Los Angeles - West Vernon,10208,19029,190,354,53644
"D0623",Los Angeles - Westchester,2574,4988,49,95,51603
"D0623",Los Angeles - Westlake,7802,13145,313,527,59355
"D0623",Los Angeles - Westwood,2848,5263,26,48,54109
"D0623",Los Angeles - Wholesale District,6423,17778,108,299,36129
"D0623",Los Angeles - Wilmington,8502,15051,90,159,56487
"D0623",Los Angeles - Wilshire Center,5654,11270,131,261,50170
"D0623",Los Angeles - Winnetka,6847,13222,81,156,51786
"D0623",Los Angeles - Woodland Hills,5160,7582,88,129,68055
"D0623",Unincorporated - Acton,494,6197,6,75,7971
"D0623",Unincorporated - Agua Dulce,286,6878,3,72,4158
"D0623",Unincorporated - Altadena,3357,7696,76,174,43620
"D0623",Unincorporated - Anaverde,150,9947,0,0,1508
"D0623",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0623",Unincorporated - Arcadia,612,7668,15,188,7981
"D0623",Unincorporated - Athens-Westmont,6413,15110,104,245,42442
"D0623",Unincorporated - Athens Village,1075,21952,30,613,4897
"D0623",Unincorporated - Avocado Heights,1091,16103,13,192,6775
"D0623",Unincorporated - Azusa,2379,14941,38,239,15923
"D0623",Unincorporated - Bassett,2641,17824,47,317,14817
"D0623",Unincorporated - Bouquet Canyon,49,4567,1,93,1073
"D0623",Unincorporated - Bradbury,52,48148,24,22222,108
"D0623",Unincorporated - Canyon Country,854,11051,4,52,9310
"D0623",Unincorporated - Castaic,3749,13788,17,63,27191
"D0623",Unincorporated - Cerritos,72,12266,1,170,587
"D0623",Unincorporated - Charter Oak,0,0,0,0,7728
"D0623",Unincorporated - Claremont,41,5840,4,570,702
"D0623",Unincorporated - Covina,2349,13966,43,256,16819
"D0623",Unincorporated - Covina (Charter Oak),1540,11716,18,137,13144
"D0623",Unincorporated - Del Aire,316,7193,3,68,4393
"D0623",Unincorporated - Del Rey,32,10063,1,314,318
"D0623",Unincorporated - Del Sur,171,7081,3,124,2415
"D0623",Unincorporated - Desert View Highlands,365,14641,5,201,2493
"D0623",Unincorporated - Duarte,856,19332,10,226,4428
"D0623",Unincorporated - East Covina,34,10334,1,304,329
"D0623",Unincorporated - East La Mirada,507,9580,7,132,5292
"D0623",Unincorporated - East Lancaster,17,14912,0,0,114
"D0623",Unincorporated - East Los Angeles,25044,19992,433,346,125269
"D0623",Unincorporated - East Pasadena,222,3467,10,156,6403
"D0623",Unincorporated - East Rancho Dominguez,2799,18285,52,340,15308
"D0623",Unincorporated - East Whittier,477,8990,8,151,5306
"D0623",Unincorporated - El Camino Village,842,9578,15,171,8791
"D0623",Unincorporated - El Monte,24,16552,0,0,145
"D0623",Unincorporated - Elizabeth Lake,82,4937,1,60,1661
"D0623",Unincorporated - Florence-Firestone,13683,21147,218,337,64705
"D0623",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0623",Unincorporated - Glendora,69,10455,3,455,660
"D0623",Unincorporated - Hacienda Heights,5256,9398,100,179,55926
"D0623",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0623",Unincorporated - Hawthorne,322,12808,3,119,2514
"D0623",Unincorporated - Hi Vista,45,4098,0,0,1098
"D0623",Unincorporated - Kagel/Lopez Canyons,272,19263,2,142,1412
"D0623",Unincorporated - La Crescenta-Montrose,1127,5692,15,76,19801
"D0623",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0623",Unincorporated - La Rambla,274,13205,21,1012,2075
"D0623",Unincorporated - La Verne,167,8186,1,49,2040
"D0623",Unincorporated - Ladera Heights,402,5685,10,141,7071
"D0623",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0623",Unincorporated - Lake Los Angeles,1602,12329,18,139,12994
"D0623",Unincorporated - Lake Manor,131,7973,2,122,1643
"D0623",Unincorporated - Lakewood,0,0,0,0
"D0623",Unincorporated - Lennox,3562,15802,53,235,22542
"D0623",Unincorporated - Leona Valley,114,6511,1,57,1751
"D0623",Unincorporated - Littlerock,538,13380,7,174,4021
"D0623",Unincorporated - Littlerock/Juniper Hills,126,9715,2,154,1297
"D0623",Unincorporated - Littlerock/Pearblossom,536,15018,11,308,3569
"D0623",Unincorporated - Llano,41,4675,1,114,877
"D0623",Unincorporated - Marina del Rey,399,4240,4,43,9411
"D0623",Unincorporated - Miracle Mile,0,0,0,0
"D0623",Unincorporated - Monrovia,378,9740,0,0,3881
"D0623",Unincorporated - Newhall,69,31364,1,455,220
"D0623",Unincorporated - North Lancaster,162,13523,2,167,1198
"D0623",Unincorporated - North Whittier,1119,13385,28,335,8360
"D0623",Unincorporated - Northeast San Gabriel,1634,6798,41,171,24036
"D0623",Unincorporated - Padua Hills,9,4186,0,0
"D0623",Unincorporated - Palmdale,111,13183,4,475,842
"D0623",Unincorporated - Palos Verdes Peninsula,23,3704,0,0,621
"D0623",Unincorporated - Pearblossom/Llano,129,6595,1,51,1956
"D0623",Unincorporated - Pellissier Village,170,27464,1,162,619
"D0623",Unincorporated - Placerita Canyon,3,652,0,0,460
"D0623",Unincorporated - Pomona,61,3148,2,103,1938
"D0623",Unincorporated - Quartz Hill,1229,9523,20,155,12906
"D0623",Unincorporated - Rancho Dominguez,388,14581,5,188,2661
"D0623",Unincorporated - Roosevelt,93,9989,0,0,931
"D0623",Unincorporated - Rosewood,165,12830,4,311,1286
"D0623",Unincorporated - Rosewood/East Gardena,154,12909,6,503,1193
"D0623",Unincorporated - Rosewood/West Rancho Dominguez,509,15144,13,387,3361
"D0623",Unincorporated - Rowland Heights,3665,7183,79,155,51022
"D0623",Unincorporated - San Clemente Island,0,0,0,0
"D0623",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0623",Unincorporated - San Jose Hills,3512,17368,72,356,20221
"D0623",Unincorporated - San Pasqual,39,1916,0,0,2035
"D0623",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0623",Unincorporated - Santa Catalina Island,164,61423,2,749,267
"D0623",Unincorporated - Santa Monica Mountains,716,3845,13,70,18621
"D0623",Unincorporated - Saugus,132,85161,0,0,155
"D0623",Unincorporated - Saugus/Canyon Country,40,11236,1,281,356
"D0623",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0623",Unincorporated - South El Monte,348,19387,5,279,1795
"D0623",Unincorporated - South San Gabriel,942,10646,45,509,8848
"D0623",Unincorporated - South Whittier,8446,14262,152,257,59222
"D0623",Unincorporated - Southeast Antelope Valley,79,10115,0,0,781
"D0623",Unincorporated - Stevenson Ranch,1170,5580,6,29,20966
"D0623",Unincorporated - Sun Village,955,15822,14,232,6036
"D0623",Unincorporated - Sunrise Village,195,15046,1,77,1296
"D0623",Unincorporated - Twin Lakes/Oat Mountain,94,5669,3,181,1658
"D0623",Unincorporated - Val Verde,338,10215,1,30,3309
"D0623",Unincorporated - Valencia,199,6478,1,33,3072
"D0623",Unincorporated - Valinda,3774,16148,71,304,23371
"D0623",Unincorporated - View Park/Windsor Hills,706,6068,14,120,11635
"D0623",Unincorporated - Walnut Park,3077,19061,53,328,16143
"D0623",Unincorporated - West Antelope Valley,57,3772,1,66,1511
"D0623",Unincorporated - West Carson,2276,10305,136,616,22086
"D0623",Unincorporated - West Chatsworth,2,16667,0,0
"D0623",Unincorporated - West LA,232,24370,17,1786,952
"D0623",Unincorporated - West Puente Valley,1725,17539,22,224,9835
"D0623",Unincorporated - West Rancho Dominguez,201,14790,5,368,1359
"D0623",Unincorporated - West Whittier/Los Nietos,4245,15766,84,312,26925
"D0623",Unincorporated - Westfield/Academy Hills,43,3308,0,0,1300
"D0623",Unincorporated - Westhills,42,5006,0,0,839
"D0623",Unincorporated - White Fence Farms,284,7711,2,54,3683
"D0623",Unincorporated - Whittier,321,8483,10,264,3784
"D0623",Unincorporated - Whittier Narrows,14,116667,1,8333,12
"D0623",Unincorporated - Willowbrook,6108,17495,92,264,34913
"D0623",Unincorporated - Wiseburn,520,8628,12,199,6027
