date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1004",Los Angeles - Century Palms/Cove,7196,21311,109,323,33766
"D1004",Los Angeles - Chatsworth,4535,12237,86,232,37061
"D1004",Los Angeles - Cheviot Hills,647,7055,8,87,9171
"D1004",Los Angeles - Chinatown,925,11532,17,212,8021
"D1004",Los Angeles - Cloverdale/Cochran,1935,13296,27,186,14553
"D1004",Los Angeles - Country Club Park,1825,12044,82,541,15153
"D1004",Los Angeles - Crenshaw District,1836,13276,31,224,13829
"D1004",Los Angeles - Crestview,1287,11321,46,405,11368
"D1004",Los Angeles - Del Rey,2644,8832,35,117,29936
"D1004",Los Angeles - Downtown,5298,19261,55,200,27507
"D1004",Los Angeles - Eagle Rock,4338,10958,117,296,39589
"D1004",Los Angeles - East Hollywood,3742,12777,121,413,29287
"D1004",Los Angeles - Echo Park,1654,11602,22,154,14256
"D1004",Los Angeles - El Sereno,7049,16860,114,273,41808
"D1004",Los Angeles - Elysian Park,643,11257,4,70,5712
"D1004",Los Angeles - Elysian Valley,1476,14512,28,275,10171
"D1004",Los Angeles - Encino,4510,9984,69,153,45172
"D1004",Los Angeles - Exposition,437,13139,7,210,3326
"D1004",Los Angeles - Exposition Park,7198,16025,92,205,44917
"D1004",Los Angeles - Faircrest Heights,366,10167,3,83,3600
"D1004",Los Angeles - Figueroa Park Square,1607,18427,29,333,8721
"D1004",Los Angeles - Florence-Firestone,10431,21985,133,280,47445
"D1004",Los Angeles - Glassell Park,4017,12710,60,190,31604
"D1004",Los Angeles - Gramercy Place,1706,15849,31,288,10764
"D1004",Los Angeles - Granada Hills,8046,13827,198,340,58191
"D1004",Los Angeles - Green Meadows,4491,20884,55,256,21505
"D1004",Los Angeles - Hancock Park,1398,8205,7,41,17039
"D1004",Los Angeles - Harbor City,3180,10939,40,138,29070
"D1004",Los Angeles - Harbor Gateway,5876,13477,83,190,43600
"D1004",Los Angeles - Harbor Pines,221,9174,1,42,2409
"D1004",Los Angeles - Harvard Heights,2861,15864,72,399,18035
"D1004",Los Angeles - Harvard Park,8247,21740,108,285,37935
"D1004",Los Angeles - Highland Park,6622,13684,108,223,48391
"D1004",Los Angeles - Historic Filipinotown,2330,16799,80,577,13870
"D1004",Los Angeles - Hollywood,7580,11106,77,113,68254
"D1004",Los Angeles - Hollywood Hills,2292,7787,27,92,29434
"D1004",Los Angeles - Hyde Park,4616,16173,92,322,28541
"D1004",Los Angeles - Jefferson Park,1346,16673,16,198,8073
"D1004",Los Angeles - Koreatown,6300,12187,127,246,51693
"D1004",Los Angeles - Lafayette Square,626,13731,9,197,4559
"D1004",Los Angeles - Lake Balboa,6452,15287,72,171,42206
"D1004",Los Angeles - Lakeview Terrace,2642,20117,42,320,13133
"D1004",Los Angeles - Leimert Park,2042,13403,23,151,15235
"D1004",Los Angeles - Lincoln Heights,5766,17689,179,549,32597
"D1004",Los Angeles - Little Armenia,1315,16386,87,1084,8025
"D1004",Los Angeles - Little Bangladesh,3217,11350,33,116,28343
"D1004",Los Angeles - Little Tokyo,484,15448,11,351,3133
"D1004",Los Angeles - Longwood,672,15613,9,209,4304
"D1004",Los Angeles - Los Feliz,1491,6900,28,130,21608
"D1004",Los Angeles - Manchester Square,1251,14656,13,152,8536
"D1004",Los Angeles - Mandeville Canyon,200,6402,1,32,3124
"D1004",Los Angeles - Mar Vista,2850,6710,37,87,42471
"D1004",Los Angeles - Marina Peninsula,231,5298,2,46,4360
"D1004",Los Angeles - Melrose,9960,12819,219,282,77696
"D1004",Los Angeles - Mid-city,1512,10060,46,306,15030
"D1004",Los Angeles - Miracle Mile,1423,7912,18,100,17985
"D1004",Los Angeles - Mission Hills,5004,20743,129,535,24124
"D1004",Los Angeles - Mt. Washington,3269,13539,65,269,24145
"D1004",Los Angeles - North Hills,10704,17384,158,257,61575
"D1004",Los Angeles - North Hollywood,24794,16374,379,250,151421
"D1004",Los Angeles - Northridge,9206,13190,190,272,69797
"D1004",Los Angeles - Pacific Palisades,1143,5368,15,70,21291
"D1004",Los Angeles - Pacoima,19036,24729,243,316,76979
"D1004",Los Angeles - Palisades Highlands,204,5304,1,26,3846
"D1004",Los Angeles - Palms,3396,7740,63,144,43877
"D1004",Los Angeles - Panorama City,15126,20101,286,380,75250
"D1004",Los Angeles - Park La Brea,882,6495,1,7,13580
"D1004",Los Angeles - Pico-Union,7798,18637,239,571,41842
"D1004",Los Angeles - Playa Del Rey,173,5413,1,31,3196
"D1004",Los Angeles - Playa Vista,854,7801,12,110,10947
"D1004",Los Angeles - Porter Ranch,3254,9144,44,124,35588
"D1004",Los Angeles - Rancho Park,513,7820,2,30,6560
"D1004",Los Angeles - Regent Square,326,11727,3,108,2780
"D1004",Los Angeles - Reseda,13425,17522,312,407,76617
"D1004",Los Angeles - Reseda Ranch,820,17688,5,108,4636
"D1004",Los Angeles - Reynier Village,339,8018,2,47,4228
"D1004",Los Angeles - San Pedro,9235,11834,133,170,78038
"D1004",Los Angeles - Shadow Hills,499,11234,5,113,4442
"D1004",Los Angeles - Sherman Oaks,8080,9260,119,136,87254
"D1004",Los Angeles - Silverlake,4166,9450,125,284,44083
"D1004",Los Angeles - South Carthay,983,9278,6,57,10595
"D1004",Los Angeles - South Park,8242,21712,112,295,37961
"D1004",Los Angeles - St Elmo Village,777,16950,42,916,4584
"D1004",Los Angeles - Studio City,1932,8610,48,214,22440
"D1004",Los Angeles - Sun Valley,10747,20477,159,303,52483
"D1004",Los Angeles - Sunland,2728,13367,60,294,20408
"D1004",Los Angeles - Sycamore Square,48,7419,2,309,647
"D1004",Los Angeles - Sylmar,18466,22411,257,312,82398
"D1004",Los Angeles - Tarzana,4115,13328,84,272,30876
"D1004",Los Angeles - Temple-Beaudry,5858,14837,112,284,39482
"D1004",Los Angeles - Thai Town,1125,11469,23,234,9809
"D1004",Los Angeles - Toluca Lake,740,8502,6,69,8704
"D1004",Los Angeles - Toluca Terrace,181,13859,7,536,1306
"D1004",Los Angeles - Toluca Woods,154,8288,0,0,1858
"D1004",Los Angeles - Tujunga,3574,12851,74,266,27810
"D1004",Los Angeles - University Hills,318,9274,2,58,3429
"D1004",Los Angeles - University Park,4149,15111,61,222,27456
"D1004",Los Angeles - Valley Glen,4603,15335,79,263,30016
"D1004",Los Angeles - Valley Village,2773,11218,85,344,24720
"D1004",Los Angeles - Van Nuys,16838,18068,352,378,93194
"D1004",Los Angeles - Venice,2637,7782,17,50,33885
"D1004",Los Angeles - Vermont Knolls,3373,19610,64,372,17200
"D1004",Los Angeles - Vermont Square,1719,22450,28,366,7657
"D1004",Los Angeles - Vermont Vista,8724,21182,109,265,41186
"D1004",Los Angeles - Vernon Central,12231,23522,172,331,51998
"D1004",Los Angeles - Victoria Park,1190,14168,13,155,8399
"D1004",Los Angeles - View Heights,296,8013,7,189,3694
"D1004",Los Angeles - Watts,8658,20289,109,255,42674
"D1004",Los Angeles - Wellington Square,687,13978,11,224,4915
"D1004",Los Angeles - West Adams,4611,16688,153,554,27630
"D1004",Los Angeles - West Hills,3919,9666,117,289,40545
"D1004",Los Angeles - West Los Angeles,3248,8630,54,143,37636
"D1004",Los Angeles - West Vernon,11479,21398,199,371,53644
"D1004",Los Angeles - Westchester,3530,6841,57,110,51603
"D1004",Los Angeles - Westlake,8732,14711,317,534,59355
"D1004",Los Angeles - Westwood,3686,6812,29,54,54109
"D1004",Los Angeles - Wholesale District,8263,22871,111,307,36129
"D1004",Los Angeles - Wilmington,9756,17271,102,181,56487
"D1004",Los Angeles - Wilshire Center,6488,12932,135,269,50170
"D1004",Los Angeles - Winnetka,7912,15278,88,170,51786
"D1004",Los Angeles - Woodland Hills,6803,9996,95,140,68055
"D1004",Unincorporated - Acton,743,9321,9,113,7971
"D1004",Unincorporated - Agua Dulce,395,9500,3,72,4158
"D1004",Unincorporated - Altadena,4031,9241,81,186,43620
"D1004",Unincorporated - Anaverde,176,11671,0,0,1508
"D1004",Unincorporated - Angeles National Forest,38,3052,1,80,1245
"D1004",Unincorporated - Arcadia,728,9122,15,188,7981
"D1004",Unincorporated - Athens-Westmont,7587,17876,121,285,42442
"D1004",Unincorporated - Athens Village,1181,24117,31,633,4897
"D1004",Unincorporated - Avocado Heights,1271,18760,14,207,6775
"D1004",Unincorporated - Azusa,2677,16812,43,270,15923
"D1004",Unincorporated - Bassett,2884,19464,48,324,14817
"D1004",Unincorporated - Bouquet Canyon,63,5871,1,93,1073
"D1004",Unincorporated - Bradbury,52,48148,24,22222,108
"D1004",Unincorporated - Canyon Country,1135,14687,6,78,9310
"D1004",Unincorporated - Castaic,4399,16178,20,74,27191
"D1004",Unincorporated - Cerritos,76,12947,1,170,587
"D1004",Unincorporated - Charter Oak,0,0,0,0,7728
"D1004",Unincorporated - Claremont,51,7265,4,570,702
"D1004",Unincorporated - Covina,2722,16184,46,274,16819
"D1004",Unincorporated - Covina (Charter Oak),1812,13786,21,160,13144
"D1004",Unincorporated - Del Aire,387,8809,3,68,4393
"D1004",Unincorporated - Del Rey,41,12893,1,314,318
"D1004",Unincorporated - Del Sur,240,9938,3,124,2415
"D1004",Unincorporated - Desert View Highlands,415,16647,8,321,2493
"D1004",Unincorporated - Duarte,947,21387,12,271,4428
"D1004",Unincorporated - East Covina,44,13374,1,304,329
"D1004",Unincorporated - East La Mirada,632,11943,8,151,5292
"D1004",Unincorporated - East Lancaster,19,16667,0,0,114
"D1004",Unincorporated - East Los Angeles,27579,22016,455,363,125269
"D1004",Unincorporated - East Pasadena,239,3733,10,156,6403
"D1004",Unincorporated - East Rancho Dominguez,3115,20349,55,359,15308
"D1004",Unincorporated - East Whittier,573,10799,10,188,5306
"D1004",Unincorporated - El Camino Village,972,11057,15,171,8791
"D1004",Unincorporated - El Monte,24,16552,0,0,145
"D1004",Unincorporated - Elizabeth Lake,110,6623,1,60,1661
"D1004",Unincorporated - Florence-Firestone,15028,23225,231,357,64705
"D1004",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D1004",Unincorporated - Glendora,84,12727,3,455,660
"D1004",Unincorporated - Hacienda Heights,6024,10771,104,186,55926
"D1004",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1004",Unincorporated - Hawthorne,354,14081,3,119,2514
"D1004",Unincorporated - Hi Vista,54,4918,0,0,1098
"D1004",Unincorporated - Kagel/Lopez Canyons,308,21813,2,142,1412
"D1004",Unincorporated - La Crescenta-Montrose,1427,7207,17,86,19801
"D1004",Unincorporated - La Habra Heights,16,2367,1,148,676
"D1004",Unincorporated - La Rambla,322,15518,21,1012,2075
"D1004",Unincorporated - La Verne,201,9853,1,49,2040
"D1004",Unincorporated - Ladera Heights,551,7792,15,212,7071
"D1004",Unincorporated - Lake Hughes,54,8084,0,0,668
"D1004",Unincorporated - Lake Los Angeles,1890,14545,20,154,12994
"D1004",Unincorporated - Lake Manor,180,10956,2,122,1643
"D1004",Unincorporated - Lakewood,0,0,0,0
"D1004",Unincorporated - Lennox,3919,17385,55,244,22542
"D1004",Unincorporated - Leona Valley,151,8624,3,171,1751
"D1004",Unincorporated - Littlerock,630,15668,6,149,4021
"D1004",Unincorporated - Littlerock/Juniper Hills,144,11103,2,154,1297
"D1004",Unincorporated - Littlerock/Pearblossom,613,17176,11,308,3569
"D1004",Unincorporated - Llano,56,6385,2,228,877
"D1004",Unincorporated - Marina del Rey,656,6971,4,43,9411
"D1004",Unincorporated - Miracle Mile,0,0,0,0
"D1004",Unincorporated - Monrovia,442,11389,1,26,3881
"D1004",Unincorporated - Newhall,69,31364,1,455,220
"D1004",Unincorporated - North Lancaster,190,15860,3,250,1198
"D1004",Unincorporated - North Whittier,1269,15179,29,347,8360
"D1004",Unincorporated - Northeast San Gabriel,1883,7834,43,179,24036
"D1004",Unincorporated - Padua Hills,14,6512,0,0
"D1004",Unincorporated - Palmdale,126,14964,4,475,842
"D1004",Unincorporated - Palos Verdes Peninsula,32,5153,0,0,621
"D1004",Unincorporated - Pearblossom/Llano,174,8896,2,102,1956
"D1004",Unincorporated - Pellissier Village,189,30533,1,162,619
"D1004",Unincorporated - Placerita Canyon,4,870,0,0,460
"D1004",Unincorporated - Pomona,74,3818,2,103,1938
"D1004",Unincorporated - Quartz Hill,1590,12320,25,194,12906
"D1004",Unincorporated - Rancho Dominguez,471,17700,5,188,2661
"D1004",Unincorporated - Roosevelt,106,11386,0,0,931
"D1004",Unincorporated - Rosewood,199,15474,5,389,1286
"D1004",Unincorporated - Rosewood/East Gardena,195,16345,6,503,1193
"D1004",Unincorporated - Rosewood/West Rancho Dominguez,599,17822,16,476,3361
"D1004",Unincorporated - Rowland Heights,4156,8146,81,159,51022
"D1004",Unincorporated - San Clemente Island,0,0,0,0
"D1004",Unincorporated - San Francisquito Canyon/Bouquet Canyon,19,2214,0,0
"D1004",Unincorporated - San Jose Hills,3880,19188,79,391,20221
"D1004",Unincorporated - San Pasqual,43,2113,0,0,2035
"D1004",Unincorporated - Sand Canyon,22,7143,0,0,308
"D1004",Unincorporated - Santa Catalina Island,242,90637,3,1124,267
"D1004",Unincorporated - Santa Monica Mountains,998,5360,18,97,18621
"D1004",Unincorporated - Saugus,161,103871,0,0,155
"D1004",Unincorporated - Saugus/Canyon Country,48,13483,1,281,356
"D1004",Unincorporated - South Antelope Valley,41,9011,0,0,455
"D1004",Unincorporated - South El Monte,384,21393,6,334,1795
"D1004",Unincorporated - South San Gabriel,1054,11912,47,531,8848
"D1004",Unincorporated - South Whittier,9604,16217,162,274,59222
"D1004",Unincorporated - Southeast Antelope Valley,106,13572,0,0,781
"D1004",Unincorporated - Stevenson Ranch,1665,7941,8,38,20966
"D1004",Unincorporated - Sun Village,1047,17346,14,232,6036
"D1004",Unincorporated - Sunrise Village,209,16127,1,77,1296
"D1004",Unincorporated - Twin Lakes/Oat Mountain,135,8142,4,241,1658
"D1004",Unincorporated - Val Verde,420,12693,3,91,3309
"D1004",Unincorporated - Valencia,269,8757,1,33,3072
"D1004",Unincorporated - Valinda,4269,18266,76,325,23371
"D1004",Unincorporated - View Park/Windsor Hills,989,8500,15,129,11635
"D1004",Unincorporated - Walnut Park,3352,20764,56,347,16143
"D1004",Unincorporated - West Antelope Valley,63,4169,1,66,1511
"D1004",Unincorporated - West Carson,2702,12234,143,647,22086
"D1004",Unincorporated - West Chatsworth,4,33333,0,0
"D1004",Unincorporated - West LA,210,22059,17,1786,952
"D1004",Unincorporated - West Puente Valley,1926,19583,26,264,9835
"D1004",Unincorporated - West Rancho Dominguez,229,16851,5,368,1359
"D1004",Unincorporated - West Whittier/Los Nietos,4836,17961,92,342,26925
"D1004",Unincorporated - Westfield/Academy Hills,62,4769,0,0,1300
"D1004",Unincorporated - Westhills,66,7867,1,119,839
"D1004",Unincorporated - White Fence Farms,360,9775,5,136,3683
"D1004",Unincorporated - Whittier,370,9778,9,238,3784
"D1004",Unincorporated - Whittier Narrows,56,466667,1,8333,12
"D1004",Unincorporated - Willowbrook,7864,22525,101,289,34913
"D1004",Unincorporated - Wiseburn,636,10553,12,199,6027
