date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0808",Los Angeles - Century Palms/Cove,6624,19617,99,293,33766
"D0808",Los Angeles - Chatsworth,4046,10917,80,216,37061
"D0808",Los Angeles - Cheviot Hills,540,5888,7,76,9171
"D0808",Los Angeles - Chinatown,817,10186,15,187,8021
"D0808",Los Angeles - Cloverdale/Cochran,1737,11936,24,165,14553
"D0808",Los Angeles - Country Club Park,1650,10889,81,535,15153
"D0808",Los Angeles - Crenshaw District,1637,11837,29,210,13829
"D0808",Los Angeles - Crestview,1132,9958,46,405,11368
"D0808",Los Angeles - Del Rey,2324,7763,34,114,29936
"D0808",Los Angeles - Downtown,4732,17203,53,193,27507
"D0808",Los Angeles - Eagle Rock,3968,10023,112,283,39589
"D0808",Los Angeles - East Hollywood,3466,11835,116,396,29287
"D0808",Los Angeles - Echo Park,1468,10297,22,154,14256
"D0808",Los Angeles - El Sereno,6524,15605,113,270,41808
"D0808",Los Angeles - Elysian Park,568,9944,4,70,5712
"D0808",Los Angeles - Elysian Valley,1385,13617,27,265,10171
"D0808",Los Angeles - Encino,3918,8674,63,139,45172
"D0808",Los Angeles - Exposition,397,11936,7,210,3326
"D0808",Los Angeles - Exposition Park,6614,14725,86,191,44917
"D0808",Los Angeles - Faircrest Heights,317,8806,3,83,3600
"D0808",Los Angeles - Figueroa Park Square,1452,16649,25,287,8721
"D0808",Los Angeles - Florence-Firestone,9656,20352,122,257,47445
"D0808",Los Angeles - Glassell Park,3624,11467,54,171,31604
"D0808",Los Angeles - Gramercy Place,1521,14130,26,242,10764
"D0808",Los Angeles - Granada Hills,7203,12378,188,323,58191
"D0808",Los Angeles - Green Meadows,4172,19400,54,251,21505
"D0808",Los Angeles - Hancock Park,1212,7113,7,41,17039
"D0808",Los Angeles - Harbor City,2810,9666,34,117,29070
"D0808",Los Angeles - Harbor Gateway,5325,12213,75,172,43600
"D0808",Los Angeles - Harbor Pines,194,8053,1,42,2409
"D0808",Los Angeles - Harvard Heights,2717,15065,72,399,18035
"D0808",Los Angeles - Harvard Park,7628,20108,99,261,37935
"D0808",Los Angeles - Highland Park,6136,12680,106,219,48391
"D0808",Los Angeles - Historic Filipinotown,2191,15797,80,577,13870
"D0808",Los Angeles - Hollywood,6659,9756,69,101,68254
"D0808",Los Angeles - Hollywood Hills,1967,6683,27,92,29434
"D0808",Los Angeles - Hyde Park,4110,14400,81,284,28541
"D0808",Los Angeles - Jefferson Park,1246,15434,13,161,8073
"D0808",Los Angeles - Koreatown,5893,11400,125,242,51693
"D0808",Los Angeles - Lafayette Square,571,12525,10,219,4559
"D0808",Los Angeles - Lake Balboa,5824,13799,61,145,42206
"D0808",Los Angeles - Lakeview Terrace,2431,18511,42,320,13133
"D0808",Los Angeles - Leimert Park,1800,11815,23,151,15235
"D0808",Los Angeles - Lincoln Heights,5356,16431,168,515,32597
"D0808",Los Angeles - Little Armenia,1230,15327,85,1059,8025
"D0808",Los Angeles - Little Bangladesh,2986,10535,31,109,28343
"D0808",Los Angeles - Little Tokyo,432,13789,11,351,3133
"D0808",Los Angeles - Longwood,620,14405,9,209,4304
"D0808",Los Angeles - Los Feliz,1256,5813,24,111,21608
"D0808",Los Angeles - Manchester Square,1076,12605,11,129,8536
"D0808",Los Angeles - Mandeville Canyon,185,5922,1,32,3124
"D0808",Los Angeles - Mar Vista,2491,5865,37,87,42471
"D0808",Los Angeles - Marina Peninsula,188,4312,2,46,4360
"D0808",Los Angeles - Melrose,9064,11666,215,277,77696
"D0808",Los Angeles - Mid-city,1386,9222,44,293,15030
"D0808",Los Angeles - Miracle Mile,1228,6828,16,89,17985
"D0808",Los Angeles - Mission Hills,4614,19126,128,531,24124
"D0808",Los Angeles - Mt. Washington,3017,12495,63,261,24145
"D0808",Los Angeles - North Hills,9843,15985,144,234,61575
"D0808",Los Angeles - North Hollywood,22593,14921,356,235,151421
"D0808",Los Angeles - Northridge,8303,11896,178,255,69797
"D0808",Los Angeles - Pacific Palisades,986,4631,16,75,21291
"D0808",Los Angeles - Pacoima,17895,23247,231,300,76979
"D0808",Los Angeles - Palisades Highlands,176,4576,1,26,3846
"D0808",Los Angeles - Palms,2976,6783,61,139,43877
"D0808",Los Angeles - Panorama City,14160,18817,275,365,75250
"D0808",Los Angeles - Park La Brea,777,5722,1,7,13580
"D0808",Los Angeles - Pico-Union,7374,17623,236,564,41842
"D0808",Los Angeles - Playa Del Rey,144,4506,1,31,3196
"D0808",Los Angeles - Playa Vista,728,6650,10,91,10947
"D0808",Los Angeles - Porter Ranch,2799,7865,37,104,35588
"D0808",Los Angeles - Rancho Park,444,6768,2,30,6560
"D0808",Los Angeles - Regent Square,289,10396,3,108,2780
"D0808",Los Angeles - Reseda,12255,15995,295,385,76617
"D0808",Los Angeles - Reseda Ranch,751,16199,3,65,4636
"D0808",Los Angeles - Reynier Village,292,6906,2,47,4228
"D0808",Los Angeles - San Pedro,8020,10277,119,152,78038
"D0808",Los Angeles - Shadow Hills,448,10086,5,113,4442
"D0808",Los Angeles - Sherman Oaks,6956,7972,112,128,87254
"D0808",Los Angeles - Silverlake,3646,8271,122,277,44083
"D0808",Los Angeles - South Carthay,843,7957,6,57,10595
"D0808",Los Angeles - South Park,7645,20139,111,292,37961
"D0808",Los Angeles - St Elmo Village,730,15925,42,916,4584
"D0808",Los Angeles - Studio City,1668,7433,48,214,22440
"D0808",Los Angeles - Sun Valley,9997,19048,151,288,52483
"D0808",Los Angeles - Sunland,2479,12147,57,279,20408
"D0808",Los Angeles - Sycamore Square,41,6337,2,309,647
"D0808",Los Angeles - Sylmar,17002,20634,247,300,82398
"D0808",Los Angeles - Tarzana,3617,11715,80,259,30876
"D0808",Los Angeles - Temple-Beaudry,5402,13682,110,279,39482
"D0808",Los Angeles - Thai Town,1012,10317,20,204,9809
"D0808",Los Angeles - Toluca Lake,636,7307,4,46,8704
"D0808",Los Angeles - Toluca Terrace,158,12098,7,536,1306
"D0808",Los Angeles - Toluca Woods,127,6835,0,0,1858
"D0808",Los Angeles - Tujunga,3177,11424,68,245,27810
"D0808",Los Angeles - University Hills,293,8545,1,29,3429
"D0808",Los Angeles - University Park,3749,13655,61,222,27456
"D0808",Los Angeles - Valley Glen,4179,13923,73,243,30016
"D0808",Los Angeles - Valley Village,2384,9644,83,336,24720
"D0808",Los Angeles - Van Nuys,15470,16600,337,362,93194
"D0808",Los Angeles - Venice,2207,6513,13,38,33885
"D0808",Los Angeles - Vermont Knolls,3042,17686,57,331,17200
"D0808",Los Angeles - Vermont Square,1578,20609,25,326,7657
"D0808",Los Angeles - Vermont Vista,7988,19395,105,255,41186
"D0808",Los Angeles - Vernon Central,11429,21980,165,317,51998
"D0808",Los Angeles - Victoria Park,1110,13216,12,143,8399
"D0808",Los Angeles - View Heights,263,7120,7,189,3694
"D0808",Los Angeles - Watts,7949,18627,103,241,42674
"D0808",Los Angeles - Wellington Square,627,12757,9,183,4915
"D0808",Los Angeles - West Adams,4280,15490,151,547,27630
"D0808",Los Angeles - West Hills,3420,8435,117,289,40545
"D0808",Los Angeles - West Los Angeles,2843,7554,53,141,37636
"D0808",Los Angeles - West Vernon,10673,19896,194,362,53644
"D0808",Los Angeles - Westchester,3004,5821,50,97,51603
"D0808",Los Angeles - Westlake,8151,13733,313,527,59355
"D0808",Los Angeles - Westwood,3227,5964,26,48,54109
"D0808",Los Angeles - Wholesale District,6801,18824,108,299,36129
"D0808",Los Angeles - Wilmington,8928,15805,93,165,56487
"D0808",Los Angeles - Wilshire Center,5980,11919,132,263,50170
"D0808",Los Angeles - Winnetka,7229,13959,83,160,51786
"D0808",Los Angeles - Woodland Hills,5862,8614,88,129,68055
"D0808",Unincorporated - Acton,562,7051,6,75,7971
"D0808",Unincorporated - Agua Dulce,325,7816,3,72,4158
"D0808",Unincorporated - Altadena,3630,8322,78,179,43620
"D0808",Unincorporated - Anaverde,160,10610,0,0,1508
"D0808",Unincorporated - Angeles National Forest,35,2811,1,80,1245
"D0808",Unincorporated - Arcadia,662,8295,15,188,7981
"D0808",Unincorporated - Athens-Westmont,6842,16121,105,247,42442
"D0808",Unincorporated - Athens Village,1117,22810,30,613,4897
"D0808",Unincorporated - Avocado Heights,1150,16974,13,192,6775
"D0808",Unincorporated - Azusa,2469,15506,40,251,15923
"D0808",Unincorporated - Bassett,2731,18432,47,317,14817
"D0808",Unincorporated - Bouquet Canyon,51,4753,1,93,1073
"D0808",Unincorporated - Bradbury,52,48148,24,22222,108
"D0808",Unincorporated - Canyon Country,959,12409,5,65,9310
"D0808",Unincorporated - Castaic,3986,14659,16,59,27191
"D0808",Unincorporated - Cerritos,75,12777,1,170,587
"D0808",Unincorporated - Charter Oak,0,0,0,0,7728
"D0808",Unincorporated - Claremont,42,5983,4,570,702
"D0808",Unincorporated - Covina,2456,14603,43,256,16819
"D0808",Unincorporated - Covina (Charter Oak),1637,12454,19,145,13144
"D0808",Unincorporated - Del Aire,345,7853,3,68,4393
"D0808",Unincorporated - Del Rey,38,11950,1,314,318
"D0808",Unincorporated - Del Sur,181,7495,3,124,2415
"D0808",Unincorporated - Desert View Highlands,387,15523,6,241,2493
"D0808",Unincorporated - Duarte,885,19986,10,226,4428
"D0808",Unincorporated - East Covina,40,12158,1,304,329
"D0808",Unincorporated - East La Mirada,554,10469,7,132,5292
"D0808",Unincorporated - East Lancaster,17,14912,0,0,114
"D0808",Unincorporated - East Los Angeles,25701,20517,437,349,125269
"D0808",Unincorporated - East Pasadena,228,3561,10,156,6403
"D0808",Unincorporated - East Rancho Dominguez,2908,18997,53,346,15308
"D0808",Unincorporated - East Whittier,509,9593,9,170,5306
"D0808",Unincorporated - El Camino Village,890,10124,15,171,8791
"D0808",Unincorporated - El Monte,24,16552,0,0,145
"D0808",Unincorporated - Elizabeth Lake,88,5298,1,60,1661
"D0808",Unincorporated - Florence-Firestone,14041,21700,219,338,64705
"D0808",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0808",Unincorporated - Glendora,77,11667,3,455,660
"D0808",Unincorporated - Hacienda Heights,5556,9935,100,179,55926
"D0808",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0808",Unincorporated - Hawthorne,334,13286,3,119,2514
"D0808",Unincorporated - Hi Vista,45,4098,0,0,1098
"D0808",Unincorporated - Kagel/Lopez Canyons,285,20184,2,142,1412
"D0808",Unincorporated - La Crescenta-Montrose,1237,6247,16,81,19801
"D0808",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0808",Unincorporated - La Rambla,280,13494,21,1012,2075
"D0808",Unincorporated - La Verne,176,8627,1,49,2040
"D0808",Unincorporated - Ladera Heights,488,6901,11,156,7071
"D0808",Unincorporated - Lake Hughes,43,6437,1,150,668
"D0808",Unincorporated - Lake Los Angeles,1681,12937,19,146,12994
"D0808",Unincorporated - Lake Manor,152,9251,2,122,1643
"D0808",Unincorporated - Lakewood,0,0,0,0
"D0808",Unincorporated - Lennox,3681,16330,53,235,22542
"D0808",Unincorporated - Leona Valley,126,7196,1,57,1751
"D0808",Unincorporated - Littlerock,559,13902,7,174,4021
"D0808",Unincorporated - Littlerock/Juniper Hills,130,10023,2,154,1297
"D0808",Unincorporated - Littlerock/Pearblossom,561,15719,11,308,3569
"D0808",Unincorporated - Llano,41,4675,1,114,877
"D0808",Unincorporated - Marina del Rey,543,5770,4,43,9411
"D0808",Unincorporated - Miracle Mile,0,0,0,0
"D0808",Unincorporated - Monrovia,401,10332,0,0,3881
"D0808",Unincorporated - Newhall,69,31364,1,455,220
"D0808",Unincorporated - North Lancaster,171,14274,2,167,1198
"D0808",Unincorporated - North Whittier,1178,14091,28,335,8360
"D0808",Unincorporated - Northeast San Gabriel,1719,7152,41,171,24036
"D0808",Unincorporated - Padua Hills,11,5116,0,0
"D0808",Unincorporated - Palmdale,113,13420,4,475,842
"D0808",Unincorporated - Palos Verdes Peninsula,27,4348,0,0,621
"D0808",Unincorporated - Pearblossom/Llano,143,7311,1,51,1956
"D0808",Unincorporated - Pellissier Village,182,29402,1,162,619
"D0808",Unincorporated - Placerita Canyon,4,870,0,0,460
"D0808",Unincorporated - Pomona,64,3302,2,103,1938
"D0808",Unincorporated - Quartz Hill,1346,10429,22,170,12906
"D0808",Unincorporated - Rancho Dominguez,433,16272,5,188,2661
"D0808",Unincorporated - Roosevelt,96,10311,0,0,931
"D0808",Unincorporated - Rosewood,178,13841,4,311,1286
"D0808",Unincorporated - Rosewood/East Gardena,174,14585,6,503,1193
"D0808",Unincorporated - Rosewood/West Rancho Dominguez,549,16334,13,387,3361
"D0808",Unincorporated - Rowland Heights,3824,7495,79,155,51022
"D0808",Unincorporated - San Clemente Island,0,0,0,0
"D0808",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0808",Unincorporated - San Jose Hills,3621,17907,72,356,20221
"D0808",Unincorporated - San Pasqual,41,2015,0,0,2035
"D0808",Unincorporated - Sand Canyon,18,5844,0,0,308
"D0808",Unincorporated - Santa Catalina Island,172,64419,2,749,267
"D0808",Unincorporated - Santa Monica Mountains,838,4500,13,70,18621
"D0808",Unincorporated - Saugus,145,93548,0,0,155
"D0808",Unincorporated - Saugus/Canyon Country,46,12921,1,281,356
"D0808",Unincorporated - South Antelope Valley,35,7692,0,0,455
"D0808",Unincorporated - South El Monte,358,19944,6,334,1795
"D0808",Unincorporated - South San Gabriel,970,10963,46,520,8848
"D0808",Unincorporated - South Whittier,8818,14890,155,262,59222
"D0808",Unincorporated - Southeast Antelope Valley,89,11396,0,0,781
"D0808",Unincorporated - Stevenson Ranch,1383,6596,6,29,20966
"D0808",Unincorporated - Sun Village,980,16236,14,232,6036
"D0808",Unincorporated - Sunrise Village,201,15509,1,77,1296
"D0808",Unincorporated - Twin Lakes/Oat Mountain,115,6936,4,241,1658
"D0808",Unincorporated - Val Verde,366,11061,1,30,3309
"D0808",Unincorporated - Valencia,229,7454,1,33,3072
"D0808",Unincorporated - Valinda,3928,16807,73,312,23371
"D0808",Unincorporated - View Park/Windsor Hills,827,7108,15,129,11635
"D0808",Unincorporated - Walnut Park,3164,19600,54,335,16143
"D0808",Unincorporated - West Antelope Valley,58,3839,1,66,1511
"D0808",Unincorporated - West Carson,2433,11016,139,629,22086
"D0808",Unincorporated - West Chatsworth,4,33333,0,0
"D0808",Unincorporated - West LA,200,21008,17,1786,952
"D0808",Unincorporated - West Puente Valley,1785,18149,25,254,9835
"D0808",Unincorporated - West Rancho Dominguez,212,15600,5,368,1359
"D0808",Unincorporated - West Whittier/Los Nietos,4441,16494,86,319,26925
"D0808",Unincorporated - Westfield/Academy Hills,49,3769,0,0,1300
"D0808",Unincorporated - Westhills,53,6317,0,0,839
"D0808",Unincorporated - White Fence Farms,307,8336,2,54,3683
"D0808",Unincorporated - Whittier,343,9064,9,238,3784
"D0808",Unincorporated - Whittier Narrows,59,491667,1,8333,12
"D0808",Unincorporated - Willowbrook,6720,19248,93,266,34913
"D0808",Unincorporated - Wiseburn,580,9623,12,199,6027
