date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0903",City of Montebello,11188,17379,226,351,64375
"D0903",City of Monterey Park,5371,8626,199,320,62262
"D0903",City of Norwalk,17952,16681,391,363,107622
"D0903",City of Palmdale,28076,17661,332,209,158968
"D0903",City of Palos Verdes Estates,627,4637,9,67,13522
"D0903",City of Paramount,11018,19667,160,286,56023
"D0903",City of Pico Rivera,12193,18967,277,431,64284
"D0903",City of Pomona,27832,17849,481,308,155931
"D0903",City of Rancho Palos Verdes,1980,4632,58,136,42747
"D0903",City of Redondo Beach,3838,5587,53,77,68697
"D0903",City of Rolling Hills,76,3918,2,103,1940
"D0903",City of Rolling Hills Estates,403,4967,8,99,8113
"D0903",City of Rosemead,5392,9742,156,282,55350
"D0903",City of San Dimas,3792,10986,97,281,34516
"D0903",City of San Fernando,5830,23688,68,276,24612
"D0903",City of San Gabriel,3543,8651,209,510,40954
"D0903",City of San Marino,447,3367,10,75,13277
"D0903",City of Santa Clarita,25098,11386,270,122,220424
"D0903",City of Santa Fe Springs,3240,17643,42,229,18364
"D0903",City of Santa Monica,6237,6747,185,200,92446
"D0903",City of Sierra Madre,576,5242,13,118,10989
"D0903",City of Signal Hill,1353,11469,10,85,11797
"D0903",City of South El Monte,3713,17778,68,326,20885
"D0903",City of South Gate,20545,20931,242,247,98155
"D0903",City of South Pasadena,1614,6195,44,169,26053
"D0903",City of Temple City,2638,7236,124,340,36455
"D0903",City of Torrance,9110,6103,228,153,149268
"D0903",City of Vernon,133,63636,0,0,209
"D0903",City of Walnut,2049,6711,40,131,30532
"D0903",City of West Covina,14535,13429,274,253,108235
"D0903",City of West Hollywood,3398,9196,42,114,36951
"D0903",City of Westlake Village,144,1722,1,12,8360
"D0903",City of Whittier,12626,14441,260,297,87432
"D0903",Los Angeles,579249,14322,10123,250
"D0903",Los Angeles - Adams-Normandie,1326,16167,18,219,8202
"D0903",Los Angeles - Alsace,1785,14343,21,169,12445
"D0903",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0903",Los Angeles - Angelino Heights,332,13269,6,240,2502
"D0903",Los Angeles - Arleta,7668,22310,118,343,34370
"D0903",Los Angeles - Atwater Village,1649,11244,28,191,14666
"D0903",Los Angeles - Baldwin Hills,3422,10994,72,231,31125
"D0903",Los Angeles - Bel Air,533,6323,2,24,8429
"D0903",Los Angeles - Beverly Crest,850,6786,6,48,12525
"D0903",Los Angeles - Beverlywood,1208,9170,2,15,13173
"D0903",Los Angeles - Boyle Heights,18821,21662,311,358,86884
"D0903",Los Angeles - Brentwood,1998,6455,18,58,30955
"D0903",Los Angeles - Brookside,44,7573,2,344,581
"D0903",Los Angeles - Cadillac-Corning,834,11712,10,140,7121
"D0903",Los Angeles - Canoga Park,10557,16170,173,265,65289
"D0903",Los Angeles - Carthay,1236,8605,76,529,14363
"D0903",Los Angeles - Central,8194,21015,134,344,38992
"D0903",Los Angeles - Century City,825,6449,14,109,12792
"D0903",Los Angeles - Century Palms/Cove,6977,20663,105,311,33766
"D0903",Los Angeles - Chatsworth,4377,11810,82,221,37061
"D0903",Los Angeles - Cheviot Hills,612,6673,8,87,9171
"D0903",Los Angeles - Chinatown,890,11096,16,199,8021
"D0903",Los Angeles - Cloverdale/Cochran,1873,12870,25,172,14553
"D0903",Los Angeles - Country Club Park,1773,11701,82,541,15153
"D0903",Los Angeles - Crenshaw District,1776,12843,31,224,13829
"D0903",Los Angeles - Crestview,1229,10811,46,405,11368
"D0903",Los Angeles - Del Rey,2539,8481,35,117,29936
"D0903",Los Angeles - Downtown,5097,18530,54,196,27507
"D0903",Los Angeles - Eagle Rock,4193,10591,115,290,39589
"D0903",Los Angeles - East Hollywood,3648,12456,118,403,29287
"D0903",Los Angeles - Echo Park,1603,11244,22,154,14256
"D0903",Los Angeles - El Sereno,6863,16416,114,273,41808
"D0903",Los Angeles - Elysian Park,610,10679,4,70,5712
"D0903",Los Angeles - Elysian Valley,1436,14119,27,265,10171
"D0903",Los Angeles - Encino,4288,9493,66,146,45172
"D0903",Los Angeles - Exposition,431,12959,7,210,3326
"D0903",Los Angeles - Exposition Park,6995,15573,91,203,44917
"D0903",Los Angeles - Faircrest Heights,355,9861,3,83,3600
"D0903",Los Angeles - Figueroa Park Square,1547,17739,26,298,8721
"D0903",Los Angeles - Florence-Firestone,10179,21454,128,270,47445
"D0903",Los Angeles - Glassell Park,3873,12255,55,174,31604
"D0903",Los Angeles - Gramercy Place,1644,15273,30,279,10764
"D0903",Los Angeles - Granada Hills,7770,13353,193,332,58191
"D0903",Los Angeles - Green Meadows,4386,20395,55,256,21505
"D0903",Los Angeles - Hancock Park,1323,7765,7,41,17039
"D0903",Los Angeles - Harbor City,3073,10571,35,120,29070
"D0903",Los Angeles - Harbor Gateway,5675,13016,82,188,43600
"D0903",Los Angeles - Harbor Pines,215,8925,1,42,2409
"D0903",Los Angeles - Harvard Heights,2811,15586,72,399,18035
"D0903",Los Angeles - Harvard Park,8037,21186,103,272,37935
"D0903",Los Angeles - Highland Park,6471,13372,106,219,48391
"D0903",Los Angeles - Historic Filipinotown,2288,16496,80,577,13870
"D0903",Los Angeles - Hollywood,7298,10692,73,107,68254
"D0903",Los Angeles - Hollywood Hills,2191,7444,27,92,29434
"D0903",Los Angeles - Hyde Park,4444,15571,85,298,28541
"D0903",Los Angeles - Jefferson Park,1316,16301,14,173,8073
"D0903",Los Angeles - Koreatown,6158,11913,126,244,51693
"D0903",Los Angeles - Lafayette Square,611,13402,10,219,4559
"D0903",Los Angeles - Lake Balboa,6217,14730,63,149,42206
"D0903",Los Angeles - Lakeview Terrace,2582,19660,42,320,13133
"D0903",Los Angeles - Leimert Park,1966,12904,23,151,15235
"D0903",Los Angeles - Lincoln Heights,5607,17201,172,528,32597
"D0903",Los Angeles - Little Armenia,1293,16112,86,1072,8025
"D0903",Los Angeles - Little Bangladesh,3120,11008,31,109,28343
"D0903",Los Angeles - Little Tokyo,470,15002,11,351,3133
"D0903",Los Angeles - Longwood,655,15218,9,209,4304
"D0903",Los Angeles - Los Feliz,1405,6502,27,125,21608
"D0903",Los Angeles - Manchester Square,1200,14058,12,141,8536
"D0903",Los Angeles - Mandeville Canyon,193,6178,1,32,3124
"D0903",Los Angeles - Mar Vista,2716,6395,37,87,42471
"D0903",Los Angeles - Marina Peninsula,219,5023,2,46,4360
"D0903",Los Angeles - Melrose,9663,12437,217,279,77696
"D0903",Los Angeles - Mid-city,1465,9747,45,299,15030
"D0903",Los Angeles - Miracle Mile,1344,7473,16,89,17985
"D0903",Los Angeles - Mission Hills,4879,20225,127,526,24124
"D0903",Los Angeles - Mt. Washington,3164,13104,64,265,24145
"D0903",Los Angeles - North Hills,10420,16922,150,244,61575
"D0903",Los Angeles - North Hollywood,23991,15844,364,240,151421
"D0903",Los Angeles - Northridge,8905,12758,184,264,69797
"D0903",Los Angeles - Pacific Palisades,1098,5157,15,70,21291
"D0903",Los Angeles - Pacoima,18652,24230,237,308,76979
"D0903",Los Angeles - Palisades Highlands,191,4966,1,26,3846
"D0903",Los Angeles - Palms,3244,7393,61,139,43877
"D0903",Los Angeles - Panorama City,14797,19664,282,375,75250
"D0903",Los Angeles - Park La Brea,850,6259,1,7,13580
"D0903",Los Angeles - Pico-Union,7686,18369,239,571,41842
"D0903",Los Angeles - Playa Del Rey,163,5100,1,31,3196
"D0903",Los Angeles - Playa Vista,816,7454,10,91,10947
"D0903",Los Angeles - Porter Ranch,3075,8641,42,118,35588
"D0903",Los Angeles - Rancho Park,489,7454,2,30,6560
"D0903",Los Angeles - Regent Square,320,11511,3,108,2780
"D0903",Los Angeles - Reseda,13049,17031,304,397,76617
"D0903",Los Angeles - Reseda Ranch,791,17062,4,86,4636
"D0903",Los Angeles - Reynier Village,320,7569,2,47,4228
"D0903",Los Angeles - San Pedro,8850,11341,127,163,78038
"D0903",Los Angeles - Shadow Hills,471,10603,5,113,4442
"D0903",Los Angeles - Sherman Oaks,7673,8794,114,131,87254
"D0903",Los Angeles - Silverlake,3984,9037,123,279,44083
"D0903",Los Angeles - South Carthay,923,8712,6,57,10595
"D0903",Los Angeles - South Park,8063,21240,112,295,37961
"D0903",Los Angeles - St Elmo Village,757,16514,42,916,4584
"D0903",Los Angeles - Studio City,1849,8240,48,214,22440
"D0903",Los Angeles - Sun Valley,10467,19944,154,293,52483
"D0903",Los Angeles - Sunland,2653,13000,59,289,20408
"D0903",Los Angeles - Sycamore Square,43,6646,2,309,647
"D0903",Los Angeles - Sylmar,17951,21786,251,305,82398
"D0903",Los Angeles - Tarzana,3912,12670,83,269,30876
"D0903",Los Angeles - Temple-Beaudry,5724,14498,112,284,39482
"D0903",Los Angeles - Thai Town,1091,11122,22,224,9809
"D0903",Los Angeles - Toluca Lake,700,8042,4,46,8704
"D0903",Los Angeles - Toluca Terrace,169,12940,7,536,1306
"D0903",Los Angeles - Toluca Woods,138,7427,0,0,1858
"D0903",Los Angeles - Tujunga,3458,12434,72,259,27810
"D0903",Los Angeles - University Hills,308,8982,1,29,3429
"D0903",Los Angeles - University Park,4009,14602,60,219,27456
"D0903",Los Angeles - Valley Glen,4473,14902,77,257,30016
"D0903",Los Angeles - Valley Village,2645,10700,83,336,24720
"D0903",Los Angeles - Van Nuys,16327,17519,343,368,93194
"D0903",Los Angeles - Venice,2488,7342,16,47,33885
"D0903",Los Angeles - Vermont Knolls,3251,18901,60,349,17200
"D0903",Los Angeles - Vermont Square,1681,21954,26,340,7657
"D0903",Los Angeles - Vermont Vista,8492,20619,107,260,41186
"D0903",Los Angeles - Vernon Central,11957,22995,170,327,51998
"D0903",Los Angeles - Victoria Park,1161,13823,13,155,8399
"D0903",Los Angeles - View Heights,280,7580,7,189,3694
"D0903",Los Angeles - Watts,8425,19743,105,246,42674
"D0903",Los Angeles - Wellington Square,665,13530,10,203,4915
"D0903",Los Angeles - West Adams,4505,16305,152,550,27630
"D0903",Los Angeles - West Hills,3763,9281,117,289,40545
"D0903",Los Angeles - West Los Angeles,3113,8271,53,141,37636
"D0903",Los Angeles - West Vernon,11230,20934,198,369,53644
"D0903",Los Angeles - Westchester,3350,6492,54,105,51603
"D0903",Los Angeles - Westlake,8562,14425,315,531,59355
"D0903",Los Angeles - Westwood,3506,6480,29,54,54109
"D0903",Los Angeles - Wholesale District,7681,21260,110,304,36129
"D0903",Los Angeles - Wilmington,9519,16852,98,173,56487
"D0903",Los Angeles - Wilshire Center,6339,12635,134,267,50170
"D0903",Los Angeles - Winnetka,7679,14828,85,164,51786
"D0903",Los Angeles - Woodland Hills,6509,9564,92,135,68055
"D0903",Unincorporated - Acton,655,8217,9,113,7971
"D0903",Unincorporated - Agua Dulce,363,8730,3,72,4158
"D0903",Unincorporated - Altadena,3895,8929,79,181,43620
"D0903",Unincorporated - Anaverde,169,11207,0,0,1508
"D0903",Unincorporated - Angeles National Forest,37,2972,1,80,1245
"D0903",Unincorporated - Arcadia,708,8871,15,188,7981
"D0903",Unincorporated - Athens-Westmont,7315,17235,111,262,42442
"D0903",Unincorporated - Athens Village,1163,23749,30,613,4897
"D0903",Unincorporated - Avocado Heights,1242,18332,13,192,6775
"D0903",Unincorporated - Azusa,2605,16360,42,264,15923
"D0903",Unincorporated - Bassett,2827,19079,47,317,14817
"D0903",Unincorporated - Bouquet Canyon,62,5778,1,93,1073
"D0903",Unincorporated - Bradbury,52,48148,24,22222,108
"D0903",Unincorporated - Canyon Country,1048,13561,6,78,9310
"D0903",Unincorporated - Castaic,4242,15601,17,63,27191
"D0903",Unincorporated - Cerritos,76,12947,1,170,587
"D0903",Unincorporated - Charter Oak,0,0,0,0,7728
"D0903",Unincorporated - Claremont,50,7123,4,570,702
"D0903",Unincorporated - Covina,2624,15601,44,262,16819
"D0903",Unincorporated - Covina (Charter Oak),1743,13261,21,160,13144
"D0903",Unincorporated - Del Aire,372,8468,3,68,4393
"D0903",Unincorporated - Del Rey,41,12893,1,314,318
"D0903",Unincorporated - Del Sur,218,9027,3,124,2415
"D0903",Unincorporated - Desert View Highlands,402,16125,7,281,2493
"D0903",Unincorporated - Duarte,930,21003,10,226,4428
"D0903",Unincorporated - East Covina,43,13070,1,304,329
"D0903",Unincorporated - East La Mirada,605,11432,7,132,5292
"D0903",Unincorporated - East Lancaster,18,15789,0,0,114
"D0903",Unincorporated - East Los Angeles,26965,21526,445,355,125269
"D0903",Unincorporated - East Pasadena,236,3686,10,156,6403
"D0903",Unincorporated - East Rancho Dominguez,3046,19898,55,359,15308
"D0903",Unincorporated - East Whittier,554,10441,10,188,5306
"D0903",Unincorporated - El Camino Village,943,10727,15,171,8791
"D0903",Unincorporated - El Monte,24,16552,0,0,145
"D0903",Unincorporated - Elizabeth Lake,96,5780,1,60,1661
"D0903",Unincorporated - Florence-Firestone,14712,22737,223,345,64705
"D0903",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0903",Unincorporated - Glendora,82,12424,3,455,660
"D0903",Unincorporated - Hacienda Heights,5834,10432,101,181,55926
"D0903",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0903",Unincorporated - Hawthorne,343,13644,3,119,2514
"D0903",Unincorporated - Hi Vista,51,4645,0,0,1098
"D0903",Unincorporated - Kagel/Lopez Canyons,301,21317,2,142,1412
"D0903",Unincorporated - La Crescenta-Montrose,1356,6848,17,86,19801
"D0903",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0903",Unincorporated - La Rambla,303,14602,21,1012,2075
"D0903",Unincorporated - La Verne,188,9216,1,49,2040
"D0903",Unincorporated - Ladera Heights,536,7580,13,184,7071
"D0903",Unincorporated - Lake Hughes,49,7335,0,0,668
"D0903",Unincorporated - Lake Los Angeles,1815,13968,19,146,12994
"D0903",Unincorporated - Lake Manor,170,10347,2,122,1643
"D0903",Unincorporated - Lakewood,0,0,0,0
"D0903",Unincorporated - Lennox,3845,17057,54,240,22542
"D0903",Unincorporated - Leona Valley,136,7767,3,171,1751
"D0903",Unincorporated - Littlerock,602,14971,6,149,4021
"D0903",Unincorporated - Littlerock/Juniper Hills,138,10640,2,154,1297
"D0903",Unincorporated - Littlerock/Pearblossom,593,16615,11,308,3569
"D0903",Unincorporated - Llano,52,5929,2,228,877
"D0903",Unincorporated - Marina del Rey,625,6641,4,43,9411
"D0903",Unincorporated - Miracle Mile,0,0,0,0
"D0903",Unincorporated - Monrovia,429,11054,0,0,3881
"D0903",Unincorporated - Newhall,70,31818,1,455,220
"D0903",Unincorporated - North Lancaster,178,14858,3,250,1198
"D0903",Unincorporated - North Whittier,1235,14773,29,347,8360
"D0903",Unincorporated - Northeast San Gabriel,1817,7559,42,175,24036
"D0903",Unincorporated - Padua Hills,12,5581,0,0
"D0903",Unincorporated - Palmdale,118,14014,4,475,842
"D0903",Unincorporated - Palos Verdes Peninsula,30,4831,0,0,621
"D0903",Unincorporated - Pearblossom/Llano,162,8282,2,102,1956
"D0903",Unincorporated - Pellissier Village,188,30372,1,162,619
"D0903",Unincorporated - Placerita Canyon,4,870,0,0,460
"D0903",Unincorporated - Pomona,70,3612,2,103,1938
"D0903",Unincorporated - Quartz Hill,1462,11328,23,178,12906
"D0903",Unincorporated - Rancho Dominguez,462,17362,5,188,2661
"D0903",Unincorporated - Roosevelt,103,11063,0,0,931
"D0903",Unincorporated - Rosewood,193,15008,5,389,1286
"D0903",Unincorporated - Rosewood/East Gardena,188,15759,6,503,1193
"D0903",Unincorporated - Rosewood/West Rancho Dominguez,584,17376,14,417,3361
"D0903",Unincorporated - Rowland Heights,4033,7904,80,157,51022
"D0903",Unincorporated - San Clemente Island,0,0,0,0
"D0903",Unincorporated - San Francisquito Canyon/Bouquet Canyon,16,1865,0,0
"D0903",Unincorporated - San Jose Hills,3759,18590,74,366,20221
"D0903",Unincorporated - San Pasqual,42,2064,0,0,2035
"D0903",Unincorporated - Sand Canyon,21,6818,0,0,308
"D0903",Unincorporated - Santa Catalina Island,212,79401,2,749,267
"D0903",Unincorporated - Santa Monica Mountains,940,5048,17,91,18621
"D0903",Unincorporated - Saugus,157,101290,0,0,155
"D0903",Unincorporated - Saugus/Canyon Country,46,12921,1,281,356
"D0903",Unincorporated - South Antelope Valley,40,8791,0,0,455
"D0903",Unincorporated - South El Monte,374,20836,6,334,1795
"D0903",Unincorporated - South San Gabriel,1014,11460,46,520,8848
"D0903",Unincorporated - South Whittier,9347,15783,158,267,59222
"D0903",Unincorporated - Southeast Antelope Valley,101,12932,0,0,781
"D0903",Unincorporated - Stevenson Ranch,1548,7383,7,33,20966
"D0903",Unincorporated - Sun Village,1016,16832,14,232,6036
"D0903",Unincorporated - Sunrise Village,205,15818,1,77,1296
"D0903",Unincorporated - Twin Lakes/Oat Mountain,127,7660,4,241,1658
"D0903",Unincorporated - Val Verde,407,12300,2,60,3309
"D0903",Unincorporated - Valencia,251,8171,1,33,3072
"D0903",Unincorporated - Valinda,4146,17740,75,321,23371
"D0903",Unincorporated - View Park/Windsor Hills,932,8010,15,129,11635
"D0903",Unincorporated - Walnut Park,3296,20418,56,347,16143
"D0903",Unincorporated - West Antelope Valley,59,3905,1,66,1511
"D0903",Unincorporated - West Carson,2625,11885,142,643,22086
"D0903",Unincorporated - West Chatsworth,4,33333,0,0
"D0903",Unincorporated - West LA,212,22269,17,1786,952
"D0903",Unincorporated - West Puente Valley,1872,19034,25,254,9835
"D0903",Unincorporated - West Rancho Dominguez,224,16483,5,368,1359
"D0903",Unincorporated - West Whittier/Los Nietos,4706,17478,90,334,26925
"D0903",Unincorporated - Westfield/Academy Hills,55,4231,0,0,1300
"D0903",Unincorporated - Westhills,62,7390,0,0,839
"D0903",Unincorporated - White Fence Farms,343,9313,2,54,3683
"D0903",Unincorporated - Whittier,354,9355,9,238,3784
"D0903",Unincorporated - Whittier Narrows,54,450000,1,8333,12
"D0903",Unincorporated - Willowbrook,7450,21339,96,275,34913
"D0903",Unincorporated - Wiseburn,618,10254,12,199,6027
