date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0806",Los Angeles - View Heights,260,7038,7,189,3694
"D0806",Los Angeles - Watts,7922,18564,102,239,42674
"D0806",Los Angeles - Wellington Square,624,12696,9,183,4915
"D0806",Los Angeles - West Adams,4269,15451,151,547,27630
"D0806",Los Angeles - West Hills,3400,8386,117,289,40545
"D0806",Los Angeles - West Los Angeles,2820,7493,53,141,37636
"D0806",Los Angeles - West Vernon,10642,19838,194,362,53644
"D0806",Los Angeles - Westchester,2987,5788,50,97,51603
"D0806",Los Angeles - Westlake,8130,13697,313,527,59355
"D0806",Los Angeles - Westwood,3214,5940,26,48,54109
"D0806",Los Angeles - Wholesale District,6788,18788,108,299,36129
"D0806",Los Angeles - Wilmington,8893,15743,93,165,56487
"D0806",Los Angeles - Wilshire Center,5963,11886,132,263,50170
"D0806",Los Angeles - Winnetka,7197,13898,83,160,51786
"D0806",Los Angeles - Woodland Hills,5803,8527,88,129,68055
"D0806",Unincorporated - Acton,552,6925,6,75,7971
"D0806",Unincorporated - Agua Dulce,322,7744,3,72,4158
"D0806",Unincorporated - Altadena,3608,8271,78,179,43620
"D0806",Unincorporated - Anaverde,159,10544,0,0,1508
"D0806",Unincorporated - Angeles National Forest,34,2731,1,80,1245
"D0806",Unincorporated - Arcadia,659,8257,15,188,7981
"D0806",Unincorporated - Athens-Westmont,6804,16031,105,247,42442
"D0806",Unincorporated - Athens Village,1116,22789,30,613,4897
"D0806",Unincorporated - Avocado Heights,1147,16930,13,192,6775
"D0806",Unincorporated - Azusa,2462,15462,40,251,15923
"D0806",Unincorporated - Bassett,2720,18357,47,317,14817
"D0806",Unincorporated - Bouquet Canyon,51,4753,1,93,1073
"D0806",Unincorporated - Bradbury,52,48148,24,22222,108
"D0806",Unincorporated - Canyon Country,950,12293,5,65,9310
"D0806",Unincorporated - Castaic,3965,14582,16,59,27191
"D0806",Unincorporated - Cerritos,74,12606,1,170,587
"D0806",Unincorporated - Charter Oak,0,0,0,0,7728
"D0806",Unincorporated - Claremont,42,5983,4,570,702
"D0806",Unincorporated - Covina,2451,14573,43,256,16819
"D0806",Unincorporated - Covina (Charter Oak),1630,12401,19,145,13144
"D0806",Unincorporated - Del Aire,344,7831,3,68,4393
"D0806",Unincorporated - Del Rey,37,11635,1,314,318
"D0806",Unincorporated - Del Sur,180,7453,3,124,2415
"D0806",Unincorporated - Desert View Highlands,383,15363,6,241,2493
"D0806",Unincorporated - Duarte,883,19941,10,226,4428
"D0806",Unincorporated - East Covina,40,12158,1,304,329
"D0806",Unincorporated - East La Mirada,549,10374,7,132,5292
"D0806",Unincorporated - East Lancaster,17,14912,0,0,114
"D0806",Unincorporated - East Los Angeles,25628,20458,437,349,125269
"D0806",Unincorporated - East Pasadena,228,3561,10,156,6403
"D0806",Unincorporated - East Rancho Dominguez,2903,18964,53,346,15308
"D0806",Unincorporated - East Whittier,506,9536,9,170,5306
"D0806",Unincorporated - El Camino Village,888,10101,15,171,8791
"D0806",Unincorporated - El Monte,24,16552,0,0,145
"D0806",Unincorporated - Elizabeth Lake,88,5298,1,60,1661
"D0806",Unincorporated - Florence-Firestone,13998,21634,219,338,64705
"D0806",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0806",Unincorporated - Glendora,77,11667,3,455,660
"D0806",Unincorporated - Hacienda Heights,5535,9897,100,179,55926
"D0806",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0806",Unincorporated - Hawthorne,334,13286,3,119,2514
"D0806",Unincorporated - Hi Vista,45,4098,0,0,1098
"D0806",Unincorporated - Kagel/Lopez Canyons,285,20184,2,142,1412
"D0806",Unincorporated - La Crescenta-Montrose,1228,6202,16,81,19801
"D0806",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0806",Unincorporated - La Rambla,279,13446,21,1012,2075
"D0806",Unincorporated - La Verne,174,8529,1,49,2040
"D0806",Unincorporated - Ladera Heights,482,6817,11,156,7071
"D0806",Unincorporated - Lake Hughes,43,6437,1,150,668
"D0806",Unincorporated - Lake Los Angeles,1673,12875,19,146,12994
"D0806",Unincorporated - Lake Manor,152,9251,2,122,1643
"D0806",Unincorporated - Lakewood,0,0,0,0
"D0806",Unincorporated - Lennox,3673,16294,53,235,22542
"D0806",Unincorporated - Leona Valley,126,7196,1,57,1751
"D0806",Unincorporated - Littlerock,556,13827,7,174,4021
"D0806",Unincorporated - Littlerock/Juniper Hills,130,10023,2,154,1297
"D0806",Unincorporated - Littlerock/Pearblossom,561,15719,11,308,3569
"D0806",Unincorporated - Llano,41,4675,1,114,877
"D0806",Unincorporated - Marina del Rey,533,5664,4,43,9411
"D0806",Unincorporated - Miracle Mile,0,0,0,0
"D0806",Unincorporated - Monrovia,397,10229,0,0,3881
"D0806",Unincorporated - Newhall,69,31364,1,455,220
"D0806",Unincorporated - North Lancaster,171,14274,2,167,1198
"D0806",Unincorporated - North Whittier,1176,14067,28,335,8360
"D0806",Unincorporated - Northeast San Gabriel,1708,7106,41,171,24036
"D0806",Unincorporated - Padua Hills,11,5116,0,0
"D0806",Unincorporated - Palmdale,113,13420,4,475,842
"D0806",Unincorporated - Palos Verdes Peninsula,26,4187,0,0,621
"D0806",Unincorporated - Pearblossom/Llano,141,7209,1,51,1956
"D0806",Unincorporated - Pellissier Village,181,29241,1,162,619
"D0806",Unincorporated - Placerita Canyon,4,870,0,0,460
"D0806",Unincorporated - Pomona,64,3302,2,103,1938
"D0806",Unincorporated - Quartz Hill,1329,10298,22,170,12906
"D0806",Unincorporated - Rancho Dominguez,431,16197,5,188,2661
"D0806",Unincorporated - Roosevelt,96,10311,0,0,931
"D0806",Unincorporated - Rosewood,176,13686,4,311,1286
"D0806",Unincorporated - Rosewood/East Gardena,173,14501,6,503,1193
"D0806",Unincorporated - Rosewood/West Rancho Dominguez,546,16245,13,387,3361
"D0806",Unincorporated - Rowland Heights,3811,7469,79,155,51022
"D0806",Unincorporated - San Clemente Island,0,0,0,0
"D0806",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0806",Unincorporated - San Jose Hills,3610,17853,72,356,20221
"D0806",Unincorporated - San Pasqual,41,2015,0,0,2035
"D0806",Unincorporated - Sand Canyon,18,5844,0,0,308
"D0806",Unincorporated - Santa Catalina Island,171,64045,2,749,267
"D0806",Unincorporated - Santa Monica Mountains,827,4441,13,70,18621
"D0806",Unincorporated - Saugus,145,93548,0,0,155
"D0806",Unincorporated - Saugus/Canyon Country,46,12921,1,281,356
"D0806",Unincorporated - South Antelope Valley,35,7692,0,0,455
"D0806",Unincorporated - South El Monte,356,19833,6,334,1795
"D0806",Unincorporated - South San Gabriel,970,10963,46,520,8848
"D0806",Unincorporated - South Whittier,8778,14822,155,262,59222
"D0806",Unincorporated - Southeast Antelope Valley,88,11268,0,0,781
"D0806",Unincorporated - Stevenson Ranch,1367,6520,6,29,20966
"D0806",Unincorporated - Sun Village,979,16219,14,232,6036
"D0806",Unincorporated - Sunrise Village,201,15509,1,77,1296
"D0806",Unincorporated - Twin Lakes/Oat Mountain,115,6936,4,241,1658
"D0806",Unincorporated - Val Verde,364,11000,1,30,3309
"D0806",Unincorporated - Valencia,225,7324,1,33,3072
"D0806",Unincorporated - Valinda,3915,16752,73,312,23371
"D0806",Unincorporated - View Park/Windsor Hills,822,7065,15,129,11635
"D0806",Unincorporated - Walnut Park,3148,19501,54,335,16143
"D0806",Unincorporated - West Antelope Valley,58,3839,1,66,1511
"D0806",Unincorporated - West Carson,2422,10966,139,629,22086
"D0806",Unincorporated - West Chatsworth,4,33333,0,0
"D0806",Unincorporated - West LA,200,21008,17,1786,952
"D0806",Unincorporated - West Puente Valley,1777,18068,25,254,9835
"D0806",Unincorporated - West Rancho Dominguez,211,15526,5,368,1359
"D0806",Unincorporated - West Whittier/Los Nietos,4423,16427,86,319,26925
"D0806",Unincorporated - Westfield/Academy Hills,48,3692,0,0,1300
"D0806",Unincorporated - Westhills,53,6317,0,0,839
"D0806",Unincorporated - White Fence Farms,304,8254,2,54,3683
"D0806",Unincorporated - Whittier,340,8985,9,238,3784
"D0806",Unincorporated - Whittier Narrows,59,491667,1,8333,12
"D0806",Unincorporated - Willowbrook,6645,19033,93,266,34913
"D0806",Unincorporated - Wiseburn,576,9557,12,199,6027
