date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0616",City of Agoura Hills,39,187,1,5,20883
"D0616",City of Alhambra,309,356,9,10,86724
"D0616",City of Arcadia,114,197,6,10,57754
"D0616",City of Artesia,72,429,1,6,16795
"D0616",City of Avalon,0,0,0,0,3869
"D0616",City of Azusa,288,576,5,10,50040
"D0616",City of Baldwin Park,552,719,8,10,76769
"D0616",City of Bell,509,1401,22,61,36332
"D0616",City of Bell Gardens,493,1145,11,26,43071
"D0616",City of Bellflower,592,762,24,31,77735
"D0616",City of Beverly Hills,188,545,6,17,34520
"D0616",City of Bradbury,4,374,0,0,1069
"D0616",City of Burbank,463,432,44,41,107180
"D0616",City of Calabasas,98,403,10,41,24323
"D0616",City of Carson,551,587,26,28,93846
"D0616",City of Cerritos,162,324,4,8,50067
"D0616",City of Claremont,71,195,2,5,36484
"D0616",City of Commerce,139,1064,1,8,13069
"D0616",City of Compton,1009,1010,22,22,99904
"D0616",City of Covina,271,553,7,14,49032
"D0616",City of Cudahy,362,1487,9,37,24347
"D0616",City of Culver City,176,441,26,65,39865
"D0616",City of Diamond Bar,94,163,1,2,57515
"D0616",City of Downey,1103,965,38,33,114263
"D0616",City of Duarte,154,699,17,77,22016
"D0616",City of El Monte,1011,862,39,33,117269
"D0616",City of El Segundo,41,244,0,0,16786
"D0616",City of Gardena,373,608,28,46,61310
"D0616",City of Glendale,1197,580,100,48,206493
"D0616",City of Glendora,203,385,9,17,52764
"D0616",City of Hawaiian Gardens,128,872,1,7,14676
"D0616",City of Hawthorne,561,632,20,23,88787
"D0616",City of Hermosa Beach,47,239,2,10,19670
"D0616",City of Hidden Hills,3,159,0,0,1890
"D0616",City of Huntington Park,831,1397,15,25,59484
"D0616",City of Industry,12,2746,2,458,437
"D0616",City of Inglewood,785,691,58,51,113582
"D0616",City of Irwindale,5,343,0,0,1459
"D0616",City of La Canada Flintridge,60,290,6,29,20693
"D0616",City of La Habra Heights,12,220,0,0,5455
"D0616",City of La Mirada,245,494,19,38,49599
"D0616",City of La Puente,254,624,3,7,40697
"D0616",City of La Verne,52,156,2,6,33282
"D0616",City of Lakewood,298,371,9,11,80362
"D0616",City of Lancaster,808,500,13,8,161570
"D0616",City of Lawndale,164,488,6,18,33614
"D0616",City of Lomita,58,280,6,29,20729
"D0616",City of Lynwood,984,1366,48,67,72047
"D0616",City of Malibu,41,316,1,8,12961
"D0616",City of Manhattan Beach,91,253,3,8,35999
"D0616",City of Maywood,480,1711,13,46,28049
"D0616",City of Monrovia,200,515,26,67,38800
"D0616",City of Montebello,633,983,19,30,64375
"D0616",City of Monterey Park,236,379,10,16,62262
"D0616",City of Norwalk,781,726,26,24,107622
"D0616",City of Palmdale,975,613,20,13,158968
"D0616",City of Palos Verdes Estates,46,340,1,7,13522
"D0616",City of Paramount,594,1060,12,21,56023
"D0616",City of Pico Rivera,729,1134,34,53,64284
"D0616",City of Pomona,904,580,17,11,155931
"D0616",City of Rancho Palos Verdes,112,262,11,26,42747
"D0616",City of Redondo Beach,166,242,7,10,68697
"D0616",City of Rolling Hills,2,103,0,0,1940
"D0616",City of Rolling Hills Estates,18,222,0,0,8113
"D0616",City of Rosemead,175,316,7,13,55350
"D0616",City of San Dimas,95,275,2,6,34516
"D0616",City of San Fernando,251,1020,11,45,24612
"D0616",City of San Gabriel,190,464,20,49,40954
"D0616",City of San Marino,24,181,1,8,13277
"D0616",City of Santa Clarita,917,416,21,10,220424
"D0616",City of Santa Fe Springs,103,561,0,0,18364
"D0616",City of Santa Monica,340,368,23,25,92446
"D0616",City of Sierra Madre,22,200,2,18,10989
"D0616",City of Signal Hill,55,466,0,0,11797
"D0616",City of South El Monte,187,895,4,19,20885
"D0616",City of South Gate,1153,1175,25,25,98155
"D0616",City of South Pasadena,138,530,21,81,26053
"D0616",City of Temple City,197,540,28,77,36455
"D0616",City of Torrance,466,312,50,33,149268
"D0616",City of Vernon,5,2392,0,0,209
"D0616",City of Walnut,65,213,1,3,30532
"D0616",City of West Covina,579,535,9,8,108235
"D0616",City of West Hollywood,210,568,4,11,36951
"D0616",City of Westlake Village,7,84,0,0,8360
"D0616",City of Whittier,476,544,12,14,87432
"D0616",Los Angeles,35053,867,1463,36
"D0616",Los Angeles - Adams-Normandie,80,975,3,37,8202
"D0616",Los Angeles - Alsace,99,796,0,0,12445
"D0616",Los Angeles - Angeles National Forest,1,2500,0,0,40
"D0616",Los Angeles - Angelino Heights,21,839,1,40,2502
"D0616",Los Angeles - Arleta,360,1047,10,29,34370
"D0616",Los Angeles - Atwater Village,58,395,2,14,14666
"D0616",Los Angeles - Baldwin Hills,222,713,20,64,31125
"D0616",Los Angeles - Bel Air,39,463,0,0,8429
"D0616",Los Angeles - Beverly Crest,46,367,2,16,12525
"D0616",Los Angeles - Beverlywood,47,357,0,0,13173
"D0616",Los Angeles - Boyle Heights,1260,1450,20,23,86884
"D0616",Los Angeles - Brentwood,92,297,2,6,30955
"D0616",Los Angeles - Brookside,1,172,0,0,581
"D0616",Los Angeles - Cadillac-Corning,37,520,1,14,7121
"D0616",Los Angeles - Canoga Park,648,993,33,51,65289
"D0616",Los Angeles - Carthay,91,634,8,56,14363
"D0616",Los Angeles - Central,705,1808,17,44,38992
"D0616",Los Angeles - Century City,46,360,0,0,12792
"D0616",Los Angeles - Century Palms/Cove,438,1297,3,9,33766
"D0616",Los Angeles - Chatsworth,236,637,28,76,37061
"D0616",Los Angeles - Cheviot Hills,25,273,1,11,9171
"D0616",Los Angeles - Chinatown,29,362,1,12,8021
"D0616",Los Angeles - Cloverdale/Cochran,103,708,5,34,14553
"D0616",Los Angeles - Country Club Park,122,805,20,132,15153
"D0616",Los Angeles - Crenshaw District,98,709,3,22,13829
"D0616",Los Angeles - Crestview,100,880,16,141,11368
"D0616",Los Angeles - Del Rey,97,324,6,20,29936
"D0616",Los Angeles - Downtown,214,778,5,18,27507
"D0616",Los Angeles - Eagle Rock,234,591,16,40,39589
"D0616",Los Angeles - East Hollywood,263,898,39,133,29287
"D0616",Los Angeles - Echo Park,67,470,1,7,14256
"D0616",Los Angeles - El Sereno,306,732,17,41,41808
"D0616",Los Angeles - Elysian Park,20,350,0,0,5712
"D0616",Los Angeles - Elysian Valley,79,777,0,0,10171
"D0616",Los Angeles - Encino,158,350,14,31,45172
"D0616",Los Angeles - Exposition,16,481,0,0,3326
"D0616",Los Angeles - Exposition Park,363,808,10,22,44917
"D0616",Los Angeles - Faircrest Heights,10,278,1,28,3600
"D0616",Los Angeles - Figueroa Park Square,72,826,0,0,8721
"D0616",Los Angeles - Florence-Firestone,669,1410,13,27,47445
"D0616",Los Angeles - Glassell Park,240,759,6,19,31604
"D0616",Los Angeles - Gramercy Place,93,864,2,19,10764
"D0616",Los Angeles - Granada Hills,457,785,48,82,58191
"D0616",Los Angeles - Green Meadows,264,1228,4,19,21505
"D0616",Los Angeles - Hancock Park,99,581,2,12,17039
"D0616",Los Angeles - Harbor City,146,502,7,24,29070
"D0616",Los Angeles - Harbor Gateway,211,484,7,16,43600
"D0616",Los Angeles - Harbor Pines,9,374,0,0,2409
"D0616",Los Angeles - Harvard Heights,183,1015,15,83,18035
"D0616",Los Angeles - Harvard Park,470,1239,7,18,37935
"D0616",Los Angeles - Highland Park,356,736,1,2,48391
"D0616",Los Angeles - Historic Filipinotown,191,1377,6,43,13870
"D0616",Los Angeles - Hollywood,362,530,6,9,68254
"D0616",Los Angeles - Hollywood Hills,98,333,5,17,29434
"D0616",Los Angeles - Hyde Park,206,722,5,18,28541
"D0616",Los Angeles - Jefferson Park,71,879,1,12,8073
"D0616",Los Angeles - Koreatown,386,747,18,35,51693
"D0616",Los Angeles - Lafayette Square,25,548,0,0,4559
"D0616",Los Angeles - Lake Balboa,264,626,8,19,42206
"D0616",Los Angeles - Lakeview Terrace,158,1203,4,30,13133
"D0616",Los Angeles - Leimert Park,76,499,2,13,15235
"D0616",Los Angeles - Lincoln Heights,398,1221,24,74,32597
"D0616",Los Angeles - Little Armenia,232,2891,39,486,8025
"D0616",Los Angeles - Little Bangladesh,199,702,4,14,28343
"D0616",Los Angeles - Little Tokyo,35,1117,2,64,3133
"D0616",Los Angeles - Longwood,32,743,0,0,4304
"D0616",Los Angeles - Los Feliz,67,310,1,5,21608
"D0616",Los Angeles - Manchester Square,34,398,1,12,8536
"D0616",Los Angeles - Mandeville Canyon,3,96,0,0,3124
"D0616",Los Angeles - Mar Vista,97,228,5,12,42471
"D0616",Los Angeles - Marina Peninsula,15,344,0,0,4360
"D0616",Los Angeles - Melrose,713,918,43,55,77696
"D0616",Los Angeles - Mid-city,146,971,16,106,15030
"D0616",Los Angeles - Miracle Mile,49,272,5,28,17985
"D0616",Los Angeles - Mission Hills,214,887,10,41,24124
"D0616",Los Angeles - Mt. Washington,134,555,4,17,24145
"D0616",Los Angeles - North Hills,627,1018,25,41,61575
"D0616",Los Angeles - North Hollywood,944,623,30,20,151421
"D0616",Los Angeles - Northridge,443,635,32,46,69797
"D0616",Los Angeles - Pacific Palisades,63,296,3,14,21291
"D0616",Los Angeles - Pacoima,1050,1364,19,25,76979
"D0616",Los Angeles - Palisades Highlands,8,208,0,0,3846
"D0616",Los Angeles - Palms,231,526,23,52,43877
"D0616",Los Angeles - Panorama City,1066,1417,48,64,75250
"D0616",Los Angeles - Park La Brea,25,184,1,7,13580
"D0616",Los Angeles - Pico-Union,784,1874,65,155,41842
"D0616",Los Angeles - Playa Del Rey,5,156,0,0,3196
"D0616",Los Angeles - Playa Vista,38,347,0,0,10947
"D0616",Los Angeles - Porter Ranch,111,312,7,20,35588
"D0616",Los Angeles - Rancho Park,20,305,0,0,6560
"D0616",Los Angeles - Regent Square,11,396,0,0,2780
"D0616",Los Angeles - Reseda,789,1030,41,54,76617
"D0616",Los Angeles - Reseda Ranch,34,733,0,0,4636
"D0616",Los Angeles - Reynier Village,17,402,0,0,4228
"D0616",Los Angeles - San Pedro,1048,1343,18,23,78038
"D0616",Los Angeles - Shadow Hills,13,293,0,0,4442
"D0616",Los Angeles - Sherman Oaks,290,332,13,15,87254
"D0616",Los Angeles - Silverlake,229,519,14,32,44083
"D0616",Los Angeles - South Carthay,42,396,1,9,10595
"D0616",Los Angeles - South Park,644,1696,10,26,37961
"D0616",Los Angeles - St Elmo Village,53,1156,6,131,4584
"D0616",Los Angeles - Studio City,90,401,7,31,22440
"D0616",Los Angeles - Sun Valley,410,781,9,17,52483
"D0616",Los Angeles - Sunland,194,951,19,93,20408
"D0616",Los Angeles - Sycamore Square,1,155,0,0,647
"D0616",Los Angeles - Sylmar,1064,1291,50,61,82398
"D0616",Los Angeles - Tarzana,294,952,22,71,30876
"D0616",Los Angeles - Temple-Beaudry,449,1137,14,35,39482
"D0616",Los Angeles - Thai Town,47,479,0,0,9809
"D0616",Los Angeles - Toluca Lake,23,264,0,0,8704
"D0616",Los Angeles - Toluca Terrace,8,613,0,0,1306
"D0616",Los Angeles - Toluca Woods,3,161,0,0,1858
"D0616",Los Angeles - Tujunga,146,525,11,40,27810
"D0616",Los Angeles - University Hills,16,467,1,29,3429
"D0616",Los Angeles - University Park,289,1053,5,18,27456
"D0616",Los Angeles - Valley Glen,178,593,9,30,30016
"D0616",Los Angeles - Valley Village,251,1015,19,77,24720
"D0616",Los Angeles - Van Nuys,994,1067,37,40,93194
"D0616",Los Angeles - Venice,77,227,2,6,33885
"D0616",Los Angeles - Vermont Knolls,247,1436,4,23,17200
"D0616",Los Angeles - Vermont Square,123,1606,2,26,7657
"D0616",Los Angeles - Vermont Vista,569,1382,9,22,41186
"D0616",Los Angeles - Vernon Central,988,1900,14,27,51998
"D0616",Los Angeles - Victoria Park,74,881,2,24,8399
"D0616",Los Angeles - View Heights,11,298,2,54,3694
"D0616",Los Angeles - Watts,505,1183,10,23,42674
"D0616",Los Angeles - Wellington Square,35,712,0,0,4915
"D0616",Los Angeles - West Adams,329,1191,21,76,27630
"D0616",Los Angeles - West Hills,181,446,21,52,40545
"D0616",Los Angeles - West Los Angeles,108,287,6,16,37636
"D0616",Los Angeles - West Vernon,706,1316,22,41,53644
"D0616",Los Angeles - Westchester,127,246,11,21,51603
"D0616",Los Angeles - Westlake,1114,1877,93,157,59355
"D0616",Los Angeles - Westwood,95,176,5,9,54109
"D0616",Los Angeles - Wholesale District,960,2657,8,22,36129
"D0616",Los Angeles - Wilmington,415,735,5,9,56487
"D0616",Los Angeles - Wilshire Center,349,696,21,42,50170
"D0616",Los Angeles - Winnetka,374,722,4,8,51786
"D0616",Los Angeles - Woodland Hills,210,309,14,21,68055
"D0616",Unincorporated - Acton,17,213,2,25,7971
"D0616",Unincorporated - Agua Dulce,9,216,0,0,4158
"D0616",Unincorporated - Altadena,188,431,6,14,43620
"D0616",Unincorporated - Anaverde,3,199,0,0,1508
"D0616",Unincorporated - Angeles National Forest,2,161,0,0,1245
"D0616",Unincorporated - Arcadia,13,163,1,13,7981
"D0616",Unincorporated - Athens-Westmont,341,803,10,24,42442
"D0616",Unincorporated - Athens Village,48,980,2,41,4897
"D0616",Unincorporated - Avocado Heights,47,694,1,15,6775
"D0616",Unincorporated - Azusa,106,666,2,13,15923
"D0616",Unincorporated - Bassett,163,1100,4,27,14817
"D0616",Unincorporated - Bouquet Canyon,1,93,1,93,1073
"D0616",Unincorporated - Bradbury,0,0,0,0,108
"D0616",Unincorporated - Canyon Country,39,505,0,0,9310
"D0616",Unincorporated - Castaic,1724,6340,2,7,27191
"D0616",Unincorporated - Cerritos,0,0,0,0,587
"D0616",Unincorporated - Charter Oak,0,0,0,0,7728
"D0616",Unincorporated - Claremont,0,0,0,0,702
"D0616",Unincorporated - Covina,78,464,1,6,16819
"D0616",Unincorporated - Covina (Charter Oak),68,517,0,0,13144
"D0616",Unincorporated - Del Aire,19,433,1,23,4393
"D0616",Unincorporated - Del Rey,1,314,0,0,318
"D0616",Unincorporated - Del Sur,2,83,1,41,2415
"D0616",Unincorporated - Desert View Highlands,6,241,1,40,2493
"D0616",Unincorporated - Duarte,22,497,1,23,4428
