date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1206",Los Angeles,186815,4619,3309,82
"D1206",Los Angeles - Adams-Normandie,448,5462,5,61,8202
"D1206",Los Angeles - Alsace,589,4733,3,24,12445
"D1206",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D1206",Los Angeles - Angelino Heights,103,4117,1,40,2502
"D1206",Los Angeles - Arleta,2697,7847,29,84,34370
"D1206",Los Angeles - Atwater Village,456,3109,8,55,14666
"D1206",Los Angeles - Baldwin Hills,986,3168,29,93,31125
"D1206",Los Angeles - Bel Air,142,1685,0,0,8429
"D1206",Los Angeles - Beverly Crest,241,1924,2,16,12525
"D1206",Los Angeles - Beverlywood,283,2148,0,0,13173
"D1206",Los Angeles - Boyle Heights,6790,7815,88,101,86884
"D1206",Los Angeles - Brentwood,579,1870,5,16,30955
"D1206",Los Angeles - Brookside,10,1721,1,172,581
"D1206",Los Angeles - Cadillac-Corning,234,3286,2,28,7121
"D1206",Los Angeles - Canoga Park,3566,5462,75,115,65289
"D1206",Los Angeles - Carthay,399,2778,19,132,14363
"D1206",Los Angeles - Central,3173,8138,47,121,38992
"D1206",Los Angeles - Century City,229,1790,2,16,12792
"D1206",Los Angeles - Century Palms/Cove,2355,6974,23,68,33766
"D1206",Los Angeles - Chatsworth,1339,3613,36,97,37061
"D1206",Los Angeles - Cheviot Hills,154,1679,2,22,9171
"D1206",Los Angeles - Chinatown,278,3466,3,37,8021
"D1206",Los Angeles - Cloverdale/Cochran,545,3745,5,34,14553
"D1206",Los Angeles - Country Club Park,585,3861,36,238,15153
"D1206",Los Angeles - Crenshaw District,522,3775,4,29,13829
"D1206",Los Angeles - Crestview,329,2894,22,194,11368
"D1206",Los Angeles - Del Rey,741,2475,9,30,29936
"D1206",Los Angeles - Downtown,1526,5548,19,69,27507
"D1206",Los Angeles - Eagle Rock,1209,3054,28,71,39589
"D1206",Los Angeles - East Hollywood,1127,3848,49,167,29287
"D1206",Los Angeles - Echo Park,477,3346,7,49,14256
"D1206",Los Angeles - El Sereno,2248,5377,40,96,41808
"D1206",Los Angeles - Elysian Park,187,3274,0,0,5712
"D1206",Los Angeles - Elysian Valley,430,4228,5,49,10171
"D1206",Los Angeles - Encino,1292,2860,23,51,45172
"D1206",Los Angeles - Exposition,121,3638,2,60,3326
"D1206",Los Angeles - Exposition Park,2250,5009,27,60,44917
"D1206",Los Angeles - Faircrest Heights,72,2000,1,28,3600
"D1206",Los Angeles - Figueroa Park Square,515,5905,6,69,8721
"D1206",Los Angeles - Florence-Firestone,3711,7822,38,80,47445
"D1206",Los Angeles - Glassell Park,1174,3715,15,47,31604
"D1206",Los Angeles - Gramercy Place,426,3958,6,56,10764
"D1206",Los Angeles - Granada Hills,2442,4197,79,136,58191
"D1206",Los Angeles - Green Meadows,1439,6691,15,70,21505
"D1206",Los Angeles - Hancock Park,391,2295,4,23,17039
"D1206",Los Angeles - Harbor City,833,2865,12,41,29070
"D1206",Los Angeles - Harbor Gateway,1640,3761,18,41,43600
"D1206",Los Angeles - Harbor Pines,55,2283,0,0,2409
"D1206",Los Angeles - Harvard Heights,842,4669,30,166,18035
"D1206",Los Angeles - Harvard Park,2526,6659,27,71,37935
"D1206",Los Angeles - Highland Park,2028,4191,25,52,48391
"D1206",Los Angeles - Historic Filipinotown,724,5220,16,115,13870
"D1206",Los Angeles - Hollywood,2174,3185,20,29,68254
"D1206",Los Angeles - Hollywood Hills,632,2147,6,20,29434
"D1206",Los Angeles - Hyde Park,1247,4369,14,49,28541
"D1206",Los Angeles - Jefferson Park,446,5525,1,12,8073
"D1206",Los Angeles - Koreatown,1842,3563,36,70,51693
"D1206",Los Angeles - Lafayette Square,187,4102,3,66,4559
"D1206",Los Angeles - Lake Balboa,1969,4665,21,50,42206
"D1206",Los Angeles - Lakeview Terrace,925,7043,26,198,13133
"D1206",Los Angeles - Leimert Park,550,3610,9,59,15235
"D1206",Los Angeles - Lincoln Heights,1789,5488,56,172,32597
"D1206",Los Angeles - Little Armenia,503,6268,50,623,8025
"D1206",Los Angeles - Little Bangladesh,865,3052,7,25,28343
"D1206",Los Angeles - Little Tokyo,147,4692,1,32,3133
"D1206",Los Angeles - Longwood,202,4693,0,0,4304
"D1206",Los Angeles - Los Feliz,408,1888,3,14,21608
"D1206",Los Angeles - Manchester Square,336,3936,6,70,8536
"D1206",Los Angeles - Mandeville Canyon,47,1504,0,0,3124
"D1206",Los Angeles - Mar Vista,633,1490,8,19,42471
"D1206",Los Angeles - Marina Peninsula,61,1399,1,23,4360
"D1206",Los Angeles - Melrose,3178,4090,82,106,77696
"D1206",Los Angeles - Mid-city,446,2967,21,140,15030
"D1206",Los Angeles - Miracle Mile,334,1857,6,33,17985
"D1206",Los Angeles - Mission Hills,1611,6678,59,245,24124
"D1206",Los Angeles - Mt. Washington,951,3939,19,79,24145
"D1206",Los Angeles - North Hills,3412,5541,58,94,61575
"D1206",Los Angeles - North Hollywood,7393,4882,90,59,151421
"D1206",Los Angeles - Northridge,2770,3969,51,73,69797
"D1206",Los Angeles - Pacific Palisades,262,1231,4,19,21291
"D1206",Los Angeles - Pacoima,6718,8727,73,95,76979
"D1206",Los Angeles - Palisades Highlands,60,1560,0,0,3846
"D1206",Los Angeles - Palms,896,2042,31,71,43877
"D1206",Los Angeles - Panorama City,5200,6910,105,140,75250
"D1206",Los Angeles - Park La Brea,217,1598,1,7,13580
"D1206",Los Angeles - Pico-Union,2648,6329,100,239,41842
"D1206",Los Angeles - Playa Del Rey,50,1564,0,0,3196
"D1206",Los Angeles - Playa Vista,220,2010,0,0,10947
"D1206",Los Angeles - Porter Ranch,802,2254,7,20,35588
"D1206",Los Angeles - Rancho Park,142,2165,0,0,6560
"D1206",Los Angeles - Regent Square,70,2518,0,0,2780
"D1206",Los Angeles - Reseda,4279,5585,109,142,76617
"D1206",Los Angeles - Reseda Ranch,230,4961,1,22,4636
"D1206",Los Angeles - Reynier Village,69,1632,0,0,4228
"D1206",Los Angeles - San Pedro,2810,3601,30,38,78038
"D1206",Los Angeles - Shadow Hills,137,3084,0,0,4442
"D1206",Los Angeles - Sherman Oaks,2102,2409,32,37,87254
"D1206",Los Angeles - Silverlake,1129,2561,23,52,44083
"D1206",Los Angeles - South Carthay,232,2190,2,19,10595
"D1206",Los Angeles - South Park,2998,7898,33,87,37961
"D1206",Los Angeles - St Elmo Village,237,5170,8,175,4584
"D1206",Los Angeles - Studio City,476,2121,11,49,22440
"D1206",Los Angeles - Sun Valley,3185,6069,37,70,52483
"D1206",Los Angeles - Sunland,847,4150,31,152,20408
"D1206",Los Angeles - Sycamore Square,9,1391,0,0,647
"D1206",Los Angeles - Sylmar,6137,7448,107,130,82398
"D1206",Los Angeles - Tarzana,1304,4223,39,126,30876
"D1206",Los Angeles - Temple-Beaudry,1982,5020,33,84,39482
"D1206",Los Angeles - Thai Town,315,3211,4,41,9809
"D1206",Los Angeles - Toluca Lake,190,2183,2,23,8704
"D1206",Los Angeles - Toluca Terrace,41,3139,1,77,1306
"D1206",Los Angeles - Toluca Woods,41,2207,0,0,1858
"D1206",Los Angeles - Tujunga,991,3563,18,65,27810
"D1206",Los Angeles - University Hills,98,2858,1,29,3429
"D1206",Los Angeles - University Park,1588,5784,24,87,27456
"D1206",Los Angeles - Valley Glen,1338,4458,21,70,30016
"D1206",Los Angeles - Valley Village,788,3188,30,121,24720
"D1206",Los Angeles - Van Nuys,5686,6101,113,121,93194
"D1206",Los Angeles - Venice,609,1797,4,12,33885
"D1206",Los Angeles - Vermont Knolls,1087,6320,19,110,17200
"D1206",Los Angeles - Vermont Square,536,7000,6,78,7657
"D1206",Los Angeles - Vermont Vista,2923,7097,27,66,41186
"D1206",Los Angeles - Vernon Central,4440,8539,47,90,51998
"D1206",Los Angeles - Victoria Park,371,4417,3,36,8399
"D1206",Los Angeles - View Heights,84,2274,3,81,3694
"D1206",Los Angeles - Watts,2964,6946,40,94,42674
"D1206",Los Angeles - Wellington Square,209,4252,3,61,4915
"D1206",Los Angeles - West Adams,1412,5110,45,163,27630
"D1206",Los Angeles - West Hills,1044,2575,49,121,40545
"D1206",Los Angeles - West Los Angeles,879,2336,20,53,37636
"D1206",Los Angeles - West Vernon,3677,6854,57,106,53644
"D1206",Los Angeles - Westchester,816,1581,21,41,51603
"D1206",Los Angeles - Westlake,3333,5615,157,265,59355
"D1206",Los Angeles - Westwood,891,1647,7,13,54109
"D1206",Los Angeles - Wholesale District,3197,8849,37,102,36129
"D1206",Los Angeles - Wilmington,2871,5083,28,50,56487
"D1206",Los Angeles - Wilshire Center,1829,3646,40,80,50170
"D1206",Los Angeles - Winnetka,2458,4746,28,54,51786
"D1206",Los Angeles - Woodland Hills,1775,2608,35,51,68055
"D1206",Unincorporated - Acton,148,1857,3,38,7971
"D1206",Unincorporated - Agua Dulce,67,1611,0,0,4158
"D1206",Unincorporated - Altadena,1188,2724,21,48,43620
"D1206",Unincorporated - Anaverde,56,3714,0,0,1508
"D1206",Unincorporated - Angeles National Forest,9,723,0,0,1245
"D1206",Unincorporated - Arcadia,169,2118,3,38,7981
"D1206",Unincorporated - Athens-Westmont,2358,5556,30,71,42442
"D1206",Unincorporated - Athens Village,413,8434,13,265,4897
"D1206",Unincorporated - Avocado Heights,443,6539,4,59,6775
"D1206",Unincorporated - Azusa,899,5646,7,44,15923
"D1206",Unincorporated - Bassett,1023,6904,10,67,14817
"D1206",Unincorporated - Bouquet Canyon,16,1491,1,93,1073
"D1206",Unincorporated - Bradbury,9,8333,2,1852,108
"D1206",Unincorporated - Canyon Country,295,3817,2,26,9310
"D1206",Unincorporated - Castaic,2492,9165,5,18,27191
"D1206",Unincorporated - Cerritos,33,5622,0,0,587
"D1206",Unincorporated - Charter Oak,0,0,0,0,7728
"D1206",Unincorporated - Claremont,29,4131,4,570,702
"D1206",Unincorporated - Covina,830,4935,9,54,16819
"D1206",Unincorporated - Covina (Charter Oak),558,4245,4,30,13144
"D1206",Unincorporated - Del Aire,125,2845,2,46,4393
"D1206",Unincorporated - Del Rey,10,3145,0,0,318
"D1206",Unincorporated - Del Sur,52,2153,0,0,2415
"D1206",Unincorporated - Desert View Highlands,121,4854,1,40,2493
"D1206",Unincorporated - Duarte,366,8266,4,90,4428
"D1206",Unincorporated - East Covina,13,3951,0,0,329
"D1206",Unincorporated - East La Mirada,193,3647,1,19,5292
"D1206",Unincorporated - East Lancaster,2,1754,0,0,114
"D1206",Unincorporated - East Los Angeles,10134,8090,131,105,125269
"D1206",Unincorporated - East Pasadena,117,1827,2,31,6403
"D1206",Unincorporated - East Rancho Dominguez,1014,6624,19,124,15308
"D1206",Unincorporated - East Whittier,156,2940,0,0,5306
"D1206",Unincorporated - El Camino Village,258,2935,3,34,8791
"D1206",Unincorporated - El Monte,9,6207,0,0,145
"D1206",Unincorporated - Elizabeth Lake,22,1325,0,0,1661
"D1206",Unincorporated - Florence-Firestone,5454,8429,61,94,64705
"D1206",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1206",Unincorporated - Glendora,25,3788,1,152,660
"D1206",Unincorporated - Hacienda Heights,1831,3274,22,39,55926
"D1206",Unincorporated - Harbor Gateway,1,100000,0,0,1
"D1206",Unincorporated - Hawthorne,105,4177,0,0,2514
"D1206",Unincorporated - Hi Vista,12,1093,0,0,1098
"D1206",Unincorporated - Kagel/Lopez Canyons,61,4320,1,71,1412
"D1206",Unincorporated - La Crescenta-Montrose,368,1858,3,15,19801
"D1206",Unincorporated - La Habra Heights,11,1627,1,148,676
"D1206",Unincorporated - La Rambla,101,4867,15,723,2075
"D1206",Unincorporated - La Verne,56,2745,0,0,2040
"D1206",Unincorporated - Ladera Heights,155,2192,3,42,7071
"D1206",Unincorporated - Lake Hughes,17,2545,0,0,668
"D1206",Unincorporated - Lake Los Angeles,525,4040,4,31,12994
"D1206",Unincorporated - Lake Manor,46,2800,1,61,1643
"D1206",Unincorporated - Lakewood,0,0,0,0
"D1206",Unincorporated - Lennox,1187,5266,7,31,22542
"D1206",Unincorporated - Leona Valley,33,1885,0,0,1751
"D1206",Unincorporated - Littlerock,175,4352,1,25,4021
"D1206",Unincorporated - Littlerock/Juniper Hills,37,2853,0,0,1297
"D1206",Unincorporated - Littlerock/Pearblossom,172,4819,0,0,3569
"D1206",Unincorporated - Llano,14,1596,0,0,877
"D1206",Unincorporated - Marina del Rey,146,1551,0,0,9411
"D1206",Unincorporated - Miracle Mile,0,0,0,0
"D1206",Unincorporated - Monrovia,126,3247,0,0,3881
"D1206",Unincorporated - Newhall,39,17727,0,0,220
"D1206",Unincorporated - North Lancaster,52,4341,1,83,1198
"D1206",Unincorporated - North Whittier,391,4677,10,120,8360
"D1206",Unincorporated - Northeast San Gabriel,639,2659,19,79,24036
"D1206",Unincorporated - Padua Hills,4,1860,0,0
"D1206",Unincorporated - Palmdale,30,3563,0,0,842
"D1206",Unincorporated - Palos Verdes Peninsula,9,1449,0,0,621
"D1206",Unincorporated - Pearblossom/Llano,32,1636,1,51,1956
"D1206",Unincorporated - Pellissier Village,66,10662,0,0,619
"D1206",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1206",Unincorporated - Pomona,28,1445,1,52,1938
"D1206",Unincorporated - Quartz Hill,406,3146,14,108,12906
"D1206",Unincorporated - Rancho Dominguez,122,4585,1,38,2661
"D1206",Unincorporated - Roosevelt,31,3330,0,0,931
"D1206",Unincorporated - Rosewood,55,4277,1,78,1286
"D1206",Unincorporated - Rosewood/East Gardena,56,4694,1,84,1193
"D1206",Unincorporated - Rosewood/West Rancho Dominguez,180,5356,1,30,3361
"D1206",Unincorporated - Rowland Heights,1229,2409,22,43,51022
"D1206",Unincorporated - San Clemente Island,0,0,0,0
"D1206",Unincorporated - San Francisquito Canyon/Bouquet Canyon,4,466,0,0
"D1206",Unincorporated - San Jose Hills,1352,6686,20,99,20221
"D1206",Unincorporated - San Pasqual,15,737,0,0,2035
"D1206",Unincorporated - Sand Canyon,7,2273,0,0,308
"D1206",Unincorporated - Santa Catalina Island,55,20599,0,0,267
"D1206",Unincorporated - Santa Monica Mountains,212,1138,1,5,18621
"D1206",Unincorporated - Saugus,52,33548,0,0,155
"D1206",Unincorporated - Saugus/Canyon Country,17,4775,0,0,356
"D1206",Unincorporated - South Antelope Valley,9,1978,0,0,455
"D1206",Unincorporated - South El Monte,139,7744,0,0,1795
"D1206",Unincorporated - South San Gabriel,349,3944,11,124,8848
"D1206",Unincorporated - South Whittier,3299,5571,45,76,59222
"D1206",Unincorporated - Southeast Antelope Valley,25,3201,0,0,781
"D1206",Unincorporated - Stevenson Ranch,357,1703,3,14,20966
"D1206",Unincorporated - Sun Village,311,5152,3,50,6036
"D1206",Unincorporated - Sunrise Village,91,7022,0,0,1296
"D1206",Unincorporated - Twin Lakes/Oat Mountain,27,1628,2,121,1658
"D1206",Unincorporated - Val Verde,128,3868,1,30,3309
"D1206",Unincorporated - Valencia,71,2311,0,0,3072
"D1206",Unincorporated - Valinda,1397,5977,13,56,23371
"D1206",Unincorporated - View Park/Windsor Hills,263,2260,4,34,11635
"D1206",Unincorporated - Walnut Park,1104,6839,17,105,16143
"D1206",Unincorporated - West Antelope Valley,9,596,0,0,1511
"D1206",Unincorporated - West Carson,721,3265,54,244,22086
"D1206",Unincorporated - West Chatsworth,1,8333,0,0
"D1206",Unincorporated - West LA,64,6723,2,210,952
"D1206",Unincorporated - West Puente Valley,652,6629,4,41,9835
"D1206",Unincorporated - West Rancho Dominguez,41,3017,3,221,1359
"D1206",Unincorporated - West Whittier/Los Nietos,1707,6340,23,85,26925
"D1206",Unincorporated - Westfield/Academy Hills,15,1154,0,0,1300
"D1206",Unincorporated - Westhills,24,2861,0,0,839
"D1206",Unincorporated - White Fence Farms,117,3177,0,0,3683
"D1206",Unincorporated - Whittier,107,2828,2,53,3784
"D1206",Unincorporated - Whittier Narrows,5,41667,0,0,12
"D1206",Unincorporated - Willowbrook,2296,6576,28,80,34913
"D1206",Unincorporated - Wiseburn,193,3202,1,17,6027
