date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1014",Los Angeles - Gramercy Place,264,2453,4,37,10764
"D1014",Los Angeles - Granada Hills,1311,2253,67,115,58191
"D1014",Los Angeles - Green Meadows,977,4543,15,70,21505
"D1014",Los Angeles - Hancock Park,252,1479,3,18,17039
"D1014",Los Angeles - Harbor City,525,1806,11,38,29070
"D1014",Los Angeles - Harbor Gateway,1061,2433,16,37,43600
"D1014",Los Angeles - Harbor Pines,27,1121,0,0,2409
"D1014",Los Angeles - Harvard Heights,580,3216,24,133,18035
"D1014",Los Angeles - Harvard Park,1721,4537,24,63,37935
"D1014",Los Angeles - Highland Park,1197,2474,20,41,48391
"D1014",Los Angeles - Historic Filipinotown,468,3374,16,115,13870
"D1014",Los Angeles - Hollywood,1308,1916,15,22,68254
"D1014",Los Angeles - Hollywood Hills,322,1094,7,24,29434
"D1014",Los Angeles - Hyde Park,836,2929,14,49,28541
"D1014",Los Angeles - Jefferson Park,269,3332,1,12,8073
"D1014",Los Angeles - Koreatown,1236,2391,34,66,51693
"D1014",Los Angeles - Lafayette Square,88,1930,3,66,4559
"D1014",Los Angeles - Lake Balboa,1138,2696,20,47,42206
"D1014",Los Angeles - Lakeview Terrace,582,4432,23,175,13133
"D1014",Los Angeles - Leimert Park,335,2199,8,53,15235
"D1014",Los Angeles - Lincoln Heights,1146,3516,46,141,32597
"D1014",Los Angeles - Little Armenia,402,5009,53,660,8025
"D1014",Los Angeles - Little Bangladesh,537,1895,6,21,28343
"D1014",Los Angeles - Little Tokyo,97,3096,2,64,3133
"D1014",Los Angeles - Longwood,122,2835,1,23,4304
"D1014",Los Angeles - Los Feliz,227,1051,2,9,21608
"D1014",Los Angeles - Manchester Square,199,2331,5,59,8536
"D1014",Los Angeles - Mandeville Canyon,28,896,0,0,3124
"D1014",Los Angeles - Mar Vista,349,822,6,14,42471
"D1014",Los Angeles - Marina Peninsula,39,894,0,0,4360
"D1014",Los Angeles - Melrose,2046,2633,75,97,77696
"D1014",Los Angeles - Mid-city,289,1923,24,160,15030
"D1014",Los Angeles - Miracle Mile,201,1118,6,33,17985
"D1014",Los Angeles - Mission Hills,890,3689,47,195,24124
"D1014",Los Angeles - Mt. Washington,587,2431,16,66,24145
"D1014",Los Angeles - North Hills,1986,3225,48,78,61575
"D1014",Los Angeles - North Hollywood,4275,2823,74,49,151421
"D1014",Los Angeles - Northridge,1565,2242,45,64,69797
"D1014",Los Angeles - Pacific Palisades,139,653,4,19,21291
"D1014",Los Angeles - Pacoima,3755,4878,53,69,76979
"D1014",Los Angeles - Palisades Highlands,32,832,0,0,3846
"D1014",Los Angeles - Palms,581,1324,30,68,43877
"D1014",Los Angeles - Panorama City,3214,4271,93,124,75250
"D1014",Los Angeles - Park La Brea,115,847,1,7,13580
"D1014",Los Angeles - Pico-Union,1863,4452,90,215,41842
"D1014",Los Angeles - Playa Del Rey,29,907,0,0,3196
"D1014",Los Angeles - Playa Vista,145,1325,0,0,10947
"D1014",Los Angeles - Porter Ranch,415,1166,6,17,35588
"D1014",Los Angeles - Rancho Park,91,1387,0,0,6560
"D1014",Los Angeles - Regent Square,31,1115,0,0,2780
"D1014",Los Angeles - Reseda,2424,3164,86,112,76617
"D1014",Los Angeles - Reseda Ranch,125,2696,0,0,4636
"D1014",Los Angeles - Reynier Village,44,1041,0,0,4228
"D1014",Los Angeles - San Pedro,2035,2608,31,40,78038
"D1014",Los Angeles - Shadow Hills,71,1598,0,0,4442
"D1014",Los Angeles - Sherman Oaks,1201,1376,28,32,87254
"D1014",Los Angeles - Silverlake,665,1509,18,41,44083
"D1014",Los Angeles - South Carthay,130,1227,2,19,10595
"D1014",Los Angeles - South Park,2132,5616,30,79,37961
"D1014",Los Angeles - St Elmo Village,153,3338,8,175,4584
"D1014",Los Angeles - Studio City,272,1212,8,36,22440
"D1014",Los Angeles - Sun Valley,1816,3460,31,59,52483
"D1014",Los Angeles - Sunland,503,2465,30,147,20408
"D1014",Los Angeles - Sycamore Square,7,1082,0,0,647
"D1014",Los Angeles - Sylmar,3601,4370,86,104,82398
"D1014",Los Angeles - Tarzana,745,2413,37,120,30876
"D1014",Los Angeles - Temple-Beaudry,1289,3265,29,73,39482
"D1014",Los Angeles - Thai Town,188,1917,3,31,9809
"D1014",Los Angeles - Toluca Lake,112,1287,1,11,8704
"D1014",Los Angeles - Toluca Terrace,24,1838,1,77,1306
"D1014",Los Angeles - Toluca Woods,23,1238,0,0,1858
"D1014",Los Angeles - Tujunga,578,2078,14,50,27810
"D1014",Los Angeles - University Hills,60,1750,1,29,3429
"D1014",Los Angeles - University Park,1195,4352,20,73,27456
"D1014",Los Angeles - Valley Glen,740,2465,23,77,30016
"D1014",Los Angeles - Valley Village,562,2273,27,109,24720
"D1014",Los Angeles - Van Nuys,3318,3560,95,102,93194
"D1014",Los Angeles - Venice,314,927,3,9,33885
"D1014",Los Angeles - Vermont Knolls,744,4326,17,99,17200
"D1014",Los Angeles - Vermont Square,356,4649,5,65,7657
"D1014",Los Angeles - Vermont Vista,2010,4880,27,66,41186
"D1014",Los Angeles - Vernon Central,3184,6123,43,83,51998
"D1014",Los Angeles - Victoria Park,221,2631,4,48,8399
"D1014",Los Angeles - View Heights,48,1299,3,81,3694
"D1014",Los Angeles - Watts,2049,4802,34,80,42674
"D1014",Los Angeles - Wellington Square,130,2645,2,41,4915
"D1014",Los Angeles - West Adams,936,3388,42,152,27630
"D1014",Los Angeles - West Hills,593,1463,32,79,40545
"D1014",Los Angeles - West Los Angeles,523,1390,15,40,37636
"D1014",Los Angeles - West Vernon,2466,4597,53,99,53644
"D1014",Los Angeles - Westchester,449,870,15,29,51603
"D1014",Los Angeles - Westlake,2459,4143,148,249,59355
"D1014",Los Angeles - Westwood,430,795,6,11,54109
"D1014",Los Angeles - Wholesale District,2505,6933,29,80,36129
"D1014",Los Angeles - Wilmington,1875,3319,26,46,56487
"D1014",Los Angeles - Wilshire Center,1174,2340,38,76,50170
"D1014",Los Angeles - Winnetka,1398,2700,20,39,51786
"D1014",Los Angeles - Woodland Hills,1038,1525,35,51,68055
"D1014",Unincorporated - Acton,78,979,2,25,7971
"D1014",Unincorporated - Agua Dulce,30,722,0,0,4158
"D1014",Unincorporated - Altadena,758,1738,16,37,43620
"D1014",Unincorporated - Anaverde,19,1260,0,0,1508
"D1014",Unincorporated - Angeles National Forest,6,482,0,0,1245
"D1014",Unincorporated - Arcadia,95,1190,4,50,7981
"D1014",Unincorporated - Athens-Westmont,1615,3805,27,64,42442
"D1014",Unincorporated - Athens Village,253,5166,10,204,4897
"D1014",Unincorporated - Avocado Heights,311,4590,4,59,6775
"D1014",Unincorporated - Azusa,549,3448,4,25,15923
"D1014",Unincorporated - Bassett,689,4650,10,67,14817
"D1014",Unincorporated - Bouquet Canyon,10,932,1,93,1073
"D1014",Unincorporated - Bradbury,4,3704,1,926,108
"D1014",Unincorporated - Canyon Country,159,2057,0,0,9310
"D1014",Unincorporated - Castaic,2135,7852,5,18,27191
"D1014",Unincorporated - Cerritos,25,4259,0,0,587
"D1014",Unincorporated - Charter Oak,0,0,0,0,7728
"D1014",Unincorporated - Claremont,24,3419,4,570,702
"D1014",Unincorporated - Covina,474,2818,7,42,16819
"D1014",Unincorporated - Covina (Charter Oak),333,2533,2,15,13144
"D1014",Unincorporated - Del Aire,77,1753,2,46,4393
"D1014",Unincorporated - Del Rey,3,943,0,0,318
"D1014",Unincorporated - Del Sur,19,787,1,41,2415
"D1014",Unincorporated - Desert View Highlands,52,2086,1,40,2493
"D1014",Unincorporated - Duarte,164,3704,4,90,4428
"D1014",Unincorporated - East Covina,4,1216,0,0,329
"D1014",Unincorporated - East La Mirada,107,2022,1,19,5292
"D1014",Unincorporated - East Lancaster,0,0,0,0,114
"D1014",Unincorporated - East Los Angeles,6705,5352,110,88,125269
"D1014",Unincorporated - East Pasadena,86,1343,2,31,6403
"D1014",Unincorporated - East Rancho Dominguez,706,4612,16,105,15308
"D1014",Unincorporated - East Whittier,99,1866,0,0,5306
"D1014",Unincorporated - El Camino Village,158,1797,3,34,8791
"D1014",Unincorporated - El Monte,7,4828,0,0,145
"D1014",Unincorporated - Elizabeth Lake,7,421,0,0,1661
"D1014",Unincorporated - Florence-Firestone,3647,5636,54,83,64705
"D1014",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1014",Unincorporated - Glendora,13,1970,0,0,660
"D1014",Unincorporated - Hacienda Heights,1117,1997,19,34,55926
"D1014",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1014",Unincorporated - Hawthorne,62,2466,0,0,2514
"D1014",Unincorporated - Hi Vista,8,729,0,0,1098
"D1014",Unincorporated - Kagel/Lopez Canyons,40,2833,1,71,1412
"D1014",Unincorporated - La Crescenta-Montrose,217,1096,2,10,19801
"D1014",Unincorporated - La Habra Heights,7,1036,0,0,676
"D1014",Unincorporated - La Rambla,82,3952,12,578,2075
"D1014",Unincorporated - La Verne,35,1716,0,0,2040
"D1014",Unincorporated - Ladera Heights,103,1457,3,42,7071
"D1014",Unincorporated - Lake Hughes,4,599,0,0,668
"D1014",Unincorporated - Lake Los Angeles,263,2024,4,31,12994
"D1014",Unincorporated - Lake Manor,25,1522,0,0,1643
"D1014",Unincorporated - Lakewood,0,0,0,0
"D1014",Unincorporated - Lennox,726,3221,7,31,22542
"D1014",Unincorporated - Leona Valley,23,1314,0,0,1751
"D1014",Unincorporated - Littlerock,88,2189,1,25,4021
"D1014",Unincorporated - Littlerock/Juniper Hills,19,1465,0,0,1297
"D1014",Unincorporated - Littlerock/Pearblossom,101,2830,0,0,3569
"D1014",Unincorporated - Llano,3,342,0,0,877
"D1014",Unincorporated - Marina del Rey,78,829,1,11,9411
"D1014",Unincorporated - Miracle Mile,0,0,0,0
"D1014",Unincorporated - Monrovia,86,2216,0,0,3881
"D1014",Unincorporated - Newhall,14,6364,0,0,220
"D1014",Unincorporated - North Lancaster,19,1586,0,0,1198
"D1014",Unincorporated - North Whittier,230,2751,10,120,8360
"D1014",Unincorporated - Northeast San Gabriel,378,1573,8,33,24036
"D1014",Unincorporated - Padua Hills,3,1395,0,0
"D1014",Unincorporated - Palmdale,22,2613,0,0,842
"D1014",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D1014",Unincorporated - Pearblossom/Llano,24,1227,1,51,1956
"D1014",Unincorporated - Pellissier Village,36,5816,0,0,619
"D1014",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1014",Unincorporated - Pomona,16,826,1,52,1938
"D1014",Unincorporated - Quartz Hill,196,1519,11,85,12906
"D1014",Unincorporated - Rancho Dominguez,75,2818,2,75,2661
"D1014",Unincorporated - Roosevelt,14,1504,0,0,931
"D1014",Unincorporated - Rosewood,35,2722,0,0,1286
"D1014",Unincorporated - Rosewood/East Gardena,34,2850,1,84,1193
"D1014",Unincorporated - Rosewood/West Rancho Dominguez,112,3332,0,0,3361
"D1014",Unincorporated - Rowland Heights,748,1466,16,31,51022
"D1014",Unincorporated - San Clemente Island,0,0,0,0
"D1014",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D1014",Unincorporated - San Jose Hills,796,3937,15,74,20221
"D1014",Unincorporated - San Pasqual,11,541,0,0,2035
"D1014",Unincorporated - Sand Canyon,7,2273,0,0,308
"D1014",Unincorporated - Santa Catalina Island,28,10487,0,0,267
"D1014",Unincorporated - Santa Monica Mountains,131,704,1,5,18621
"D1014",Unincorporated - Saugus,28,18065,0,0,155
"D1014",Unincorporated - Saugus/Canyon Country,10,2809,0,0,356
"D1014",Unincorporated - South Antelope Valley,6,1319,0,0,455
"D1014",Unincorporated - South El Monte,98,5460,0,0,1795
"D1014",Unincorporated - South San Gabriel,189,2136,5,57,8848
"D1014",Unincorporated - South Whittier,1983,3348,35,59,59222
"D1014",Unincorporated - Southeast Antelope Valley,14,1793,0,0,781
"D1014",Unincorporated - Stevenson Ranch,187,892,3,14,20966
"D1014",Unincorporated - Sun Village,177,2932,3,50,6036
"D1014",Unincorporated - Sunrise Village,57,4398,0,0,1296
"D1014",Unincorporated - Twin Lakes/Oat Mountain,13,784,1,60,1658
"D1014",Unincorporated - Val Verde,89,2690,1,30,3309
"D1014",Unincorporated - Valencia,51,1660,1,33,3072
"D1014",Unincorporated - Valinda,818,3500,9,39,23371
"D1014",Unincorporated - View Park/Windsor Hills,153,1315,3,26,11635
"D1014",Unincorporated - Walnut Park,748,4634,13,81,16143
"D1014",Unincorporated - West Antelope Valley,5,331,0,0,1511
"D1014",Unincorporated - West Carson,456,2065,37,168,22086
"D1014",Unincorporated - West Chatsworth,0,0,0,0
"D1014",Unincorporated - West LA,45,4727,2,210,952
"D1014",Unincorporated - West Puente Valley,415,4220,3,31,9835
"D1014",Unincorporated - West Rancho Dominguez,22,1619,3,221,1359
"D1014",Unincorporated - West Whittier/Los Nietos,1042,3870,15,56,26925
"D1014",Unincorporated - Westfield/Academy Hills,8,615,0,0,1300
"D1014",Unincorporated - Westhills,9,1073,0,0,839
"D1014",Unincorporated - White Fence Farms,51,1385,0,0,3683
"D1014",Unincorporated - Whittier,71,1876,3,79,3784
"D1014",Unincorporated - Whittier Narrows,3,25000,0,0,12
"D1014",Unincorporated - Willowbrook,1532,4388,21,60,34913
"D1014",Unincorporated - Wiseburn,134,2223,1,17,6027
