date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1106",Los Angeles - Sherman Oaks,1422,1630,31,36,87254
"D1106",Los Angeles - Silverlake,749,1699,18,41,44083
"D1106",Los Angeles - South Carthay,145,1369,2,19,10595
"D1106",Los Angeles - South Park,2313,6093,31,82,37961
"D1106",Los Angeles - St Elmo Village,157,3425,8,175,4584
"D1106",Los Angeles - Studio City,309,1377,8,36,22440
"D1106",Los Angeles - Sun Valley,2199,4190,34,65,52483
"D1106",Los Angeles - Sunland,574,2813,30,147,20408
"D1106",Los Angeles - Sycamore Square,8,1236,0,0,647
"D1106",Los Angeles - Sylmar,4158,5046,93,113,82398
"D1106",Los Angeles - Tarzana,888,2876,38,123,30876
"D1106",Los Angeles - Temple-Beaudry,1385,3508,29,73,39482
"D1106",Los Angeles - Thai Town,239,2437,2,20,9809
"D1106",Los Angeles - Toluca Lake,130,1494,1,11,8704
"D1106",Los Angeles - Toluca Terrace,28,2144,1,77,1306
"D1106",Los Angeles - Toluca Woods,27,1453,0,0,1858
"D1106",Los Angeles - Tujunga,682,2452,16,58,27810
"D1106",Los Angeles - University Hills,70,2041,1,29,3429
"D1106",Los Angeles - University Park,1297,4724,20,73,27456
"D1106",Los Angeles - Valley Glen,877,2922,24,80,30016
"D1106",Los Angeles - Valley Village,613,2480,27,109,24720
"D1106",Los Angeles - Van Nuys,3823,4102,97,104,93194
"D1106",Los Angeles - Venice,388,1145,3,9,33885
"D1106",Los Angeles - Vermont Knolls,785,4564,17,99,17200
"D1106",Los Angeles - Vermont Square,386,5041,5,65,7657
"D1106",Los Angeles - Vermont Vista,2157,5237,26,63,41186
"D1106",Los Angeles - Vernon Central,3422,6581,46,88,51998
"D1106",Los Angeles - Victoria Park,237,2822,3,36,8399
"D1106",Los Angeles - View Heights,59,1597,3,81,3694
"D1106",Los Angeles - Watts,2213,5186,35,82,42674
"D1106",Los Angeles - Wellington Square,152,3093,2,41,4915
"D1106",Los Angeles - West Adams,1031,3731,43,156,27630
"D1106",Los Angeles - West Hills,707,1744,39,96,40545
"D1106",Los Angeles - West Los Angeles,583,1549,16,43,37636
"D1106",Los Angeles - West Vernon,2705,5043,55,103,53644
"D1106",Los Angeles - Westchester,521,1010,15,29,51603
"D1106",Los Angeles - Westlake,2664,4488,149,251,59355
"D1106",Los Angeles - Westwood,541,1000,6,11,54109
"D1106",Los Angeles - Wholesale District,2688,7440,30,83,36129
"D1106",Los Angeles - Wilmington,2040,3611,28,50,56487
"D1106",Los Angeles - Wilshire Center,1320,2631,37,74,50170
"D1106",Los Angeles - Winnetka,1666,3217,19,37,51786
"D1106",Los Angeles - Woodland Hills,1235,1815,37,54,68055
"D1106",Unincorporated - Acton,90,1129,3,38,7971
"D1106",Unincorporated - Agua Dulce,43,1034,0,0,4158
"D1106",Unincorporated - Altadena,815,1868,18,41,43620
"D1106",Unincorporated - Anaverde,21,1393,0,0,1508
"D1106",Unincorporated - Angeles National Forest,6,482,0,0,1245
"D1106",Unincorporated - Arcadia,108,1353,4,50,7981
"D1106",Unincorporated - Athens-Westmont,1760,4147,32,75,42442
"D1106",Unincorporated - Athens Village,274,5595,10,204,4897
"D1106",Unincorporated - Avocado Heights,332,4900,4,59,6775
"D1106",Unincorporated - Azusa,599,3762,5,31,15923
"D1106",Unincorporated - Bassett,745,5028,10,67,14817
"D1106",Unincorporated - Bouquet Canyon,10,932,1,93,1073
"D1106",Unincorporated - Bradbury,4,3704,1,926,108
"D1106",Unincorporated - Canyon Country,179,2316,0,0,9310
"D1106",Unincorporated - Castaic,2218,8157,4,15,27191
"D1106",Unincorporated - Cerritos,25,4259,0,0,587
"D1106",Unincorporated - Charter Oak,0,0,0,0,7728
"D1106",Unincorporated - Claremont,25,3561,4,570,702
"D1106",Unincorporated - Covina,543,3228,8,48,16819
"D1106",Unincorporated - Covina (Charter Oak),391,2975,3,23,13144
"D1106",Unincorporated - Del Aire,80,1821,2,46,4393
"D1106",Unincorporated - Del Rey,3,943,0,0,318
"D1106",Unincorporated - Del Sur,25,1035,1,41,2415
"D1106",Unincorporated - Desert View Highlands,68,2728,1,40,2493
"D1106",Unincorporated - Duarte,179,4042,4,90,4428
"D1106",Unincorporated - East Covina,5,1520,0,0,329
"D1106",Unincorporated - East La Mirada,132,2494,1,19,5292
"D1106",Unincorporated - East Lancaster,2,1754,0,0,114
"D1106",Unincorporated - East Los Angeles,7414,5918,119,95,125269
"D1106",Unincorporated - East Pasadena,100,1562,2,31,6403
"D1106",Unincorporated - East Rancho Dominguez,734,4795,16,105,15308
"D1106",Unincorporated - East Whittier,111,2092,0,0,5306
"D1106",Unincorporated - El Camino Village,188,2139,3,34,8791
"D1106",Unincorporated - El Monte,7,4828,0,0,145
"D1106",Unincorporated - Elizabeth Lake,9,542,0,0,1661
"D1106",Unincorporated - Florence-Firestone,3988,6163,56,87,64705
"D1106",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1106",Unincorporated - Glendora,15,2273,0,0,660
"D1106",Unincorporated - Hacienda Heights,1260,2253,20,36,55926
"D1106",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1106",Unincorporated - Hawthorne,69,2745,0,0,2514
"D1106",Unincorporated - Hi Vista,8,729,0,0,1098
"D1106",Unincorporated - Kagel/Lopez Canyons,50,3541,1,71,1412
"D1106",Unincorporated - La Crescenta-Montrose,262,1323,2,10,19801
"D1106",Unincorporated - La Habra Heights,9,1331,0,0,676
"D1106",Unincorporated - La Rambla,81,3904,12,578,2075
"D1106",Unincorporated - La Verne,42,2059,0,0,2040
"D1106",Unincorporated - Ladera Heights,117,1655,3,42,7071
"D1106",Unincorporated - Lake Hughes,6,898,0,0,668
"D1106",Unincorporated - Lake Los Angeles,351,2701,4,31,12994
"D1106",Unincorporated - Lake Manor,30,1826,1,61,1643
"D1106",Unincorporated - Lakewood,0,0,0,0
"D1106",Unincorporated - Lennox,805,3571,7,31,22542
"D1106",Unincorporated - Leona Valley,23,1314,0,0,1751
"D1106",Unincorporated - Littlerock,96,2387,1,25,4021
"D1106",Unincorporated - Littlerock/Juniper Hills,22,1696,0,0,1297
"D1106",Unincorporated - Littlerock/Pearblossom,110,3082,0,0,3569
"D1106",Unincorporated - Llano,3,342,0,0,877
"D1106",Unincorporated - Marina del Rey,93,988,1,11,9411
"D1106",Unincorporated - Miracle Mile,0,0,0,0
"D1106",Unincorporated - Monrovia,90,2319,0,0,3881
"D1106",Unincorporated - Newhall,29,13182,0,0,220
"D1106",Unincorporated - North Lancaster,26,2170,1,83,1198
"D1106",Unincorporated - North Whittier,249,2978,10,120,8360
"D1106",Unincorporated - Northeast San Gabriel,429,1785,17,71,24036
"D1106",Unincorporated - Padua Hills,3,1395,0,0
"D1106",Unincorporated - Palmdale,25,2969,0,0,842
"D1106",Unincorporated - Palos Verdes Peninsula,4,644,0,0,621
"D1106",Unincorporated - Pearblossom/Llano,26,1329,1,51,1956
"D1106",Unincorporated - Pellissier Village,39,6300,0,0,619
"D1106",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1106",Unincorporated - Pomona,17,877,1,52,1938
"D1106",Unincorporated - Quartz Hill,243,1883,10,77,12906
"D1106",Unincorporated - Rancho Dominguez,83,3119,2,75,2661
"D1106",Unincorporated - Roosevelt,19,2041,0,0,931
"D1106",Unincorporated - Rosewood,40,3110,1,78,1286
"D1106",Unincorporated - Rosewood/East Gardena,39,3269,1,84,1193
"D1106",Unincorporated - Rosewood/West Rancho Dominguez,125,3719,1,30,3361
"D1106",Unincorporated - Rowland Heights,832,1631,17,33,51022
"D1106",Unincorporated - San Clemente Island,0,0,0,0
"D1106",Unincorporated - San Francisquito Canyon/Bouquet Canyon,1,117,0,0
"D1106",Unincorporated - San Jose Hills,923,4565,17,84,20221
"D1106",Unincorporated - San Pasqual,11,541,0,0,2035
"D1106",Unincorporated - Sand Canyon,7,2273,0,0,308
"D1106",Unincorporated - Santa Catalina Island,29,10861,0,0,267
"D1106",Unincorporated - Santa Monica Mountains,151,811,1,5,18621
"D1106",Unincorporated - Saugus,39,25161,0,0,155
"D1106",Unincorporated - Saugus/Canyon Country,12,3371,0,0,356
"D1106",Unincorporated - South Antelope Valley,6,1319,0,0,455
"D1106",Unincorporated - South El Monte,104,5794,0,0,1795
"D1106",Unincorporated - South San Gabriel,221,2498,7,79,8848
"D1106",Unincorporated - South Whittier,2207,3727,37,62,59222
"D1106",Unincorporated - Southeast Antelope Valley,17,2177,0,0,781
"D1106",Unincorporated - Stevenson Ranch,217,1035,3,14,20966
"D1106",Unincorporated - Sun Village,205,3396,2,33,6036
"D1106",Unincorporated - Sunrise Village,59,4552,0,0,1296
"D1106",Unincorporated - Twin Lakes/Oat Mountain,19,1146,1,60,1658
"D1106",Unincorporated - Val Verde,106,3203,1,30,3309
"D1106",Unincorporated - Valencia,53,1725,1,33,3072
"D1106",Unincorporated - Valinda,941,4026,10,43,23371
"D1106",Unincorporated - View Park/Windsor Hills,175,1504,3,26,11635
"D1106",Unincorporated - Walnut Park,818,5067,16,99,16143
"D1106",Unincorporated - West Antelope Valley,8,529,0,0,1511
"D1106",Unincorporated - West Carson,497,2250,41,186,22086
"D1106",Unincorporated - West Chatsworth,0,0,0,0
"D1106",Unincorporated - West LA,46,4832,2,210,952
"D1106",Unincorporated - West Puente Valley,462,4698,4,41,9835
"D1106",Unincorporated - West Rancho Dominguez,24,1766,3,221,1359
"D1106",Unincorporated - West Whittier/Los Nietos,1167,4334,16,59,26925
"D1106",Unincorporated - Westfield/Academy Hills,11,846,0,0,1300
"D1106",Unincorporated - Westhills,9,1073,0,0,839
"D1106",Unincorporated - White Fence Farms,67,1819,0,0,3683
"D1106",Unincorporated - Whittier,77,2035,3,79,3784
"D1106",Unincorporated - Whittier Narrows,3,25000,0,0,12
"D1106",Unincorporated - Willowbrook,1632,4674,23,66,34913
"D1106",Unincorporated - Wiseburn,144,2389,1,17,6027
