date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1026",City of Agoura Hills,216,1034,6,29,20883
"D1026",City of Alhambra,1425,1643,34,39,86724
"D1026",City of Arcadia,587,1016,39,68,57754
"D1026",City of Artesia,408,2429,10,60,16795
"D1026",City of Avalon,5,129,0,0,3869
"D1026",City of Azusa,1724,3445,25,50,50040
"D1026",City of Baldwin Park,3365,4383,96,125,76769
"D1026",City of Bell,1759,4841,42,116,36332
"D1026",City of Bell Gardens,2229,5175,25,58,43071
"D1026",City of Bellflower,2657,3418,63,81,77735
"D1026",City of Beverly Hills,752,2178,12,35,34520
"D1026",City of Bradbury,19,1777,0,0,1069
"D1026",City of Burbank,1902,1775,73,68,107180
"D1026",City of Calabasas,312,1283,13,53,24323
"D1026",City of Carson,2043,2177,66,70,93846
"D1026",City of Cerritos,645,1288,18,36,50067
"D1026",City of Claremont,457,1253,10,27,36484
"D1026",City of Commerce,635,4859,12,92,13069
"D1026",City of Compton,4447,4451,77,77,99904
"D1026",City of Covina,1554,3169,54,110,49032
"D1026",City of Cudahy,1179,4842,18,74,24347
"D1026",City of Culver City,425,1066,28,70,39865
"D1026",City of Diamond Bar,626,1088,10,17,57515
"D1026",City of Downey,4635,4056,90,79,114263
"D1026",City of Duarte,627,2848,31,141,22016
"D1026",City of El Monte,4892,4172,177,151,117269
"D1026",City of El Segundo,144,858,1,6,16786
"D1026",City of Gardena,1338,2182,55,90,61310
"D1026",City of Glendale,4527,2192,183,89,206493
"D1026",City of Glendora,1330,2521,77,146,52764
"D1026",City of Hawaiian Gardens,566,3857,2,14,14676
"D1026",City of Hawthorne,2133,2402,49,55,88787
"D1026",City of Hermosa Beach,255,1296,4,20,19670
"D1026",City of Hidden Hills,15,794,0,0,1890
"D1026",City of Huntington Park,3194,5370,64,108,59484
"D1026",City of Industry,36,8238,2,458,437
"D1026",City of Inglewood,3206,2823,93,82,113582
"D1026",City of Irwindale,78,5346,2,137,1459
"D1026",City of La Canada Flintridge,198,957,7,34,20693
"D1026",City of La Habra Heights,57,1045,1,18,5455
"D1026",City of La Mirada,943,1901,28,56,49599
"D1026",City of La Puente,1728,4246,27,66,40697
"D1026",City of La Verne,553,1662,13,39,33282
"D1026",City of Lakewood,1459,1816,16,20,80362
"D1026",City of Lancaster,4277,2647,68,42,161570
"D1026",City of Lawndale,725,2157,13,39,33614
"D1026",City of Lomita,266,1283,9,43,20729
"D1026",City of Lynwood,3648,5063,106,147,72047
"D1026",City of Malibu,112,864,3,23,12961
"D1026",City of Manhattan Beach,412,1144,5,14,35999
"D1026",City of Maywood,1582,5640,36,128,28049
"D1026",City of Monrovia,839,2162,42,108,38800
"D1026",City of Montebello,2585,4016,55,85,64375
"D1026",City of Monterey Park,1037,1666,49,79,62262
"D1026",City of Norwalk,3737,3472,86,80,107622
"D1026",City of Palmdale,5090,3202,81,51,158968
"D1026",City of Palos Verdes Estates,111,821,2,15,13522
"D1026",City of Paramount,2662,4752,29,52,56023
"D1026",City of Pico Rivera,2754,4284,79,123,64284
"D1026",City of Pomona,6196,3974,143,92,155931
"D1026",City of Rancho Palos Verdes,340,795,13,30,42747
"D1026",City of Redondo Beach,641,933,12,17,68697
"D1026",City of Rolling Hills,12,619,0,0,1940
"D1026",City of Rolling Hills Estates,47,579,2,25,8113
"D1026",City of Rosemead,952,1720,31,56,55350
"D1026",City of San Dimas,605,1753,15,43,34516
"D1026",City of San Fernando,1124,4567,19,77,24612
"D1026",City of San Gabriel,696,1699,69,168,40954
"D1026",City of San Marino,97,731,2,15,13277
"D1026",City of Santa Clarita,4269,1937,61,28,220424
"D1026",City of Santa Fe Springs,638,3474,5,27,18364
"D1026",City of Santa Monica,1012,1095,40,43,92446
"D1026",City of Sierra Madre,86,783,3,27,10989
"D1026",City of Signal Hill,305,2585,4,34,11797
"D1026",City of South El Monte,901,4314,16,77,20885
"D1026",City of South Gate,4940,5033,73,74,98155
"D1026",City of South Pasadena,317,1217,26,100,26053
"D1026",City of Temple City,575,1577,42,115,36455
"D1026",City of Torrance,1563,1047,73,49,149268
"D1026",City of Vernon,14,6699,0,0,209
"D1026",City of Walnut,327,1071,6,20,30532
"D1026",City of West Covina,3262,3014,71,66,108235
"D1026",City of West Hollywood,645,1746,5,14,36951
"D1026",City of Westlake Village,40,478,0,0,8360
"D1026",City of Whittier,2567,2936,40,46,87432
"D1026",Los Angeles,123455,3052,2959,73
"D1026",Los Angeles - Adams-Normandie,307,3743,4,49,8202
"D1026",Los Angeles - Alsace,403,3238,3,24,12445
"D1026",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D1026",Los Angeles - Angelino Heights,80,3197,1,40,2502
"D1026",Los Angeles - Arleta,1690,4917,27,79,34370
"D1026",Los Angeles - Atwater Village,270,1841,8,55,14666
"D1026",Los Angeles - Baldwin Hills,689,2214,29,93,31125
"D1026",Los Angeles - Bel Air,106,1258,0,0,8429
"D1026",Los Angeles - Beverly Crest,147,1174,2,16,12525
"D1026",Los Angeles - Beverlywood,194,1473,0,0,13173
"D1026",Los Angeles - Boyle Heights,4691,5399,75,86,86884
"D1026",Los Angeles - Brentwood,335,1082,3,10,30955
"D1026",Los Angeles - Brookside,5,861,0,0,581
"D1026",Los Angeles - Cadillac-Corning,141,1980,1,14,7121
"D1026",Los Angeles - Canoga Park,2294,3514,60,92,65289
"D1026",Los Angeles - Carthay,246,1713,16,111,14363
"D1026",Los Angeles - Central,2334,5986,44,113,38992
"D1026",Los Angeles - Century City,137,1071,0,0,12792
"D1026",Los Angeles - Century Palms/Cove,1639,4854,24,71,33766
"D1026",Los Angeles - Chatsworth,784,2115,37,100,37061
"D1026",Los Angeles - Cheviot Hills,96,1047,3,33,9171
"D1026",Los Angeles - Chinatown,146,1820,3,37,8021
"D1026",Los Angeles - Cloverdale/Cochran,348,2391,5,34,14553
"D1026",Los Angeles - Country Club Park,400,2640,33,218,15153
"D1026",Los Angeles - Crenshaw District,343,2480,5,36,13829
"D1026",Los Angeles - Crestview,209,1838,20,176,11368
"D1026",Los Angeles - Del Rey,398,1330,10,33,29936
"D1026",Los Angeles - Downtown,900,3272,17,62,27507
"D1026",Los Angeles - Eagle Rock,743,1877,26,66,39589
"D1026",Los Angeles - East Hollywood,708,2417,45,154,29287
"D1026",Los Angeles - Echo Park,294,2062,6,42,14256
"D1026",Los Angeles - El Sereno,1431,3423,36,86,41808
"D1026",Los Angeles - Elysian Park,111,1943,0,0,5712
"D1026",Los Angeles - Elysian Valley,300,2950,3,29,10171
"D1026",Los Angeles - Encino,788,1744,20,44,45172
"D1026",Los Angeles - Exposition,79,2375,2,60,3326
"D1026",Los Angeles - Exposition Park,1500,3339,24,53,44917
"D1026",Los Angeles - Faircrest Heights,42,1167,2,56,3600
"D1026",Los Angeles - Figueroa Park Square,354,4059,5,57,8721
"D1026",Los Angeles - Florence-Firestone,2542,5358,31,65,47445
"D1026",Los Angeles - Glassell Park,779,2465,14,44,31604
"D1026",Los Angeles - Gramercy Place,273,2536,5,46,10764
"D1026",Los Angeles - Granada Hills,1427,2452,66,113,58191
"D1026",Los Angeles - Green Meadows,1013,4711,15,70,21505
"D1026",Los Angeles - Hancock Park,263,1544,3,18,17039
"D1026",Los Angeles - Harbor City,549,1889,11,38,29070
"D1026",Los Angeles - Harbor Gateway,1102,2528,18,41,43600
"D1026",Los Angeles - Harbor Pines,32,1328,0,0,2409
"D1026",Los Angeles - Harvard Heights,603,3343,24,133,18035
"D1026",Los Angeles - Harvard Park,1788,4713,24,63,37935
"D1026",Los Angeles - Highland Park,1253,2589,21,43,48391
"D1026",Los Angeles - Historic Filipinotown,487,3511,16,115,13870
"D1026",Los Angeles - Hollywood,1387,2032,15,22,68254
"D1026",Los Angeles - Hollywood Hills,360,1223,7,24,29434
"D1026",Los Angeles - Hyde Park,897,3143,14,49,28541
"D1026",Los Angeles - Jefferson Park,287,3555,1,12,8073
"D1026",Los Angeles - Koreatown,1286,2488,33,64,51693
"D1026",Los Angeles - Lafayette Square,95,2084,3,66,4559
"D1026",Los Angeles - Lake Balboa,1210,2867,19,45,42206
"D1026",Los Angeles - Lakeview Terrace,617,4698,23,175,13133
