date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1018",Los Angeles - Granada Hills,1341,2304,66,113,58191
"D1018",Los Angeles - Green Meadows,984,4576,15,70,21505
"D1018",Los Angeles - Hancock Park,254,1491,3,18,17039
"D1018",Los Angeles - Harbor City,530,1823,11,38,29070
"D1018",Los Angeles - Harbor Gateway,1071,2456,17,39,43600
"D1018",Los Angeles - Harbor Pines,27,1121,0,0,2409
"D1018",Los Angeles - Harvard Heights,587,3255,24,133,18035
"D1018",Los Angeles - Harvard Park,1738,4582,24,63,37935
"D1018",Los Angeles - Highland Park,1206,2492,20,41,48391
"D1018",Los Angeles - Historic Filipinotown,466,3360,16,115,13870
"D1018",Los Angeles - Hollywood,1329,1947,15,22,68254
"D1018",Los Angeles - Hollywood Hills,328,1114,7,24,29434
"D1018",Los Angeles - Hyde Park,850,2978,14,49,28541
"D1018",Los Angeles - Jefferson Park,275,3406,1,12,8073
"D1018",Los Angeles - Koreatown,1247,2412,33,64,51693
"D1018",Los Angeles - Lafayette Square,92,2018,3,66,4559
"D1018",Los Angeles - Lake Balboa,1155,2737,20,47,42206
"D1018",Los Angeles - Lakeview Terrace,591,4500,23,175,13133
"D1018",Los Angeles - Leimert Park,337,2212,8,53,15235
"D1018",Los Angeles - Lincoln Heights,1159,3556,46,141,32597
"D1018",Los Angeles - Little Armenia,403,5022,53,660,8025
"D1018",Los Angeles - Little Bangladesh,555,1958,5,18,28343
"D1018",Los Angeles - Little Tokyo,98,3128,2,64,3133
"D1018",Los Angeles - Longwood,120,2788,1,23,4304
"D1018",Los Angeles - Los Feliz,232,1074,3,14,21608
"D1018",Los Angeles - Manchester Square,205,2402,5,59,8536
"D1018",Los Angeles - Mandeville Canyon,29,928,0,0,3124
"D1018",Los Angeles - Mar Vista,352,829,6,14,42471
"D1018",Los Angeles - Marina Peninsula,39,894,0,0,4360
"D1018",Los Angeles - Melrose,2058,2649,75,97,77696
"D1018",Los Angeles - Mid-city,290,1929,23,153,15030
"D1018",Los Angeles - Miracle Mile,205,1140,6,33,17985
"D1018",Los Angeles - Mission Hills,907,3760,48,199,24124
"D1018",Los Angeles - Mt. Washington,596,2468,16,66,24145
"D1018",Los Angeles - North Hills,2026,3290,48,78,61575
"D1018",Los Angeles - North Hollywood,4358,2878,74,49,151421
"D1018",Los Angeles - Northridge,1592,2281,45,64,69797
"D1018",Los Angeles - Pacific Palisades,140,658,4,19,21291
"D1018",Los Angeles - Pacoima,3821,4964,56,73,76979
"D1018",Los Angeles - Palisades Highlands,32,832,0,0,3846
"D1018",Los Angeles - Palms,582,1326,30,68,43877
"D1018",Los Angeles - Panorama City,3282,4361,95,126,75250
"D1018",Los Angeles - Park La Brea,121,891,1,7,13580
"D1018",Los Angeles - Pico-Union,1875,4481,90,215,41842
"D1018",Los Angeles - Playa Del Rey,29,907,0,0,3196
"D1018",Los Angeles - Playa Vista,145,1325,0,0,10947
"D1018",Los Angeles - Porter Ranch,427,1200,7,20,35588
"D1018",Los Angeles - Rancho Park,92,1402,0,0,6560
"D1018",Los Angeles - Regent Square,33,1187,0,0,2780
"D1018",Los Angeles - Reseda,2479,3236,86,112,76617
"D1018",Los Angeles - Reseda Ranch,128,2761,0,0,4636
"D1018",Los Angeles - Reynier Village,45,1064,0,0,4228
"D1018",Los Angeles - San Pedro,2058,2637,30,38,78038
"D1018",Los Angeles - Shadow Hills,71,1598,0,0,4442
"D1018",Los Angeles - Sherman Oaks,1212,1389,28,32,87254
"D1018",Los Angeles - Silverlake,667,1513,18,41,44083
"D1018",Los Angeles - South Carthay,132,1246,2,19,10595
"D1018",Los Angeles - South Park,2148,5658,30,79,37961
"D1018",Los Angeles - St Elmo Village,153,3338,8,175,4584
"D1018",Los Angeles - Studio City,271,1208,8,36,22440
"D1018",Los Angeles - Sun Valley,1850,3525,31,59,52483
"D1018",Los Angeles - Sunland,507,2484,30,147,20408
"D1018",Los Angeles - Sycamore Square,7,1082,0,0,647
"D1018",Los Angeles - Sylmar,3668,4452,86,104,82398
"D1018",Los Angeles - Tarzana,758,2455,37,120,30876
"D1018",Los Angeles - Temple-Beaudry,1303,3300,29,73,39482
"D1018",Los Angeles - Thai Town,189,1927,3,31,9809
"D1018",Los Angeles - Toluca Lake,114,1310,1,11,8704
"D1018",Los Angeles - Toluca Terrace,24,1838,1,77,1306
"D1018",Los Angeles - Toluca Woods,25,1346,0,0,1858
"D1018",Los Angeles - Tujunga,588,2114,14,50,27810
"D1018",Los Angeles - University Hills,61,1779,1,29,3429
"D1018",Los Angeles - University Park,1205,4389,20,73,27456
"D1018",Los Angeles - Valley Glen,748,2492,23,77,30016
"D1018",Los Angeles - Valley Village,564,2282,27,109,24720
"D1018",Los Angeles - Van Nuys,3396,3644,97,104,93194
"D1018",Los Angeles - Venice,315,930,3,9,33885
"D1018",Los Angeles - Vermont Knolls,747,4343,17,99,17200
"D1018",Los Angeles - Vermont Square,357,4662,5,65,7657
"D1018",Los Angeles - Vermont Vista,2027,4922,27,66,41186
"D1018",Los Angeles - Vernon Central,3211,6175,43,83,51998
"D1018",Los Angeles - Victoria Park,222,2643,4,48,8399
"D1018",Los Angeles - View Heights,49,1326,3,81,3694
"D1018",Los Angeles - Watts,2065,4839,34,80,42674
"D1018",Los Angeles - Wellington Square,133,2706,2,41,4915
"D1018",Los Angeles - West Adams,943,3413,42,152,27630
"D1018",Los Angeles - West Hills,614,1514,34,84,40545
"D1018",Los Angeles - West Los Angeles,521,1384,15,40,37636
"D1018",Los Angeles - West Vernon,2489,4640,53,99,53644
"D1018",Los Angeles - Westchester,457,886,15,29,51603
"D1018",Los Angeles - Westlake,2480,4178,148,249,59355
"D1018",Los Angeles - Westwood,432,798,6,11,54109
"D1018",Los Angeles - Wholesale District,2509,6945,29,80,36129
"D1018",Los Angeles - Wilmington,1887,3341,26,46,56487
"D1018",Los Angeles - Wilshire Center,1192,2376,38,76,50170
"D1018",Los Angeles - Winnetka,1432,2765,20,39,51786
"D1018",Los Angeles - Woodland Hills,1064,1563,35,51,68055
"D1018",Unincorporated - Acton,78,979,2,25,7971
"D1018",Unincorporated - Agua Dulce,30,722,0,0,4158
"D1018",Unincorporated - Altadena,768,1761,16,37,43620
"D1018",Unincorporated - Anaverde,19,1260,0,0,1508
"D1018",Unincorporated - Angeles National Forest,6,482,0,0,1245
"D1018",Unincorporated - Arcadia,95,1190,4,50,7981
"D1018",Unincorporated - Athens-Westmont,1629,3838,28,66,42442
"D1018",Unincorporated - Athens Village,249,5085,10,204,4897
"D1018",Unincorporated - Avocado Heights,311,4590,4,59,6775
"D1018",Unincorporated - Azusa,554,3479,4,25,15923
"D1018",Unincorporated - Bassett,695,4691,10,67,14817
"D1018",Unincorporated - Bouquet Canyon,10,932,1,93,1073
"D1018",Unincorporated - Bradbury,4,3704,1,926,108
"D1018",Unincorporated - Canyon Country,161,2083,0,0,9310
"D1018",Unincorporated - Castaic,2152,7914,5,18,27191
"D1018",Unincorporated - Cerritos,25,4259,0,0,587
"D1018",Unincorporated - Charter Oak,0,0,0,0,7728
"D1018",Unincorporated - Claremont,24,3419,4,570,702
"D1018",Unincorporated - Covina,477,2836,7,42,16819
"D1018",Unincorporated - Covina (Charter Oak),335,2549,2,15,13144
"D1018",Unincorporated - Del Aire,78,1776,2,46,4393
"D1018",Unincorporated - Del Rey,3,943,0,0,318
"D1018",Unincorporated - Del Sur,19,787,1,41,2415
"D1018",Unincorporated - Desert View Highlands,53,2126,1,40,2493
"D1018",Unincorporated - Duarte,167,3771,4,90,4428
"D1018",Unincorporated - East Covina,4,1216,0,0,329
"D1018",Unincorporated - East La Mirada,108,2041,1,19,5292
"D1018",Unincorporated - East Lancaster,0,0,0,0,114
"D1018",Unincorporated - East Los Angeles,6792,5422,111,89,125269
"D1018",Unincorporated - East Pasadena,87,1359,2,31,6403
"D1018",Unincorporated - East Rancho Dominguez,706,4612,16,105,15308
"D1018",Unincorporated - East Whittier,99,1866,0,0,5306
"D1018",Unincorporated - El Camino Village,162,1843,3,34,8791
"D1018",Unincorporated - El Monte,7,4828,0,0,145
"D1018",Unincorporated - Elizabeth Lake,7,421,0,0,1661
"D1018",Unincorporated - Florence-Firestone,3687,5698,54,83,64705
"D1018",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1018",Unincorporated - Glendora,13,1970,0,0,660
"D1018",Unincorporated - Hacienda Heights,1123,2008,19,34,55926
"D1018",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1018",Unincorporated - Hawthorne,62,2466,0,0,2514
"D1018",Unincorporated - Hi Vista,8,729,0,0,1098
"D1018",Unincorporated - Kagel/Lopez Canyons,40,2833,1,71,1412
"D1018",Unincorporated - La Crescenta-Montrose,224,1131,2,10,19801
"D1018",Unincorporated - La Habra Heights,7,1036,0,0,676
"D1018",Unincorporated - La Rambla,79,3807,12,578,2075
"D1018",Unincorporated - La Verne,35,1716,0,0,2040
"D1018",Unincorporated - Ladera Heights,105,1485,3,42,7071
"D1018",Unincorporated - Lake Hughes,5,749,0,0,668
"D1018",Unincorporated - Lake Los Angeles,272,2093,4,31,12994
"D1018",Unincorporated - Lake Manor,25,1522,0,0,1643
"D1018",Unincorporated - Lakewood,0,0,0,0
"D1018",Unincorporated - Lennox,737,3269,7,31,22542
"D1018",Unincorporated - Leona Valley,23,1314,0,0,1751
"D1018",Unincorporated - Littlerock,88,2189,1,25,4021
"D1018",Unincorporated - Littlerock/Juniper Hills,19,1465,0,0,1297
"D1018",Unincorporated - Littlerock/Pearblossom,103,2886,0,0,3569
"D1018",Unincorporated - Llano,3,342,0,0,877
"D1018",Unincorporated - Marina del Rey,79,839,1,11,9411
"D1018",Unincorporated - Miracle Mile,0,0,0,0
"D1018",Unincorporated - Monrovia,87,2242,0,0,3881
"D1018",Unincorporated - Newhall,15,6818,0,0,220
"D1018",Unincorporated - North Lancaster,21,1753,0,0,1198
"D1018",Unincorporated - North Whittier,230,2751,10,120,8360
"D1018",Unincorporated - Northeast San Gabriel,387,1610,9,37,24036
"D1018",Unincorporated - Padua Hills,3,1395,0,0
"D1018",Unincorporated - Palmdale,22,2613,0,0,842
"D1018",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D1018",Unincorporated - Pearblossom/Llano,24,1227,1,51,1956
"D1018",Unincorporated - Pellissier Village,36,5816,0,0,619
"D1018",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1018",Unincorporated - Pomona,16,826,1,52,1938
"D1018",Unincorporated - Quartz Hill,197,1526,10,77,12906
"D1018",Unincorporated - Rancho Dominguez,75,2818,2,75,2661
"D1018",Unincorporated - Roosevelt,14,1504,0,0,931
"D1018",Unincorporated - Rosewood,36,2799,0,0,1286
"D1018",Unincorporated - Rosewood/East Gardena,34,2850,1,84,1193
"D1018",Unincorporated - Rosewood/West Rancho Dominguez,113,3362,0,0,3361
"D1018",Unincorporated - Rowland Heights,763,1495,16,31,51022
"D1018",Unincorporated - San Clemente Island,0,0,0,0
"D1018",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D1018",Unincorporated - San Jose Hills,809,4001,15,74,20221
"D1018",Unincorporated - San Pasqual,11,541,0,0,2035
"D1018",Unincorporated - Sand Canyon,7,2273,0,0,308
"D1018",Unincorporated - Santa Catalina Island,28,10487,0,0,267
"D1018",Unincorporated - Santa Monica Mountains,133,714,1,5,18621
"D1018",Unincorporated - Saugus,28,18065,0,0,155
"D1018",Unincorporated - Saugus/Canyon Country,11,3090,0,0,356
"D1018",Unincorporated - South Antelope Valley,6,1319,0,0,455
"D1018",Unincorporated - South El Monte,98,5460,0,0,1795
"D1018",Unincorporated - South San Gabriel,196,2215,6,68,8848
"D1018",Unincorporated - South Whittier,2000,3377,36,61,59222
"D1018",Unincorporated - Southeast Antelope Valley,14,1793,0,0,781
"D1018",Unincorporated - Stevenson Ranch,189,901,3,14,20966
"D1018",Unincorporated - Sun Village,178,2949,3,50,6036
"D1018",Unincorporated - Sunrise Village,57,4398,0,0,1296
"D1018",Unincorporated - Twin Lakes/Oat Mountain,13,784,1,60,1658
"D1018",Unincorporated - Val Verde,91,2750,1,30,3309
"D1018",Unincorporated - Valencia,52,1693,1,33,3072
"D1018",Unincorporated - Valinda,828,3543,9,39,23371
"D1018",Unincorporated - View Park/Windsor Hills,153,1315,3,26,11635
"D1018",Unincorporated - Walnut Park,754,4671,13,81,16143
"D1018",Unincorporated - West Antelope Valley,5,331,0,0,1511
"D1018",Unincorporated - West Carson,458,2074,37,168,22086
"D1018",Unincorporated - West Chatsworth,0,0,0,0
"D1018",Unincorporated - West LA,45,4727,2,210,952
"D1018",Unincorporated - West Puente Valley,417,4240,3,31,9835
"D1018",Unincorporated - West Rancho Dominguez,22,1619,3,221,1359
"D1018",Unincorporated - West Whittier/Los Nietos,1052,3907,15,56,26925
"D1018",Unincorporated - Westfield/Academy Hills,8,615,0,0,1300
"D1018",Unincorporated - Westhills,9,1073,0,0,839
"D1018",Unincorporated - White Fence Farms,51,1385,0,0,3683
"D1018",Unincorporated - Whittier,72,1903,3,79,3784
"D1018",Unincorporated - Whittier Narrows,3,25000,0,0,12
"D1018",Unincorporated - Willowbrook,1541,4414,21,60,34913
"D1018",Unincorporated - Wiseburn,135,2240,1,17,6027
