date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1209",City of Agoura Hills,357,1710,7,34,20883
"D1209",City of Alhambra,2390,2756,36,42,86724
"D1209",City of Arcadia,985,1706,40,69,57754
"D1209",City of Artesia,723,4305,15,89,16795
"D1209",City of Avalon,5,129,0,0,3869
"D1209",City of Azusa,2637,5270,31,62,50040
"D1209",City of Baldwin Park,5250,6839,115,150,76769
"D1209",City of Bell,2673,7357,47,129,36332
"D1209",City of Bell Gardens,3476,8070,34,79,43071
"D1209",City of Bellflower,4044,5202,68,87,77735
"D1209",City of Beverly Hills,1152,3337,11,32,34520
"D1209",City of Bradbury,30,2806,0,0,1069
"D1209",City of Burbank,3309,3087,97,91,107180
"D1209",City of Calabasas,497,2043,13,53,24323
"D1209",City of Carson,3276,3491,65,69,93846
"D1209",City of Cerritos,1011,2019,18,36,50067
"D1209",City of Claremont,865,2371,11,30,36484
"D1209",City of Commerce,1075,8226,14,107,13069
"D1209",City of Compton,6768,6775,83,83,99904
"D1209",City of Covina,2482,5062,62,126,49032
"D1209",City of Cudahy,1928,7919,19,78,24347
"D1209",City of Culver City,786,1972,36,90,39865
"D1209",City of Diamond Bar,1161,2019,17,30,57515
"D1209",City of Downey,7372,6452,103,90,114263
"D1209",City of Duarte,957,4347,37,168,22016
"D1209",City of El Monte,7520,6413,199,170,117269
"D1209",City of El Segundo,243,1448,1,6,16786
"D1209",City of Gardena,2205,3596,68,111,61310
"D1209",City of Glendale,7417,3592,204,99,206493
"D1209",City of Glendora,2052,3889,84,159,52764
"D1209",City of Hawaiian Gardens,933,6357,3,20,14676
"D1209",City of Hawthorne,3655,4117,62,70,88787
"D1209",City of Hermosa Beach,413,2100,4,20,19670
"D1209",City of Hidden Hills,31,1640,0,0,1890
"D1209",City of Huntington Park,4736,7962,66,111,59484
"D1209",City of Industry,70,16018,2,458,437
"D1209",City of Inglewood,5049,4445,106,93,113582
"D1209",City of Irwindale,109,7471,2,137,1459
"D1209",City of La Canada Flintridge,314,1517,6,29,20693
"D1209",City of La Habra Heights,72,1320,1,18,5455
"D1209",City of La Mirada,1630,3286,30,60,49599
"D1209",City of La Puente,2764,6792,30,74,40697
"D1209",City of La Verne,1065,3200,16,48,33282
"D1209",City of Lakewood,2430,3024,16,20,80362
"D1209",City of Lancaster,8260,5112,87,54,161570
"D1209",City of Lawndale,1219,3626,13,39,33614
"D1209",City of Lomita,413,1992,9,43,20729
"D1209",City of Lynwood,5620,7800,119,165,72047
"D1209",City of Malibu,176,1358,3,23,12961
"D1209",City of Manhattan Beach,598,1661,4,11,35999
"D1209",City of Maywood,2247,8011,43,153,28049
"D1209",City of Monrovia,1305,3363,41,106,38800
"D1209",City of Montebello,4172,6481,61,95,64375
"D1209",City of Monterey Park,1725,2771,61,98,62262
"D1209",City of Norwalk,6184,5746,101,94,107622
"D1209",City of Palmdale,9680,6089,94,59,158968
"D1209",City of Palos Verdes Estates,161,1191,2,15,13522
"D1209",City of Paramount,4041,7213,33,59,56023
"D1209",City of Pico Rivera,4660,7249,88,137,64284
"D1209",City of Pomona,10663,6838,166,106,155931
"D1209",City of Rancho Palos Verdes,509,1191,11,26,42747
"D1209",City of Redondo Beach,1091,1588,13,19,68697
"D1209",City of Rolling Hills,16,825,0,0,1940
"D1209",City of Rolling Hills Estates,89,1097,3,37,8113
"D1209",City of Rosemead,1722,3111,36,65,55350
"D1209",City of San Dimas,1194,3459,17,49,34516
"D1209",City of San Fernando,2046,8313,24,98,24612
"D1209",City of San Gabriel,1197,2923,106,259,40954
"D1209",City of San Marino,152,1145,4,30,13277
"D1209",City of Santa Clarita,7648,3470,70,32,220424
"D1209",City of Santa Fe Springs,1054,5739,11,60,18364
"D1209",City of Santa Monica,1783,1929,52,56,92446
"D1209",City of Sierra Madre,175,1593,5,46,10989
"D1209",City of Signal Hill,453,3840,4,34,11797
"D1209",City of South El Monte,1447,6928,18,86,20885
"D1209",City of South Gate,7655,7799,84,86,98155
"D1209",City of South Pasadena,516,1981,28,107,26053
"D1209",City of Temple City,942,2584,53,145,36455
"D1209",City of Torrance,2440,1635,77,52,149268
"D1209",City of Vernon,34,16268,0,0,209
"D1209",City of Walnut,644,2109,5,16,30532
"D1209",City of West Covina,5197,4802,76,70,108235
"D1209",City of West Hollywood,1053,2850,9,24,36951
"D1209",City of Westlake Village,61,730,0,0,8360
"D1209",City of Whittier,4532,5183,70,80,87432
"D1209",Los Angeles,198766,4914,3395,84
"D1209",Los Angeles - Adams-Normandie,472,5755,5,61,8202
"D1209",Los Angeles - Alsace,639,5135,4,32,12445
"D1209",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D1209",Los Angeles - Angelino Heights,112,4476,1,40,2502
"D1209",Los Angeles - Arleta,2874,8362,30,87,34370
"D1209",Los Angeles - Atwater Village,487,3321,8,55,14666
"D1209",Los Angeles - Baldwin Hills,1043,3351,29,93,31125
"D1209",Los Angeles - Bel Air,149,1768,0,0,8429
"D1209",Los Angeles - Beverly Crest,260,2076,2,16,12525
"D1209",Los Angeles - Beverlywood,306,2323,0,0,13173
"D1209",Los Angeles - Boyle Heights,7242,8335,90,104,86884
"D1209",Los Angeles - Brentwood,608,1964,5,16,30955
"D1209",Los Angeles - Brookside,10,1721,1,172,581
"D1209",Los Angeles - Cadillac-Corning,263,3693,2,28,7121
