date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1116",City of Rolling Hills,12,619,0,0,1940
"D1116",City of Rolling Hills Estates,59,727,3,37,8113
"D1116",City of Rosemead,1118,2020,32,58,55350
"D1116",City of San Dimas,733,2124,15,43,34516
"D1116",City of San Fernando,1362,5534,20,81,24612
"D1116",City of San Gabriel,839,2049,71,173,40954
"D1116",City of San Marino,104,783,2,15,13277
"D1116",City of Santa Clarita,5211,2364,65,29,220424
"D1116",City of Santa Fe Springs,692,3768,7,38,18364
"D1116",City of Santa Monica,1254,1356,41,44,92446
"D1116",City of Sierra Madre,105,956,4,36,10989
"D1116",City of Signal Hill,359,3043,4,34,11797
"D1116",City of South El Monte,1026,4913,17,81,20885
"D1116",City of South Gate,5500,5603,77,78,98155
"D1116",City of South Pasadena,359,1378,26,100,26053
"D1116",City of Temple City,632,1734,43,118,36455
"D1116",City of Torrance,1763,1181,72,48,149268
"D1116",City of Vernon,17,8134,0,0,209
"D1116",City of Walnut,403,1320,6,20,30532
"D1116",City of West Covina,3676,3396,73,67,108235
"D1116",City of West Hollywood,818,2214,8,22,36951
"D1116",City of Westlake Village,46,550,0,0,8360
"D1116",City of Whittier,3006,3438,42,48,87432
"D1116",Los Angeles,141569,3500,3083,76
"D1116",Los Angeles - Adams-Normandie,346,4218,5,61,8202
"D1116",Los Angeles - Alsace,474,3809,3,24,12445
"D1116",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D1116",Los Angeles - Angelino Heights,83,3317,1,40,2502
"D1116",Los Angeles - Arleta,2043,5944,28,81,34370
"D1116",Los Angeles - Atwater Village,343,2339,8,55,14666
"D1116",Los Angeles - Baldwin Hills,776,2493,29,93,31125
"D1116",Los Angeles - Bel Air,115,1364,0,0,8429
"D1116",Los Angeles - Beverly Crest,179,1429,2,16,12525
"D1116",Los Angeles - Beverlywood,212,1609,0,0,13173
"D1116",Los Angeles - Boyle Heights,5321,6124,78,90,86884
"D1116",Los Angeles - Brentwood,424,1370,3,10,30955
"D1116",Los Angeles - Brookside,6,1033,0,0,581
"D1116",Los Angeles - Cadillac-Corning,166,2331,1,14,7121
"D1116",Los Angeles - Canoga Park,2634,4034,64,98,65289
"D1116",Los Angeles - Carthay,287,1998,17,118,14363
"D1116",Los Angeles - Central,2549,6537,45,115,38992
"D1116",Los Angeles - Century City,174,1360,0,0,12792
"D1116",Los Angeles - Century Palms/Cove,1789,5298,23,68,33766
"D1116",Los Angeles - Chatsworth,921,2485,38,103,37061
"D1116",Los Angeles - Cheviot Hills,114,1243,3,33,9171
"D1116",Los Angeles - Chinatown,175,2182,3,37,8021
"D1116",Los Angeles - Cloverdale/Cochran,392,2694,5,34,14553
"D1116",Los Angeles - Country Club Park,455,3003,36,238,15153
"D1116",Los Angeles - Crenshaw District,398,2878,5,36,13829
"D1116",Los Angeles - Crestview,242,2129,22,194,11368
"D1116",Los Angeles - Del Rey,482,1610,10,33,29936
"D1116",Los Angeles - Downtown,1045,3799,18,65,27507
"D1116",Los Angeles - Eagle Rock,882,2228,27,68,39589
"D1116",Los Angeles - East Hollywood,820,2800,45,154,29287
"D1116",Los Angeles - Echo Park,360,2525,6,42,14256
"D1116",Los Angeles - El Sereno,1660,3971,37,88,41808
"D1116",Los Angeles - Elysian Park,129,2258,0,0,5712
"D1116",Los Angeles - Elysian Valley,347,3412,5,49,10171
"D1116",Los Angeles - Encino,958,2121,21,46,45172
"D1116",Los Angeles - Exposition,86,2586,2,60,3326
"D1116",Los Angeles - Exposition Park,1691,3765,26,58,44917
"D1116",Los Angeles - Faircrest Heights,49,1361,2,56,3600
"D1116",Los Angeles - Figueroa Park Square,402,4610,5,57,8721
"D1116",Los Angeles - Florence-Firestone,2824,5952,36,76,47445
"D1116",Los Angeles - Glassell Park,912,2886,15,47,31604
"D1116",Los Angeles - Gramercy Place,318,2954,6,56,10764
"D1116",Los Angeles - Granada Hills,1692,2908,69,119,58191
"D1116",Los Angeles - Green Meadows,1130,5255,16,74,21505
"D1116",Los Angeles - Hancock Park,309,1813,4,23,17039
"D1116",Los Angeles - Harbor City,608,2092,12,41,29070
"D1116",Los Angeles - Harbor Gateway,1215,2787,20,46,43600
"D1116",Los Angeles - Harbor Pines,38,1577,0,0,2409
"D1116",Los Angeles - Harvard Heights,660,3660,24,133,18035
"D1116",Los Angeles - Harvard Park,1962,5172,24,63,37935
"D1116",Los Angeles - Highland Park,1472,3042,23,48,48391
"D1116",Los Angeles - Historic Filipinotown,545,3929,16,115,13870
"D1116",Los Angeles - Hollywood,1639,2401,18,26,68254
"D1116",Los Angeles - Hollywood Hills,480,1631,7,24,29434
"D1116",Los Angeles - Hyde Park,978,3427,15,53,28541
"D1116",Los Angeles - Jefferson Park,324,4013,1,12,8073
"D1116",Los Angeles - Koreatown,1446,2797,33,64,51693
"D1116",Los Angeles - Lafayette Square,116,2544,3,66,4559
"D1116",Los Angeles - Lake Balboa,1420,3364,22,52,42206
"D1116",Los Angeles - Lakeview Terrace,721,5490,23,175,13133
"D1116",Los Angeles - Leimert Park,403,2645,8,53,15235
"D1116",Los Angeles - Lincoln Heights,1352,4148,48,147,32597
"D1116",Los Angeles - Little Armenia,439,5470,52,648,8025
"D1116",Los Angeles - Little Bangladesh,670,2364,5,18,28343
"D1116",Los Angeles - Little Tokyo,129,4117,2,64,3133
"D1116",Los Angeles - Longwood,142,3299,0,0,4304
"D1116",Los Angeles - Los Feliz,309,1430,3,14,21608
"D1116",Los Angeles - Manchester Square,256,2999,5,59,8536
"D1116",Los Angeles - Mandeville Canyon,36,1152,0,0,3124
"D1116",Los Angeles - Mar Vista,454,1069,7,16,42471
"D1116",Los Angeles - Marina Peninsula,51,1170,1,23,4360
"D1116",Los Angeles - Melrose,2463,3170,76,98,77696
"D1116",Los Angeles - Mid-city,337,2242,23,153,15030
"D1116",Los Angeles - Miracle Mile,254,1412,6,33,17985
"D1116",Los Angeles - Mission Hills,1197,4962,58,240,24124
"D1116",Los Angeles - Mt. Washington,706,2924,16,66,24145
"D1116",Los Angeles - North Hills,2505,4068,48,78,61575
"D1116",Los Angeles - North Hollywood,5457,3604,80,53,151421
"D1116",Los Angeles - Northridge,1956,2802,47,67,69797
"D1116",Los Angeles - Pacific Palisades,189,888,4,19,21291
"D1116",Los Angeles - Pacoima,4864,6319,68,88,76979
"D1116",Los Angeles - Palisades Highlands,42,1092,0,0,3846
"D1116",Los Angeles - Palms,665,1516,31,71,43877
"D1116",Los Angeles - Panorama City,3969,5274,101,134,75250
"D1116",Los Angeles - Park La Brea,165,1215,1,7,13580
"D1116",Los Angeles - Pico-Union,2100,5019,96,229,41842
"D1116",Los Angeles - Playa Del Rey,41,1283,0,0,3196
"D1116",Los Angeles - Playa Vista,176,1608,0,0,10947
"D1116",Los Angeles - Porter Ranch,554,1557,8,22,35588
"D1116",Los Angeles - Rancho Park,110,1677,0,0,6560
"D1116",Los Angeles - Regent Square,36,1295,0,0,2780
"D1116",Los Angeles - Reseda,3144,4104,94,123,76617
"D1116",Los Angeles - Reseda Ranch,173,3732,1,22,4636
"D1116",Los Angeles - Reynier Village,52,1230,0,0,4228
"D1116",Los Angeles - San Pedro,2293,2938,30,38,78038
"D1116",Los Angeles - Shadow Hills,99,2229,0,0,4442
"D1116",Los Angeles - Sherman Oaks,1548,1774,32,37,87254
"D1116",Los Angeles - Silverlake,834,1892,18,41,44083
"D1116",Los Angeles - South Carthay,156,1472,2,19,10595
"D1116",Los Angeles - South Park,2417,6367,32,84,37961
"D1116",Los Angeles - St Elmo Village,173,3774,8,175,4584
"D1116",Los Angeles - Studio City,340,1515,9,40,22440
"D1116",Los Angeles - Sun Valley,2411,4594,35,67,52483
"D1116",Los Angeles - Sunland,617,3023,31,152,20408
"D1116",Los Angeles - Sycamore Square,7,1082,0,0,647
"D1116",Los Angeles - Sylmar,4537,5506,94,114,82398
"D1116",Los Angeles - Tarzana,989,3203,38,123,30876
"D1116",Los Angeles - Temple-Beaudry,1488,3769,29,73,39482
"D1116",Los Angeles - Thai Town,264,2691,2,20,9809
"D1116",Los Angeles - Toluca Lake,141,1620,2,23,8704
"D1116",Los Angeles - Toluca Terrace,29,2221,1,77,1306
"D1116",Los Angeles - Toluca Woods,33,1776,0,0,1858
"D1116",Los Angeles - Tujunga,750,2697,17,61,27810
"D1116",Los Angeles - University Hills,74,2158,1,29,3429
"D1116",Los Angeles - University Park,1368,4983,21,76,27456
"D1116",Los Angeles - Valley Glen,951,3168,24,80,30016
"D1116",Los Angeles - Valley Village,650,2629,28,113,24720
"D1116",Los Angeles - Van Nuys,4171,4476,99,106,93194
"D1116",Los Angeles - Venice,444,1310,3,9,33885
"D1116",Los Angeles - Vermont Knolls,832,4837,17,99,17200
"D1116",Los Angeles - Vermont Square,414,5407,5,65,7657
"D1116",Los Angeles - Vermont Vista,2269,5509,26,63,41186
"D1116",Los Angeles - Vernon Central,3571,6868,46,88,51998
"D1116",Los Angeles - Victoria Park,260,3096,3,36,8399
"D1116",Los Angeles - View Heights,62,1678,3,81,3694
"D1116",Los Angeles - Watts,2313,5420,35,82,42674
"D1116",Los Angeles - Wellington Square,160,3255,2,41,4915
"D1116",Los Angeles - West Adams,1115,4035,44,159,27630
"D1116",Los Angeles - West Hills,760,1874,41,101,40545
"D1116",Los Angeles - West Los Angeles,638,1695,16,43,37636
"D1116",Los Angeles - West Vernon,2838,5290,56,104,53644
"D1116",Los Angeles - Westchester,582,1128,15,29,51603
"D1116",Los Angeles - Westlake,2801,4719,150,253,59355
"D1116",Los Angeles - Westwood,628,1161,7,13,54109
"D1116",Los Angeles - Wholesale District,2791,7725,34,94,36129
"D1116",Los Angeles - Wilmington,2163,3829,29,51,56487
"D1116",Los Angeles - Wilshire Center,1421,2832,39,78,50170
"D1116",Los Angeles - Winnetka,1798,3472,23,44,51786
"D1116",Los Angeles - Woodland Hills,1361,2000,37,54,68055
"D1116",Unincorporated - Acton,98,1229,3,38,7971
"D1116",Unincorporated - Agua Dulce,55,1323,0,0,4158
"D1116",Unincorporated - Altadena,872,1999,18,41,43620
"D1116",Unincorporated - Anaverde,27,1790,0,0,1508
"D1116",Unincorporated - Angeles National Forest,6,482,0,0,1245
"D1116",Unincorporated - Arcadia,123,1541,4,50,7981
"D1116",Unincorporated - Athens-Westmont,1856,4373,33,78,42442
"D1116",Unincorporated - Athens Village,298,6085,10,204,4897
"D1116",Unincorporated - Avocado Heights,346,5107,4,59,6775
"D1116",Unincorporated - Azusa,638,4007,7,44,15923
"D1116",Unincorporated - Bassett,797,5379,10,67,14817
"D1116",Unincorporated - Bouquet Canyon,15,1398,1,93,1073
"D1116",Unincorporated - Bradbury,6,5556,1,926,108
"D1116",Unincorporated - Canyon Country,194,2510,0,0,9310
"D1116",Unincorporated - Castaic,2273,8359,6,22,27191
"D1116",Unincorporated - Cerritos,25,4259,0,0,587
"D1116",Unincorporated - Charter Oak,0,0,0,0,7728
"D1116",Unincorporated - Claremont,27,3846,4,570,702
"D1116",Unincorporated - Covina,591,3514,9,54,16819
"D1116",Unincorporated - Covina (Charter Oak),415,3157,3,23,13144
"D1116",Unincorporated - Del Aire,88,2003,2,46,4393
"D1116",Unincorporated - Del Rey,3,943,0,0,318
"D1116",Unincorporated - Del Sur,33,1366,1,41,2415
"D1116",Unincorporated - Desert View Highlands,77,3089,1,40,2493
"D1116",Unincorporated - Duarte,191,4313,4,90,4428
"D1116",Unincorporated - East Covina,8,2432,0,0,329
"D1116",Unincorporated - East La Mirada,141,2664,1,19,5292
"D1116",Unincorporated - East Lancaster,2,1754,0,0,114
"D1116",Unincorporated - East Los Angeles,7854,6270,123,98,125269
"D1116",Unincorporated - East Pasadena,103,1609,2,31,6403
"D1116",Unincorporated - East Rancho Dominguez,794,5187,16,105,15308
"D1116",Unincorporated - East Whittier,119,2243,0,0,5306
"D1116",Unincorporated - El Camino Village,194,2207,3,34,8791
"D1116",Unincorporated - El Monte,7,4828,0,0,145
"D1116",Unincorporated - Elizabeth Lake,10,602,0,0,1661
"D1116",Unincorporated - Florence-Firestone,4199,6489,59,91,64705
"D1116",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1116",Unincorporated - Glendora,16,2424,0,0,660
"D1116",Unincorporated - Hacienda Heights,1387,2480,20,36,55926
"D1116",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1116",Unincorporated - Hawthorne,72,2864,0,0,2514
"D1116",Unincorporated - Hi Vista,9,820,0,0,1098
"D1116",Unincorporated - Kagel/Lopez Canyons,51,3612,1,71,1412
"D1116",Unincorporated - La Crescenta-Montrose,293,1480,2,10,19801
"D1116",Unincorporated - La Habra Heights,9,1331,0,0,676
"D1116",Unincorporated - La Rambla,82,3952,12,578,2075
"D1116",Unincorporated - La Verne,46,2255,0,0,2040
"D1116",Unincorporated - Ladera Heights,126,1782,3,42,7071
"D1116",Unincorporated - Lake Hughes,9,1347,0,0,668
"D1116",Unincorporated - Lake Los Angeles,387,2978,4,31,12994
"D1116",Unincorporated - Lake Manor,30,1826,1,61,1643
"D1116",Unincorporated - Lakewood,0,0,0,0
"D1116",Unincorporated - Lennox,876,3886,7,31,22542
"D1116",Unincorporated - Leona Valley,25,1428,0,0,1751
"D1116",Unincorporated - Littlerock,106,2636,1,25,4021
"D1116",Unincorporated - Littlerock/Juniper Hills,25,1928,0,0,1297
"D1116",Unincorporated - Littlerock/Pearblossom,123,3446,0,0,3569
"D1116",Unincorporated - Llano,5,570,0,0,877
"D1116",Unincorporated - Marina del Rey,100,1063,1,11,9411
"D1116",Unincorporated - Miracle Mile,0,0,0,0
"D1116",Unincorporated - Monrovia,91,2345,0,0,3881
"D1116",Unincorporated - Newhall,30,13636,0,0,220
"D1116",Unincorporated - North Lancaster,36,3005,2,167,1198
"D1116",Unincorporated - North Whittier,284,3397,10,120,8360
"D1116",Unincorporated - Northeast San Gabriel,465,1935,18,75,24036
"D1116",Unincorporated - Padua Hills,3,1395,0,0
"D1116",Unincorporated - Palmdale,28,3325,0,0,842
"D1116",Unincorporated - Palos Verdes Peninsula,5,805,0,0,621
"D1116",Unincorporated - Pearblossom/Llano,28,1431,1,51,1956
"D1116",Unincorporated - Pellissier Village,42,6785,0,0,619
"D1116",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1116",Unincorporated - Pomona,19,980,1,52,1938
"D1116",Unincorporated - Quartz Hill,275,2131,10,77,12906
"D1116",Unincorporated - Rancho Dominguez,98,3683,2,75,2661
"D1116",Unincorporated - Roosevelt,30,3222,0,0,931
"D1116",Unincorporated - Rosewood,42,3266,1,78,1286
"D1116",Unincorporated - Rosewood/East Gardena,41,3437,1,84,1193
"D1116",Unincorporated - Rosewood/West Rancho Dominguez,132,3927,1,30,3361
"D1116",Unincorporated - Rowland Heights,894,1752,19,37,51022
"D1116",Unincorporated - San Clemente Island,0,0,0,0
"D1116",Unincorporated - San Francisquito Canyon/Bouquet Canyon,3,350,0,0
"D1116",Unincorporated - San Jose Hills,1011,5000,18,89,20221
"D1116",Unincorporated - San Pasqual,13,639,0,0,2035
"D1116",Unincorporated - Sand Canyon,7,2273,0,0,308
"D1116",Unincorporated - Santa Catalina Island,30,11236,0,0,267
"D1116",Unincorporated - Santa Monica Mountains,162,870,1,5,18621
"D1116",Unincorporated - Saugus,44,28387,0,0,155
"D1116",Unincorporated - Saugus/Canyon Country,12,3371,0,0,356
"D1116",Unincorporated - South Antelope Valley,6,1319,0,0,455
"D1116",Unincorporated - South El Monte,112,6240,0,0,1795
"D1116",Unincorporated - South San Gabriel,234,2645,7,79,8848
"D1116",Unincorporated - South Whittier,2344,3958,39,66,59222
"D1116",Unincorporated - Southeast Antelope Valley,19,2433,0,0,781
"D1116",Unincorporated - Stevenson Ranch,247,1178,3,14,20966
"D1116",Unincorporated - Sun Village,226,3744,3,50,6036
"D1116",Unincorporated - Sunrise Village,68,5247,0,0,1296
"D1116",Unincorporated - Twin Lakes/Oat Mountain,19,1146,2,121,1658
"D1116",Unincorporated - Val Verde,112,3385,1,30,3309
"D1116",Unincorporated - Valencia,57,1855,1,33,3072
"D1116",Unincorporated - Valinda,1059,4531,11,47,23371
"D1116",Unincorporated - View Park/Windsor Hills,193,1659,3,26,11635
"D1116",Unincorporated - Walnut Park,863,5346,16,99,16143
"D1116",Unincorporated - West Antelope Valley,8,529,0,0,1511
"D1116",Unincorporated - West Carson,525,2377,41,186,22086
"D1116",Unincorporated - West Chatsworth,0,0,0,0
"D1116",Unincorporated - West LA,45,4727,2,210,952
"D1116",Unincorporated - West Puente Valley,483,4911,4,41,9835
"D1116",Unincorporated - West Rancho Dominguez,25,1840,3,221,1359
"D1116",Unincorporated - West Whittier/Los Nietos,1282,4761,17,63,26925
"D1116",Unincorporated - Westfield/Academy Hills,13,1000,0,0,1300
"D1116",Unincorporated - Westhills,14,1669,0,0,839
"D1116",Unincorporated - White Fence Farms,85,2308,0,0,3683
"D1116",Unincorporated - Whittier,82,2167,3,79,3784
"D1116",Unincorporated - Whittier Narrows,3,25000,0,0,12
"D1116",Unincorporated - Willowbrook,1732,4961,23,66,34913
"D1116",Unincorporated - Wiseburn,153,2539,1,17,6027
