date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1021",City of Walnut,313,1025,6,20,30532
"D1021",City of West Covina,3173,2932,70,65,108235
"D1021",City of West Hollywood,625,1691,5,14,36951
"D1021",City of Westlake Village,40,478,0,0,8360
"D1021",City of Whittier,2508,2869,39,45,87432
"D1021",Los Angeles,120007,2967,2931,72
"D1021",Los Angeles - Adams-Normandie,296,3609,4,49,8202
"D1021",Los Angeles - Alsace,397,3190,3,24,12445
"D1021",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D1021",Los Angeles - Angelino Heights,79,3157,1,40,2502
"D1021",Los Angeles - Arleta,1643,4780,27,79,34370
"D1021",Los Angeles - Atwater Village,261,1780,8,55,14666
"D1021",Los Angeles - Baldwin Hills,660,2120,29,93,31125
"D1021",Los Angeles - Bel Air,106,1258,0,0,8429
"D1021",Los Angeles - Beverly Crest,142,1134,2,16,12525
"D1021",Los Angeles - Beverlywood,187,1420,0,0,13173
"D1021",Los Angeles - Boyle Heights,4611,5307,75,86,86884
"D1021",Los Angeles - Brentwood,323,1043,3,10,30955
"D1021",Los Angeles - Brookside,5,861,0,0,581
"D1021",Los Angeles - Cadillac-Corning,140,1966,1,14,7121
"D1021",Los Angeles - Canoga Park,2187,3350,59,90,65289
"D1021",Los Angeles - Carthay,240,1671,16,111,14363
"D1021",Los Angeles - Central,2299,5896,42,108,38992
"D1021",Los Angeles - Century City,135,1055,0,0,12792
"D1021",Los Angeles - Century Palms/Cove,1602,4744,23,68,33766
"D1021",Los Angeles - Chatsworth,753,2032,37,100,37061
"D1021",Los Angeles - Cheviot Hills,91,992,3,33,9171
"D1021",Los Angeles - Chinatown,140,1745,3,37,8021
"D1021",Los Angeles - Cloverdale/Cochran,340,2336,5,34,14553
"D1021",Los Angeles - Country Club Park,398,2627,33,218,15153
"D1021",Los Angeles - Crenshaw District,333,2408,5,36,13829
"D1021",Los Angeles - Crestview,204,1795,20,176,11368
"D1021",Los Angeles - Del Rey,392,1309,10,33,29936
"D1021",Los Angeles - Downtown,892,3243,17,62,27507
"D1021",Los Angeles - Eagle Rock,721,1821,26,66,39589
"D1021",Los Angeles - East Hollywood,684,2336,44,150,29287
"D1021",Los Angeles - Echo Park,287,2013,6,42,14256
"D1021",Los Angeles - El Sereno,1390,3325,35,84,41808
"D1021",Los Angeles - Elysian Park,111,1943,0,0,5712
"D1021",Los Angeles - Elysian Valley,293,2881,3,29,10171
"D1021",Los Angeles - Encino,750,1660,20,44,45172
"D1021",Los Angeles - Exposition,79,2375,2,60,3326
"D1021",Los Angeles - Exposition Park,1462,3255,24,53,44917
"D1021",Los Angeles - Faircrest Heights,40,1111,2,56,3600
"D1021",Los Angeles - Figueroa Park Square,339,3887,5,57,8721
"D1021",Los Angeles - Florence-Firestone,2493,5255,30,63,47445
"D1021",Los Angeles - Glassell Park,762,2411,14,44,31604
"D1021",Los Angeles - Gramercy Place,267,2480,5,46,10764
"D1021",Los Angeles - Granada Hills,1374,2361,66,113,58191
"D1021",Los Angeles - Green Meadows,993,4618,15,70,21505
"D1021",Los Angeles - Hancock Park,257,1508,3,18,17039
"D1021",Los Angeles - Harbor City,536,1844,11,38,29070
"D1021",Los Angeles - Harbor Gateway,1082,2482,17,39,43600
"D1021",Los Angeles - Harbor Pines,29,1204,0,0,2409
"D1021",Los Angeles - Harvard Heights,594,3294,24,133,18035
"D1021",Los Angeles - Harvard Park,1760,4640,24,63,37935
"D1021",Los Angeles - Highland Park,1225,2531,21,43,48391
"D1021",Los Angeles - Historic Filipinotown,476,3432,16,115,13870
"D1021",Los Angeles - Hollywood,1346,1972,15,22,68254
"D1021",Los Angeles - Hollywood Hills,336,1142,7,24,29434
"D1021",Los Angeles - Hyde Park,872,3055,14,49,28541
"D1021",Los Angeles - Jefferson Park,277,3431,1,12,8073
"D1021",Los Angeles - Koreatown,1268,2453,33,64,51693
"D1021",Los Angeles - Lafayette Square,93,2040,3,66,4559
"D1021",Los Angeles - Lake Balboa,1178,2791,19,45,42206
"D1021",Los Angeles - Lakeview Terrace,594,4523,23,175,13133
"D1021",Los Angeles - Leimert Park,341,2238,8,53,15235
"D1021",Los Angeles - Lincoln Heights,1166,3577,47,144,32597
"D1021",Los Angeles - Little Armenia,404,5034,53,660,8025
"D1021",Los Angeles - Little Bangladesh,569,2008,5,18,28343
"D1021",Los Angeles - Little Tokyo,116,3703,2,64,3133
"D1021",Los Angeles - Longwood,121,2811,1,23,4304
"D1021",Los Angeles - Los Feliz,237,1097,3,14,21608
"D1021",Los Angeles - Manchester Square,213,2495,5,59,8536
"D1021",Los Angeles - Mandeville Canyon,30,960,0,0,3124
"D1021",Los Angeles - Mar Vista,356,838,6,14,42471
"D1021",Los Angeles - Marina Peninsula,39,894,1,23,4360
"D1021",Los Angeles - Melrose,2085,2684,75,97,77696
"D1021",Los Angeles - Mid-city,295,1963,23,153,15030
"D1021",Los Angeles - Miracle Mile,211,1173,6,33,17985
"D1021",Los Angeles - Mission Hills,925,3834,49,203,24124
"D1021",Los Angeles - Mt. Washington,613,2539,16,66,24145
"D1021",Los Angeles - North Hills,2056,3339,48,78,61575
"D1021",Los Angeles - North Hollywood,4424,2922,74,49,151421
"D1021",Los Angeles - Northridge,1639,2348,46,66,69797
"D1021",Los Angeles - Pacific Palisades,140,658,4,19,21291
"D1021",Los Angeles - Pacoima,3897,5062,62,81,76979
"D1021",Los Angeles - Palisades Highlands,32,832,0,0,3846
"D1021",Los Angeles - Palms,585,1333,31,71,43877
"D1021",Los Angeles - Panorama City,3344,4444,97,129,75250
"D1021",Los Angeles - Park La Brea,125,920,1,7,13580
"D1021",Los Angeles - Pico-Union,1904,4550,90,215,41842
"D1021",Los Angeles - Playa Del Rey,29,907,0,0,3196
"D1021",Los Angeles - Playa Vista,146,1334,0,0,10947
"D1021",Los Angeles - Porter Ranch,443,1245,7,20,35588
"D1021",Los Angeles - Rancho Park,93,1418,0,0,6560
"D1021",Los Angeles - Regent Square,33,1187,0,0,2780
"D1021",Los Angeles - Reseda,2527,3298,87,114,76617
"D1021",Los Angeles - Reseda Ranch,136,2934,0,0,4636
"D1021",Los Angeles - Reynier Village,46,1088,0,0,4228
"D1021",Los Angeles - San Pedro,2079,2664,30,38,78038
"D1021",Los Angeles - Shadow Hills,74,1666,0,0,4442
"D1021",Los Angeles - Sherman Oaks,1241,1422,29,33,87254
"D1021",Los Angeles - Silverlake,675,1531,18,41,44083
"D1021",Los Angeles - South Carthay,134,1265,2,19,10595
"D1021",Los Angeles - South Park,2173,5724,30,79,37961
"D1021",Los Angeles - St Elmo Village,154,3360,8,175,4584
"D1021",Los Angeles - Studio City,274,1221,8,36,22440
"D1021",Los Angeles - Sun Valley,1903,3626,32,61,52483
"D1021",Los Angeles - Sunland,512,2509,30,147,20408
"D1021",Los Angeles - Sycamore Square,7,1082,0,0,647
"D1021",Los Angeles - Sylmar,3739,4538,88,107,82398
"D1021",Los Angeles - Tarzana,796,2578,37,120,30876
"D1021",Los Angeles - Temple-Beaudry,1309,3315,29,73,39482
"D1021",Los Angeles - Thai Town,199,2029,3,31,9809
"D1021",Los Angeles - Toluca Lake,116,1333,1,11,8704
"D1021",Los Angeles - Toluca Terrace,24,1838,1,77,1306
"D1021",Los Angeles - Toluca Woods,25,1346,0,0,1858
"D1021",Los Angeles - Tujunga,605,2175,14,50,27810
"D1021",Los Angeles - University Hills,61,1779,1,29,3429
"D1021",Los Angeles - University Park,1218,4436,20,73,27456
"D1021",Los Angeles - Valley Glen,774,2579,23,77,30016
"D1021",Los Angeles - Valley Village,571,2310,27,109,24720
"D1021",Los Angeles - Van Nuys,3477,3731,99,106,93194
"D1021",Los Angeles - Venice,321,947,3,9,33885
"D1021",Los Angeles - Vermont Knolls,748,4349,18,105,17200
"D1021",Los Angeles - Vermont Square,360,4702,5,65,7657
"D1021",Los Angeles - Vermont Vista,2045,4965,27,66,41186
"D1021",Los Angeles - Vernon Central,3229,6210,43,83,51998
"D1021",Los Angeles - Victoria Park,224,2667,3,36,8399
"D1021",Los Angeles - View Heights,48,1299,3,81,3694
"D1021",Los Angeles - Watts,2098,4916,34,80,42674
"D1021",Los Angeles - Wellington Square,134,2726,2,41,4915
"D1021",Los Angeles - West Adams,947,3427,42,152,27630
"D1021",Los Angeles - West Hills,620,1529,36,89,40545
"D1021",Los Angeles - West Los Angeles,532,1414,15,40,37636
"D1021",Los Angeles - West Vernon,2522,4701,53,99,53644
"D1021",Los Angeles - Westchester,466,903,15,29,51603
"D1021",Los Angeles - Westlake,2498,4209,147,248,59355
"D1021",Los Angeles - Westwood,442,817,6,11,54109
"D1021",Los Angeles - Wholesale District,2571,7116,29,80,36129
"D1021",Los Angeles - Wilmington,1909,3380,26,46,56487
"D1021",Los Angeles - Wilshire Center,1207,2406,38,76,50170
"D1021",Los Angeles - Winnetka,1452,2804,20,39,51786
"D1021",Los Angeles - Woodland Hills,1090,1602,35,51,68055
"D1021",Unincorporated - Acton,80,1004,2,25,7971
"D1021",Unincorporated - Agua Dulce,30,722,0,0,4158
"D1021",Unincorporated - Altadena,772,1770,18,41,43620
"D1021",Unincorporated - Anaverde,21,1393,0,0,1508
"D1021",Unincorporated - Angeles National Forest,6,482,0,0,1245
"D1021",Unincorporated - Arcadia,96,1203,4,50,7981
"D1021",Unincorporated - Athens-Westmont,1645,3876,29,68,42442
"D1021",Unincorporated - Athens Village,254,5187,10,204,4897
"D1021",Unincorporated - Avocado Heights,314,4635,4,59,6775
"D1021",Unincorporated - Azusa,556,3492,4,25,15923
"D1021",Unincorporated - Bassett,701,4731,10,67,14817
"D1021",Unincorporated - Bouquet Canyon,10,932,1,93,1073
"D1021",Unincorporated - Bradbury,4,3704,1,926,108
"D1021",Unincorporated - Canyon Country,166,2148,0,0,9310
"D1021",Unincorporated - Castaic,2159,7940,5,18,27191
"D1021",Unincorporated - Cerritos,25,4259,0,0,587
"D1021",Unincorporated - Charter Oak,0,0,0,0,7728
"D1021",Unincorporated - Claremont,24,3419,4,570,702
"D1021",Unincorporated - Covina,488,2901,7,42,16819
"D1021",Unincorporated - Covina (Charter Oak),341,2594,2,15,13144
"D1021",Unincorporated - Del Aire,78,1776,2,46,4393
"D1021",Unincorporated - Del Rey,3,943,0,0,318
"D1021",Unincorporated - Del Sur,21,870,1,41,2415
"D1021",Unincorporated - Desert View Highlands,55,2206,1,40,2493
"D1021",Unincorporated - Duarte,168,3794,4,90,4428
"D1021",Unincorporated - East Covina,4,1216,0,0,329
"D1021",Unincorporated - East La Mirada,116,2192,1,19,5292
"D1021",Unincorporated - East Lancaster,2,1754,0,0,114
"D1021",Unincorporated - East Los Angeles,6887,5498,113,90,125269
"D1021",Unincorporated - East Pasadena,87,1359,2,31,6403
"D1021",Unincorporated - East Rancho Dominguez,710,4638,16,105,15308
"D1021",Unincorporated - East Whittier,102,1922,0,0,5306
"D1021",Unincorporated - El Camino Village,167,1900,3,34,8791
"D1021",Unincorporated - El Monte,7,4828,0,0,145
"D1021",Unincorporated - Elizabeth Lake,7,421,0,0,1661
"D1021",Unincorporated - Florence-Firestone,3737,5775,55,85,64705
"D1021",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1021",Unincorporated - Glendora,13,1970,0,0,660
"D1021",Unincorporated - Hacienda Heights,1139,2037,19,34,55926
"D1021",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1021",Unincorporated - Hawthorne,63,2506,0,0,2514
"D1021",Unincorporated - Hi Vista,8,729,0,0,1098
"D1021",Unincorporated - Kagel/Lopez Canyons,45,3187,1,71,1412
"D1021",Unincorporated - La Crescenta-Montrose,234,1182,2,10,19801
"D1021",Unincorporated - La Habra Heights,7,1036,0,0,676
"D1021",Unincorporated - La Rambla,79,3807,12,578,2075
"D1021",Unincorporated - La Verne,35,1716,0,0,2040
"D1021",Unincorporated - Ladera Heights,108,1527,3,42,7071
"D1021",Unincorporated - Lake Hughes,5,749,0,0,668
"D1021",Unincorporated - Lake Los Angeles,291,2239,4,31,12994
"D1021",Unincorporated - Lake Manor,26,1582,0,0,1643
"D1021",Unincorporated - Lakewood,0,0,0,0
"D1021",Unincorporated - Lennox,743,3296,7,31,22542
"D1021",Unincorporated - Leona Valley,23,1314,0,0,1751
"D1021",Unincorporated - Littlerock,89,2213,1,25,4021
"D1021",Unincorporated - Littlerock/Juniper Hills,19,1465,0,0,1297
"D1021",Unincorporated - Littlerock/Pearblossom,103,2886,0,0,3569
"D1021",Unincorporated - Llano,3,342,0,0,877
"D1021",Unincorporated - Marina del Rey,79,839,1,11,9411
"D1021",Unincorporated - Miracle Mile,0,0,0,0
"D1021",Unincorporated - Monrovia,88,2267,0,0,3881
"D1021",Unincorporated - Newhall,20,9091,0,0,220
"D1021",Unincorporated - North Lancaster,22,1836,0,0,1198
"D1021",Unincorporated - North Whittier,234,2799,10,120,8360
"D1021",Unincorporated - Northeast San Gabriel,388,1614,10,42,24036
"D1021",Unincorporated - Padua Hills,3,1395,0,0
"D1021",Unincorporated - Palmdale,20,2375,0,0,842
"D1021",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D1021",Unincorporated - Pearblossom/Llano,24,1227,1,51,1956
"D1021",Unincorporated - Pellissier Village,36,5816,0,0,619
"D1021",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1021",Unincorporated - Pomona,16,826,1,52,1938
"D1021",Unincorporated - Quartz Hill,206,1596,10,77,12906
"D1021",Unincorporated - Rancho Dominguez,77,2894,2,75,2661
"D1021",Unincorporated - Roosevelt,15,1611,0,0,931
"D1021",Unincorporated - Rosewood,38,2955,1,78,1286
"D1021",Unincorporated - Rosewood/East Gardena,34,2850,1,84,1193
"D1021",Unincorporated - Rosewood/West Rancho Dominguez,116,3451,0,0,3361
"D1021",Unincorporated - Rowland Heights,782,1533,16,31,51022
"D1021",Unincorporated - San Clemente Island,0,0,0,0
"D1021",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D1021",Unincorporated - San Jose Hills,828,4095,14,69,20221
"D1021",Unincorporated - San Pasqual,11,541,0,0,2035
"D1021",Unincorporated - Sand Canyon,7,2273,0,0,308
"D1021",Unincorporated - Santa Catalina Island,29,10861,0,0,267
"D1021",Unincorporated - Santa Monica Mountains,133,714,1,5,18621
"D1021",Unincorporated - Saugus,31,20000,0,0,155
"D1021",Unincorporated - Saugus/Canyon Country,11,3090,0,0,356
"D1021",Unincorporated - South Antelope Valley,6,1319,0,0,455
"D1021",Unincorporated - South El Monte,99,5515,0,0,1795
"D1021",Unincorporated - South San Gabriel,199,2249,6,68,8848
"D1021",Unincorporated - South Whittier,2035,3436,36,61,59222
"D1021",Unincorporated - Southeast Antelope Valley,15,1921,0,0,781
"D1021",Unincorporated - Stevenson Ranch,191,911,3,14,20966
"D1021",Unincorporated - Sun Village,182,3015,4,66,6036
"D1021",Unincorporated - Sunrise Village,56,4321,0,0,1296
"D1021",Unincorporated - Twin Lakes/Oat Mountain,13,784,1,60,1658
"D1021",Unincorporated - Val Verde,101,3052,1,30,3309
"D1021",Unincorporated - Valencia,52,1693,1,33,3072
"D1021",Unincorporated - Valinda,852,3646,9,39,23371
"D1021",Unincorporated - View Park/Windsor Hills,158,1358,3,26,11635
"D1021",Unincorporated - Walnut Park,762,4720,13,81,16143
"D1021",Unincorporated - West Antelope Valley,5,331,0,0,1511
"D1021",Unincorporated - West Carson,468,2119,37,168,22086
"D1021",Unincorporated - West Chatsworth,0,0,0,0
"D1021",Unincorporated - West LA,44,4622,2,210,952
"D1021",Unincorporated - West Puente Valley,426,4331,3,31,9835
"D1021",Unincorporated - West Rancho Dominguez,22,1619,3,221,1359
"D1021",Unincorporated - West Whittier/Los Nietos,1079,4007,15,56,26925
"D1021",Unincorporated - Westfield/Academy Hills,8,615,0,0,1300
"D1021",Unincorporated - Westhills,9,1073,0,0,839
"D1021",Unincorporated - White Fence Farms,54,1466,0,0,3683
"D1021",Unincorporated - Whittier,74,1956,3,79,3784
"D1021",Unincorporated - Whittier Narrows,3,25000,0,0,12
"D1021",Unincorporated - Willowbrook,1554,4451,22,63,34913
"D1021",Unincorporated - Wiseburn,138,2290,1,17,6027
