date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0918",City of Sierra Madre,73,664,3,27,10989
"D0918",City of Signal Hill,268,2272,3,25,11797
"D0918",City of South El Monte,780,3735,15,72,20885
"D0918",City of South Gate,4328,4409,66,67,98155
"D0918",City of South Pasadena,271,1040,26,100,26053
"D0918",City of Temple City,515,1413,40,110,36455
"D0918",City of Torrance,1394,934,67,45,149268
"D0918",City of Vernon,12,5742,0,0,209
"D0918",City of Walnut,256,838,4,13,30532
"D0918",City of West Covina,2797,2584,59,55,108235
"D0918",City of West Hollywood,544,1472,5,14,36951
"D0918",City of Westlake Village,32,383,0,0,8360
"D0918",City of Whittier,2193,2508,33,38,87432
"D0918",Los Angeles,105574,2610,2704,67
"D0918",Los Angeles - Adams-Normandie,262,3194,4,49,8202
"D0918",Los Angeles - Alsace,364,2925,3,24,12445
"D0918",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D0918",Los Angeles - Angelino Heights,75,2998,1,40,2502
"D0918",Los Angeles - Arleta,1409,4100,25,73,34370
"D0918",Los Angeles - Atwater Village,234,1596,7,48,14666
"D0918",Los Angeles - Baldwin Hills,609,1957,26,84,31125
"D0918",Los Angeles - Bel Air,80,949,0,0,8429
"D0918",Los Angeles - Beverly Crest,117,934,2,16,12525
"D0918",Los Angeles - Beverlywood,150,1139,0,0,13173
"D0918",Los Angeles - Boyle Heights,4184,4816,67,77,86884
"D0918",Los Angeles - Brentwood,287,927,3,10,30955
"D0918",Los Angeles - Brookside,3,516,0,0,581
"D0918",Los Angeles - Cadillac-Corning,127,1783,1,14,7121
"D0918",Los Angeles - Canoga Park,1822,2791,56,86,65289
"D0918",Los Angeles - Carthay,207,1441,15,104,14363
"D0918",Los Angeles - Central,2121,5440,40,103,38992
"D0918",Los Angeles - Century City,114,891,0,0,12792
"D0918",Los Angeles - Century Palms/Cove,1468,4348,22,65,33766
"D0918",Los Angeles - Chatsworth,655,1767,35,94,37061
"D0918",Los Angeles - Cheviot Hills,69,752,2,22,9171
"D0918",Los Angeles - Chinatown,115,1434,3,37,8021
"D0918",Los Angeles - Cloverdale/Cochran,291,2000,5,34,14553
"D0918",Los Angeles - Country Club Park,337,2224,24,158,15153
"D0918",Los Angeles - Crenshaw District,297,2148,3,22,13829
"D0918",Los Angeles - Crestview,189,1663,20,176,11368
"D0918",Los Angeles - Del Rey,346,1156,10,33,29936
"D0918",Los Angeles - Downtown,783,2847,15,55,27507
"D0918",Los Angeles - Eagle Rock,638,1612,24,61,39589
"D0918",Los Angeles - East Hollywood,599,2045,43,147,29287
"D0918",Los Angeles - Echo Park,239,1676,4,28,14256
"D0918",Los Angeles - El Sereno,1197,2863,32,77,41808
"D0918",Los Angeles - Elysian Park,95,1663,0,0,5712
"D0918",Los Angeles - Elysian Valley,254,2497,3,29,10171
"D0918",Los Angeles - Encino,574,1271,18,40,45172
"D0918",Los Angeles - Exposition,78,2345,2,60,3326
"D0918",Los Angeles - Exposition Park,1296,2885,23,51,44917
"D0918",Los Angeles - Faircrest Heights,32,889,2,56,3600
"D0918",Los Angeles - Figueroa Park Square,312,3578,4,46,8721
"D0918",Los Angeles - Florence-Firestone,2248,4738,27,57,47445
"D0918",Los Angeles - Glassell Park,677,2142,13,41,31604
"D0918",Los Angeles - Gramercy Place,237,2202,4,37,10764
"D0918",Los Angeles - Granada Hills,1155,1985,64,110,58191
"D0918",Los Angeles - Green Meadows,929,4320,13,60,21505
"D0918",Los Angeles - Hancock Park,222,1303,3,18,17039
"D0918",Los Angeles - Harbor City,482,1658,11,38,29070
"D0918",Los Angeles - Harbor Gateway,965,2213,13,30,43600
"D0918",Los Angeles - Harbor Pines,20,830,0,0,2409
"D0918",Los Angeles - Harvard Heights,550,3050,24,133,18035
"D0918",Los Angeles - Harvard Park,1591,4194,23,61,37935
"D0918",Los Angeles - Highland Park,1070,2211,19,39,48391
"D0918",Los Angeles - Historic Filipinotown,426,3071,15,108,13870
"D0918",Los Angeles - Hollywood,1167,1710,14,21,68254
"D0918",Los Angeles - Hollywood Hills,283,961,7,24,29434
"D0918",Los Angeles - Hyde Park,782,2740,14,49,28541
"D0918",Los Angeles - Jefferson Park,252,3122,0,0,8073
"D0918",Los Angeles - Koreatown,1133,2192,30,58,51693
"D0918",Los Angeles - Lafayette Square,81,1777,3,66,4559
"D0918",Los Angeles - Lake Balboa,988,2341,19,45,42206
"D0918",Los Angeles - Lakeview Terrace,533,4058,23,175,13133
"D0918",Los Angeles - Leimert Park,307,2015,7,46,15235
"D0918",Los Angeles - Lincoln Heights,1052,3227,47,144,32597
"D0918",Los Angeles - Little Armenia,390,4860,51,636,8025
"D0918",Los Angeles - Little Bangladesh,479,1690,5,18,28343
"D0918",Los Angeles - Little Tokyo,85,2713,2,64,3133
"D0918",Los Angeles - Longwood,112,2602,0,0,4304
"D0918",Los Angeles - Los Feliz,203,939,2,9,21608
"D0918",Los Angeles - Manchester Square,190,2226,4,47,8536
"D0918",Los Angeles - Mandeville Canyon,26,832,0,0,3124
"D0918",Los Angeles - Mar Vista,308,725,6,14,42471
"D0918",Los Angeles - Marina Peninsula,34,780,0,0,4360
"D0918",Los Angeles - Melrose,1864,2399,70,90,77696
"D0918",Los Angeles - Mid-city,279,1856,24,160,15030
"D0918",Los Angeles - Miracle Mile,169,940,6,33,17985
"D0918",Los Angeles - Mission Hills,751,3113,36,149,24124
"D0918",Los Angeles - Mt. Washington,542,2245,16,66,24145
"D0918",Los Angeles - North Hills,1776,2884,44,71,61575
"D0918",Los Angeles - North Hollywood,3722,2458,67,44,151421
"D0918",Los Angeles - Northridge,1373,1967,43,62,69797
"D0918",Los Angeles - Pacific Palisades,123,578,4,19,21291
"D0918",Los Angeles - Pacoima,3358,4362,49,64,76979
"D0918",Los Angeles - Palisades Highlands,28,728,0,0,3846
"D0918",Los Angeles - Palms,532,1212,30,68,43877
"D0918",Los Angeles - Panorama City,2811,3736,88,117,75250
"D0918",Los Angeles - Park La Brea,104,766,1,7,13580
"D0918",Los Angeles - Pico-Union,1748,4178,93,222,41842
"D0918",Los Angeles - Playa Del Rey,27,845,0,0,3196
"D0918",Los Angeles - Playa Vista,137,1251,0,0,10947
"D0918",Los Angeles - Porter Ranch,352,989,6,17,35588
"D0918",Los Angeles - Rancho Park,87,1326,0,0,6560
"D0918",Los Angeles - Regent Square,30,1079,0,0,2780
"D0918",Los Angeles - Reseda,2098,2738,79,103,76617
"D0918",Los Angeles - Reseda Ranch,111,2394,0,0,4636
"D0918",Los Angeles - Reynier Village,39,922,0,0,4228
"D0918",Los Angeles - San Pedro,1921,2462,27,35,78038
"D0918",Los Angeles - Shadow Hills,61,1373,0,0,4442
"D0918",Los Angeles - Sherman Oaks,1018,1167,27,31,87254
"D0918",Los Angeles - Silverlake,612,1388,19,43,44083
"D0918",Los Angeles - South Carthay,111,1048,2,19,10595
"D0918",Los Angeles - South Park,2005,5282,28,74,37961
"D0918",Los Angeles - St Elmo Village,140,3054,8,175,4584
"D0918",Los Angeles - Studio City,238,1061,9,40,22440
"D0918",Los Angeles - Sun Valley,1589,3028,29,55,52483
"D0918",Los Angeles - Sunland,434,2127,29,142,20408
"D0918",Los Angeles - Sycamore Square,7,1082,0,0,647
"D0918",Los Angeles - Sylmar,3175,3853,82,100,82398
"D0918",Los Angeles - Tarzana,630,2040,37,120,30876
"D0918",Los Angeles - Temple-Beaudry,1213,3072,27,68,39482
"D0918",Los Angeles - Thai Town,157,1601,1,10,9809
"D0918",Los Angeles - Toluca Lake,99,1137,0,0,8704
"D0918",Los Angeles - Toluca Terrace,23,1761,1,77,1306
"D0918",Los Angeles - Toluca Woods,18,969,0,0,1858
"D0918",Los Angeles - Tujunga,491,1766,14,50,27810
"D0918",Los Angeles - University Hills,52,1516,1,29,3429
"D0918",Los Angeles - University Park,1075,3915,19,69,27456
"D0918",Los Angeles - Valley Glen,617,2056,21,70,30016
"D0918",Los Angeles - Valley Village,499,2019,25,101,24720
"D0918",Los Angeles - Van Nuys,2878,3088,85,91,93194
"D0918",Los Angeles - Venice,287,847,3,9,33885
"D0918",Los Angeles - Vermont Knolls,712,4140,14,81,17200
"D0918",Los Angeles - Vermont Square,334,4362,3,39,7657
"D0918",Los Angeles - Vermont Vista,1890,4589,26,63,41186
"D0918",Los Angeles - Vernon Central,2927,5629,41,79,51998
"D0918",Los Angeles - Victoria Park,208,2476,4,48,8399
"D0918",Los Angeles - View Heights,45,1218,3,81,3694
"D0918",Los Angeles - Watts,1905,4464,29,68,42674
"D0918",Los Angeles - Wellington Square,119,2421,0,0,4915
"D0918",Los Angeles - West Adams,871,3152,39,141,27630
"D0918",Los Angeles - West Hills,522,1287,29,72,40545
"D0918",Los Angeles - West Los Angeles,492,1307,15,40,37636
"D0918",Los Angeles - West Vernon,2306,4299,50,93,53644
"D0918",Los Angeles - Westchester,411,796,15,29,51603
"D0918",Los Angeles - Westlake,2358,3973,139,234,59355
"D0918",Los Angeles - Westwood,366,676,6,11,54109
"D0918",Los Angeles - Wholesale District,2346,6493,26,72,36129
"D0918",Los Angeles - Wilmington,1734,3070,19,34,56487
"D0918",Los Angeles - Wilshire Center,1083,2159,36,72,50170
"D0918",Los Angeles - Winnetka,1211,2338,18,35,51786
"D0918",Los Angeles - Woodland Hills,864,1270,31,46,68055
"D0918",Unincorporated - Acton,67,841,2,25,7971
"D0918",Unincorporated - Agua Dulce,26,625,0,0,4158
"D0918",Unincorporated - Altadena,679,1557,13,30,43620
"D0918",Unincorporated - Anaverde,15,995,0,0,1508
"D0918",Unincorporated - Angeles National Forest,5,402,0,0,1245
"D0918",Unincorporated - Arcadia,86,1078,3,38,7981
"D0918",Unincorporated - Athens-Westmont,1507,3551,27,64,42442
"D0918",Unincorporated - Athens Village,232,4738,10,204,4897
"D0918",Unincorporated - Avocado Heights,289,4266,3,44,6775
"D0918",Unincorporated - Azusa,490,3077,3,19,15923
"D0918",Unincorporated - Bassett,622,4198,9,61,14817
"D0918",Unincorporated - Bouquet Canyon,6,559,1,93,1073
"D0918",Unincorporated - Bradbury,4,3704,1,926,108
"D0918",Unincorporated - Canyon Country,129,1669,0,0,9310
"D0918",Unincorporated - Castaic,1935,7116,4,15,27191
"D0918",Unincorporated - Cerritos,17,2896,0,0,587
"D0918",Unincorporated - Charter Oak,0,0,0,0,7728
"D0918",Unincorporated - Claremont,22,3134,3,427,702
"D0918",Unincorporated - Covina,417,2479,7,42,16819
"D0918",Unincorporated - Covina (Charter Oak),300,2282,2,15,13144
"D0918",Unincorporated - Del Aire,75,1707,2,46,4393
"D0918",Unincorporated - Del Rey,3,943,0,0,318
"D0918",Unincorporated - Del Sur,13,538,1,41,2415
"D0918",Unincorporated - Desert View Highlands,45,1805,1,40,2493
"D0918",Unincorporated - Duarte,145,3275,4,90,4428
"D0918",Unincorporated - East Covina,4,1216,0,0,329
"D0918",Unincorporated - East La Mirada,99,1871,1,19,5292
"D0918",Unincorporated - East Lancaster,0,0,0,0,114
"D0918",Unincorporated - East Los Angeles,6126,4890,102,81,125269
"D0918",Unincorporated - East Pasadena,79,1234,1,16,6403
"D0918",Unincorporated - East Rancho Dominguez,670,4377,14,91,15308
"D0918",Unincorporated - East Whittier,85,1602,0,0,5306
"D0918",Unincorporated - El Camino Village,145,1649,3,34,8791
"D0918",Unincorporated - El Monte,6,4138,0,0,145
"D0918",Unincorporated - Elizabeth Lake,7,421,0,0,1661
"D0918",Unincorporated - Florence-Firestone,3354,5184,49,76,64705
"D0918",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0918",Unincorporated - Glendora,12,1818,0,0,660
"D0918",Unincorporated - Hacienda Heights,995,1779,16,29,55926
"D0918",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0918",Unincorporated - Hawthorne,60,2387,0,0,2514
"D0918",Unincorporated - Hi Vista,7,638,0,0,1098
"D0918",Unincorporated - Kagel/Lopez Canyons,37,2620,1,71,1412
"D0918",Unincorporated - La Crescenta-Montrose,194,980,2,10,19801
"D0918",Unincorporated - La Habra Heights,0,0,0,0,676
"D0918",Unincorporated - La Rambla,77,3711,12,578,2075
"D0918",Unincorporated - La Verne,34,1667,0,0,2040
"D0918",Unincorporated - Ladera Heights,95,1344,3,42,7071
"D0918",Unincorporated - Lake Hughes,3,449,0,0,668
"D0918",Unincorporated - Lake Los Angeles,220,1693,4,31,12994
"D0918",Unincorporated - Lake Manor,24,1461,0,0,1643
"D0918",Unincorporated - Lakewood,0,0,0,0
"D0918",Unincorporated - Lennox,694,3079,6,27,22542
"D0918",Unincorporated - Leona Valley,18,1028,0,0,1751
"D0918",Unincorporated - Littlerock,84,2089,0,0,4021
"D0918",Unincorporated - Littlerock/Juniper Hills,9,694,0,0,1297
"D0918",Unincorporated - Littlerock/Pearblossom,83,2326,0,0,3569
"D0918",Unincorporated - Llano,3,342,0,0,877
"D0918",Unincorporated - Marina del Rey,68,723,1,11,9411
"D0918",Unincorporated - Miracle Mile,0,0,0,0
"D0918",Unincorporated - Monrovia,80,2061,0,0,3881
"D0918",Unincorporated - Newhall,7,3182,0,0,220
"D0918",Unincorporated - North Lancaster,18,1503,0,0,1198
"D0918",Unincorporated - North Whittier,205,2452,10,120,8360
"D0918",Unincorporated - Northeast San Gabriel,329,1369,8,33,24036
"D0918",Unincorporated - Padua Hills,3,1395,0,0
"D0918",Unincorporated - Palmdale,21,2494,0,0,842
"D0918",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0918",Unincorporated - Pearblossom/Llano,24,1227,1,51,1956
"D0918",Unincorporated - Pellissier Village,26,4200,0,0,619
"D0918",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0918",Unincorporated - Pomona,16,826,1,52,1938
"D0918",Unincorporated - Quartz Hill,169,1309,11,85,12906
"D0918",Unincorporated - Rancho Dominguez,72,2706,2,75,2661
"D0918",Unincorporated - Roosevelt,8,859,0,0,931
"D0918",Unincorporated - Rosewood,28,2177,0,0,1286
"D0918",Unincorporated - Rosewood/East Gardena,26,2179,1,84,1193
"D0918",Unincorporated - Rosewood/West Rancho Dominguez,105,3124,0,0,3361
"D0918",Unincorporated - Rowland Heights,649,1272,13,25,51022
"D0918",Unincorporated - San Clemente Island,0,0,0,0
"D0918",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0918",Unincorporated - San Jose Hills,689,3407,10,49,20221
"D0918",Unincorporated - San Pasqual,10,491,0,0,2035
"D0918",Unincorporated - Sand Canyon,6,1948,0,0,308
"D0918",Unincorporated - Santa Catalina Island,25,9363,0,0,267
"D0918",Unincorporated - Santa Monica Mountains,113,607,1,5,18621
"D0918",Unincorporated - Saugus,27,17419,0,0,155
"D0918",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0918",Unincorporated - South Antelope Valley,6,1319,0,0,455
"D0918",Unincorporated - South El Monte,84,4680,0,0,1795
"D0918",Unincorporated - South San Gabriel,176,1989,5,57,8848
"D0918",Unincorporated - South Whittier,1724,2911,31,52,59222
"D0918",Unincorporated - Southeast Antelope Valley,13,1665,0,0,781
"D0918",Unincorporated - Stevenson Ranch,159,758,2,10,20966
"D0918",Unincorporated - Sun Village,160,2651,2,33,6036
"D0918",Unincorporated - Sunrise Village,53,4090,0,0,1296
"D0918",Unincorporated - Twin Lakes/Oat Mountain,12,724,1,60,1658
"D0918",Unincorporated - Val Verde,68,2055,1,30,3309
"D0918",Unincorporated - Valencia,42,1367,1,33,3072
"D0918",Unincorporated - Valinda,735,3145,7,30,23371
"D0918",Unincorporated - View Park/Windsor Hills,141,1212,3,26,11635
"D0918",Unincorporated - Walnut Park,693,4293,12,74,16143
"D0918",Unincorporated - West Antelope Valley,5,331,0,0,1511
"D0918",Unincorporated - West Carson,418,1893,35,158,22086
"D0918",Unincorporated - West Chatsworth,0,0,0,0
"D0918",Unincorporated - West LA,43,4517,2,210,952
"D0918",Unincorporated - West Puente Valley,376,3823,3,31,9835
"D0918",Unincorporated - West Rancho Dominguez,21,1545,3,221,1359
"D0918",Unincorporated - West Whittier/Los Nietos,956,3551,15,56,26925
"D0918",Unincorporated - Westfield/Academy Hills,7,538,0,0,1300
"D0918",Unincorporated - Westhills,9,1073,0,0,839
"D0918",Unincorporated - White Fence Farms,43,1168,0,0,3683
"D0918",Unincorporated - Whittier,65,1718,2,53,3784
"D0918",Unincorporated - Whittier Narrows,2,16667,0,0,12
"D0918",Unincorporated - Willowbrook,1432,4102,20,57,34913
"D0918",Unincorporated - Wiseburn,121,2008,1,17,6027
