date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0609",Los Angeles - Pacific Palisades,60,281.81,3,14.09,21291
"D0609",Los Angeles - Pacoima,916,1189.93,18,23.38,76979
"D0609",Los Angeles - Palisades Highlands,7,182.01,0,0,3846
"D0609",Los Angeles - Palms,209,476.33,20,45.58,43877
"D0609",Los Angeles - Panorama City,955,1269.1,43,57.14,75250
"D0609",Los Angeles - Park La Brea,22,162,1,7.36,13580
"D0609",Los Angeles - Pico-Union,691,1651.45,61,145.79,41842
"D0609",Los Angeles - Playa Del Rey,3,93.87,0,0,3196
"D0609",Los Angeles - Playa Vista,32,292.32,0,0,10947
"D0609",Los Angeles - Porter Ranch,98,275.37,7,19.67,35588
"D0609",Los Angeles - Rancho Park,19,289.63,0,0,6560
"D0609",Los Angeles - Regent Square,5,179.86,0,0,2780
"D0609",Los Angeles - Reseda,720,939.74,38,49.6,76617
"D0609",Los Angeles - Reseda Ranch,32,690.25,0,0,4636
"D0609",Los Angeles - Reynier Village,13,307.47,0,0,4228
"D0609",Los Angeles - San Pedro,987,1264.77,18,23.07,78038
"D0609",Los Angeles - Shadow Hills,11,247.64,0,0,4442
"D0609",Los Angeles - Sherman Oaks,273,312.88,10,11.46,87254
"D0609",Los Angeles - Silverlake,217,492.25,14,31.76,44083
"D0609",Los Angeles - South Carthay,39,368.1,1,9.44,10595
"D0609",Los Angeles - South Park,549,1446.22,10,26.34,37961
"D0609",Los Angeles - St Elmo Village,47,1025.31,6,130.89,4584
"D0609",Los Angeles - Studio City,89,396.61,7,31.19,22440
"D0609",Los Angeles - Sun Valley,369,703.08,9,17.15,52483
"D0609",Los Angeles - Sunland,166,813.41,18,88.2,20408
"D0609",Los Angeles - Sycamore Square,1,154.56,0,0,647
"D0609",Los Angeles - Sylmar,932,1131.1,47,57.04,82398
"D0609",Los Angeles - Tarzana,273,884.18,17,55.06,30876
"D0609",Los Angeles - Temple-Beaudry,382,967.53,13,32.93,39482
"D0609",Los Angeles - Thai Town,37,377.2,0,0,9809
"D0609",Los Angeles - Toluca Lake,22,252.76,0,0,8704
"D0609",Los Angeles - Toluca Terrace,8,612.56,0,0,1306
"D0609",Los Angeles - Toluca Woods,3,161.46,0,0,1858
"D0609",Los Angeles - Tujunga,135,485.44,11,39.55,27810
"D0609",Los Angeles - University Hills,15,437.45,1,29.16,3429
"D0609",Los Angeles - University Park,256,932.4,5,18.21,27456
"D0609",Los Angeles - Valley Glen,160,533.05,8,26.65,30016
"D0609",Los Angeles - Valley Village,235,950.65,17,68.77,24720
"D0609",Los Angeles - Van Nuys,890,955,34,36.48,93194
"D0609",Los Angeles - Venice,73,215.43,2,5.9,33885
"D0609",Los Angeles - Vermont Knolls,208,1209.3,4,23.26,17200
"D0609",Los Angeles - Vermont Square,99,1292.93,2,26.12,7657
"D0609",Los Angeles - Vermont Vista,471,1143.59,8,19.42,41186
"D0609",Los Angeles - Vernon Central,825,1586.6,13,25,51998
"D0609",Los Angeles - Victoria Park,65,773.9,2,23.81,8399
"D0609",Los Angeles - View Heights,11,297.78,2,54.14,3694
"D0609",Los Angeles - Watts,413,967.8,10,23.43,42674
"D0609",Los Angeles - Wellington Square,30,610.38,0,0,4915
"D0609",Los Angeles - West Adams,288,1042.35,20,72.39,27630
"D0609",Los Angeles - West Hills,166,409.42,19,46.86,40545
"D0609",Los Angeles - West Los Angeles,95,252.42,5,13.29,37636
"D0609",Los Angeles - West Vernon,614,1144.58,19,35.42,53644
"D0609",Los Angeles - Westchester,113,218.98,11,21.32,51603
"D0609",Los Angeles - Westlake,944,1590.43,89,149.95,59355
"D0609",Los Angeles - Westwood,85,157.09,5,9.24,54109
"D0609",Los Angeles - Wholesale District,1063,2942.23,8,22.14,36129
"D0609",Los Angeles - Wilmington,354,626.69,4,7.08,56487
"D0609",Los Angeles - Wilshire Center,297,591.99,20,39.86,50170
"D0609",Los Angeles - Winnetka,352,679.72,4,7.72,51786
"D0609",Los Angeles - Woodland Hills,194,285.06,13,19.1,68055
"D0609",Unincorporated - Acton,16,200.73,2,25.09,7971
"D0609",Unincorporated - Agua Dulce,10,240.5,0,0,4158
"D0609",Unincorporated - Altadena,174,398.9,5,11.46,43620
"D0609",Unincorporated - Anaverde,2,132.63,0,0,1508
"D0609",Unincorporated - Angeles National Forest,2,160.64,0,0,1245
"D0609",Unincorporated - Arcadia,11,137.83,1,12.53,7981
"D0609",Unincorporated - Athens-Westmont,285,671.5,9,21.21,42442
"D0609",Unincorporated - Athens Village,43,878.09,2,40.84,4897
"D0609",Unincorporated - Avocado Heights,41,605.17,1,14.76,6775
"D0609",Unincorporated - Azusa,84,527.54,2,12.56,15923
"D0609",Unincorporated - Bassett,133,897.62,4,27,14817
"D0609",Unincorporated - Bouquet Canyon,1,93.2,1,93.2,1073
"D0609",Unincorporated - Bradbury,0,0,0,0,108
"D0609",Unincorporated - Canyon Country,36,465.84,0,0,9310
"D0609",Unincorporated - Castaic,1498,5509.18,1,3.68,27191
"D0609",Unincorporated - Cerritos,0,0,0,0,587
"D0609",Unincorporated - Charter Oak,0,0,0,0,7728
"D0609",Unincorporated - Claremont,0,0,0,0,702
"D0609",Unincorporated - Covina,64,380.52,0,0,16819
"D0609",Unincorporated - Covina (Charter Oak),57,433.66,0,0,13144
"D0609",Unincorporated - Del Aire,16,364.22,1,22.76,4393
"D0609",Unincorporated - Del Rey,1,314.47,0,0,318
"D0609",Unincorporated - Del Sur,2,82.82,1,41.41,2415
"D0609",Unincorporated - Desert View Highlands,6,240.67,1,40.11,2493
"D0609",Unincorporated - Duarte,18,406.5,1,22.58,4428
"D0609",Unincorporated - East Covina,0,0,0,0,329
"D0609",Unincorporated - East La Mirada,22,415.72,0,0,5292
"D0609",Unincorporated - East Lancaster,0,0,0,0,114
"D0609",Unincorporated - East Los Angeles,1413,1127.97,45,35.92,125269
"D0609",Unincorporated - East Pasadena,4,62.47,0,0,6403
"D0609",Unincorporated - East Rancho Dominguez,90,587.93,1,6.53,15308
"D0609",Unincorporated - East Whittier,15,282.7,0,0,5306
"D0609",Unincorporated - El Camino Village,57,648.39,2,22.75,8791
"D0609",Unincorporated - El Monte,0,0,0,0,145
"D0609",Unincorporated - Elizabeth Lake,3,180.61,0,0,1661
"D0609",Unincorporated - Florence-Firestone,786,1214.74,18,27.82,64705
"D0609",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0609",Unincorporated - Glendora,3,454.55,0,0,660
"D0609",Unincorporated - Hacienda Heights,190,339.73,2,3.58,55926
"D0609",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0609",Unincorporated - Hawthorne,8,318.22,0,0,2514
"D0609",Unincorporated - Hi Vista,1,91.07,0,0,1098
"D0609",Unincorporated - Kagel/Lopez Canyons,8,566.57,1,70.82,1412
"D0609",Unincorporated - La Crescenta-Montrose,34,171.71,1,5.05,19801
"D0609",Unincorporated - La Habra Heights,0,0,0,0,676
"D0609",Unincorporated - La Rambla,31,1493.98,0,0,2075
"D0609",Unincorporated - La Verne,5,245.1,0,0,2040
"D0609",Unincorporated - Ladera Heights,20,282.85,1,14.14,7071
"D0609",Unincorporated - Lake Hughes,1,149.7,0,0,668
"D0609",Unincorporated - Lake Los Angeles,32,246.27,2,15.39,12994
"D0609",Unincorporated - Lake Manor,4,243.46,0,0,1643
"D0609",Unincorporated - Lakewood,0,0,0,0
"D0609",Unincorporated - Lennox,135,598.88,0,0,22542
"D0609",Unincorporated - Leona Valley,3,171.33,0,0,1751
"D0609",Unincorporated - Littlerock,16,397.91,0,0,4021
"D0609",Unincorporated - Littlerock/Juniper Hills,2,154.2,0,0,1297
"D0609",Unincorporated - Littlerock/Pearblossom,22,616.42,0,0,3569
"D0609",Unincorporated - Llano,1,114.03,0,0,877
"D0609",Unincorporated - Marina del Rey,16,170.01,1,10.63,9411
"D0609",Unincorporated - Miracle Mile,0,0,0,0
"D0609",Unincorporated - Monrovia,22,566.86,0,0,3881
"D0609",Unincorporated - Newhall,1,454.55,0,0,220
"D0609",Unincorporated - North Lancaster,6,500.83,0,0,1198
"D0609",Unincorporated - North Whittier,19,227.27,1,11.96,8360
"D0609",Unincorporated - Northeast San Gabriel,65,270.43,4,16.64,24036
"D0609",Unincorporated - Palmdale,5,593.82,0,0,842
"D0609",Unincorporated - Palos Verdes Peninsula,0,0,0,0,621
"D0609",Unincorporated - Pearblossom/Llano,4,204.5,0,0,1956
"D0609",Unincorporated - Pellissier Village,1,161.55,0,0,619
"D0609",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0609",Unincorporated - Pomona,4,206.4,1,51.6,1938
"D0609",Unincorporated - Quartz Hill,47,364.17,9,69.74,12906
"D0609",Unincorporated - Rancho Dominguez,20,751.6,1,37.58,2661
"D0609",Unincorporated - Roosevelt,1,107.41,0,0,931
"D0609",Unincorporated - Rosewood,8,622.08,0,0,1286
"D0609",Unincorporated - Rosewood/East Gardena,0,0,0,0,1193
"D0609",Unincorporated - Rosewood/West Rancho Dominguez,27,803.33,0,0,3361
"D0609",Unincorporated - Rowland Heights,175,342.99,4,7.84,51022
"D0609",Unincorporated - San Clemente Island,0,0,0,0
"D0609",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0609",Unincorporated - San Jose Hills,101,499.48,3,14.84,20221
"D0609",Unincorporated - San Pasqual,1,49.14,0,0,2035
"D0609",Unincorporated - Sand Canyon,0,0,0,0,308
"D0609",Unincorporated - Santa Catalina Island,2,749.06,0,0,267
"D0609",Unincorporated - Santa Monica Mountains,26,139.63,1,5.37,18621
"D0609",Unincorporated - Saugus,4,2580.65,0,0,155
"D0609",Unincorporated - Saugus/Canyon Country,0,0,0,0,356
"D0609",Unincorporated - South Antelope Valley,1,219.78,0,0,455
"D0609",Unincorporated - South El Monte,9,501.39,0,0,1795
"D0609",Unincorporated - South San Gabriel,51,576.4,4,45.21,8848
"D0609",Unincorporated - South Whittier,214,361.35,7,11.82,59222
"D0609",Unincorporated - Southeast Antelope Valley,0,0,0,0,781
"D0609",Unincorporated - Stevenson Ranch,37,176.48,0,0,20966
"D0609",Unincorporated - Sun Village,24,397.61,0,0,6036
"D0609",Unincorporated - Sunrise Village,7,540.12,0,0,1296
"D0609",Unincorporated - Twin Lakes/Oat Mountain,7,422.2,1,60.31,1658
"D0609",Unincorporated - Val Verde,23,695.07,0,0,3309
"D0609",Unincorporated - Valencia,11,358.07,1,32.55,3072
"D0609",Unincorporated - Valinda,127,543.41,1,4.28,23371
"D0609",Unincorporated - View Park/Windsor Hills,38,326.6,2,17.19,11635
"D0609",Unincorporated - Walnut Park,167,1034.5,4,24.78,16143
"D0609",Unincorporated - West Antelope Valley,2,132.36,0,0,1511
"D0609",Unincorporated - West Carson,120,543.33,10,45.28,22086
"D0609",Unincorporated - West Chatsworth,0,0,0,0
"D0609",Unincorporated - West LA,24,2521.01,2,210.08,952
"D0609",Unincorporated - West Puente Valley,53,538.89,0,0,9835
"D0609",Unincorporated - West Rancho Dominguez,10,735.84,1,73.58,1359
"D0609",Unincorporated - West Whittier/Los Nietos,218,809.66,5,18.57,26925
"D0609",Unincorporated - Westfield/Academy Hills,0,0,0,0,1300
"D0609",Unincorporated - Westhills,0,0,0,0,839
"D0609",Unincorporated - White Fence Farms,7,190.06,0,0,3683
"D0609",Unincorporated - Whittier,15,396.41,0,0,3784
"D0609",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0609",Unincorporated - Willowbrook,327,936.61,7,20.05,34913
"D0609",Unincorporated - Wiseburn,21,348.43,0,0,6027
