date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0815",Unincorporated - South Whittier,1446,2442,26,44,59222
"D0815",Unincorporated - Southeast Antelope Valley,12,1536,0,0,781
"D0815",Unincorporated - Stevenson Ranch,139,663,2,10,20966
"D0815",Unincorporated - Sun Village,129,2137,1,17,6036
"D0815",Unincorporated - Sunrise Village,40,3086,0,0,1296
"D0815",Unincorporated - Twin Lakes/Oat Mountain,10,603,1,60,1658
"D0815",Unincorporated - Val Verde,54,1632,1,30,3309
"D0815",Unincorporated - Valencia,39,1270,1,33,3072
"D0815",Unincorporated - Valinda,641,2743,7,30,23371
"D0815",Unincorporated - View Park/Windsor Hills,125,1074,3,26,11635
"D0815",Unincorporated - Walnut Park,590,3655,10,62,16143
"D0815",Unincorporated - West Antelope Valley,4,265,0,0,1511
"D0815",Unincorporated - West Carson,328,1485,27,122,22086
"D0815",Unincorporated - West Chatsworth,0,0,0,0
"D0815",Unincorporated - West LA,41,4307,2,210,952
"D0815",Unincorporated - West Puente Valley,325,3305,2,20,9835
"D0815",Unincorporated - West Rancho Dominguez,20,1472,3,221,1359
"D0815",Unincorporated - West Whittier/Los Nietos,824,3060,10,37,26925
"D0815",Unincorporated - Westfield/Academy Hills,4,308,0,0,1300
"D0815",Unincorporated - Westhills,9,1073,0,0,839
"D0815",Unincorporated - White Fence Farms,37,1005,0,0,3683
"D0815",Unincorporated - Whittier,53,1401,1,26,3784
"D0815",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0815",Unincorporated - Willowbrook,1250,3580,16,46,34913
"D0815",Unincorporated - Wiseburn,107,1775,1,17,6027
