date,name,Cases,Case Rate,Deaths,Death Rate,population
"D1002",Los Angeles - Melrose,1970,2536,72,93,77696
"D1002",Los Angeles - Mid-city,284,1890,24,160,15030
"D1002",Los Angeles - Miracle Mile,184,1023,6,33,17985
"D1002",Los Angeles - Mission Hills,813,3370,44,182,24124
"D1002",Los Angeles - Mt. Washington,563,2332,16,66,24145
"D1002",Los Angeles - North Hills,1882,3056,46,75,61575
"D1002",Los Angeles - North Hollywood,4035,2665,70,46,151421
"D1002",Los Angeles - Northridge,1463,2096,43,62,69797
"D1002",Los Angeles - Pacific Palisades,134,629,4,19,21291
"D1002",Los Angeles - Pacoima,3567,4634,51,66,76979
"D1002",Los Angeles - Palisades Highlands,30,780,0,0,3846
"D1002",Los Angeles - Palms,559,1274,30,68,43877
"D1002",Los Angeles - Panorama City,3023,4017,89,118,75250
"D1002",Los Angeles - Park La Brea,111,817,1,7,13580
"D1002",Los Angeles - Pico-Union,1830,4374,89,213,41842
"D1002",Los Angeles - Playa Del Rey,29,907,0,0,3196
"D1002",Los Angeles - Playa Vista,143,1306,0,0,10947
"D1002",Los Angeles - Porter Ranch,394,1107,6,17,35588
"D1002",Los Angeles - Rancho Park,90,1372,0,0,6560
"D1002",Los Angeles - Regent Square,30,1079,0,0,2780
"D1002",Los Angeles - Reseda,2232,2913,84,110,76617
"D1002",Los Angeles - Reseda Ranch,119,2567,0,0,4636
"D1002",Los Angeles - Reynier Village,39,922,0,0,4228
"D1002",Los Angeles - San Pedro,1970,2524,29,37,78038
"D1002",Los Angeles - Shadow Hills,67,1508,0,0,4442
"D1002",Los Angeles - Sherman Oaks,1116,1279,27,31,87254
"D1002",Los Angeles - Silverlake,632,1434,18,41,44083
"D1002",Los Angeles - South Carthay,126,1189,2,19,10595
"D1002",Los Angeles - South Park,2065,5440,29,76,37961
"D1002",Los Angeles - St Elmo Village,155,3381,8,175,4584
"D1002",Los Angeles - Studio City,255,1136,8,36,22440
"D1002",Los Angeles - Sun Valley,1703,3245,30,57,52483
"D1002",Los Angeles - Sunland,474,2323,30,147,20408
"D1002",Los Angeles - Sycamore Square,7,1082,0,0,647
"D1002",Los Angeles - Sylmar,3353,4069,84,102,82398
"D1002",Los Angeles - Tarzana,689,2232,37,120,30876
"D1002",Los Angeles - Temple-Beaudry,1258,3186,29,73,39482
"D1002",Los Angeles - Thai Town,167,1703,2,20,9809
"D1002",Los Angeles - Toluca Lake,108,1241,0,0,8704
"D1002",Los Angeles - Toluca Terrace,23,1761,1,77,1306
"D1002",Los Angeles - Toluca Woods,22,1184,0,0,1858
"D1002",Los Angeles - Tujunga,533,1917,14,50,27810
"D1002",Los Angeles - University Hills,54,1575,1,29,3429
"D1002",Los Angeles - University Park,1166,4247,20,73,27456
"D1002",Los Angeles - Valley Glen,682,2272,21,70,30016
"D1002",Los Angeles - Valley Village,539,2180,25,101,24720
"D1002",Los Angeles - Van Nuys,3097,3323,93,100,93194
"D1002",Los Angeles - Venice,300,885,3,9,33885
"D1002",Los Angeles - Vermont Knolls,725,4215,16,93,17200
"D1002",Los Angeles - Vermont Square,349,4558,4,52,7657
"D1002",Los Angeles - Vermont Vista,1934,4696,26,63,41186
"D1002",Los Angeles - Vernon Central,3047,5860,43,83,51998
"D1002",Los Angeles - Victoria Park,219,2607,4,48,8399
"D1002",Los Angeles - View Heights,46,1245,3,81,3694
"D1002",Los Angeles - Watts,1976,4630,32,75,42674
"D1002",Los Angeles - Wellington Square,126,2564,2,41,4915
"D1002",Los Angeles - West Adams,904,3272,42,152,27630
"D1002",Los Angeles - West Hills,552,1361,30,74,40545
"D1002",Los Angeles - West Los Angeles,513,1363,15,40,37636
"D1002",Los Angeles - West Vernon,2396,4466,51,95,53644
"D1002",Los Angeles - Westchester,428,829,15,29,51603
"D1002",Los Angeles - Westlake,2428,4091,144,243,59355
"D1002",Los Angeles - Westwood,405,748,6,11,54109
"D1002",Los Angeles - Wholesale District,2428,6720,28,78,36129
"D1002",Los Angeles - Wilmington,1811,3206,24,42,56487
"D1002",Los Angeles - Wilshire Center,1122,2236,37,74,50170
"D1002",Los Angeles - Winnetka,1285,2481,20,39,51786
"D1002",Los Angeles - Woodland Hills,947,1392,34,50,68055
"D1002",Unincorporated - Acton,73,916,2,25,7971
"D1002",Unincorporated - Agua Dulce,28,673,0,0,4158
"D1002",Unincorporated - Altadena,738,1692,15,34,43620
"D1002",Unincorporated - Anaverde,17,1127,0,0,1508
"D1002",Unincorporated - Angeles National Forest,6,482,0,0,1245
"D1002",Unincorporated - Arcadia,95,1190,3,38,7981
"D1002",Unincorporated - Athens-Westmont,1560,3676,27,64,42442
"D1002",Unincorporated - Athens Village,245,5003,10,204,4897
"D1002",Unincorporated - Avocado Heights,300,4428,4,59,6775
"D1002",Unincorporated - Azusa,523,3285,4,25,15923
"D1002",Unincorporated - Bassett,672,4535,9,61,14817
"D1002",Unincorporated - Bouquet Canyon,9,839,1,93,1073
"D1002",Unincorporated - Bradbury,4,3704,1,926,108
"D1002",Unincorporated - Canyon Country,145,1876,0,0,9310
"D1002",Unincorporated - Castaic,2095,7705,4,15,27191
"D1002",Unincorporated - Cerritos,18,3066,0,0,587
"D1002",Unincorporated - Charter Oak,0,0,0,0,7728
"D1002",Unincorporated - Claremont,23,3276,3,427,702
"D1002",Unincorporated - Covina,461,2741,7,42,16819
"D1002",Unincorporated - Covina (Charter Oak),320,2435,2,15,13144
"D1002",Unincorporated - Del Aire,76,1730,2,46,4393
"D1002",Unincorporated - Del Rey,3,943,0,0,318
"D1002",Unincorporated - Del Sur,19,787,1,41,2415
"D1002",Unincorporated - Desert View Highlands,49,1966,1,40,2493
"D1002",Unincorporated - Duarte,154,3478,4,90,4428
"D1002",Unincorporated - East Covina,4,1216,0,0,329
"D1002",Unincorporated - East La Mirada,102,1927,1,19,5292
"D1002",Unincorporated - East Lancaster,0,0,0,0,114
"D1002",Unincorporated - East Los Angeles,6434,5136,106,85,125269
"D1002",Unincorporated - East Pasadena,83,1296,2,31,6403
"D1002",Unincorporated - East Rancho Dominguez,690,4507,16,105,15308
"D1002",Unincorporated - East Whittier,94,1772,0,0,5306
"D1002",Unincorporated - El Camino Village,148,1684,3,34,8791
"D1002",Unincorporated - El Monte,6,4138,0,0,145
"D1002",Unincorporated - Elizabeth Lake,7,421,0,0,1661
"D1002",Unincorporated - Florence-Firestone,3494,5400,54,83,64705
"D1002",Unincorporated - Franklin Canyon,0,0,0,0,4
"D1002",Unincorporated - Glendora,13,1970,0,0,660
"D1002",Unincorporated - Hacienda Heights,1064,1903,17,30,55926
"D1002",Unincorporated - Harbor Gateway,0,0,0,0,1
"D1002",Unincorporated - Hawthorne,60,2387,0,0,2514
"D1002",Unincorporated - Hi Vista,8,729,0,0,1098
"D1002",Unincorporated - Kagel/Lopez Canyons,39,2762,1,71,1412
"D1002",Unincorporated - La Crescenta-Montrose,209,1056,2,10,19801
"D1002",Unincorporated - La Habra Heights,5,740,0,0,676
"D1002",Unincorporated - La Rambla,80,3855,12,578,2075
"D1002",Unincorporated - La Verne,34,1667,0,0,2040
"D1002",Unincorporated - Ladera Heights,99,1400,3,42,7071
"D1002",Unincorporated - Lake Hughes,4,599,0,0,668
"D1002",Unincorporated - Lake Los Angeles,241,1855,4,31,12994
"D1002",Unincorporated - Lake Manor,24,1461,0,0,1643
"D1002",Unincorporated - Lakewood,0,0,0,0
"D1002",Unincorporated - Lennox,711,3154,6,27,22542
"D1002",Unincorporated - Leona Valley,20,1142,0,0,1751
"D1002",Unincorporated - Littlerock,85,2114,1,25,4021
"D1002",Unincorporated - Littlerock/Juniper Hills,11,848,0,0,1297
"D1002",Unincorporated - Littlerock/Pearblossom,94,2634,0,0,3569
"D1002",Unincorporated - Llano,3,342,0,0,877
"D1002",Unincorporated - Marina del Rey,72,765,1,11,9411
"D1002",Unincorporated - Miracle Mile,0,0,0,0
"D1002",Unincorporated - Monrovia,82,2113,0,0,3881
"D1002",Unincorporated - Newhall,14,6364,0,0,220
"D1002",Unincorporated - North Lancaster,19,1586,0,0,1198
"D1002",Unincorporated - North Whittier,217,2596,10,120,8360
"D1002",Unincorporated - Northeast San Gabriel,349,1452,8,33,24036
"D1002",Unincorporated - Padua Hills,3,1395,0,0
"D1002",Unincorporated - Palmdale,21,2494,0,0,842
"D1002",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D1002",Unincorporated - Pearblossom/Llano,24,1227,1,51,1956
"D1002",Unincorporated - Pellissier Village,32,5170,0,0,619
"D1002",Unincorporated - Placerita Canyon,0,0,0,0,460
"D1002",Unincorporated - Pomona,16,826,1,52,1938
"D1002",Unincorporated - Quartz Hill,183,1418,11,85,12906
"D1002",Unincorporated - Rancho Dominguez,74,2781,2,75,2661
"D1002",Unincorporated - Roosevelt,11,1182,0,0,931
"D1002",Unincorporated - Rosewood,32,2488,0,0,1286
"D1002",Unincorporated - Rosewood/East Gardena,30,2515,1,84,1193
"D1002",Unincorporated - Rosewood/West Rancho Dominguez,110,3273,0,0,3361
"D1002",Unincorporated - Rowland Heights,696,1364,15,29,51022
"D1002",Unincorporated - San Clemente Island,0,0,0,0
"D1002",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D1002",Unincorporated - San Jose Hills,753,3724,14,69,20221
"D1002",Unincorporated - San Pasqual,10,491,0,0,2035
"D1002",Unincorporated - Sand Canyon,7,2273,0,0,308
"D1002",Unincorporated - Santa Catalina Island,25,9363,0,0,267
"D1002",Unincorporated - Santa Monica Mountains,120,644,1,5,18621
"D1002",Unincorporated - Saugus,28,18065,0,0,155
"D1002",Unincorporated - Saugus/Canyon Country,5,1404,0,0,356
"D1002",Unincorporated - South Antelope Valley,6,1319,0,0,455
"D1002",Unincorporated - South El Monte,92,5125,0,0,1795
"D1002",Unincorporated - South San Gabriel,175,1978,5,57,8848
"D1002",Unincorporated - South Whittier,1847,3119,34,57,59222
"D1002",Unincorporated - Southeast Antelope Valley,14,1793,0,0,781
"D1002",Unincorporated - Stevenson Ranch,172,820,2,10,20966
"D1002",Unincorporated - Sun Village,167,2767,2,33,6036
"D1002",Unincorporated - Sunrise Village,53,4090,0,0,1296
"D1002",Unincorporated - Twin Lakes/Oat Mountain,12,724,1,60,1658
"D1002",Unincorporated - Val Verde,80,2418,1,30,3309
"D1002",Unincorporated - Valencia,47,1530,1,33,3072
"D1002",Unincorporated - Valinda,762,3260,9,39,23371
"D1002",Unincorporated - View Park/Windsor Hills,147,1263,3,26,11635
"D1002",Unincorporated - Walnut Park,724,4485,13,81,16143
"D1002",Unincorporated - West Antelope Valley,5,331,0,0,1511
"D1002",Unincorporated - West Carson,449,2033,36,163,22086
"D1002",Unincorporated - West Chatsworth,0,0,0,0
"D1002",Unincorporated - West LA,45,4727,2,210,952
"D1002",Unincorporated - West Puente Valley,400,4067,3,31,9835
"D1002",Unincorporated - West Rancho Dominguez,22,1619,3,221,1359
"D1002",Unincorporated - West Whittier/Los Nietos,998,3707,15,56,26925
"D1002",Unincorporated - Westfield/Academy Hills,8,615,0,0,1300
"D1002",Unincorporated - Westhills,9,1073,0,0,839
"D1002",Unincorporated - White Fence Farms,45,1222,0,0,3683
"D1002",Unincorporated - Whittier,70,1850,3,79,3784
"D1002",Unincorporated - Whittier Narrows,3,25000,0,0,12
"D1002",Unincorporated - Willowbrook,1483,4248,21,60,34913
"D1002",Unincorporated - Wiseburn,129,2140,1,17,6027
