date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0807",Los Angeles - Angeles National Forest,2,5000,0,0,40
"D0807",Los Angeles - Angelino Heights,55,2198,1,40,2502
"D0807",Los Angeles - Arleta,1099,3198,19,55,34370
"D0807",Los Angeles - Atwater Village,174,1186,4,27,14666
"D0807",Los Angeles - Baldwin Hills,499,1603,26,84,31125
"D0807",Los Angeles - Bel Air,61,724,0,0,8429
"D0807",Los Angeles - Beverly Crest,89,711,2,16,12525
"D0807",Los Angeles - Beverlywood,123,934,0,0,13173
"D0807",Los Angeles - Boyle Heights,3514,4044,50,58,86884
"D0807",Los Angeles - Brentwood,222,717,3,10,30955
"D0807",Los Angeles - Brookside,3,516,0,0,581
"D0807",Los Angeles - Cadillac-Corning,97,1362,1,14,7121
"D0807",Los Angeles - Canoga Park,1417,2170,49,75,65289
"D0807",Los Angeles - Carthay,181,1260,13,91,14363
"D0807",Los Angeles - Central,1734,4447,35,90,38992
"D0807",Los Angeles - Century City,98,766,0,0,12792
"D0807",Los Angeles - Century Palms/Cove,1236,3660,16,47,33766
"D0807",Los Angeles - Chatsworth,533,1438,34,92,37061
"D0807",Los Angeles - Cheviot Hills,52,567,2,22,9171
"D0807",Los Angeles - Chinatown,91,1135,2,25,8021
"D0807",Los Angeles - Cloverdale/Cochran,244,1677,5,34,14553
"D0807",Los Angeles - Country Club Park,239,1577,22,145,15153
"D0807",Los Angeles - Crenshaw District,254,1837,2,14,13829
"D0807",Los Angeles - Crestview,160,1407,20,176,11368
"D0807",Los Angeles - Del Rey,284,949,7,23,29936
"D0807",Los Angeles - Downtown,589,2141,13,47,27507
"D0807",Los Angeles - Eagle Rock,524,1324,17,43,39589
"D0807",Los Angeles - East Hollywood,524,1789,43,147,29287
"D0807",Los Angeles - Echo Park,180,1263,4,28,14256
"D0807",Los Angeles - El Sereno,951,2275,28,67,41808
"D0807",Los Angeles - Elysian Park,81,1418,0,0,5712
"D0807",Los Angeles - Elysian Valley,210,2065,1,10,10171
"D0807",Los Angeles - Encino,417,923,15,33,45172
"D0807",Los Angeles - Exposition,63,1894,1,30,3326
"D0807",Los Angeles - Exposition Park,1039,2313,19,42,44917
"D0807",Los Angeles - Faircrest Heights,26,722,2,56,3600
"D0807",Los Angeles - Figueroa Park Square,258,2958,1,11,8721
"D0807",Los Angeles - Florence-Firestone,1856,3912,22,46,47445
"D0807",Los Angeles - Glassell Park,539,1705,11,35,31604
"D0807",Los Angeles - Gramercy Place,194,1802,4,37,10764
"D0807",Los Angeles - Granada Hills,929,1596,60,103,58191
"D0807",Los Angeles - Green Meadows,763,3548,10,47,21505
"D0807",Los Angeles - Hancock Park,180,1056,3,18,17039
"D0807",Los Angeles - Harbor City,387,1331,9,31,29070
"D0807",Los Angeles - Harbor Gateway,752,1725,11,25,43600
"D0807",Los Angeles - Harbor Pines,16,664,0,0,2409
"D0807",Los Angeles - Harvard Heights,461,2556,22,122,18035
"D0807",Los Angeles - Harvard Park,1295,3414,16,42,37935
"D0807",Los Angeles - Highland Park,881,1821,18,37,48391
"D0807",Los Angeles - Historic Filipinotown,352,2538,13,94,13870
"D0807",Los Angeles - Hollywood,931,1364,9,13,68254
"D0807",Los Angeles - Hollywood Hills,237,805,6,20,29434
"D0807",Los Angeles - Hyde Park,637,2232,13,46,28541
"D0807",Los Angeles - Jefferson Park,216,2676,0,0,8073
"D0807",Los Angeles - Koreatown,930,1799,23,44,51693
"D0807",Los Angeles - Lafayette Square,72,1579,3,66,4559
"D0807",Los Angeles - Lake Balboa,757,1794,14,33,42206
"D0807",Los Angeles - Lakeview Terrace,453,3449,21,160,13133
"D0807",Los Angeles - Leimert Park,245,1608,4,26,15235
"D0807",Los Angeles - Lincoln Heights,879,2697,41,126,32597
"D0807",Los Angeles - Little Armenia,335,4174,48,598,8025
"D0807",Los Angeles - Little Bangladesh,400,1411,5,18,28343
"D0807",Los Angeles - Little Tokyo,55,1756,2,64,3133
"D0807",Los Angeles - Longwood,101,2347,0,0,4304
"D0807",Los Angeles - Los Feliz,155,717,2,9,21608
"D0807",Los Angeles - Manchester Square,137,1605,1,12,8536
"D0807",Los Angeles - Mandeville Canyon,18,576,0,0,3124
"D0807",Los Angeles - Mar Vista,256,603,5,12,42471
"D0807",Los Angeles - Marina Peninsula,27,619,0,0,4360
"D0807",Los Angeles - Melrose,1537,1978,56,72,77696
"D0807",Los Angeles - Mid-city,254,1690,20,133,15030
"D0807",Los Angeles - Miracle Mile,134,745,5,28,17985
"D0807",Los Angeles - Mission Hills,581,2408,18,75,24124
"D0807",Los Angeles - Mt. Washington,434,1797,11,46,24145
"D0807",Los Angeles - North Hills,1381,2243,38,62,61575
"D0807",Los Angeles - North Hollywood,2681,1771,48,32,151421
"D0807",Los Angeles - Northridge,1090,1562,39,56,69797
"D0807",Los Angeles - Pacific Palisades,103,484,3,14,21291
"D0807",Los Angeles - Pacoima,2613,3394,34,44,76979
"D0807",Los Angeles - Palisades Highlands,19,494,0,0,3846
"D0807",Los Angeles - Palms,453,1032,28,64,43877
"D0807",Los Angeles - Panorama City,2163,2874,78,104,75250
"D0807",Los Angeles - Park La Brea,86,633,1,7,13580
"D0807",Los Angeles - Pico-Union,1506,3599,81,194,41842
"D0807",Los Angeles - Playa Del Rey,20,626,0,0,3196
"D0807",Los Angeles - Playa Vista,108,987,0,0,10947
"D0807",Los Angeles - Porter Ranch,265,745,6,17,35588
"D0807",Los Angeles - Rancho Park,61,930,1,15,6560
"D0807",Los Angeles - Regent Square,23,827,0,0,2780
"D0807",Los Angeles - Reseda,1730,2258,63,82,76617
"D0807",Los Angeles - Reseda Ranch,87,1877,0,0,4636
"D0807",Los Angeles - Reynier Village,29,686,0,0,4228
"D0807",Los Angeles - San Pedro,1651,2116,24,31,78038
"D0807",Los Angeles - Shadow Hills,45,1013,0,0,4442
"D0807",Los Angeles - Sherman Oaks,797,913,16,18,87254
"D0807",Los Angeles - Silverlake,519,1177,16,36,44083
"D0807",Los Angeles - South Carthay,91,859,1,9,10595
"D0807",Los Angeles - South Park,1650,4347,23,61,37961
"D0807",Los Angeles - St Elmo Village,113,2465,8,175,4584
"D0807",Los Angeles - Studio City,197,878,9,40,22440
"D0807",Los Angeles - Sun Valley,1150,2191,17,32,52483
"D0807",Los Angeles - Sunland,356,1744,25,123,20408
"D0807",Los Angeles - Sycamore Square,5,773,0,0,647
"D0807",Los Angeles - Sylmar,2523,3062,68,83,82398
"D0807",Los Angeles - Tarzana,512,1658,36,117,30876
"D0807",Los Angeles - Temple-Beaudry,981,2485,23,58,39482
"D0807",Los Angeles - Thai Town,124,1264,0,0,9809
"D0807",Los Angeles - Toluca Lake,85,977,0,0,8704
"D0807",Los Angeles - Toluca Terrace,17,1302,1,77,1306
"D0807",Los Angeles - Toluca Woods,14,753,0,0,1858
"D0807",Los Angeles - Tujunga,312,1122,11,40,27810
"D0807",Los Angeles - University Hills,46,1341,1,29,3429
"D0807",Los Angeles - University Park,621,2262,17,62,27456
"D0807",Los Angeles - Valley Glen,445,1483,15,50,30016
"D0807",Los Angeles - Valley Village,416,1683,25,101,24720
"D0807",Los Angeles - Van Nuys,2153,2310,64,69,93194
"D0807",Los Angeles - Venice,218,643,2,6,33885
"D0807",Los Angeles - Vermont Knolls,595,3459,12,70,17200
"D0807",Los Angeles - Vermont Square,276,3605,3,39,7657
"D0807",Los Angeles - Vermont Vista,1519,3688,23,56,41186
"D0807",Los Angeles - Vernon Central,2428,4669,30,58,51998
"D0807",Los Angeles - Victoria Park,176,2095,2,24,8399
"D0807",Los Angeles - View Heights,36,975,2,54,3694
"D0807",Los Angeles - Watts,1466,3435,20,47,42674
"D0807",Los Angeles - Wellington Square,96,1953,0,0,4915
"D0807",Los Angeles - West Adams,725,2624,33,119,27630
"D0807",Los Angeles - West Hills,406,1001,30,74,40545
"D0807",Los Angeles - West Los Angeles,404,1073,13,35,37636
"D0807",Los Angeles - West Vernon,1810,3374,38,71,53644
"D0807",Los Angeles - Westchester,310,601,13,25,51603
"D0807",Los Angeles - Westlake,2044,3444,128,216,59355
"D0807",Los Angeles - Westwood,269,497,5,9,54109
"D0807",Los Angeles - Wholesale District,2002,5541,23,64,36129
"D0807",Los Angeles - Wilmington,1344,2379,10,18,56487
"D0807",Los Angeles - Wilshire Center,902,1798,30,60,50170
"D0807",Los Angeles - Winnetka,968,1869,13,25,51786
"D0807",Los Angeles - Woodland Hills,692,1017,22,32,68055
"D0807",Unincorporated - Acton,53,665,2,25,7971
"D0807",Unincorporated - Agua Dulce,20,481,0,0,4158
"D0807",Unincorporated - Altadena,506,1160,13,30,43620
"D0807",Unincorporated - Anaverde,9,597,0,0,1508
"D0807",Unincorporated - Angeles National Forest,5,402,0,0,1245
"D0807",Unincorporated - Arcadia,74,927,2,25,7981
"D0807",Unincorporated - Athens-Westmont,1219,2872,21,49,42442
"D0807",Unincorporated - Athens Village,181,3696,6,123,4897
"D0807",Unincorporated - Avocado Heights,218,3218,2,30,6775
"D0807",Unincorporated - Azusa,395,2481,2,13,15923
"D0807",Unincorporated - Bassett,498,3361,8,54,14817
"D0807",Unincorporated - Bouquet Canyon,2,186,1,93,1073
"D0807",Unincorporated - Bradbury,4,3704,1,926,108
"D0807",Unincorporated - Canyon Country,91,1178,0,0,9310
"D0807",Unincorporated - Castaic,1869,6874,4,15,27191
"D0807",Unincorporated - Cerritos,12,2044,0,0,587
"D0807",Unincorporated - Charter Oak,0,0,0,0,7728
"D0807",Unincorporated - Claremont,4,570,0,0,702
"D0807",Unincorporated - Covina,335,1992,4,24,16819
"D0807",Unincorporated - Covina (Charter Oak),245,1864,1,8,13144
"D0807",Unincorporated - Del Aire,57,1298,1,23,4393
"D0807",Unincorporated - Del Rey,3,943,0,0,318
"D0807",Unincorporated - Del Sur,8,331,1,41,2415
"D0807",Unincorporated - Desert View Highlands,33,1324,1,40,2493
"D0807",Unincorporated - Duarte,98,2213,2,45,4428
"D0807",Unincorporated - East Covina,4,1216,0,0,329
"D0807",Unincorporated - East La Mirada,79,1493,0,0,5292
"D0807",Unincorporated - East Lancaster,0,0,0,0,114
"D0807",Unincorporated - East Los Angeles,5031,4016,77,61,125269
"D0807",Unincorporated - East Pasadena,57,890,1,16,6403
"D0807",Unincorporated - East Rancho Dominguez,516,3371,9,59,15308
"D0807",Unincorporated - East Whittier,58,1093,0,0,5306
"D0807",Unincorporated - El Camino Village,123,1399,3,34,8791
"D0807",Unincorporated - El Monte,6,4138,0,0,145
"D0807",Unincorporated - Elizabeth Lake,6,361,0,0,1661
"D0807",Unincorporated - Florence-Firestone,2760,4266,35,54,64705
"D0807",Unincorporated - Franklin Canyon,0,0,0,0,4
"D0807",Unincorporated - Glendora,9,1364,0,0,660
"D0807",Unincorporated - Hacienda Heights,787,1407,7,13,55926
"D0807",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0807",Unincorporated - Hawthorne,49,1949,0,0,2514
"D0807",Unincorporated - Hi Vista,5,455,0,0,1098
"D0807",Unincorporated - Kagel/Lopez Canyons,27,1912,1,71,1412
"D0807",Unincorporated - La Crescenta-Montrose,123,621,1,5,19801
"D0807",Unincorporated - La Habra Heights,0,0,0,0,676
"D0807",Unincorporated - La Rambla,75,3614,11,530,2075
"D0807",Unincorporated - La Verne,24,1176,0,0,2040
"D0807",Unincorporated - Ladera Heights,69,976,3,42,7071
"D0807",Unincorporated - Lake Hughes,1,150,0,0,668
"D0807",Unincorporated - Lake Los Angeles,154,1185,2,15,12994
"D0807",Unincorporated - Lake Manor,15,913,0,0,1643
"D0807",Unincorporated - Lakewood,0,0,0,0
"D0807",Unincorporated - Lennox,537,2382,3,13,22542
"D0807",Unincorporated - Leona Valley,15,857,0,0,1751
"D0807",Unincorporated - Littlerock,58,1442,0,0,4021
"D0807",Unincorporated - Littlerock/Juniper Hills,7,540,0,0,1297
"D0807",Unincorporated - Littlerock/Pearblossom,61,1709,0,0,3569
"D0807",Unincorporated - Llano,3,342,0,0,877
"D0807",Unincorporated - Marina del Rey,63,669,1,11,9411
"D0807",Unincorporated - Miracle Mile,0,0,0,0
"D0807",Unincorporated - Monrovia,66,1701,0,0,3881
"D0807",Unincorporated - Newhall,6,2727,0,0,220
"D0807",Unincorporated - North Lancaster,18,1503,0,0,1198
"D0807",Unincorporated - North Whittier,153,1830,7,84,8360
"D0807",Unincorporated - Northeast San Gabriel,271,1127,8,33,24036
"D0807",Unincorporated - Padua Hills,3,1395,0,0
"D0807",Unincorporated - Palmdale,20,2375,0,0,842
"D0807",Unincorporated - Palos Verdes Peninsula,3,483,0,0,621
"D0807",Unincorporated - Pearblossom/Llano,19,971,1,51,1956
"D0807",Unincorporated - Pellissier Village,21,3393,0,0,619
"D0807",Unincorporated - Placerita Canyon,0,0,0,0,460
"D0807",Unincorporated - Pomona,9,464,1,52,1938
"D0807",Unincorporated - Quartz Hill,129,1000,10,77,12906
"D0807",Unincorporated - Rancho Dominguez,64,2405,2,75,2661
"D0807",Unincorporated - Roosevelt,7,752,0,0,931
"D0807",Unincorporated - Rosewood,16,1244,0,0,1286
"D0807",Unincorporated - Rosewood/East Gardena,14,1174,0,0,1193
"D0807",Unincorporated - Rosewood/West Rancho Dominguez,68,2023,0,0,3361
"D0807",Unincorporated - Rowland Heights,517,1013,10,20,51022
"D0807",Unincorporated - San Clemente Island,0,0,0,0
"D0807",Unincorporated - San Francisquito Canyon/Bouquet Canyon,0,0,0,0
"D0807",Unincorporated - San Jose Hills,558,2760,8,40,20221
"D0807",Unincorporated - San Pasqual,9,442,0,0,2035
"D0807",Unincorporated - Sand Canyon,5,1623,0,0,308
"D0807",Unincorporated - Santa Catalina Island,11,4120,0,0,267
"D0807",Unincorporated - Santa Monica Mountains,93,499,1,5,18621
"D0807",Unincorporated - Saugus,20,12903,0,0,155
"D0807",Unincorporated - Saugus/Canyon Country,1,281,0,0,356
"D0807",Unincorporated - South Antelope Valley,1,220,0,0,455
"D0807",Unincorporated - South El Monte,64,3565,0,0,1795
"D0807",Unincorporated - South San Gabriel,148,1673,5,57,8848
"D0807",Unincorporated - South Whittier,1333,2251,21,35,59222
"D0807",Unincorporated - Southeast Antelope Valley,11,1408,0,0,781
"D0807",Unincorporated - Stevenson Ranch,124,591,2,10,20966
"D0807",Unincorporated - Sun Village,104,1723,1,17,6036
"D0807",Unincorporated - Sunrise Village,40,3086,0,0,1296
"D0807",Unincorporated - Twin Lakes/Oat Mountain,10,603,1,60,1658
"D0807",Unincorporated - Val Verde,48,1451,1,30,3309
"D0807",Unincorporated - Valencia,38,1237,1,33,3072
"D0807",Unincorporated - Valinda,584,2499,5,21,23371
"D0807",Unincorporated - View Park/Windsor Hills,115,988,2,17,11635
"D0807",Unincorporated - Walnut Park,560,3469,9,56,16143
"D0807",Unincorporated - West Antelope Valley,4,265,0,0,1511
"D0807",Unincorporated - West Carson,310,1404,26,118,22086
"D0807",Unincorporated - West Chatsworth,0,0,0,0
"D0807",Unincorporated - West LA,39,4097,2,210,952
"D0807",Unincorporated - West Puente Valley,294,2989,1,10,9835
"D0807",Unincorporated - West Rancho Dominguez,19,1398,3,221,1359
"D0807",Unincorporated - West Whittier/Los Nietos,745,2767,9,33,26925
"D0807",Unincorporated - Westfield/Academy Hills,4,308,0,0,1300
"D0807",Unincorporated - Westhills,8,954,0,0,839
"D0807",Unincorporated - White Fence Farms,36,977,0,0,3683
"D0807",Unincorporated - Whittier,52,1374,1,26,3784
"D0807",Unincorporated - Whittier Narrows,0,0,0,0,12
"D0807",Unincorporated - Willowbrook,1166,3340,15,43,34913
"D0807",Unincorporated - Wiseburn,103,1709,1,17,6027
